UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
26038,0.2944279763197455,0.30095573490497163,0.3054844995736641,0.2991345814311897,0.3008653068368346,0.2502475496011828,0.1781116168322999,0.18388408704780584,0.2191285755380472,0.20307287814165875,0.19797200437235216,0.19435472701753292,0.19334752544288905,0.2166444230717628,0.19830937575581803,0.1994096668098715,0.20296768426750034,0.2055538066167499,0.20255643551319255,0.2012879098020558,0.15264596116952245,0.1591614386331676,0.17200817254188105,0.18188150978348538,0.1864496583281735,0.15625657820943636,0.1563487198830685,0.16608176321104934
27253,0.22724921636824771,0.2567068253863363,0.2060160790699675,0.1483788615874511,0.13416074899945615,0.12050857756808958,0.1770104136023426,0.15397759583774795,0.1289836221100447,0.1321002058008028,0.13550273910182364,0.12133611006898543,0.15011012599337623,0.1346939173773994,0.124667446704492,0.14022434006623544,0.16584796481060582,0.12651087165793273,0.15033346282546178,0.23048426996073168,0.15492721489429057,0.16385476573735877,0.20315064186350676,0.2666411364286457,0.1044479213686641,0.12155698979883521,0.1375062200575335,0.14249846880993391
27766,0.09153642993408238,0.09492113451383799,0.06966549063170745,0.1083728934457646,0.1151387363118938,0.09033458447882407,0.10106841019289936,0.09067976981895577,0.12035946453099151,0.10657680816672317,0.10112345218047619,0.10329384040922593,0.09714480319134981,0.09401459864696717,0.10068749540265606,0.09977620769362612,0.11679642709800808,0.10377824013243271,0.1013892513041671,0.10766861695585461,0.10630147720949489,0.09980663391688475,0.10306908963911551,0.10375237096654434,0.100232298630516,0.11800549976208612,0.10957253268821021,0.14157800581637542
28117,0.2616054024436833,0.20757590086774041,0.18810081155671332,0.19244950841600628,0.20962320244832833,0.22285039099475148,0.22783764490942215,0.20298897823905873,0.2019416376298246,0.2000663602499385,0.19450873040770558,0.1843879807441021,0.17382884456361575,0.1556449197252026,0.17066365560786625,0.1724441341221774,0.18348732951772104,0.17174164154284485,0.17683403214205828,0.18873893784999707,0.19912363817046774,0.19655526477006707,0.2193950267821683,0.21253758073207168,0.20110232695894578,0.18806277071149408,0.21764896793634664,0.2504197410844919
28657,0.2059322386233568,0.5313858437129517,0.12919708321220058,0.13088653866567054,0.18099411500628948,0.1190658635067395,0.17190740382825387,0.1795039939195078,0.3216904972890164,0.32751718855771816,0.325758766554875,0.3577737549492636,0.39570534584461087,0.3695809105393295,0.3505582554065952,0.3313194551815794,0.304719645029293,0.23850254654708528,0.25817089027410245,0.35538226991546373,0.340632732707457,0.36125546814804405,0.36295973744759874,0.3680743437604565,0.35817558452960196,0.3057108261358322,0.30177806045275507,0.33624610920471154
29440,0.1671119001254167,0.10681550386877325,0.21996632521528217,0.19953655663137526,0.20712991873182013,0.19034583932739513,0.17260181084531614,0.2293477142617748,0.16941007439119604,0.17578184596390506,0.21956833108187032,0.21404405350712727,0.20159004111808093,0.19500169625692637,0.17815216581303822,0.1653330047749178,0.18741346463296318,0.14576899778561792,0.2368827390543506,0.2077784068087152,0.17231769453769097,0.17452556579276512,0.17838671687499602,0.1674414917403704,0.17944678979918807,0.19188256409359644,0.15469164706768593,0.1339849555926686
29872,0.33418168134266574,0.29572724372868325,0.15426720044411343,0.1834924356397717,0.20068038027642626,0.18197223183221603,0.1935074819786116,0.14985613256905828,0.18144596222872336,0.1741390658675205,0.16706540411183746,0.19306073192198647,0.20145363309373562,0.21000560893753895,0.2037322057929749,0.2169105618701774,0.2399585714419244,0.2168150425224044,0.22084530154765392,0.25836889820903836,0.21404415117659917,0.24963748742471095,0.30276380801050345,0.2828173112762983,0.2777294990855986,0.28503176036790473,0.24470948783236116,0.2720627024733247
30628,0.27671798828252436,0.18717397955076082,0.2531358848445843,0.1670296467731193,0.123579615336378,0.22091204263238862,0.16845228690036712,0.12778298014418768,0.16765846100309562,0.1587909778779166,0.16332990985675774,0.16898873446992113,0.1542728122685283,0.20416437921876063,0.22447462412817926,0.15920448320151148,0.18874046229592772,0.2193277659797988,0.2571111768402786,0.2707550223767864,0.21263169911120847,0.19211239998018478,0.215523824913863,0.20886194519172405,0.199706210094556,0.2290864534272477,0.23082390259595403,0.22365468251594522
31087,0.1281680665670944,0.1231537031428169,0.1537052442374934,0.1564536254503639,0.1545463132061972,0.15163452325864096,0.12916154419730966,0.1383548669385477,0.11862372330031679,0.15809610599893115,0.16455652812947644,0.15016253420589237,0.17067384274214362,0.13127210456456634,0.1501020274266458,0.17137647835319839,0.1536088885154114,0.14911862363367342,0.15132127020725103,0.13882616866260816,0.14320114167492395,0.15404747271241992,0.1476638501842157,0.17595609222773742,0.16120487319312146,0.1684747372537675,0.1419294304499762,0.15462540396099406
31843,0.20221965791108734,0.21994218936226007,0.20079838154278024,0.17649092292967403,0.2639530611154788,0.21631696511156095,0.23323861349893943,0.22270653727188783,0.2100723723682336,0.2106132352105912,0.20020527098602384,0.17366284764903628,0.19500002569895444,0.1818936570990418,0.16123640476502935,0.14902621997148505,0.15523570555561647,0.17149715965968831,0.1777746266682901,0.18886260443422043,0.21711588893612088,0.23651986326297314,0.2566765707066142,0.19873343364548351,0.20399120867184856,0.20862136574139245,0.18854268126500107,0.1780929849213218
32167,0.0,0.1342182360310427,0.1405956534731211,0.1616237022841976,0.17157012105272937,0.26728951463068035,0.27031903251775424,0.30352580287049485,0.2882020517532671,0.2601079771965428,0.23612826102984952,0.20853262998652755,0.13101064785972463,0.14343128391385837,0.09571966099266466,0.0819431471041059,0.0803618659060423,0.07851306914502454,0.08558587043114901,0.13191739923739232,0.12572565463544025,0.11730806970266376,0.11550571700407618,0.13280128088941195,0.1390246836464972,0.14756878793909842,0.1591831835066073,0.19223680063833717
34219,0.16316754640531572,0.16286460236603545,0.15860358574585978,0.15931626437343235,0.17723330828462983,0.1766901999376156,0.17603587222315448,0.17390837275507112,0.16219592955942352,0.1543789016227844,0.17884091181148143,0.14998556197874496,0.19822846799273064,0.21784734503640293,0.16158872580372333,0.17937479025681016,0.18851492233672187,0.22345280674349263,0.2195830975183011,0.21170400087555202,0.24692647892702993,0.2598076841374818,0.2642875513101873,0.2661182260330681,0.26184204057180005,0.24397902755753065,0.25134885492709186,0.2606022015180624
34300,0.2119341307692338,0.235841187740621,0.17650523523427883,0.20133640014383125,0.2123135648368542,0.24505008053962396,0.2162800868839746,0.2003084278569844,0.1763173050589746,0.1887166295209568,0.16714681482271435,0.1787615217114634,0.21314171711315444,0.19874234127390528,0.18929707066773274,0.1688287977753614,0.18784941884645462,0.16308504650398253,0.16254303614589163,0.18036402378724828,0.15411637423751326,0.13693626818681226,0.12931534549854004,0.14128802712734367,0.15930414938910067,0.15215530826831242,0.14843979395930057,0.17768466107061387
34813,0.1318073634016973,0.13248652793977575,0.14024032482087773,0.14767716188360647,0.16004864042208855,0.22269473571829246,0.17948828338855147,0.1685518491373375,0.11563941950772424,0.10255628048198567,0.1019830238884512,0.10350413265330025,0.10055614702138876,0.08622406965504995,0.07520159768573892,0.1193385722166885,0.1305548132287843,0.11156497622424877,0.11747970446217734,0.15528075649746667,0.17532094547733396,0.13604133170718183,0.12575229075414066,0.12682970424787068,0.12706000169045387,0.1359998308512051,0.16161517856188237,0.1517217937242743
37243,0.20035396956576854,0.17496980542473536,0.18204690538985668,0.16391719805944718,0.17638780304024296,0.16479907471916866,0.16352362447478713,0.15427054333397322,0.14605576666375605,0.15538411622719456,0.13861891892559283,0.13274004949107207,0.1219373464028528,0.12476048652495592,0.1324661433439047,0.14081877832195025,0.14364302013327415,0.1514029833470706,0.1517803860084855,0.1543678061074218,0.13956947528455024,0.14061739095860412,0.12640836717567036,0.13494427051790833,0.12894080789405682,0.12197813082462874,0.1235174856248986,0.11511191290190276
40429,0.30157263666334916,0.21881285718602492,0.10669682060229062,0.07821840841292058,0.022270272771627107,0.05619049269604237,0.030871386704542616,0.04755971915445539,0.08754843778754363,0.09290460046596499,0.06453970179133886,0.09504865769806191,0.10591545091794209,0.10260159519295865,0.11356363091780984,0.12540056515265863,0.14374546380279876,0.13160635114206065,0.14532777254559787,0.1728671585280877,0.17498979259039424,0.190799448435139,0.22994175808328757,0.22952177901872542,0.24458433505223295,0.2184268906656423,0.23166431202499574,0.21749902882765493
40753,0.20879968757156256,0.22530603245680675,0.22829097109520455,0.2417674470802627,0.23622213329980313,0.1867840577097629,0.17103238351591896,0.18333341666172648,0.16086746994639983,0.14938836400447283,0.13055492919635608,0.12847539564995317,0.11896094013039565,0.11316010874450803,0.18876240669894861,0.2006847831480984,0.2024263221861097,0.21789987606507177,0.18153822572054867,0.1778096316265281,0.17454580581018114,0.21558505622489355,0.2437115940071531,0.20209771388476214,0.22824016919569826,0.2205354655210002,0.23409044710805843,0.24503257309440796
40780,0.2608833805822602,0.2511252815250772,0.182935211356684,0.16526158043547762,0.17884570558344082,0.1643680810036338,0.14977134734576295,0.13667178360075277,0.1276930758849664,0.12450855017301413,0.12215876889595484,0.12460183641719395,0.11320243280784324,0.10985955012104884,0.0949955545260672,0.12870954714979135,0.11827376272867443,0.1007902237316761,0.10822171997138062,0.0970566517120467,0.0932968462155012,0.08620903526487839,0.08587504879342066,0.07755155583088733,0.0889663442634854,0.12050515425111447,0.16035423373229038,0.140266775573591
41212,0.0014165604714133605,0.15144993777243473,0.15784121075957258,0.1894179821050952,0.166300488628658,0.1599217386539022,0.16999753972160772,0.15086714028536152,0.21731567732690654,0.2582327314041215,0.24281963141933677,0.17156059719969716,0.1561015354001421,0.184894348881462,0.1721498591985797,0.1750631354665202,0.17598103501706422,0.19339059452661958,0.21025345399570247,0.2126613150997031,0.19786001363178804,0.18668480361366696,0.21072266702089548,0.22344785411995266,0.20939575846899636,0.23519914055149965,0.21023938509306855,0.24876765338950343
41347,0.1896590426395273,0.19298188257359428,0.18405590550972437,0.20678941604909976,0.210881867516934,0.25512378498233607,0.27343342306435986,0.248851136396867,0.2659398927198473,0.2747807836152777,0.24713984239470765,0.24440969583601255,0.2774782619217401,0.20873029021524467,0.21354130112866235,0.25673410275653635,0.22163080203453103,0.21116196046023775,0.24703526200396106,0.21230299187260843,0.20000224175555378,0.23887552175370774,0.24563797495494144,0.3927101500642508,0.28211500104800247,0.2953799026638803,0.2843505981291799,0.30712542755768585
41590,0.18414059809504701,0.17007775591911953,0.26169500206009444,0.2365077948829211,0.2324512048380956,0.25645664912281096,0.1415480321409033,0.11102724745906721,0.11397808170942658,0.1081456948117497,0.1067815263883023,0.10052602752973493,0.10356695942096211,0.10961787820967998,0.1298616496154705,0.09153677944445145,0.11321294644718512,0.13018186367896645,0.11931799559675385,0.08806738697012345,0.05672478053034728,0.10509217021149238,0.11218263205101162,0.11041242454413618,0.11795816919157583,0.11526199646354653,0.10628989607971841,0.11384024362351852
42157,0.2496149127115594,0.2394991463631229,0.22254687737206508,0.2235493828056295,0.2268582266632495,0.23875323675470134,0.2265595056011068,0.18720846735474117,0.16626408952098753,0.19754681079531222,0.13875646874300906,0.14503169507047,0.14712109945628385,0.1420933729951041,0.1425959438317307,0.14993899771202215,0.17010240757608333,0.16445023692154628,0.16966287741276584,0.16484304399830352,0.16984604954662297,0.16527177025650952,0.15819092046674754,0.1869310277142811,0.18918832300611924,0.18160233484727376,0.18513713875756516,0.21227080309700558
42211,0.12726256699791555,0.11055581916106852,0.07512398113012964,0.0621691547185619,0.15954736661869304,0.08533251818270333,0.10101223453465127,0.15932693554388766,0.1602663332833402,0.11931423149187921,0.12142371345400818,0.16411229773654806,0.13115223581530902,0.1096781470385384,0.13834420544616963,0.14539844071967234,0.07121900472390343,0.05867135377148561,0.05855473244136947,0.08771523594886221,0.08037071406803625,0.10916982597534007,0.13708155601975633,0.21530607061363288,0.12862639316967986,0.16208964620085853,0.20023562996844277,0.21450850330792123
42265,0.14176401981708525,0.13208565791229465,0.1181734231074952,0.11431426043989705,0.12053419034694064,0.1082631247193372,0.13781899087896815,0.1321093692106991,0.1466358563806049,0.1410799622284117,0.12949512789404713,0.16845369108116814,0.15011107788955225,0.16161266512255337,0.1415245883600378,0.12718841434033373,0.14861228502240575,0.1535002201846687,0.1474498067428105,0.15077129443326626,0.1651980105025698,0.14285927882578683,0.152451278386953,0.1549263089484074,0.16198101819619787,0.1609252228281476,0.1693771562985364,0.17819741978382167
42346,0.16124222885623402,0.14847485686919723,0.1479525992466114,0.15304430550850798,0.17952026206661068,0.1692058776458405,0.18000257400771083,0.19029108878724862,0.194584981893709,0.2018676212495937,0.19071693021978195,0.19766572592752008,0.22214094434297282,0.22238874351113294,0.24400348975457134,0.24372760685364236,0.2702504253602943,0.2616931799997154,0.21117303279253286,0.23139705587905632,0.27118901581868876,0.2741394406518473,0.2645791602501887,0.29001789857922566,0.32098123697165065,0.3191334581960442,0.3340792395661693,0.32263359474740105
43291,0.2009737140256035,0.21126202633668553,0.21794023464934492,0.19801613410800697,0.20409760820643102,0.199040564365881,0.20073865704300392,0.21164512775218364,0.21239791439440292,0.21905741325414124,0.19921744923502813,0.20552857938651575,0.19655333534245964,0.19906266555068106,0.18321324066083508,0.17353518570672447,0.18930648942358186,0.15614942092018042,0.17221483945339916,0.1789223360536518,0.16084196471456677,0.16123513014323962,0.1671487931267798,0.15655120629539002,0.1816132138650391,0.17954766382380347,0.18915826458012147,0.2185361715641788
43723,0.18221649981284102,0.2587932470025018,0.22270105325706493,0.2683037279282327,0.24881589392477813,0.22754226273067735,0.27194299460875915,0.2207187690434398,0.2049914586118645,0.24388059644352578,0.20621447977362584,0.19349721768189979,0.186466286046153,0.1774475615421376,0.15276007658158286,0.16511587223824084,0.16143670747853622,0.15611009425026,0.17674320407363886,0.1614993048655365,0.15979120500679636,0.18202426135675287,0.143277074942088,0.16870540147150298,0.17005841936135538,0.16884589361957392,0.16982722821773122,0.17725631165093125
43912,0.18520053677333992,0.24896680283772776,0.24764613327060866,0.16610044113594155,0.17994991508289213,0.1623669174287296,0.21544506562133062,0.18616964383429468,0.20710613149984156,0.1804242977591804,0.1726088067225634,0.15912531977780903,0.17403383935022723,0.17881491295705215,0.16747035306126423,0.16500008379316666,0.16944077831324017,0.19226641408336984,0.17564883382131913,0.16960485962003502,0.18350804638387264,0.1650465513445872,0.18503896456861688,0.1841183737038659,0.18824041109368442,0.2295842610101349,0.21977288132686063,0.20426557226482422
45640,0.16871874575773443,0.17420612558144663,0.1980090955460971,0.4113867521184218,0.2977461683463812,0.1990956194642954,0.21269985557293056,0.1994991944063841,0.2003836307465844,0.20213286524014615,0.18791676482639216,0.19174071457110795,0.19463431262150985,0.17941347256265236,0.17331809053589173,0.1683618845179545,0.19177191217844922,0.18871655465908024,0.1643057023056501,0.16952816400869616,0.140827017852617,0.119382390509858,0.12329044335834101,0.12676874724483161,0.10521437015588729,0.14345602065903656,0.11318912209163881,0.1168085652738877
45910,0.14627025169369698,0.14614934533913074,0.16511093640724459,0.1380000897985471,0.14241881747990606,0.13529798152760258,0.16346762000806134,0.16495242092139256,0.1669507893408095,0.16677854137046405,0.16053637477032556,0.14925001772418262,0.1493006384502168,0.15419958277562174,0.14845973621599814,0.1456002361574785,0.14858600069748548,0.14793920940312993,0.15185755710528942,0.16296084577897474,0.16058621245103988,0.15242170129772845,0.14787186853091286,0.13586323831176964,0.11859756905875309,0.13132504859170022,0.1388512426714597,0.16247389677376337
46018,0.13757107141059693,0.14271101086767196,0.14585394896742493,0.18438005294845936,0.18645479822210145,0.16876781076696065,0.19149939762663978,0.18089713928575343,0.1915558881271551,0.18727079456796622,0.17304247791288316,0.18927301901576468,0.21512833895505995,0.18206860914695175,0.17823480217109244,0.16394807762371144,0.15921991785904263,0.15641204573395323,0.19540508005427515,0.1542914754948767,0.1989275643539222,0.17247490335974577,0.13133221332368217,0.17205231610345692,0.21481494985120728,0.22116761635509175,0.2257977869128587,0.18546186169885343
46045,0.28279923022838505,0.2540314154947457,0.37150984056460695,0.3977152081944937,0.40087384850896846,0.3873519202440123,0.27288968784550766,0.25636184819580826,0.2803136902884592,0.05521899080728337,0.20926219451480274,0.19440399699257008,0.1870819312148248,0.20308540300789113,0.24699738376836358,0.15731761153650484,0.1809108627763214,0.16946653933634448,0.17225170016834848,0.15242348143369397,0.18000181188918582,0.23920472410596375,0.2141158998238565,0.20800585396077853,0.2081869108648917,0.1993348846116859,0.23306959381076106,0.23309866829013928
46828,0.23557416919421933,0.2076357305267781,0.22788003025056341,0.30025417274973326,0.18562626510274802,0.2434304358232082,0.15308347969319006,0.16758470356907557,0.1816368710653668,0.16894924750706924,0.1778778190664421,0.1938610651965624,0.19406888311725576,0.20799180610684495,0.20925146551987248,0.21814007417380726,0.21708924912410282,0.1933816523822132,0.2499680281113421,0.2304355349455635,0.21384347640029558,0.19078581801922753,0.20135453977250614,0.12179120334871783,0.26838167740815505,0.2792490855623606,0.3261074697068328,0.2837034675915419
47719,0.12108545325924264,0.27410821808477187,0.17478357396941457,0.16288999310089586,0.1601122174105347,0.20131076709944243,0.18125826697840988,0.20018541449639982,0.22034243465443848,0.22194270025735194,0.17891398025679728,0.21250275105223032,0.20941665497777281,0.2013889187105956,0.17489232733237045,0.16679943683729012,0.18303399251484845,0.16842938314844494,0.1721051213551654,0.19833898198767344,0.17152218050767465,0.15896270400897586,0.1849053372642422,0.15917477302016528,0.27281735054897005,0.21273516744047305,0.23210067470725146,0.2312789637069977
47854,0.1480446841180188,0.14018336685256994,0.14675290985593253,0.14841473178259076,0.13493691795821336,0.150867248889376,0.1561784000400053,0.16133966547005607,0.17597580647502156,0.15942523752335822,0.15743853214021947,0.14170131002705763,0.13585230816654345,0.12984966585636387,0.1217904087699698,0.14028897384539263,0.1418927590024215,0.11447490652969905,0.1155535189336871,0.10705359733763213,0.11298447534467027,0.11732819750318933,0.11070385807368287,0.10187188025525787,0.11721682809323607,0.12280459205447233,0.12525727575632786,0.13297454970914382
49096,1.0,0.23393327202555825,0.19388255264802456,0.19583222085227864,0.19446347144754256,0.05767919632607135,0.12048539610737903,0.11575631328834342,0.11574646067449561,0.11461300771127592,0.1293806862534347,0.14620411577246686,0.17347742482757744,0.17154632406862275,0.18966263466569838,0.16474346549456004,0.1901209517770407,0.1984754462967425,0.21652683730257016,0.25547235015625724,0.2183462934349092,0.21934599236368996,0.22583140669544638,0.2154276048671047,0.21836979612415922,0.23757312448692036,0.22828971283112534,0.2928668291017039
49582,0.3246696510072303,0.34546128454041924,0.39843064007524104,0.37246841162256006,0.382475933291806,0.20829759330568226,0.20504043449841186,0.22858849388660757,0.1882703815784218,0.19973686705822136,0.14840101630920782,0.17447432866835247,0.21242626240318097,0.21179037594690195,0.2513650767430656,0.21096075045992177,0.189673579310636,0.1704709083419216,0.1661078791124619,0.16671671623875234,0.15620701297475847,0.1563281383813998,0.16794017402134562,0.16902803377887818,0.17673652885095675,0.1700659277394481,0.17744241560692547,0.2020149271768511
49933,0.14197383775414193,0.19506439466130132,0.20258786775281262,0.22372755616304194,0.19578221404490231,0.20248621175139372,0.18537764905016318,0.16719732059256606,0.1705324846640066,0.15092048125257626,0.1248870963241264,0.18052920601234052,0.17835250339958403,0.12606485654758295,0.12865940737099418,0.14268534702455074,0.14741323912793552,0.1357193412634338,0.14253689681992804,0.1509247491782369,0.15304777135421735,0.14064404759683172,0.14825014258689356,0.13783254605953602,0.14416759408305524,0.15090392951581394,0.1522475598608128,0.14639086593158282
50392,0.15481789022164266,0.16463521347032758,0.15866695212707507,0.20763230066134192,0.19078019541655974,0.18377941325791905,0.18500170901024865,0.1964118263668238,0.18891323840210475,0.20489712887373093,0.2119659470949411,0.20806500629992405,0.20542283862237717,0.21807162095167676,0.2125825506070678,0.20451092765208104,0.20237784417701501,0.18242241389792416,0.183261031493966,0.1867772424520949,0.18124204740362404,0.18202690537725352,0.18056212645679023,0.1828651151956182,0.19696782494032974,0.17300883577377638,0.17143474598158698,0.16774134367744625
51445,0.24608880901810246,0.26085282210499333,0.23502669895518608,0.1703427542923051,0.18574348609767294,0.21346404878742364,0.2229057226990088,0.21134741738620286,0.17449531518713113,0.1885053856906105,0.17819449978053312,0.19024449801128415,0.2027827306103695,0.2167168124416856,0.19193017790668943,0.19547334006620204,0.199469945194993,0.18710252690447807,0.195636793495201,0.18823533739711976,0.20339087613499088,0.18604835577268986,0.21838234059378545,0.21861702125661128,0.21860579528196655,0.23611327355627365,0.24161045026045389,0.23297665746083684
51877,0.06967799698176477,0.1903720809477611,0.1978011365838146,0.21583589483135032,0.1849440153119005,0.21408518971485002,0.20265423045306563,0.19243537582003153,0.21837861704900308,0.18748287958077842,0.22066582223115908,0.22722472011828962,0.21255729251269348,0.1666022753203661,0.15782211606746127,0.13931625496097916,0.127801002546493,0.12596982088477965,0.13803444801526235,0.12666661324686793,0.1339670997832046,0.15329208487630028,0.143837236679248,0.1345462491846532,0.14533594543820016,0.14216746529471802,0.132903713992291,0.15329387286226756
52201,0.12043617127668418,0.18523144296382957,0.1977445918564817,0.19343319854300348,0.19535950010926104,0.20329079430540997,0.208876839589695,0.20957773473776098,0.20794512116237454,0.27257022932254343,0.2980690453687616,0.26888245317120946,0.2387573273611471,0.2652170950060986,0.24383033857549158,0.23086091844842316,0.19909580512361982,0.18136345742189938,0.17969824369629772,0.20225935054249952,0.18118061413435915,0.17613786029705947,0.17859355228706442,0.16704528669232918,0.17854460185626914,0.1874941335026396,0.18310967182275678,0.21798280902859093
53200,0.15440097784505358,0.23379259004583638,0.21612007795727073,0.2347019180001234,0.22664918230515418,0.2014202956566119,0.16582817278585602,0.14967547546068807,0.13186806290039765,0.13671446519774713,0.12227994112429302,0.13022296950698203,0.1337236748298253,0.13087738753414654,0.12851602115288013,0.1322476595223979,0.13337422608883692,0.13501038039562152,0.12503185885854812,0.13286959519504246,0.1323325896492016,0.1290384824396915,0.1348087198389281,0.14625544975927554,0.1444277274245095,0.1535845028175213,0.16747831528239493,0.15737882257446983
55981,0.2249603287105945,0.21990689401326405,0.2704287607477078,0.2787452933648375,0.3024561880571126,0.4101395488054747,0.27474618964578057,0.1919650405341937,0.22687738714789996,0.1612568075632533,0.20441570263841935,0.23117284658417184,0.10620077428741874,0.13513592404141817,0.3080596193267667,0.26462881826072104,0.27669170443211616,0.2844664928926757,0.24538245089402877,0.2428405789383548,0.23446768189685357,0.23657596491418909,0.23022837384943146,0.1952475810742507,0.22204361922115007,0.22848500361563864,0.2706316204798227,0.2719392369846681
56116,0.008831726892977078,0.13338729593174845,0.14700672352230126,0.15510792849284444,0.1342287958947506,0.14742918013504716,0.1335387795277278,0.17076021188177878,0.16637801674315908,0.15649510310756887,0.1586511555977871,0.218264113918367,0.213357072260211,0.2685393279879823,0.20573031071422004,0.20092104056434087,0.1851788283923861,0.15155553109135425,0.14873028034912633,0.16130816838512294,0.15995204349602005,0.15770569686199426,0.1706699222175602,0.17680707859722566,0.1901082212005154,0.20981426684778612,0.20111644792851718,0.215448894709837
56602,0.20169850385350035,0.1505240671505167,0.15134220492772898,0.15184011729735997,0.1319349882393547,0.12646589542455464,0.12886948354412361,0.12206730594927591,0.13392975303147567,0.1333676830889148,0.12518772439733974,0.12457556735097518,0.1494069801482781,0.13572694010244332,0.12090907348007301,0.11997984276301465,0.12790346665287722,0.1303621345424324,0.13249460126174933,0.14595983985246275,0.12499573120657674,0.12430290519841232,0.12501336159118773,0.12717774599411671,0.1320251062609948,0.13251532480100417,0.13343006212496286,0.13782702050477155
57466,0.12742409435402594,0.11814148232900512,0.12120260924505194,0.14963189573851898,0.14579820125062865,0.1379049209966178,0.13328661776653786,0.14254010282146,0.15226292937279545,0.13115489560695953,0.13412055302024561,0.16462014338338155,0.14950885456599602,0.15665975064932997,0.13630356927855689,0.13658227889548316,0.14440121237316128,0.13911976237178852,0.1429186389571957,0.1557001298547702,0.1490486951419888,0.14105406164905276,0.12990077419814616,0.12226200526916325,0.12845257059550552,0.12704178544442143,0.13952879861318934,0.1522694589038906
57628,0.1439557416524355,0.14362054969871182,0.1577352360269329,0.17119437966672055,0.16141424847782457,0.15494906551856882,0.1662302001919834,0.19076107790076427,0.19876898613400285,0.19828293275464795,0.19439858523449866,0.18129641048966116,0.1778677710670713,0.18379537579630434,0.1676423710485709,0.18277352221181573,0.18195495719223662,0.17002079269842774,0.18405980981427209,0.18339949879765977,0.2517090633897551,0.1721670121013283,0.1930328890418044,0.18490751441114395,0.21671358628312712,0.21972367905298062,0.2114714920522652,0.2023887280357152
57736,0.15571075593952483,0.15038676489964425,0.1770895182694244,0.16609744268189564,0.23152316611455642,0.1882088079163178,0.16245420783785994,0.17739805716368326,0.18455121224391913,0.19068233734668927,0.21159636891045228,0.18812495585579223,0.18302757756513816,0.15474967403427745,0.17055612398298403,0.1413525187597624,0.14116629449509704,0.15301258705888068,0.15399987522276015,0.1718239125566414,0.16784146315793716,0.17202562140956487,0.20978454137110036,0.21078529933988704,0.2497296526270276,0.23816193315771447,0.24142894764867226,0.23712736291850145
57925,0.09172395265250324,0.05820447666015663,0.1635714652887377,0.1738350019645641,0.11713743612066138,0.22298832219964929,0.15257527865475415,0.14969183649141823,0.15288264334792917,0.1417505486454155,0.18882151854054552,0.1456756864296297,0.1610148700767496,0.14384513335138716,0.1708566052707226,0.20282811158248792,0.18365392848461168,0.20767386244833194,0.21269575751321398,0.20044477335932637,0.19038913195163334,0.18568231255736756,0.18766786769276358,0.17305488743836056,0.17305508424137597,0.18370190891889338,0.19279236125251692,0.1796185954766582
58600,0.1887514054670941,0.20364166017260912,0.23500830697978742,0.22385177113232246,0.23366139222520396,0.2774023405307401,0.28946810580388127,0.26719966728430783,0.2454509439730839,0.1845037358025138,0.12284205701625495,0.18161658989243626,0.19056798530355443,0.17907335536507532,0.17241819748859596,0.1468270839107415,0.16130920550248343,0.10243261661474516,0.11532932958050875,0.14503662834814304,0.14054690924119634,0.15998421535668023,0.1399190855693067,0.1503120801150848,0.13587316366874458,0.13227243553715112,0.13483403910391864,0.17735731038157423
60625,0.0,0.17567485417037318,0.20576546239614435,0.19641999409237973,0.24552966979093072,0.24535055592163463,0.2576303064754967,0.28125052662178446,0.2672751548851358,0.2706223845484012,0.2571126054386861,0.2637201403303385,0.2443553778942615,0.26276568665457206,0.2519984278379274,0.24643843131199433,0.2662857513836154,0.25150041256937866,0.243511472781528,0.25370679451141254,0.24820054395758118,0.24315724389154605,0.2383036616969578,0.21341764380907785,0.22773840101010012,0.2397775644275364,0.2337841565044038,0.2542051676528819
61165,0.004643443506391421,0.1789303448139429,0.18561986303921788,0.17562794826226918,0.17229554701170532,0.15221153356746578,0.15437243006055643,0.18649454875675495,0.15872276740306365,0.14848124879238983,0.14797922679672237,0.12908076718591985,0.2735872529114258,0.30554578150611794,0.2823743173685729,0.2592111666965685,0.20915327281146218,0.15350899534042095,0.15340913348068783,0.22394109004139348,0.26575596279198493,0.2528675724002145,0.2382062716394857,0.2440631127645055,0.21395414688837486,0.22421644301122493,0.24460938397930745,0.26632605969634393
61273,0.2507696359850356,0.28958403053256626,0.3639627316588566,0.3051983294691444,0.11447459822989603,0.32707183739707746,0.32974750520319923,0.2944046861883414,0.1277343109197951,0.11427603163910677,0.11566675353347386,0.11151038660952667,0.12671189572819133,0.12195250384422489,0.12635317299586574,0.12751346049843856,0.19468264698461407,0.17504956594111848,0.17484559412366,0.16781283550394513,0.15011841662719683,0.17109201600566099,0.17163345414614722,0.17173256679168175,0.18498739507376374,0.1978234498939397,0.17942426616489862,0.17814793017423955
