UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
49339,100.43331592042003,123.07811582482294,80.7566160026751,76.38012158735407,77.3412853180794,,,149.9749941087273,109.40315099118737,54.49391954932557,70.37492711370263,76.02269532199023,81.12939612981893,59.537344697883704,61.05467052375036,59.847213048635545,62.772828998378806,,,81.74359679116205,40.78792523242502,40.1916222527626,42.73859752287845,48.47557972750049,47.179903016373366,74.65009040185355,63.490359330891586,64.68569039244028
49582,46.28568713792716,49.130646471454746,34.609069148341206,32.76332084406283,34.332689312569066,34.754117869525516,37.80180896098509,44.64844071316937,54.17482831657934,40.69474099339235,58.85736701710341,46.93023843649503,51.55314600717304,74.59866231411894,55.29317093263778,65.58228516616876,69.98755754411415,92.96394084971999,78.86061596632395,83.51316756920289,105.424983982382,96.65800985995611,92.70368303211157,86.24724346260827,110.1474188802889,124.70911255221152,114.43608572495293,98.70317605108872
49933,56.181116725917086,44.24462977780512,40.205496444481355,52.83916900974788,43.595526167030066,46.6222077237033,42.56387180421475,66.00261209199016,43.265883412815825,42.42988304981874,48.5183688567139,81.1150151772188,47.08939693048987,59.54782026049504,45.114606266335535,45.510572480741644,74.44348534790446,51.08691097638385,44.269611721325,54.095976626162695,66.11655999399068,43.124586817888186,48.90123807089702,56.59729683375878,60.89853896586363,47.08934912966681,49.93433214787761,71.21557797492147
50392,36.438803783044996,34.47874464366219,30.233611789453803,31.312025245561145,34.28002290626289,58.067162399535164,38.35892138612093,44.1386939896394,43.66042999395678,57.67597512022217,53.03504361498135,39.92988388866554,80.30141648849201,79.77340020179561,43.13930026387652,63.2323346234015,52.50192345209355,50.10674665574516,43.632708007993784,63.03194706713064,43.12461065495427,43.48376711526822,48.26472258815118,44.16443324002077,69.04902367374902,44.4957780431558,51.32716489110659,43.46201334441905
50959,,,,,,,,,,,,,,,,,64.51051553545845,79.41751062153813,58.67310040134762,119.52622366450399,64.01666575901021,56.061923259076266,71.43288337037964,58.316862513210204,74.59449276660268,52.128169737414126,59.165556125261375,52.05740960968818
51283,30.67055504978175,41.21327791666995,44.056127280571665,52.00919390485603,,,42.37793225838351,56.388671515374696,45.01702517678021,40.549687740836866,40.73377809005266,64.60187660043738,54.67416050085373,46.31353291654685,41.02353472794,41.53931805689685,49.49760727515541,46.67387539996235,54.240574234756714,51.500289461282016,64.41136032541522,58.05976514984791,116.91275643617466,82.36193943745863,74.69133599771624,71.35532088297005,76.00612017804154,74.86986871995641
51445,40.62731057078613,43.20961367348329,98.82480260738025,197.314171554178,192.6304489298803,179.3798701111896,178.77422576835318,183.82145327568014,186.09760889621853,196.46124121038778,193.35491767347744,225.2693881996783,225.259588259595,226.83837316551245,280.9604218099131,259.73591115655597,286.5605999912145,288.52548525685376,306.8170053430513,305.2707936882916,313.5724195335968,313.5370203390881,316.3742261396346,369.90179104850495,417.7591487813012,412.431170797981,401.64828160010654,415.367496491645
51877,38.74445639216511,45.514973999122866,36.5173572438581,32.32858083230254,34.91748754912208,59.07054689762384,102.01798502917526,49.19824998206949,46.34003847102266,64.40602033718169,58.47181505465342,53.466165377601875,46.39729282731623,54.25438523595054,65.55412942018818,70.61117558551453,54.16433915596783,51.974520297983695,64.29892019071892,68.36243820978164,49.56817806967106,57.366156448664434,59.97013763655009,47.97501842385892,49.22438844608216,49.98127765006091,63.597266891263885,54.86864257001544
52201,62.74325146814495,62.58535387055346,72.5400971093596,48.21729312696994,47.56905061669248,65.4683309919246,47.323583036108616,81.26977577815387,44.303044589050714,45.822773403279605,48.440889101148194,93.43668218621787,47.270070772088246,47.72939483371851,55.17237544755783,52.10655358478649,65.47710746995749,112.621157918192,128.66636148812685,84.59840673069944,148.65907880896023,102.75800955479748,83.53533513518092,129.81089329061592,75.65332373087989,169.64945373353584,158.39078653681344,80.0449228833726
52390,,,,,,,,,6.046313791665231,10.33265062603122,4.148774666420037,4.708310970237673,3.949634966882183,5.447891269045648,1.5434878275012243,2.5706783293375834,4.725546003717472,5.526729383369313,5.519673206674799,4.838487243324912,7.722470184711784,6.242062149568544,8.416245232665789,11.500155566874033,19.634777666252536,11.911075234493833,10.891025716506135,14.24031754325084
53200,129.62967267537468,123.91455889877699,165.78996722570145,171.20522334481413,175.42650160664328,172.48504365036723,160.90887700889843,171.80990306467328,161.35055463275864,188.2272656225266,168.37785692013668,166.8115874612598,174.84008661180894,181.04690363831395,167.10429502257523,164.67277793960466,157.55827623137608,151.11249966951283,182.8420349450371,168.48275906391734,156.50669997391688,149.91977314793434,140.11861259479298,169.10850517876455,155.6261407675439,155.15848075406535,152.90198568164067,147.1902575218786
55981,46.67476613324216,32.694356197060294,40.920414100101844,47.05555324521738,64.82048698717232,38.93427080410472,37.838941587631645,51.64815276958269,48.371880477956566,40.39916506920282,52.750981864073026,59.89963495858594,46.352570213390045,64.28269414122545,88.64810376716025,68.12677396323168,55.318153116253676,47.08012187561913,49.47034610610988,67.04872686263025,64.07217667379766,57.93704982204398,70.01709852263357,70.67424288538118,70.04468512436964,55.695408217603,65.2742987101195,81.42648118440373
56116,62.7733760082007,98.41471781297557,69.9512154179534,50.83924541374985,62.255581079460036,51.572621992132675,66.92244092307537,84.92055894361113,67.92648494085438,84.73128329595455,63.44819621171253,78.84332893799542,126.1380970758055,88.77453448778772,66.08898635017148,66.80922132655225,62.556513442394575,62.56520761397174,62.292152702886824,79.5120423412229,87.17893898975623,68.55488508297098,69.03125555178299,69.3839910145319,57.24358135015148,57.46557597841367,62.26597865010452,64.71864564112738
56251,,,,,,,60.45294373800181,40.19792508437515,55.422879325915474,49.20497662840274,64.28897220289501,86.33314414036474,59.29989576413986,63.349322711546755,58.31031983236303,118.53304427104356,83.75584198166219,99.85223813610473,103.06058382257012,92.91985438225964,89.29454362761271,85.2465283996609,90.13467705950653,95.68417969107401,88.33600445961953,115.34374914603009,75.76354101797295,86.68005893984413
56602,124.60244413008496,152.46939443017882,140.0257353269344,123.42307546301045,149.22714458310753,143.21301144706197,136.8473336223982,128.304638954603,131.0563732711361,142.38432174060364,147.06307404455424,160.7532128859951,179.41599871806565,209.9074904876814,199.78477109980622,218.35942384240798,226.94401193007587,221.3505678298064,212.09298617158933,196.8756636796303,180.9814569510931,172.36344000789768,178.47418008593817,172.33974511704707,201.83504583906836,197.23220331251946,192.18368586351733,209.18069070800294
57466,149.1397471108601,144.33670866524838,119.96883812218523,133.19673761227202,127.43269907170321,156.673661179337,135.93354289039056,131.91784752779066,128.7770412478051,178.46522209935367,172.8782771350545,174.14427067157465,172.54686866908602,172.72062876522065,157.8662767775673,153.56690559820197,158.3475807896582,156.5558272675047,158.42351345682687,173.5371660574151,165.33556512898687,155.3177911074676,153.39369944433048,148.92744247115328,149.3396666425026,163.04749153382733,170.7723890794023,171.07443235787528
57628,114.98345624368747,111.05189222952808,109.0759498741866,132.17754147942904,117.38924346886715,103.34936841850916,98.67271414111258,143.06848312467656,175.99865831861507,195.1817847478073,250.0337120381662,272.2259454413214,255.47203416102772,221.95289227854954,164.17701942591052,183.43511116887092,187.66874416841614,224.3212948368273,267.05221955279103,242.39409414670473,376.5578350590445,330.39285723825896,269.24747283080836,266.26589997278745,281.54667094969295,264.30892539284287,251.34956315191025,262.29866915932047
57736,56.36611783139205,59.527428331633324,49.26151069809653,46.93610401824343,72.20191160792511,45.127235955239165,48.45907958206446,43.9971735591499,81.7914291384038,64.88352298171544,78.41802628311383,60.6090231827486,48.94051030154182,47.48759247867312,47.61377802889795,81.99387203186805,56.29977219648532,86.17813828619752,123.65965832494452,69.1934840581745,72.82695115609249,71.87833195355962,71.57584737342188,78.20299083903072,102.96609896545176,77.4760027757261,104.20728446261909,87.73814963294046
57925,25.21017602935048,26.172837916985795,24.65755692182961,23.971679724789496,21.125237779111185,20.78024987068574,19.651908280328975,25.60799145427666,28.40262951916732,22.438084290845637,46.37527509449434,87.52733487231795,50.738417380332194,33.344993219586726,45.80234487129304,36.23984300473198,33.93187071434973,31.69781225091934,37.909859371397836,54.098302215712984,41.368428462473645,48.67762794562599,39.16094216648233,38.213519823901834,38.914769736116234,37.97938776984798,33.74522789554513,34.92785294882727
58006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58357,,,,,,,,,,,,,,,,,,,,,,,,,,,81.65906652360516,85.65099259341241
58600,52.14261420041405,60.86145373331302,70.46604850649504,51.46033931458797,40.081984772070705,28.873657549902912,23.70637753386485,43.10100843919799,69.02726423374196,31.92244039538609,25.63602032346046,24.35340151419944,37.76690200126576,38.98202644346999,48.28750741562521,64.80073999335538,54.60078260227562,39.18317338911421,50.23705382310386,57.052960252647146,58.364385620204494,34.71699417503727,30.895202430490258,30.26677711941337,31.192617760270412,30.779030919388163,30.174193605867988,29.054027848578897
59275,,,,,,,,,,,,,,,,,,,,,,108.00408828972698,97.81504566217309,177.14819651976796,238.08323541316497,277.83102717271197,291.50444951108403,136.45434488686632
60490,,,,,,,,,,,,,,104.4929954108698,132.9880433078491,172.9600182194685,148.62577404590428,174.70373137787792,249.40811449041468,191.30108238554732,245.6813226510137,195.6079061002418,221.4023940596309,211.7437643526276,291.86822054153646,225.16815195324173,251.10150138831784,260.01964408914677
60625,69.6306996075731,84.81520551142687,71.95331614097731,92.5251756671704,71.39305621387655,69.59071514156987,71.70231532524807,88.50852413690443,76.36723766738542,124.097433273016,88.21409269177377,91.52304366051139,102.73351168477761,86.87199473981622,135.2959009091152,87.59970849631003,104.58233083536592,87.16294063045648,84.91804166278992,117.65150425937243,81.34242294148612,97.3472128945601,111.61477273853288,97.21738493647248,87.6541794082967,84.68767781833877,90.3002197330736,92.81744489061786
61057,23.34263631131766,33.965335199838655,53.691853540177526,51.91652517598947,73.50594351095353,,,67.26337484346737,91.1520552639578,76.05106175584072,109.58268152348207,81.3648066693582,77.66031834128158,72.61158992950119,98.30049617265782,90.63635074369049,86.41461807276993,91.43552779883599,96.28656906552438,135.94414924205827,169.41597786415724,160.05922118849523,214.8966648396062,173.14371974429557,141.43416559287806,204.60123790552078,165.13865358718274,130.5799211619731
61165,11.793242518777467,11.635363295766497,14.90908834545684,11.68984485753649,10.669453392647133,11.875122482106011,11.363815799507297,9.232909252715544,12.119247997021768,9.335196150312825,12.05653766762129,29.398822542553702,12.671695662777498,12.89561480006434,13.92206747763226,25.68445472081468,25.549589662999825,12.878016983870053,12.728525082703403,16.6732167803435,13.216112698897023,12.530869034421247,13.434629336088005,12.872148939725136,13.90752996056694,14.061250669535353,12.451800464690262,29.657833918030658
61273,47.0800751808799,67.55352899612957,52.567095085754744,44.027704336018225,45.17755309382204,42.89517783089673,55.25212210006499,55.98590801185263,65.599093029849,62.6000263306402,62.503062943016296,46.75205302088966,48.67062786773388,64.00008839161615,72.19361880189594,65.6137500392283,83.01776824157815,105.79296633697511,94.32843253941034,76.31513978824022,122.19719706799643,83.66066727240764,109.81000587695685,100.43861680923062,100.7904056524302,93.87059117982535,93.22647109981774,114.29141796195347
61705,,,,,,,,,,,,,,,31.60667418059073,22.712306487219294,18.153494417282854,21.796589424237915,23.751720377792125,28.84772009377167,36.44556030486643,41.37801182030031,64.82151600042701,58.915207491236686,57.859292847879786,51.59933956302897,53.55419919423666,49.957359989087415
61786,121.38992455340889,184.15354787507334,104.8468682581272,115.94230503251222,,169.55669134395072,102.27594523833456,130.3228591632635,108.1484006441332,115.50533979051785,102.12469886016325,109.44133498366483,103.67792967323274,99.89843037909877,116.11009996325039,104.3230991818145,105.39061185905847,121.31692730819663,107.18577688565153,102.9784942505107,159.60529302351162,128.82118318302372,152.55360809021136,135.77341652714412,115.1719910340549,134.128780734069,141.53056457525358,136.56584612572155
62407,69.38996145427312,65.64257735806895,66.35262825101384,67.81205527400488,74.17961559574125,66.85491115562165,67.1360870456023,65.17779635682436,64.94230707332393,79.12339719396894,72.87866767951563,76.08118920116823,82.3726525029387,125.9856727798021,75.1731261431588,79.67599497295613,85.92414403458015,81.4880368409443,113.91755079336151,207.1487500845485,169.19400713718136,99.79962899891726,101.55901698972407,107.15510760098411,110.56256838341618,116.34965677652698,115.822980997977,187.2136952664042
62677,174.14521866998163,181.86983924059643,143.46440910123272,172.47393090412567,162.7294884843427,157.6222063459979,186.27679274050215,156.6304369961569,183.47754335269047,172.15274191767375,197.9111239898258,227.88487389766348,251.16432594674293,212.8952966303075,20.81214843901422,134.13884212569036,132.8847510714933,170.35977164202603,182.87670792345966,220.7802644640173,170.5023370851247,195.32850701127035,136.87553528153035,145.0782762958707,142.40726757816964,163.54163452592573,174.39178676472926,156.8933423281465
63217,824.5057624219567,762.7145628931027,726.1880491989598,748.3569661331106,724.9114684289287,760.8582601394172,739.3126122887902,749.0255736231975,812.8577365828418,798.0904352810865,867.548365072975,940.6196637342747,979.7347471917438,966.7262589011226,983.3886891618714,956.6453373583398,1078.9324177833948,1177.4483058538578,1204.9089994522944,1151.2825344807902,1114.5632953748834,1182.6386109738405,1172.179341414278,1163.6578632806447,1115.071619434055,1159.8795160699926,1143.2069947128255,1196.931283473278
64135,28.261786771658734,26.4536409992845,25.61418450919138,,,,,,26.202398013647326,,25.19696672138077,25.99114340523475,28.446444177491255,27.8203656282474,28.767263391904635,27.668468003365334,29.946787998850695,29.22165098414207,30.333033610843003,29.281675610355336,31.271971445964606,35.16992689519801,43.11629782386715,34.545224291692655,40.84400987773429,42.2404930702439,39.519157835951525,57.64614464935722
65080,28.439650702357724,25.254348794929292,27.644508924861228,24.501064500456494,23.92285923056403,23.279688213134346,32.76713610481003,28.16434183305667,34.166204428782734,28.19490365090943,40.862500002354416,38.9329806111011,37.40987143810516,44.118212659830185,26.89973369240642,31.549932731865876,30.489195482340655,28.150716633152918,34.526560049350365,31.755936035680126,31.36703218775533,30.562714694180645,39.50371199952368,34.87139487685577,30.570697621307882,40.1524665468954,66.51985024833236,91.29379594145675
65242,186.02543276199515,196.11048276683138,254.29780437592092,267.862869436801,230.0607784666091,218.2643863248219,193.74968902687803,216.55245798334633,184.54492315135806,138.68001986645967,141.6387128727294,132.31850272825378,138.58985789248766,176.9024501046522,235.2097218348735,198.24689350830332,259.14936083080005,208.96079432843362,219.6376065671138,229.7834718167587,222.34883498335716,271.24629705556316,212.59669398363175,242.64153726625574,200.765946059329,204.66572445436975,223.49992555591902,241.13820282508615
65269,53.60303314100119,56.84224079216003,47.17674657030005,58.663818012064034,38.951289911042615,43.34505965079985,40.452617822000526,56.49601910631259,37.274827043303524,49.339609826575476,49.890984230433155,38.704387613005906,39.03021671254116,38.3275045331693,37.343869799310546,41.90436605420758,44.071466673951676,45.654009387419656,47.28387209709806,57.11555259823276,48.734434647452744,42.83532820366676,57.85274686182355,45.97394989852433,43.067160378765834,40.41552382458966,42.72114814613516,59.67483717476759
65863,44.5753284450365,41.01435562002465,47.38376254135384,69.3256191602162,86.91306244953552,87.21532098695783,95.36052595210658,103.5565423338308,125.33648679089191,91.15357471359273,85.89007438221726,107.73847602048129,106.1638219068013,105.24134607670392,113.77446209654605,109.08460960201279,105.3754129318876,112.29344244019232,97.14089680457111,93.44365966547579,99.70849531159058,86.73154935491624,182.70616952537955,194.4811531125092,130.68550897561175,147.19617291884654,180.27094701413344,162.7793853338604
66484,,,,,,,,,,,,,,,,,68.28260666771911,32.04223147374919,59.688939272242955,160.50215454931165,76.25610731158066,84.60150366621275,90.04694379054772,69.32235157583618,74.12591976102016,75.9555540109357,76.02153534852991,77.53796276333935
66673,30.466155863690275,30.505673581170225,34.96495957052424,31.928267140801143,33.63893570788253,85.45706366311555,50.89131603233036,37.56752552335696,40.49956874673571,47.2748287614833,49.97636644841077,62.3877100705794,66.38643652440547,68.82634312625899,72.33685031903019,68.00794544287841,103.97479203815168,74.00038495773371,99.26634147055621,87.49132798638314,72.98022721244736,75.2807728588896,80.70649765894915,85.47187430349317,149.50866410561014,106.20180380558986,120.12793740410595,127.29239452529468
67105,23.002687817174447,30.08681263686514,26.435934306056954,35.93587015187912,33.221098390447956,31.91756532566465,34.45929017341607,26.52187126364752,26.313424530433963,31.2263364265608,33.546618870973454,33.48012550051598,39.15909690991232,34.361789268775546,29.35792123676248,29.906973134719436,28.871936359038028,39.58420953720234,32.32582185591093,33.25527055374848,39.049810367473754,38.19818280703744,30.331197529106305,34.035155306063835,31.92415581834483,32.22771156568182,29.283997200537595,35.79190124290342
68482,20.765312858225023,22.365605175664545,32.22038125815461,20.255771029176568,21.155389614572673,34.652530724690415,22.023864898209904,26.966640381747503,31.155519983037255,28.283522855112878,27.71523220964082,33.05517952642608,30.798277694613812,31.659677576673243,28.657084074953524,38.37443023781505,38.137081159134915,29.580769007819868,44.59272486850655,40.977072165190975,30.00314206068084,31.13385777290281,30.541502271559885,36.0819724326598,39.93836800946352,38.819218779370786,42.09017522347213,37.42934534231001
68509,69.33450874199224,71.18674688380617,87.13576099565299,50.44690049056773,62.357818823387284,46.14279434503239,47.56485169878911,56.0809286372121,55.4025287672926,52.197665967574444,56.106752093723586,81.46120225480374,81.20332249862152,75.71133082500505,73.12445509445986,69.99858131829298,69.91806387837362,74.76982343336428,79.9009223083374,89.3065782114959,121.3779666493221,106.88483521432036,131.65341413276482,105.32334719640752,111.92220138109965,105.59475788077046,122.87404520285224,115.12730325181002
68887,,,,,,,,,,,,,,,,,60.80925177429108,41.206014451184714,37.32348356676884,37.11651932927675,66.08468416589312,38.16802387160202,37.75626441175477,65.551710688259,45.34297436265891,48.2993867707123,88.93579562385047,45.33414886024567
69076,314.83925510454895,350.0980953490003,329.8776637993105,321.51480842997387,329.5497136456963,326.67524610762905,348.14731027765464,325.8246400312656,328.15832136253323,336.7209469336978,322.4321081748162,355.5183020166882,348.51318281804555,341.86416699639074,339.805207399654,333.8968524353144,345.9036300249168,363.72412987744315,385.61631937158376,375.4272470787645,375.3387442768281,356.59866396673175,344.75320965108625,351.58798446515596,391.20805704735125,407.1021087429069,402.096538975499,419.94500003266273
69184,33.25301445519128,32.08378430516177,27.62375942600502,48.774970034355775,60.059146656318475,44.67697127803545,52.71945802329618,54.46219491547203,69.43671151825963,71.96897928233453,76.53593359989087,79.56977531238655,126.1412624517074,150.58628531923011,173.61931850912865,210.25432878614208,268.8508488952655,274.63477156153084,196.02312252377322,127.9914579317335,107.99086137637697,114.26051966208887,131.37721626190054,153.94536595219856,143.4961294144979,136.17429600309438,141.3548749558708,175.06975005121402
69697,241.17561527844808,258.9993123329472,255.22246796658746,265.96554235058727,265.6039646534984,266.2129982771258,311.8176386375622,298.716762796871,321.77904711079566,310.7864089215239,319.6209243110609,404.97281859718044,360.2611856779523,329.2286946977618,351.8265318770361,300.9797736671071,350.8494875655093,343.8405079550692,355.8459138511576,379.92765447149907,379.8792178294516,342.6117584789831,283.8753149489687,294.18679291139716,293.46948791840646,319.23292337572946,321.5968154078555,344.85919095590543
69778,76.272968405098,187.8142930669666,115.03881794501774,106.02560851926978,103.04591096056133,106.4931818278243,97.67256514002867,100.46500917457914,99.51496677329115,101.91547756555657,,242.02969119256448,169.04683159484077,190.56267541767974,126.0839012165432,117.65113957159829,160.74830036002658,118.36658262772727,122.78701044088817,118.06620850463275,125.75294032032762,138.7400843734949,133.48299345613927,155.01931596381394,137.5604620903232,133.55530140565352,131.02259458562636,156.2814106558654
71155,,,,,34.956078258447825,57.8929679548668,50.74262907171366,91.40634046224034,121.01301988763804,102.92080747431815,104.0256439036307,105.52928563181422,102.43651672717577,115.86023498998804,136.88926666521135,243.69522377714705,139.71204843534284,204.51385125110724,186.59792474960665,149.8698858754824,194.32737163017003,207.8925009997807,155.32719773162543,175.43042194773744,218.5305116702722,201.33922139660487,163.38645596845504,159.9708037826799
71263,67.58219447283749,62.656364341197765,56.564921875526586,62.907896843104886,55.09967825432155,55.040082060118856,57.14185279011356,56.69792179295128,59.146040665751535,67.35515849082955,58.846600850681774,60.68196384312801,59.35870398220654,59.88527349341698,137.9545417317075,116.70797664397438,158.44961162464915,127.49912410480191,161.61882521011174,161.2816654809563,241.4499742748371,227.59274857466846,188.72035396117099,215.14032549899903,182.1875508215388,250.1901894652803,286.9304720553574,264.74122991957927
71317,232.99749169247636,226.00343929759214,246.34478697204915,320.59291274028897,473.4926139397058,468.99389306138755,455.361297998763,414.35680587023285,343.35707718975664,361.25941199382146,332.88736462721783,377.30149021031946,365.14108149423714,321.93507648260214,288.009023898503,310.7646370013385,407.17425432376393,488.87352055396457,426.64025228283714,339.479609774588,338.5171467937594,436.31614423986025,505.6628869002453,500.62523456358014,409.34864641854466,391.1507613549917,346.8614841025555,384.74745994961194
71479,,,,,,,,,,,,,,,,,,,0.9608907047891069,,2.3130178061439173,4.254739128370001,2.974435361979842,3.838009818630798,5.093470821108603,4.732107743590919,6.986624446909252,12.267565434043766
71803,52.174893841842646,19.99566297556892,17.064577115937162,35.35006922082028,18.084611573210204,23.30434428156073,21.320267076773767,24.987830023840196,16.210684679029306,24.353441750795092,17.613055792011075,25.511925107036195,25.540628208572574,31.172309679462572,46.51912006260837,27.381044415016742,27.842317640329277,31.42133808629023,38.39526507205004,39.07582179609251,40.177294351036196,36.59295779555308,37.336244688787104,46.42336165418346,45.91611000651919,60.97917318162918,57.287327963055716,52.358892244369144
72505,65.74230408694947,54.85858819810935,67.92911011336169,60.41223414452234,68.27944843030873,59.54830337895938,63.69045566429344,75.82491535868027,92.32647666799734,89.17936751941514,114.97182301760311,110.77311732008637,102.23873152065475,105.0834421654353,103.54741470917426,114.22574470939358,110.43882210697342,114.53821463112733,126.9359593347351,136.2385832386208,164.31074032400372,116.85571495924361,146.83129175289733,118.78522612760709,113.53781779927665,122.41357679873634,125.5903963305924,117.24251181200846
72613,26.48777590516393,37.224278855260046,23.679283037276573,27.255243392156352,24.502959289427928,33.96686433878143,54.34923506637455,25.317998670378014,32.094076977917965,38.901257024457685,32.908409629994615,35.063258988808634,39.01104259942921,37.69379384826792,37.94794556610842,36.576193814468766,37.273748020212686,40.02269648057864,61.33080149163858,36.22596714722438,57.714590714779014,39.999750064983104,39.610524173080606,41.40934666017141,41.766579471861036,38.95518437454715,40.076798975127716,41.90563653483651
73153,60.191881265780445,59.25157245840809,68.75164513513799,,64.4597163710346,61.996525256244084,132.00661060175628,57.977801074475195,56.93762409325916,64.77462162344324,68.37598381919713,73.78322259136213,94.58405437343208,123.59292382842955,84.4763993221418,70.07035373974618,69.28411398760315,74.01528501578174,76.88980637121449,67.94865283261728,85.33245651399547,84.32262747684408,118.90309417556102,67.69304870005233,66.51510667491726,67.99269821097779,65.00037013497074,66.48855634083017
73261,43.59361415796716,37.40036829024405,36.65251843033799,34.66382732844029,32.39046086874231,31.533531012988377,39.310578935040475,25.867934394125882,25.270044453072508,28.130486403166895,38.306157144023096,22.640937043254976,33.250528287015776,21.35558611853112,33.74560206792561,28.384627114019043,27.299790505204754,36.39003743047638,58.02339808328846,53.51936263967133,67.14253846258535,49.40398135732613,45.48885192609237,44.564483123034265,56.774781628540154,48.658386675453116,54.6619154875548,50.75931577098525
74179,116.01941371529591,111.41788863229486,108.36292479125613,109.64002909784172,98.35171745746663,106.21359548373206,133.0715903352678,117.97486892390856,102.48618365080345,105.52697199113213,112.65529053296144,114.58320905490758,115.38807328089756,122.75290296091372,147.69533468928057,145.56866226417503,159.56507364505407,173.42969370950408,140.10782134114032,135.88137169218265,140.2968246923701,98.61638658543511,104.11663707751178,94.07425552437358,86.28474603478035,106.29346407851084,126.47307703333861,115.52319144808808
74746,71.34037650595728,53.459679914493854,49.77091080015742,50.20335138824591,44.949590317366535,44.55728352519752,66.63408948447872,52.11157858331691,69.71081781271955,53.063673639967845,72.58256043950763,60.44783344537417,54.863740982466915,65.89045148108494,51.390045352922996,56.59130628384265,61.16730320651817,67.05774061080272,93.2147679406967,89.76128473619481,62.724956321982134,55.24649837335926,62.61055581886978,78.58447909710992,55.1374216377547,53.84514955414456,84.32657304520842,96.33937734430053
75340,55.5250609325692,63.862368774077176,77.3370480326624,69.53277698219522,62.070524745386855,69.89107370648694,69.35432475027895,73.29054666210857,68.15175390305953,83.71154904947738,92.0281607445163,102.2058646962258,99.31622561652091,99.60488211929938,95.41873946196121,87.90240349358774,92.27407542532568,92.59433476188208,113.51163055470965,108.0815874560455,91.16339864148073,97.24721242804674,124.59375406360905,143.58638829384876,133.4319546307189,129.6173202109119,105.4040021329741,93.06641319779561
75421,35.93991805532356,50.033081501053694,30.500506063034273,31.501273304561373,63.296521494939135,30.814727868716112,31.171469901387635,32.81213925287828,32.64423640587779,33.569646827702435,36.20849976562882,55.4496954976515,40.14863530807021,57.12223267220822,47.09301544730231,51.17485390684028,79.62136469390722,49.03078995126765,52.10511993002751,57.955174966764524,50.056909448145994,49.20939999233177,49.184214601063815,65.52544524194394,54.58000939163999,48.36058457330469,50.762846016673564,56.551947738251464
75637,25.249798693635757,22.285465666828756,24.63491154628104,42.973482065382875,47.54018795845974,33.792828904231854,33.79022780752968,37.614556222936955,55.582934971978815,66.97548403090876,53.24866961777553,47.40966422104844,79.59617512659865,72.15537729628066,90.21360249650002,51.575887649558595,54.24450148411269,59.05765419343656,58.94380659578328,89.20503201759095,129.28338705917514,133.80101817567305,102.71183443288939,87.381408363721,106.3502975768368,70.26990796579034,96.63852372800518,151.89343882833214
75664,81.44682729637582,75.5086909363587,89.93666562660306,89.66574806130066,78.56534293838715,109.5113463332728,98.51794852836301,83.69185856695107,96.71695699620842,101.62020114463482,109.39630353276871,97.06489767973608,112.55056380841715,98.67083036139282,116.4809994587194,118.94726011430822,111.11566058993796,115.80932230581485,122.9519861134491,148.6669327558765,124.44316831245644,137.6958760403457,158.7579530060856,190.29803874728682,133.0494012950061,135.79555670628451,136.826215571536,127.38644733165464
75718,33.94397073604484,36.847122723297225,30.7817189053006,74.2420523191167,52.16221663186735,33.10503919463335,31.84823795729811,30.975877089588266,47.5989723633775,43.5880019900939,34.77801157891102,37.81214360587817,41.79277778576139,45.43454530607235,41.95097550213189,42.53301272172171,72.73392938725219,64.81404313842502,55.22878403412565,68.73181028066428,73.42672801228659,60.54891231953112,70.71628158933868,60.17681345811435,64.22056355349874,63.265183078927365,63.00972063460606,67.30227793563179
76204,58.97218195367737,61.68368130491363,55.11719715631215,45.66929899397944,41.64663918369734,41.798454645839406,52.899832789256784,55.23713629833489,50.0627526876019,57.47642455794525,50.348876649886165,55.82036137640824,49.26301119088474,46.046786940703846,50.17675212557574,82.30239041085021,68.24245601770942,67.94267294242435,69.36467857103563,63.440951649721605,101.67703126695376,57.2734155132404,54.999134866056266,63.24498622306843,55.88473214762364,52.91533824034524,72.35201543408716,76.06045393757583
77068,114.2365815304724,100.85977301161795,99.05646677115087,115.2010594263189,90.6668620379943,97.61442473967135,121.19414022605862,105.44630952111912,119.60532371624306,178.92928336277674,160.9270520872254,167.73886318200394,220.83581233219297,266.57002523357784,175.5915061125352,158.9814568433397,158.52740963428994,154.3709666085852,156.34843176721304,130.69662701014252,135.34337659422476,135.92953845245123,137.30405193838627,162.711187186275,175.54533919144095,157.58714757642844,145.3189570718436,128.68835039043165
77149,44.155699738291084,50.8314651942934,34.515432471348845,35.911881460899544,,48.938600126595375,47.89827540977808,72.80657911192324,75.23069039456439,,72.65395646693447,96.81500423787136,100.58193009475876,86.0266367168815,64.84363152971297,71.04533707429832,57.984739556630274,60.49861446331506,66.84117888056448,90.86710397751499,78.38470340378339,66.64358988807763,65.9149246720877,57.822861822738254,58.27722519391907,47.42914295024599,55.080634724087766,73.68926554355727
