UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
42157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.655290984354534,6.544033599542781,6.240304253292144,5.920483780504454,6.040987277668369,7.383976680752118,6.796888070938598,6.864276493182743,6.281538488156468,6.101361938328571,5.8361608822202475,5.6317499463811105,5.823853036996956,5.7822802033467005,5.255324307970782,5.118299005021388,6.2831336824606625
42211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8183857501871332,2.3491495920827927,1.887958875747207,1.5709257416511593,1.5044038293550717,1.5052422676552086,1.258307355216769,1.2321023642867546,1.196383061191299,1.5222513295117042,1.6420396206037784,1.8864957136703029,1.899968082738587,1.7944964236396426,1.2374389414459959,1.2707432698445462,1.3079322129196063
42265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.431676083834292,7.892544643743916,7.389412331671523,8.114134356816942,7.736010738317924,9.532992797926719,9.88135246441283,12.460874799357946,12.054587102535233,9.100745436763084,8.714278005195927,9.999637547518587,9.458097316954946,9.956804348162127,9.299232583324791,8.82607484259387,8.090103011723672
42346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.80380426274064,27.2072700279849,26.71730627666173,27.15113918781099,26.94476312808711,20.94937006416645,19.105034536324965,21.343403722626327,21.117288754051824,10.689445961085122,12.409632016621533,11.961546777886246,11.325651339536059,11.018972260032982,11.60061786820145,11.095339014432193,11.067803002642215
43291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21999957923003,12.89658134676585,12.621016332478945,13.840912832913977,14.765149028774815,15.010647568980785,14.286238255471426,14.56315569843387,17.927319768621263,18.063643380466097,18.158845359467445,25.69742512228208,26.90413272246806,26.72510980948234,30.390677712899517,32.951447695814004,33.280131583251055
43723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.692614490221466,7.020979268682153,8.10283757877792,10.971759284749252,12.796828156902423,13.169326459297176,13.035237176963172,12.675007939261436,15.38158784699823,16.20952961192693,16.059648595949238,15.616437271414211,15.48376532889567,15.543996773965134,12.37341991789556,16.234011914696787,16.158080626092552
43912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.793260005745957,7.750253225096115,7.650590506130145,7.667178643689568,8.780533621086425,9.384775476100712,10.050433786959937,10.283417998799049,9.899359961059728,10.179759038681686,10.008649509119394,9.9081072670615,9.384102839722377,8.524462384614457,7.959753838184003,6.637276635558801,6.445216383545306
45640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.678307722308768,2.7168337466091037,2.603208202986063,2.5663411896539983,2.731493257992806,3.006618494650276,3.2089011012468696,3.101980519341466,2.5945944393439744,3.0940976204825525,8.196645449138353,8.100235202419453,7.535075653885253,7.540178027260424,6.822551395255426,6.233151936981238,5.60924534687065
45910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.949933490640628,12.449873320272092,13.37385983400868,11.443453472651624,12.19818382689627,17.34284865313483,17.892379321442927,15.45747015845335,15.406527158220138,15.753924702527346,15.257859882416957,13.543688357439365,10.5952591636502,10.165193245843252,10.32469916682499,9.484004808820082,8.791004792282678
46018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.205550280203525,16.416982785980927,15.44885131318099,15.897898255083264,15.98526532348956,17.32912675018423,17.13977727255058,18.1248171657102,18.061136539846586,18.644856178414138,19.71534462269756,20.633231930786682,19.75418066432766,20.863800411956387,20.542598283720316,21.038679808841103,22.027570248585825
46045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9808681994509452,1.6196856403170534,1.7471286180257732,1.8878856643277189,2.1719820265353458,2.0180276302821643,1.9483345819287885,2.601645905961822,2.4528018875564097,2.432336607908278,2.464075170353261,2.4529232935666276,2.3643652195546263,2.0355462587617756,2.002075184167891,2.077130429292392,1.8242568718910823
46828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208994609215252,3.8714962220930103,3.8649502526154507,3.6976291972784967,4.784524485558168,4.417053471392867,5.499776738685585,6.094066594388501,5.668943397710233,6.470193783911597,5.692723880362922,7.830431710352815,6.667308491587791,1.631179473468208,7.918333106439969,7.9492354477125025,4.998418809330384
47719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.771726430355184,14.751032981600723,13.532175605239331,16.139555123833862,16.413342169482846,16.753833825553667,28.232568443035834,29.00607277012707,28.04149066494901,27.208231315286785,28.538036613652302,26.161851305836926,30.632775411444854,26.74727608958799,24.425056743506442,22.711212414804436,23.982312102016508
47854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.111948697096924,14.169931788225018,16.48920349851512,16.09911524037608,16.197128014157084,16.124779498911277,18.73821902152129,16.76530856558282,15.709611607288197,15.948376974372112,15.542531597053609,15.581842559288917,15.017234281465392,14.47138722725641,13.740448078238346,13.330286966412961,14.679120948663378
49096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.859838085358104,13.774344613036485,15.852639953679681,13.249821777608675,12.578220272016978,12.534156487032845,12.905027967314894,32.19865401161408,34.466722870868196,23.448115949582554,24.6333293077768,24.681555393198327,37.77541994557581,40.24337975204183,44.41838340628099,41.28668318025546,40.56949997612318
49582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.495250641719405,7.914955225571953,7.011460450142719,6.172120712603746,7.778598694458166,8.691621002434628,9.241940387371304,9.844823497402984,9.636673525188744,11.017930663901755,10.558768468606754,10.452334155388812,9.86294716217585,10.68357852864075,10.813754235444797,12.59162351470684,12.855039329268353
49933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.415151959182448,6.949300966553731,7.700319850748357,6.153686813365581,6.7761193077000055,6.817851507766674,6.3725637307334635,5.936036104036731,5.461672208430858,5.756818767370727,5.809740582380448,7.279358155440221,8.561057965931946,8.549948959847683,10.189046526440903,9.762800790145915,9.897181827454444
50392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.897766948890721,5.307886965068451,5.429383668265426,5.640009913152224,6.102537095677027,5.949212939254274,5.768126185408101,5.470642728409968,5.328271360309966,5.5927814287522875,5.750562498047543,5.6415286980742225,5.547132683553685,5.279053090485994,4.925680983027336,4.66064502198926,4.43467433663887
51445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29638280502063,45.66707181153158,42.03489648878447,46.616004134534,47.71771348276164,49.55508535448037,53.17684978430379,54.127852371752724,50.892710818223904,54.24638990996248,53.61914694579842,53.53612436421621,52.93832912049868,53.424000585196914,51.33846529155699,47.39657392852169,44.841765548864046
51877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8962094053826,16.278573651766486,15.475062073174678,16.29212453993166,16.92674827873372,18.78286254056151,21.11638341759169,19.345581733860996,20.23982129483061,20.262963582315663,21.38694260274845,20.007056329095764,19.204923582432464,19.25955248515132,19.154751383172286,18.128040624848808,17.837140095488618
52201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087810681957196,10.42396537184701,9.444399349199031,9.808170298046022,9.850364707333913,9.237320126911081,9.55211533269224,10.00124186104176,9.77155523405355,10.332368274563326,10.572058784896965,9.977995086606933,9.936934616285912,8.798256856396799,19.031220159021682,26.08277125980408,20.190694771656847
53200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66065125891616,24.337466647302882,24.89430784192827,27.571475379203136,27.921264599774183,29.761247375151964,28.74062569363872,31.142308817819917,32.057320928333475,34.02106301870281,33.168371865395855,34.05579391323672,34.00827250064051,33.48419754950592,32.36884110857539,31.465650874853594,33.278094112790384
55981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.038585517889164,6.485073289172431,7.15900998190415,8.259693283268271,8.17098455618825,9.759574032357158,9.517562359798303,9.61148293035459,10.023246607077553,9.99590491979042,8.627884382173939,10.001828881262572,8.431500068879568,9.087566469782741,7.425456432972571,7.8760749004239505,7.9071011493672465
56116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.230139604304112,12.696064292262319,12.185904208670493,10.570546836426038,11.235692839842692,11.143978494103534,10.962453898849008,10.889393511955493,10.069111204943166,10.465690071750718,10.709893267729395,10.895093202187645,9.477837096863587,8.43590089489295,7.893604992395856,6.925878327064523,6.191545612080005
56602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.459215519532407,26.362495561805126,27.30418952954666,31.066412616217058,30.20922725065629,29.197839142572253,29.221587134773138,30.95661559328918,31.12563315477872,32.68249222963732,33.131262441114835,33.540431470517184,34.32126440014388,33.574556282962305,31.362523047270596,26.50498700616322,24.151301189907358
57466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.937595704860385,41.78308756377883,43.66831556716117,44.54926752523383,46.682218869290864,45.833849478730016,44.93434087911341,41.988915592315266,40.676113630783625,41.11725362971249,38.43551634118363,37.19701801019562,35.1319934984254,32.00256820327276,29.18487644435781,28.941076660950014,29.02985976272664
57628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89353571446129,38.434627208762066,32.69417884845689,39.00481448813902,41.1860324818301,42.430916627789436,43.57005594770322,44.01878719529387,43.50073125945328,43.85867132463297,42.50398787005307,41.813227427029496,41.3103520213406,42.06897683172847,40.85846901136944,39.39002972133952,41.04707538991866
57736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1239943828247725,7.203915950334288,6.650126929912865,7.045748603414,6.833932392025758,7.319846982401062,7.132376203812848,8.134194585239214,8.069985685376638,17.312621120800774,16.227298723009426,14.09518503226063,14.590035717642754,11.872428833366234,6.862439243763551,11.478943908344243,9.03400155248367
57925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623830103255131,5.468073835317994,3.655168082522024,3.29018084737277,3.542606364768639,3.6841759654397745,3.9723718326627093,3.8023185605603187,3.836885258232485,3.447446665456393,3.301006884355331,3.5279426636767357,3.3500016039291762,3.2930312844840843,3.026785208861618,2.6999584608387046,2.5578618680169845
58600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7192413378485325,2.7194753717938474,2.624291002372165,2.6499052787372754,2.6081551850546623,2.9042317126192567,3.6049562177887475,3.133080801769202,3.0068864110956635,2.8532784199075243,3.670078521430647,4.314849336857542,4.087644643134807,3.300598523304739,2.8986107426572048,2.883118208502615,2.4607796751548636
60625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9564119777237785,3.604905584055013,3.3290045161838617,3.201373022961925,3.3237259669749286,3.283741874248127,3.1515464968742086,2.7630023407656457,2.550064956071211,2.6042225663513285,2.6171554361614806,2.8344390055390956,2.9088889702561844,3.038755082055913,3.018444484670666,2.763984067902738,2.784756934272991
61165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3154913203680716,1.3488802990473476,1.3206430851856101,1.363462510093164,1.3525959855573735,1.4265643810941706,1.3398477536023954,1.4828174026070884,1.5653915687402418,1.391685700441398,1.812097449797915,1.981109112389501,1.8447061976408432,1.8792326121685177,1.7764764661136343,1.6755432940629449,1.5874619572071216
61273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.206707509643149,11.591179466855158,11.27939767242938,11.017148339694648,12.196825576027134,12.06305169576769,12.906022220740647,15.130911036816457,12.734716035053143,13.055788543291836,14.70252847214088,15.345197254633355,15.759811457989308,15.938352146399708,14.504509061933593,13.564234181092182,10.525032456330369
62407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5686012903987,15.115483777380401,14.48744975699109,15.519177841546888,15.98210972733999,15.776517444581582,16.06057696898508,16.343271048409285,15.827331679012508,16.598291488696738,17.37310731972654,17.663026275745505,16.627956530290525,16.054942273833362,15.218441455261015,14.25987847129526,13.520546220239822
62677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79259542948932,56.878095882178705,55.54695107204764,5.114353351658117,4.63608408266435,17.06438315549279,16.906658412041875,19.42264883367555,22.38233707562772,23.703872033772956,23.7290571574288,25.578095680244783,25.79600700915901,27.082961401862484,26.282759280037723,25.370484032173962,24.916527088894707
63217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0499252981325,310.6123692284689,321.93399823597855,326.67938321908275,347.2528451515377,339.3546102621245,345.3362778604591,349.09517242698956,355.08507285687597,384.7788130599345,379.88911088579283,401.7938091361818,407.18055800278916,420.80005635860823,422.0874434388105,422.6841888548912,410.5469783221454
65080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.221136206212249,3.6219278183697594,3.3528147870550713,2.8119602304220987,3.797505598022216,4.0128455523397095,2.756546821236472,2.9668941480132296,2.813219105613311,3.5169191230809593,3.407606965861328,3.242285575621879,3.153701359096491,3.3240279990487047,3.2002212753017902,3.044558665699834,2.810936559097207
65242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.415889608316995,16.321638549582165,16.355077981984735,17.000564023574018,18.244795416715053,20.192530234621863,21.72881213076323,27.069557869242878,25.957863625811786,25.848932840931667,26.610687440207734,29.05074171203073,28.610822784382158,27.013142360735593,25.608266079475953,22.417739290537426,21.305469708059196
65269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.123677637541169,8.671331759138745,7.814394125858335,7.789197604296101,7.58312870871543,7.336567135207881,7.9153515968288035,6.895128484116541,6.706179408958567,6.57609334749719,7.350589350057025,6.804985292371102,6.501488050432342,6.408961827537886,5.851666710397058,5.819985546502721,5.510609130938039
65863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.99302493527475,15.695418701370704,15.73640123782,17.218297087761623,17.748239079895498,17.33789130635986,18.251125517103894,17.592629534767145,17.509177673891447,19.690908856335177,20.423846146918454,20.40031265828121,19.51314296470818,19.591665470400816,18.662236447186906,17.100891864785865,15.81791611346592
66673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.441948743028144,10.47293516361977,12.591583909167138,11.500509626908302,12.025181108626423,12.451295349077322,12.112834788687065,12.837883765200512,12.407653661495754,12.896904845869857,13.15337555200873,12.71603635944826,13.286437598525902,13.720838358359527,13.382373617281687,12.458490534882456,11.365830548650829
67105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.467767599106308,10.616060234832718,7.106085919960177,5.651425272712795,5.023739894205436,5.9817618522095,5.008041094366481,4.849570635702137,4.846791833164159,5.1070607345685275,4.093534256788751,4.185835349108816,4.65538866142922,5.298667541465269,4.541238092656958,5.027420693723406,4.633172528956523
68482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.107692704190369,3.8920819117704726,3.76338111793582,4.465664802210392,5.432541474155872,4.814533043340762,4.681892857496313,4.4370052726827085,4.713441899718667,4.864708023353375,6.052554405368555,6.190047892056914,5.896171759464585,3.447840410963967,3.4366648635815706,3.7338227061896894,4.666040599656452
68509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.059243495025448,6.905356289927756,7.397966671071021,8.173859522174405,8.305118117836003,9.061685811276801,9.642480947111496,10.601176412228476,9.338687703347118,9.432155229300646,11.59013608645049,11.309547846433324,7.659616227594664,7.903328494539953,8.081577525618037,7.421968956525392,7.451973128719118
69076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.37174652577596,93.89377204275067,91.70554172214803,89.81502962241646,86.83001998266413,89.32927353739947,95.65645700126328,98.88883913465895,94.45890973069186,102.8201310312643,101.19453004636523,98.97249008992644,105.52987014836056,108.39099117382823,106.05901453351005,98.8872174173486,99.8430915480686
69184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.911158744796522,13.98893508813641,14.835629543573376,13.962134208520473,14.32491464997303,14.712596930573358,13.587739870446766,16.045909309087122,17.158572985544257,17.14087844395583,17.107323683974066,17.83165443993355,19.216109654839233,18.557474199892752,16.660749128555025,14.594012953947498,14.543426261297743
69697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34598507646375,56.958445797222325,56.30961792961585,54.34175946630582,54.27065953460159,55.43216127847361,57.038464766786944,63.09904933420803,62.63854025123962,65.83228324787594,65.8718077211819,66.80701143747594,68.25035288688244,69.33547276126316,68.01759830648193,65.39238734890334,65.23737784574301
71263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14032786493387,19.56113473583525,18.971891964181573,41.715360573456685,37.43717974837303,49.44016960981709,47.17126769610742,60.11409931441563,59.11180978939822,62.26484739576521,62.53395602829007,65.78238396135491,67.5106493626683,63.41412496574677,66.64930319795715,68.39300615353085,76.12446325407038
71317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.953363601366334,48.4877553479996,48.893518815144624,50.36431693634869,54.68127813047032,58.83468771717697,59.14640874634941,65.48719271497957,65.04636258134862,65.88509287342494,65.73062181831489,70.86013571103383,70.61390939674801,72.0036535692443,71.71343702220011,68.6627520132128,64.71746048531668
71803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1761337178238174,2.975945021782963,2.8853977790567256,2.778317294419729,2.85739945360887,2.93927665448034,3.0036347646775527,3.10171584645837,2.9731068516929735,3.0081483007787333,3.273533883405314,3.4405853939474107,4.192528702948749,3.6316849971446827,3.672618724539685,3.6083651644857415,4.640233395557756
72505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.070742139017755,15.305219481819988,18.417516288546192,23.949491702847528,25.00831703769646,26.410885068122052,26.214218075073834,26.62817412103766,20.072485055390718,21.155521322925317,21.694676644136365,21.76541167627848,21.21538618874701,18.516385332903393,17.302727301154913,17.68219289336603,17.14388348255828
72613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02002426496434,5.234019759292714,3.961603677844057,5.426601324396024,4.632967321194213,4.947111396032883,5.53724783169933,5.044139966124733,4.480869942861037,4.850685602004456,4.9297682602523345,5.04803027625675,5.623228238042872,5.149828235932354,4.7003594262916435,7.255702446829436,5.300076953162406
73261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.428754272903476,3.6112046323074103,3.184011840945696,6.990925225948753,7.148355913716214,7.4868905882097145,7.8172553457648855,3.971622920948889,4.257941321008318,4.443242049755418,9.350901056990535,9.12232508441111,8.891791561263666,9.757633012586686,9.757292797614081,9.770053955364723,9.08216048599437
74179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59565097372795,23.92104803608056,25.040366893352573,25.27183741945439,26.24042188415855,26.100696106453686,24.89857505293478,23.6941675534013,20.005366484516163,18.882764946331925,18.503877135898534,18.95910223592207,19.329610305721182,19.238663982949962,18.259294538845307,17.348852135691242,17.022812072142187
74746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.478942514601904,13.095522811313405,12.64722155433308,14.3043590689573,13.511110680885205,15.702289627001337,15.518694268294963,14.416991814915832,13.419928654816385,14.513646336724387,14.227251596146221,13.505893964343429,12.590644108582008,11.59272881320455,10.797820242777552,9.804648176607094,9.833982387258732
75340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.911266089741279,14.534413344881045,14.33845732283087,13.804590954470225,14.068094299482832,14.437584457072951,14.248894823304727,14.084457478907241,14.353043689330553,14.23611334497128,13.997876119793329,13.691186367629983,13.315898675385656,13.643545866349553,12.537828807854643,11.355076828782206,11.08140494517564
75421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.104445198506957,8.763026052657441,8.71235219041983,9.106400113230627,9.759119991935004,9.847474674034219,10.550319021031093,11.11522293696548,10.49253810804101,10.923719095814446,11.196370299990704,11.539287250524302,11.586723110063259,11.382983642415695,10.623632638064299,9.894068584389569,9.625452804911172
75637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.176468277470903,19.8620265256524,20.004304080229378,20.52210416263229,21.56161374941381,20.965561286555396,22.66491279686356,22.42140584778934,20.659742282636422,21.566151497178392,21.308248108146717,20.676121375272018,19.916282838779562,21.274970977722447,23.112438637900297,23.73734712214898,25.55431684057824
75664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.800291459763386,25.35884560883208,26.471142186044023,24.779712332717065,21.67344566904986,23.785857399620326,21.74651559014292,21.787816489635826,20.51460990487015,20.561642283065037,19.375276006918934,37.01866669221615,36.99524861749668,37.26421949357567,36.041129912725026,34.04370094237639,32.1886458349437
75718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013158569703113,5.067322799756659,4.656247568348582,4.40475739832945,4.466590264736269,4.652850364104552,4.817347056597604,4.882689026504157,5.696449595534202,5.420838446020646,5.464986673679921,5.665076177945196,5.57276003044475,5.311280969171485,5.18317013060828,4.796634479837963,4.653351785484216
76204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60226242914724,13.270878488214576,15.049641292222892,20.400601337149048,12.272926838299469,12.250399460728017,12.346045846493327,12.75369870032708,12.385476075186322,12.35559406758483,13.356959599450672,10.425877567981791,12.170328847478634,14.210000122377073,13.049237994292245,12.394486016816163,13.228802729185304
77068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.162465283470404,20.963062954213264,21.25104950934552,20.198150938612464,22.56583087088078,23.654479922048168,24.440162212135768,26.08226849434217,24.032394537112516,23.052056430895213,22.00776734047293,22.00103684748725,20.196879452422525,20.31837396673908,19.76791685231232,20.64254769676935,18.130691576196572
77338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.671825463541166,11.215429040921581,10.94561708359408,12.086188947801098,12.448868972443805,13.602720222082308,13.861787584353785,15.110062831083358,15.33762986673753,16.382619581138446,16.759771715584755,17.18105537632532,17.06048255564116,16.557014289715738,15.821187361927066,13.888756650394122,13.670347606324048
77770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35864669200711,22.963138042487433,22.571814081910293,23.53295645033734,24.099023832997272,25.494821123905012,26.38990812281866,27.238590179145866,25.080859332313572,25.576396895731516,26.71602725970429,28.36535056814736,27.912091652943072,27.658509346479377,25.62246761636613,22.971455477960635,21.180149366575375
78229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8181614639859,10.17324516403429,11.069985918152502,13.277218753186757,13.635839103662144,14.903401284398033,16.219813111267538,18.419260802471964,12.706251960654047,12.322247848515389,13.157048006186383,12.22895069836457,12.840170305059667,14.190447121050267,13.24559237464439,13.469331442708798,13.2471212011567
78499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42864767170955,28.15374296533355,29.259597706723213,29.97193080979355,31.287193733908758,29.501499492949705,41.59467841136157,40.36823553262962,40.12995198805724,44.085821091568064,49.92618775680633,54.24525849935094,51.1101856295391,50.93212716555773,48.27435916150512,48.02465566089714,42.80860413820957
78580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.591412311997168,14.340413401216557,13.437404177434955,13.125515994367072,13.9492649733622,14.989757601688876,15.714056031448523,16.165796602278903,15.329285082886228,15.851079841025426,15.819849199292502,16.347352851626997,15.566560720812449,14.598742367397646,13.909167582941402,12.779520260411113,12.147973518629522
78661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366918239243752,19.93870972405503,19.718717178087335,19.38230823709088,20.032646117385493,40.27794664652776,41.37943042819255,45.30222980719222,42.95910413079974,43.153591603117476,43.315846546782,43.768220730764675,44.05071761587153,45.99029109782802,44.909069868870255,39.454219806802264,38.13762456224931
78904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.98781614355718,177.92903338088385,190.45742316791075,193.64692097155,205.15384665745194,217.2624530640613,219.36737119047936,224.0461907691369,234.70949291029135,238.7479241063854,246.65160861182923,267.8024454758328,266.81359787666986,281.89120771647555,291.05782106038555,280.9281967853292,273.5113905359872
79039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.683381642264898,29.467554833973814,28.043379910655847,28.408555867226507,29.16137842551955,29.33479595976983,28.10327134161867,28.14851356539085,27.684468577456677,27.89903158590161,26.571304284251127,26.45552435074691,25.62192853834578,26.009578844863725,24.32355236050338,20.72440573298812,20.689569941316694
79093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.109149408841372,20.847127137245913,33.9108596032245,31.250240702644092,34.46778284610198,28.56930727992597,27.738489493854896,43.72999345782274,41.71079399773615,38.288111703485576,32.29017030105671,28.799748763388042,28.66742062827697,29.35624372728258,25.137020876601145,22.20449363415462,15.125084338324303
79282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.249894777007356,39.54068424350159,42.837118410799455,44.96548218635459,45.98716786931702,47.294571922788435,48.832969885735764,52.388171770921225,49.881815806012405,48.53580390685498,46.93134522859372,45.853561388980395,44.051171945182666,44.707106766793636,40.29313262818418,37.47212978957809,35.502382250771696
79336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.394974300502646,47.62556112318128,56.001761346060555,54.97998344248724,46.06194183204954,56.33650553783777,57.06374711527637,60.93221395704425,56.82572622655123,57.70774772383895,57.47217333252412,58.99121779232847,58.4461643610279,60.00548718654689,60.62868602769232,57.340634089239536,59.27239140770048
79417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430045230056675,3.1523798327685078,3.21692624699291,3.615629360706748,5.599267990729298,5.261936625798653,5.654291432264753,7.909834618067512,8.0226024255418,16.563481576683177,15.346715526533531,9.908842599046848,6.214946166042435,6.469504231299089,5.699437479929771,5.430517268127358,5.664077428724299
79498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.886804834358392,14.86095048219091,14.409151917682255,14.356321351963391,14.030618927715834,14.497356362646988,14.376211583340469,15.810646627157931,14.97745989812986,15.319360896487355,14.82279220897094,15.682453040139292,15.151693689045718,14.43711215141126,13.978915725740677,12.298714400247507,23.105819926640482
