UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
47530,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5663810258112938,0.5725035562351402
47719,0.32387385259211365,0.326778002328725,0.3388904850957931,0.3120537551795494,0.3163949088546601,0.3121870783638773,0.3181556381408281,0.4416447035454198,0.3799293538120956,0.3607851760918061,0.360232997688228,0.3581519087366216,0.3371530342498468,0.3472833415737022,0.3099962924890521,0.3032042663242713,0.2923385449154875,0.30823008268656865,0.2811925623012989,0.2484696905157405,0.26681347747779494,0.2755228487233394,0.2833500168833841,0.2519542652731284,0.23940734007864536,0.28064540407075184,0.2668367248721219,0.3491611220978416
47854,0.13027292136554242,0.04210636904927687,0.0572964566183139,0.022894392039652527,0.0761004352210075,0.051955634833620985,0.05337286255959838,0.08775574101916579,0.029398376384811024,0.17813043929033276,0.026545843316296194,0.1646971740122182,0.12789128744933703,0.10609102746082602,0.06063132716199404,0.08065147768976634,0.04864316658714406,0.049538695620049596,0.11695997730263161,0.06528118229807663,0.05571827271964345,0.068820266371519,0.04568728045108148,0.05674066888949013,0.05765888113178774,0.036397622206614716,0.03603158230518928,0.04106109665026469
47935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48232,,,,,,,,,,,0.12413134490590082,0.058497577962948334,0.02721254523372247,0.12176447275158762,0.027086125819373773,0.04818434308849932,0.10901072887736239,0.055829700914824,0.029142207712995357,0.05615040178917516,0.01077857357753716,0.025349126889048095,0.159378926183338,0.2356132101643654,0.19662990206203254,0.1520505593713024,0.17396417252591123,0.13343100489612722
48664,,,,,,,,,,,,,,,,0.34552991613354406,0.38670794851639434,0.35971692763321017,0.47564363093955836,0.26582925306344074,0.28970251079169357,0.4210780535878892,0.32709345455875033,0.32828114542913267,0.3010859006291033,0.500064138164729,0.6291730085414249,0.6203612444455278
48799,,,,,,,,,,,,,,,,,0.0,0.3998711564984816,0.32333987495376376,0.30730263471033487,0.33913324058924943,0.3657082783934999,0.36327327796081654,0.4019340767012581,0.2597361659742852,0.3238796765347851,0.32657525383165986,0.22776869131231642
49096,0.3421092331303464,0.32159501027416876,0.3485128850130253,0.3142801823290711,0.5193653990962077,0.5011312614318217,0.4462876210100598,0.5184357646266111,0.5022683483020801,0.4966822822894037,0.43156566086213366,0.48765636283117325,0.41368302110172406,0.37524629417194605,0.34858528789598664,0.3711796659520723,0.35303327386939,0.42026915014181926,0.3523641685137239,0.285821850139549,0.2840027106771535,0.2866053605843795,0.25883380439927045,0.32012173065060145,0.3568844187501258,0.35069313912833266,0.36727391684760846,0.35351021657839055
49339,0.021324154298066514,0.00943920006710026,0.015320016601864578,0.015894782087504077,0.013595913101579933,,,0.007784821679228627,0.008978721706044865,0.020967930635537587,0.7849798366812609,0.5218544553989717,0.48217750276257315,0.03932830817537762,0.03659813816756492,0.03270827764648512,0.01398596245472467,,,0.666157675378672,0.2976766247555606,0.3058038258490844,0.360047451380179,0.42084939084169654,0.39071104180657207,0.043867792774666355,0.040193522757522554,0.0353058286376716
49582,0.057678465032860615,0.048649805634370144,0.10507831379542544,0.07039613793052385,0.07658522849590403,0.07962765528764054,0.07572200345767542,0.07840709319855159,0.07805482861861343,0.022795011478824123,0.025030696739823423,0.03530447610175005,0.032333628776317534,0.05393434002381901,0.024506731076735743,0.024399537255488622,0.032125252209114545,0.032817994020560334,0.02378344443078382,0.00974741154309768,0.016973539855806533,0.022469622855518335,0.024380159221313376,0.02474748055340777,0.020490695521272636,0.01775993185058006,0.018641784829593867,0.02291954804248203
49933,0.037938391592980875,0.03737012668855507,0.04422644452740244,0.03398990151792041,0.0293520967664314,0.03188885574730693,0.029936922605649563,0.018350107579051436,0.026340317545826084,0.025608737893318686,0.014036526386396558,0.017117813031683922,0.010277948870213488,0.01041954953349686,0.013447495211703697,0.016762230567212336,0.030052054345340563,0.047009092911740706,0.04972409125880271,0.03130173687601594,0.023770290975347157,0.03241388522563613,0.025275679132424754,0.06960700416284174,0.07408731875428667,0.11407021391971446,0.10193095926440664,0.062193192409349216
50392,0.029096380942930086,0.029645113534477366,0.031654580021463014,0.005464611574771447,0.022339089162360125,0.008294047983486246,0.014963328621374165,0.017598686935652034,0.014627098569063027,0.005843408571931702,0.005942354636856879,0.03820879828266735,0.011963563441079501,0.03874013627614984,0.033123266711514915,0.04473571911515073,0.044304807638323083,0.13215368545422726,0.017684249462125514,0.08319274848153393,0.056604355852833285,0.06165328004070774,0.04849049328078758,0.0521409876313495,0.024734458463603986,0.03771754596186726,0.03180077830640132,0.0365432486197112
50959,,,,,,,,,,,,,,,,,0.0006918386033795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026024355218135333,0.0
51283,0.0,0.0,0.004342977068202046,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02732618136344995,0.017827699277450364,0.012756800649614292,0.017891798705167855,0.016792835761952517,0.006497774957957761,0.025178528147188038,0.049161647613741345,0.040465579392769985,0.027315450388447616,0.04415822709684488
51445,0.14851274378846563,0.08441835046003524,0.37876332990303735,0.15243310372065072,0.1139316953236181,0.11269286343994683,0.07642750954098267,0.06375039828019331,0.06657914302301914,0.04129211344345874,0.05942961926485985,0.10784537666460282,0.1369610044880346,0.11235185059441141,0.10176186732307967,0.15342641230993134,0.20302960601996684,0.21543188761087756,0.1917502532126022,0.15096538694052597,0.14884472404647564,0.16494108652629172,0.14254185009523962,0.17484247512413428,0.1280008001542592,0.11336201393883626,0.09121656957118011,0.12671672274040632
51877,0.048933303647376504,0.08308871252483777,0.07919674626468459,0.0788643440248343,0.10811056022221435,0.28198022891837776,0.05625263294601801,0.10543140970906137,0.16572918774233011,0.2114269081708192,0.3008677682417296,0.06384477853140154,0.17715151587630432,0.10490096787545337,0.12237123234779165,0.06930830259897806,0.08398404968686761,0.070122031563546,0.05817105252531619,0.05122360701826399,0.06575980813380568,0.051792993225136544,0.051240052918506813,0.05844581648467905,0.05275840206178497,0.05194584321850385,0.03884985237641686,0.04937130785449311
52201,0.2507302706753447,0.23575516477493005,0.20747393528012031,0.2278197579405925,0.2251445243529732,0.1762821424585712,0.2354880232979341,0.17715068497580394,0.21895306108994808,0.1988732427827221,0.1923583194934302,0.18548395051764568,0.1899029708302777,0.1981466021842242,0.17499110172691837,0.18707029263985261,0.14601177707228669,0.12680544094924415,0.23557020744586657,0.1251091086306562,0.10674922453160894,0.1728414460903523,0.1964059770219866,0.17733013951536694,0.19936958937643096,0.2779690597566067,0.24848124237009395,0.20564898940286772
52390,,,,,,,,,0.20402678855309817,0.0980991870857046,0.17362764302094277,0.14584162291559574,0.15118022744736806,0.13352000124554533,0.39729487914521233,0.22955261869202867,0.17044018548734044,0.5622843618551764,0.40213932013275894,0.3773726692898405,0.1663893915760427,0.1913539609392144,0.1743013555933669,0.14122585592638154,0.16637566031913156,0.16692146028031063,0.1398174488944749,0.11697245570370966
53200,0.4464799401809906,0.49199440009603784,0.3660273431091708,0.37058269562756907,0.3444761080066964,0.34772814808504693,0.36029047533717223,0.3756340291778246,0.40715893205324116,0.3468569128455513,0.3613483361329692,0.4477179753489539,0.3944659313083847,0.3894323185431568,0.3731382247248848,0.388416858971927,0.35420101869941245,0.34103739265180427,0.2833723109493188,0.30078094474210265,0.3257240318241644,0.2990565598056101,0.31276089510585536,0.2520153560920054,0.2820955318289776,0.2764291567831437,0.2722836838704418,0.27313264315844504
55981,0.09366075721921545,0.09556205574828985,0.06978650868278312,0.09101206985362065,0.0019926833097052756,0.0977570312333667,0.04041027799546412,0.03047285138631557,0.03833040348296984,0.0,0.33164539366330686,0.20356558064262634,0.21819404674643478,0.3958459360703918,0.1303357159746323,0.2909653896792558,0.1393073565695308,0.1365713053330209,0.14219329231713168,0.12567605714334595,0.12545796843785018,0.12729687123891403,0.05983740484413048,0.13265337537740027,0.21656640230507174,0.2648476129851824,0.1654188036303179,0.1987846845658294
56116,0.09159003197970006,0.09137468226339002,0.12222778633052842,0.10273963102241354,0.10160195318621708,0.120048366184086,0.11532234270507256,0.11564986717970438,0.12051040493126469,0.13676958324991026,0.1338166444171044,0.0709080394328618,0.12516635409670804,0.16275651439166952,0.17809493777898575,0.17394889941711228,0.1683011363973559,0.15048039650850506,0.1506696920790423,0.13833920178264486,0.123160457542623,0.13706340440251003,0.13932901198173991,0.12545661064576608,0.13786707559317707,0.13759252577406195,0.12763355012771047,0.11775410040038532
56251,,,,,,,0.4622022975766922,0.4121035749392105,0.5174759685803765,0.40713801330467037,0.37428496059733424,0.0,0.5424675257639191,0.45882350453883325,0.5620776279941974,0.3442192411381601,0.4565417302476396,0.45096446303388954,0.5010594931185406,0.4818414046525736,0.3790577033317688,0.7486684141323792,0.4651637308629916,0.5931219687517683,0.41779406996088025,0.44274406080391704,0.3951648694917463,0.5888971015118794
56602,0.08178345168412869,0.10696885362329131,0.09494112333525015,0.12731521967910028,0.15846157793335966,0.13751156300047207,0.09524245708340304,0.09334622068911592,0.11033571421407298,0.1090858303416875,0.10184847792828608,0.09764632034186341,0.11033776137192508,0.14869686460586123,0.14126857132445145,0.11714759889227949,0.13615112518571482,0.0837640832809005,0.08024862808077853,0.18483236733899983,0.10274557940808236,0.12005791496786018,0.09322613215475353,0.11476307008585485,0.11543556816009723,0.14367480034649924,0.13538384929093805,0.11923649662199501
57466,0.2885200890173513,0.329764608127222,0.39617787000878685,0.3911343442186452,0.39956722956240137,0.3303691320732743,0.375849720178767,0.369336284965587,0.4236019633115269,0.3681188304686803,0.36203237434054203,0.38928627958219336,0.3923852165299916,0.37568794341792,0.39959064830115154,0.40515639684671373,0.39931260159170273,0.4121550210112717,0.4169385847760806,0.38934286848364086,0.43118167527008866,0.3931399743047361,0.3905219623577634,0.39869442134181754,0.43039088627496025,0.38611047586382413,0.3621680452678471,0.35694863222867357
57628,0.0,0.0005436626287084527,0.0006326300726505554,0.0016532096961838411,0.0018708767318718277,0.0008988405230920386,0.14097975302601556,0.13618588373060425,0.1951484277465839,0.19819209526671538,0.19378752630693957,0.2822933841627804,0.36679446614986855,0.40415200485969055,0.5414524515593155,0.47253182790831705,0.48290108814933125,0.4358924851382201,0.39213578963933443,0.3771330900558681,0.4635006277637769,0.3074692104975915,0.3463706297759638,0.4312467035349591,0.41240373101615263,0.43129576658182783,0.42052456590145576,0.4374624767811645
57736,0.03955427324792427,0.03662113445295994,0.03866143050582606,0.03876060551204703,0.026335150655482285,0.039450468834845744,0.052816386976781295,0.060682469603073746,0.03157407177654814,0.03513577034734567,0.025124889386996054,0.02771628094654177,0.029832350576875718,0.026151586606686886,0.012254888561605917,0.00980050733781421,0.010633616543196233,0.004653983080841377,0.002030853888131894,0.007224577800950609,0.007610543414885905,0.02397380891838823,0.004773314214226664,0.027178526392695964,0.047475125137907456,0.0,0.003166750543617597,0.004510601720424582
57925,0.0,0.0,0.0,0.0014501817676242548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58357,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
58600,0.005298837196671376,0.004170032230179107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023789646869331077,0.013945406975942317,0.0,0.0031715762963229043,0.0036148433943469617,0.004668980376722775,0.004625097177714107,0.0038768247816525175,0.0023736755316690916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59275,,,,,,,,,,,,,,,,,,,,,,0.3763452214327643,0.3252734194151367,0.20594947624909107,0.617831371077016,0.6333418631824839,0.6116041307417703,0.22885912840423833
60490,,,,,,,,,,,,,,0.02344734136045116,0.0468698883881863,0.15664669066701545,0.10122153527315071,0.2634891534274342,0.2384591845965739,0.14839215263798522,0.15721769225593996,0.07173500084442035,0.1277483681917621,0.05506012569094675,0.03429953437801892,0.06216432358103096,0.07984898340878203,0.07356625428302138
60625,0.22369945337570657,0.18564636342397323,0.21162158102450293,0.1780548388726611,0.2301697055911132,0.26442541168160344,0.28184134208675216,0.24495968938921012,0.2524372203192074,0.1660697288458253,0.21788794997452857,0.20311660887994543,0.17886896945058056,0.20834391716736783,0.12774536711920922,0.20683912296497006,0.1832136370286014,0.25146767024929667,0.2545444641121121,0.16959324536812195,0.23650259861291073,0.19034686290291672,0.1595189830124397,0.1787004702389561,0.2133519647862735,0.20956649846927405,0.19352179043610834,0.19080953444835635
61057,0.4385663158452851,0.548204705487873,0.4454125763071901,0.5616973245258728,0.30973541287161416,,,0.6522661894813548,0.46965663565086974,0.025476218559254565,0.22869163665679348,0.07183372285677413,0.07138683564998678,0.07223393756484962,0.04560509549975653,0.04242700095070424,0.0838904609696977,0.08350995394494827,0.11957915882400058,0.540492500127925,0.4031472852661092,0.6293245699463242,0.5986558223081342,0.6058497113049882,0.6462740073936569,0.7342438178698003,0.6333335674908813,0.5881547179655109
61165,0.0,0.04894861515051773,0.005589803154745571,0.04797324928844881,0.05869697306826643,0.08114674658222534,0.05715236924409302,0.08112069735739832,0.058621651986308934,0.07238943105386166,0.05414424647426065,0.09238364584916658,0.02555182565125034,0.08604072285807611,0.0892766931278796,0.11169532679989111,0.027075646710447633,0.06835684867831494,0.12123030770248089,0.08057530599055798,0.04576893961784217,0.03595648567349124,0.03626641137662187,0.08025096956225147,0.0995715048589906,0.08566396519305218,0.08380669386446722,0.0778847473471987
61273,0.0980394319711958,0.24731769757833802,0.10392630708542096,0.10666044892657825,0.09925223911865132,0.11409277155037037,0.09871106996790757,0.11298485153230352,0.03427249381277531,0.12338011953854713,0.11833956724272095,0.1455182725821527,0.15223545691158946,0.11211268423484576,0.09354866240673937,0.09798430540634104,0.1049075369612893,0.100889234208294,0.11566466144827502,0.12871834775663651,0.09856329346736484,0.09477217562760352,0.07120274246074476,0.07465417263029066,0.0848778514867661,0.08339645688815726,0.07919567700630532,0.06855651945971325
61705,,,,,,,,,,,,,,,0.059523870596316024,0.024640511004147367,0.034220430057666236,0.02896800611742181,0.030625895018185974,0.017424466424399657,0.041033807663575575,0.03501100417493416,0.024129462228242946,0.03027916068652075,0.043490271325339926,0.03984111787343186,0.049299795791573134,0.05135534201362843
61786,0.40925764579756907,0.34709767300371086,0.4282533954969791,0.42266828331987544,,0.35304693380159635,0.5114991827740881,0.39756523536317867,0.45387514267184653,0.4558117997827608,0.43313889449535303,0.40848011199084305,0.3701022153468111,0.37748471703638625,0.4643953279138955,0.3456797928563781,0.3562024504916935,0.294169055207925,0.31786209098392587,0.3352703084882338,0.21222660869439175,0.2579673307435305,0.3422831404163878,0.27123353465788774,0.3621879679252609,0.42988062864076326,0.40141060353047436,0.3669932742077065
62407,0.5745758927364637,0.6442743248679941,0.6270204886846403,0.5824761683787472,0.5341539111894108,0.6186941892663279,0.5960717792536459,0.5807490051992877,0.6627164230036193,0.5548247117476274,0.6252789619119822,0.6109641401535386,0.5986332904862758,0.4545766158735644,0.6300520289125875,0.604523539170045,0.609583614261888,0.6516829298544615,0.6271315209474269,0.42035288215852223,0.4229516929730094,0.7357475433329737,0.7466228246918563,0.7287324198536997,0.73785525894226,0.7795964580913202,0.8129019969152145,0.541703382508425
62677,0.03589877667159187,0.029551336600979753,0.0475588600056354,0.0359484149041873,0.03647108961912998,0.03257691165771641,0.02408976562939998,0.024949188832269514,0.01838010184447005,0.019926647405368435,0.012317970673320447,0.017781258827740617,0.01634759994268179,0.020361298426439474,0.04999086599991336,0.04008729932849571,0.033349051812579376,0.018463053549530012,0.013040463585695118,0.010894672347694678,0.016119660942943564,0.01403433213634249,0.02328152686464292,0.03928861511189313,0.059832625071994994,0.0570436808717338,0.05744117485251484,0.06306664993364142
63217,0.19147490061303205,0.21348467368700855,0.24693093230980442,0.23614948199687347,0.2146421562378108,0.20520729484707703,0.17681970912050218,0.1763460629522599,0.18530773760054414,0.18476109882924127,0.2164618413325918,0.22232798118856437,0.19696456972567647,0.19573219527139687,0.19386417397002328,0.19619234256865611,0.22929092400686088,0.24175626901229313,0.2581734899655237,0.26506694111535817,0.24281612443577125,0.2578538184247191,0.259700584320686,0.22309105836363122,0.1808782045104568,0.20529247922299296,0.22801450686343555,0.23579826833087034
64135,0.6064229479640456,0.6969915005449956,0.6796000040742212,,,,,,0.565402968329051,,0.6259611177897723,0.6391255577025807,0.5814180124470866,0.6207090505956404,0.6356292177251762,0.5579905930158133,0.5738004868391623,0.6136979957591232,0.6573624483492275,0.6770924431929167,0.6493603050843021,0.6379506920752694,0.536900237254181,0.6668315004069366,0.6631522805879507,0.6988914110204566,0.7029214095356108,0.5700211106174604
65080,0.05603937161115125,0.05816410900967315,0.07208556524294578,0.09064966393044313,0.05668701310559543,0.015343315227041016,0.03474366899441701,0.04847929079131368,0.030977101361033252,0.054580562390885504,0.06414845168843859,0.04122769011286835,0.024826774447970136,0.022951728426723654,0.03251859900793127,0.030372381132214493,0.029214179956112907,0.055092917925167934,0.047356301511386,0.024299900305137005,0.04550061689744024,0.0417961598072092,0.031009086998317094,0.03391661588816522,0.0381811950336709,0.030348119915075352,0.01680608450991821,0.012463315184280257
65242,0.7678348519579455,0.796886169627074,0.7302991273127514,0.8320692847948096,0.8594548136959965,0.7819900207800337,0.8218691126149229,0.3386522433070421,0.31259873386945186,0.0,0.010970149263964692,0.006120679071951273,0.03020657897208257,0.0,0.0,0.0,0.0,0.0,0.0,0.06365537585660677,0.07075757208466908,0.10257543249102091,0.0358568476141269,0.07037334197686504,0.03699785849652119,0.06782136981360741,0.030064867962399593,0.06595990967302225
65269,0.024239186295279085,0.047638607196411074,0.0,0.0355413428708691,0.04236729108129494,0.03582750749983352,0.032331492957287405,0.019955142759459848,0.031785680731506956,0.0137761196032907,0.017407529011498606,0.04121459816797611,0.005372470731285351,0.015391286048386136,0.016698751275772482,0.046366940670796865,0.04940883114374806,0.0415294126606834,0.02825909265299711,0.3789437194379189,0.0250170406445625,0.021277214479213335,0.05495384226708741,0.0676446872652689,0.09009964555754595,0.08418202848383116,0.08302192752406362,0.04365054557468675
65863,0.0651112313592309,0.09064845872723172,0.12820420937295113,0.09407161515967108,0.06486226673757801,0.06776079291718809,0.12618605089100124,0.13399516878326953,0.13722560210595222,0.09002916237348464,0.09479564735221149,0.17065735805627763,0.2655970028273758,0.19879398297025377,0.1566826156183694,0.14926759823301614,0.15504339969424716,0.12542427559656055,0.14682349317581997,0.15500021859764146,0.14018015557272454,0.14366948231477011,0.1379341975372278,0.2504011129567638,0.3418006191611022,0.2949128091517197,0.3092666054207246,0.36597372374930015
66484,,,,,,,,,,,,,,,,,0.0,0.00820095635343127,0.05835948667066951,0.004903267177635909,0.006973579903104344,0.008458992545963748,0.0036853967020619117,0.00369080870329545,0.0036916335211851442,0.005504856714904199,0.0,0.0
66673,0.0,0.15863830986439728,0.01130138380186723,0.0,0.0,0.002600893121326169,0.11133224093744117,0.014421688413527745,0.006243697413168049,0.005130692759487297,0.013205794494328916,0.030356735654228223,0.019381392853300074,0.021233404002535507,0.01822077294877981,0.024256504266888742,0.03390411282892832,0.02454730805118276,0.04112156172212714,0.022135571595945456,0.0305343981720979,0.10736470189692413,0.1036639281042523,0.18631346654759473,0.31138893104953275,0.21550699012895888,0.17221864457526753,0.2598142122939692
67105,0.12067593492613737,0.21548330772588556,0.4258701673411799,0.20188146810005372,0.19397362425598022,0.35767642976074204,0.2570940293841519,0.3572009053893466,0.3113077691619963,0.20228024101835468,0.2145525052684305,0.23943610208249855,0.23034893652702895,0.2433695556244498,0.30223690805590536,0.3008023453323041,0.3724612902506538,0.25169214805240714,0.3002832275162146,0.2594231595064902,0.21596239098946832,0.23244416342639126,0.27333137139448466,0.25758998892127466,0.25966511203193593,0.26911537928977514,0.28629354444050015,0.21647251949616347
68482,0.07488566731518138,0.08255064650633871,0.11734971784648233,0.1496261170001968,0.179462399273182,0.1278358164667247,0.24734722547730278,0.20462030215591684,0.16878483021608473,0.1866899729858573,0.21978622848135862,0.20782127364123715,0.23933080813278132,0.2000348141719267,0.21799147946320452,0.17894731429007688,0.17032473260018816,0.21397578660206001,0.12379802657895415,0.1214941651228795,0.15126207153120866,0.14412621636838327,0.17010877120596735,0.19098028103835996,0.2722882625290906,0.174843781328511,0.25322434444377007,0.11692308221889962
68509,0.3700957730733104,0.3879892582285085,0.3378368012728505,0.42031599338536085,0.3492947035240833,0.3727419940624938,0.40452566289394376,0.4130799156990284,0.4185379595143663,0.4581823410753583,0.005032221814688209,0.5376266277215345,0.4188778458142903,0.41739274462717235,0.4847591129996202,0.527584776170691,0.5772884211080079,0.5927825482758637,0.7135841266165424,0.6237477810916793,0.6608659667687709,0.5841316601158881,0.4963775636043214,0.6307367905833885,0.6221050106330951,0.6201979316129188,0.543373962821379,0.5777812523985572
68887,,,,,,,,,,,,,,,,,0.9960747113277288,0.7849406279488484,0.7702765326729588,0.6695748424622675,0.42484949740342715,0.6490364070286244,0.6292020869024643,0.49888864177918985,0.5990896846577862,0.5544010332887379,0.4353692080485688,0.6839972406647339
69076,0.348716675848052,0.4213497312942966,0.4101819397619998,0.41355625412729513,0.45222553088477835,0.40883872886865535,0.3518110118976587,0.4630709002582205,0.43695519520134773,0.4375197839108981,0.4442160206369064,0.4269688228542937,0.4385846256500496,0.41841824629275176,0.44742335648085757,0.37774529512045163,0.4157285356698676,0.4451685826491909,0.4744730104548422,0.45536874193896976,0.4216850752489697,0.4409957789317725,0.44368974485101076,0.4449170736860519,0.4394626049464801,0.4931475503208343,0.5239686678725753,0.4696828226418286
69184,0.18497296833405408,0.18434981045611565,0.20797189060304128,0.11575134777750049,0.09793144138917173,0.12480646753390794,0.1590300104812205,0.11674580511594394,0.10626390449654342,0.12761909303146743,0.09428793120485061,0.07639711870770481,0.03132812894732506,0.030481419356929655,0.027697493606344263,0.0368646174103189,0.08837661459603999,0.08735472808226058,0.02635030564068032,0.020347280487997423,0.0062601652556408234,0.0057008104478363545,0.022613497752600596,0.012034413855618906,0.012074755056814108,0.012537515994837304,0.01141289882586156,0.008745495984583069
69697,0.44012763795955556,0.5207636465903909,0.5408827618986708,0.5352567039796088,0.46046240312057723,0.5375042406883492,0.49737483502830165,0.5144493458841034,0.4706298360985194,0.4751073156913623,0.4859650681940088,0.37755834660766974,0.5609885756940318,0.45211596647577845,0.44819086721056833,0.4240013933281404,0.41192975514489005,0.5395707524712122,0.5511813929541005,0.544608844931695,0.43143010438727564,0.45481648478606607,0.5148897938169356,0.49549406019629133,0.5353554688049312,0.542805134763237,0.5596465132849447,0.5780554568742625
69778,0.5243396665830785,0.34586558809648266,0.4725220140413971,0.4758375548195356,0.4630574820824035,0.4439208372049691,0.5111486549089546,0.46895035953168923,0.4812660290006859,0.4865398437608403,,0.20236116016906372,0.26698148037676067,0.23255804114361495,0.34805716984496604,0.35481272079699216,0.26405158248186333,0.3493928588068156,0.3337614023734044,0.32534868496669317,0.29099538850348666,0.291623412274516,0.3931440968389122,0.29861437122143364,0.3873588700868274,0.45059309786556645,0.42558434749549146,0.3822845147316078
71155,,,,,0.35308740335006983,0.33115315534219675,0.34612077746113745,0.4352794495526883,0.34833852825964895,0.4561733187341649,0.39007525568654233,0.39215251697269304,0.3780268605125561,0.35517468689973314,0.30463576818999555,0.17379737331459136,0.3040152168544841,0.2107114606519001,0.22247363263004954,0.2663088483607313,0.32765662737154244,0.29930519646572246,0.37804940710286994,0.38519538757206917,0.33071257166505386,0.380386372023157,0.424916316621035,0.4433512809600778
71263,0.01065013679863097,0.008088011112888559,0.03132612754187793,0.03179133841651374,0.012405824295342262,0.012208903868258751,0.010918025712574822,0.010623443619011198,0.009941944189711744,0.008576327108064809,0.02018145802304858,0.026554022414615734,0.015316664280288599,0.012999696358812884,0.005623280180427705,0.07362306028664407,0.05834735544549122,0.04988024105835872,0.0186401894869075,0.08202928177438248,0.05207704003700012,0.11150806510707513,0.06945295544609485,0.19227558216456567,0.062275430760649744,0.11138482558281383,0.0638184792604465,0.06640586997613859
71317,0.01445862986008974,0.023336827792171774,0.03877843648963767,0.04890520624499586,0.061278568107185655,0.05882410540919815,0.0940139702588874,0.04144353818272098,0.007117823268399314,0.02007754418738189,0.007651734127892131,0.0038249868472312746,0.005306500815586833,0.007923947149680166,0.0170860927758654,0.005887916804422532,0.005845398347194974,0.004238539538619803,0.0057520457713838725,0.049945878616865565,0.16057625400718492,0.03392483842906174,0.10572930868330455,0.013971185960564474,0.1640863128237556,0.034523451161848934,0.011266607690814001,0.017835086563367405
71479,,,,,,,,,,,,,,,,,,,0.5137614056970864,,0.30057479558417616,0.15621156873200098,0.21898593485330428,0.21923946275372624,0.1891470382689551,0.23725799885489618,0.16074997617249126,0.11882893293523467
71803,0.08653359320235754,0.2201739443796355,0.3256399890881635,0.2280736891529851,0.32335297052905004,0.25941010337636367,0.27590465120469987,0.2628313651271016,0.4473442229152407,0.2965753369798347,0.3775581897189337,0.4000257128474196,0.3853529510694792,0.30114854029230603,0.23569283875319777,0.3113597394011133,0.34863479548115506,0.31455790192772665,0.16054208021940186,0.13785596665117092,0.20997144704712498,0.2803526018361902,0.27001433132348474,0.2445215450363792,0.24406798476540398,0.2876960993285081,0.23575377280390547,0.2878995184426716
72505,0.3940886403287763,0.42089283534289385,0.33385468842192223,0.4170264056923108,0.3717000162926115,0.410566379975635,0.3998776463958253,0.32445243315023825,0.43538272690514523,0.4810931690117264,0.3661086076173621,0.3361830827294434,0.3950039074894108,0.4329898588664161,0.41963167344151203,0.38819162479804226,0.4083972032098937,0.38808598441864306,0.3425453899344941,0.3726839379527565,0.30327548069049937,0.4240371040222521,0.39396733880223456,0.09750741071542812,0.08979852924033592,0.1259038104470441,0.13037693874937448,0.10380226663057712
72613,0.0,0.0,0.0,0.0,0.0,0.0,0.061155346811971774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73153,0.34752564725158985,0.3838268986535503,0.36928611168148096,,0.3579289363742654,0.3966613485119919,0.1791925543843575,0.39295901307255915,0.38755039240476136,0.3705221319419728,0.3384706525408742,0.28503096295004837,0.22186464816460433,0.16246459383851541,0.22149958747534437,0.24610564451692699,0.23881214643688473,0.23456334904319087,0.21496521101538113,0.23216776109988746,0.18908211729823185,0.21490251836413765,0.16742469274607305,0.2503244496904675,0.26179449250071746,0.248680344327544,0.2566891061452181,0.24671938269088814
73261,0.018790163446144682,0.016044526631261557,0.014324388841439361,0.059357532064467686,0.08997310672304099,0.08621376905964998,0.08682492393071375,0.07938915149654,0.09055183231895275,0.12014982770597635,0.11956679488716318,0.1873921111664206,0.14555634425648475,0.00219885620328654,0.017220307633734645,0.12800765693595734,0.12784362985801834,0.11977269924377504,0.08040921650644586,0.08726952603540954,0.09303211126560032,0.10968746385453945,0.09113345652621516,0.09980180682623961,0.0921595230774922,0.07788480327439085,0.08942457518088674,0.0760871745591748
74179,0.0021938668832495443,0.003947321684473623,0.010662671889555154,0.007843363635907295,0.0,0.0,0.0,0.0,0.2644089609901439,0.0,0.0,0.4821149629405717,0.5399441716685834,0.47907401871704086,0.48017898584333807,0.49227218672132317,0.44795396448755526,0.45727512894583816,0.40319422608723565,0.4451734382721323,0.3344357188144888,0.355100974815012,0.46018997448147175,0.010905994142005836,0.5921752560717246,0.46677826954420476,0.40859987931958114,0.029569290211247334
