UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
55981,0.00017923006537180807,0.0001105593381180958,0.00018006824586518292,0.0002200723597918996,0.00020666672407409,0.00021068776915362508,0.0001897862017179777,0.00028289915049426525,0.00028515077347147303,0.0002562509706476161,0.0003198537811286269,0.00033622235505080696,0.000527975361149813,0.00028077753779697624,0.00021211906950434844,0.000423728813559322,0.0003140146085057001,0.0002885518722319152,0.0002507423292642692,0.00026609380780238967,0.00026951410457147257,0.0002538199908624803,0.00023847177247282678,0.0002482868209355447,0.00025174996929878425,0.00023084025854108958,0.0002404250715264588,0.00024386181956604494
56116,0.0001959866415505119,0.00019629262017377996,0.00019878925264027274,0.00019362368909691953,0.00018963351168939754,0.0001963917289196427,0.00019667970815269111,0.0001969623791379124,0.00020346851532346304,0.0002077994755635018,0.00022326708044139595,0.00022027210678145066,0.00022133598802982928,0.0002243668338166486,0.00020470909656364287,0.00019709759160403288,0.00018768078787233838,0.00018321922900197318,0.0001816860465116279,0.00017923496855369643,0.00017080740945555844,0.00016520561963435747,0.00016243286659067577,0.0001615475308735281,0.00014176018901358535,0.00014181205553738258,0.0001314606029596605,0.0001371853724440946
56602,0.00020254768575614124,0.0002448139313052109,0.0002660343915959736,0.0002976561764750943,0.00019924950792719138,0.00021149463751184987,0.00025716515884269774,0.00025799777484727845,0.0002511983353841349,0.00027830656250533645,0.0002879030492006823,0.0003074048832099742,0.00030054742426342324,0.0003404256640580952,0.0003552301060105663,0.0003554726562196043,0.00042516240640795767,0.00040310376904809206,0.0003688434553431236,0.0003856513700710184,0.0003555823826106006,0.0003686754404656811,0.00036000501152350843,0.0003513340576327411,0.000366842546135977,0.00036904887315253245,0.00037697001123966736,0.0004018453354997649
57466,0.000368558439747906,0.00038012147949336263,0.00037967118414607273,0.0003563614861535429,0.0003576103161165402,0.00034324398328401803,0.0003592924034876972,0.000369769955226185,0.00037553104236358776,0.0005875103998508686,0.0005723324027547963,0.0005527723689434183,0.000567266610040318,0.0005524208458775781,0.0005734739263004079,0.0005668976249583163,0.0005530129250180835,0.0005304619421070124,0.0005387966436911513,0.0004918356731247039,0.00047170259078631945,0.00039558500710805346,0.00037917600774876414,0.0003929992740636051,0.00040025789428570365,0.000393356545115748,0.0003969273156039132,0.0003899355735573709
57628,0.00039163308207802467,0.00039885163774724556,0.0003877577398485704,0.00038544039253966676,0.00037608906356038067,0.000344182225659179,0.00032685355185910404,0.0003308886951213822,0.000452089708482566,0.00045507962218762255,0.00046007531818080175,0.00048585609810852044,0.0004875810709922903,0.0005017022182777618,0.0004944952675691669,0.0004674051668302585,0.000505403934375243,0.0004887566722982724,0.0004956832504019569,0.0005115263175763611,0.00048071051030390094,0.0004789759162032559,0.0004904614586668093,0.0004984618063617368,0.0004904994038545707,0.00047343175730393073,0.0004711403606833369,0.00046993958917846177
57736,0.00032707304057427136,0.00032009164729269855,0.0003299023489047242,0.00032314876153237144,0.00031666613888976856,0.00026387681609338137,0.0002740101383751199,0.0002688292486222501,0.00026383677298311446,0.0002590263487358075,0.00026852466893734895,0.00026380095523714314,0.00025924409878564606,0.00026825113671419184,0.00026376872757965814,0.0002853807238292904,0.00028076623658384063,0.0002763020735214699,0.0003337866238101125,0.00038949815596966785,0.0003504447022428461,0.0003599409696809723,0.00036930261370946607,0.0003667033370003667,0.00039937509543890146,0.0004432624113475177,0.00044020712903861077,0.00040267838652523067
57925,0.00016780472693007705,0.00016734139575596475,0.00017971758664955072,0.00012161634523679982,0.0001244749709558401,8.912287179356596e-05,9.5228723522447e-05,0.00010130140650671597,0.0001136553779514881,0.00011964547157632909,0.00011932349856497793,0.00011900288112238507,0.0001530398715714384,0.00016509051944330232,0.00013669096037826115,0.0001456230964427686,0.00015141729679953278,0.0001479349209626865,0.0001475447629293783,0.00014715665745915636,0.00014735000230234378,0.00015676534686638366,0.00015697137580794092,0.0001479326413373111,0.00014812757487386012,0.00014832348115210265,0.00014233157687916357,0.00014251987532609166
58600,0.00030751658393006194,0.00035594639865996647,0.000266700448723505,0.00021061633999859588,0.00017749596043676246,0.00017638136001787332,0.0001640392110279602,0.00020709688319190796,0.0002260896997739103,0.0001676045750970075,0.00015717632728040747,0.00015216719370408235,0.0002119854743866246,0.00022798594533701686,0.00013888949170786331,0.00015183402853636213,0.0001271523613424008,0.00013173442340242073,0.00012830232693765672,0.00012504404960838477,0.0001254986670520363,0.0001106891352888414,0.00011109451078191381,0.00011150286639265158,0.00010419601199411871,0.00010458184691541653,0.00010497054992904769,0.00010536215313413383
60625,0.00029750099166997223,0.0002975304968759298,0.0002975600079349335,0.00029759280486729565,0.00029762232828845116,0.0002976518575680741,0.000330760749724366,0.00036387293116185726,0.00036390904479389514,0.00035291652421338217,0.0003750151660545096,0.0003750523970260551,0.00037508963539081033,0.0003861642853202405,0.0003862026350054068,0.00039727644923138046,0.00039732029534141956,0.00039735976511622777,0.0003863603748799523,0.00038639876352395677,0.0003890618052467764,0.0003917618088202373,0.0003944995491433724,0.00041997729852440407,0.00041151792960757193,0.00041445527912411785,0.0004174348627682889,0.0004204575980191776
61165,7.609726401067702e-05,8.057136608751201e-05,7.357810315650063e-05,7.237984944991314e-05,7.122038875375277e-05,7.548919695670695e-05,7.431747363056783e-05,7.318118616248314e-05,7.207949338413221e-05,7.101011894194923e-05,6.497433513762064e-05,7.389016965182952e-05,7.284099296841615e-05,7.182085007158145e-05,7.082922130354099e-05,6.986427699788544e-05,6.433054873958074e-05,6.801148033788104e-05,6.712160196890033e-05,6.625441696113075e-05,6.138789255364864e-05,6.529802016402863e-05,6.482982171799027e-05,6.436856582544103e-05,6.391355478669916e-05,6.346519991537973e-05,6.302309166078451e-05,6.258683923944473e-05
61273,0.000264373976908925,0.00024555347928381974,0.00024489330367776066,0.0002297203074369523,0.00019371700757214787,0.0002356232082818537,0.00019150954843218004,0.00022521118860516372,0.00017720534802992985,0.0001800156013521172,0.00017748413006866173,0.00017257342243328524,0.00020592525403576725,0.00017187975578751365,0.0001733039763376101,0.00019053538173990561,0.00021246200305192814,0.00026143621388507174,0.0003345219238493026,0.00032591196045326517,0.0003480048396952125,0.00032062799409965083,0.0003332349218505646,0.00032051006066729235,0.00034206861294936445,0.00032132370593340845,0.00031127345327495065,0.00031316050323376135
62407,0.0002047953934954597,0.0002015435867645141,0.0001904776866190407,0.00020296682858475523,0.00020172592042300372,0.0002564082790955921,0.0002606082904096149,0.0002590431783074195,0.00027075077485842384,0.0002672619204462898,0.00035362399104900963,0.0002920283695330708,0.00032361202801185713,0.00031622064847294844,0.0003143987307065198,0.00029805771778659433,0.00030358830534478053,0.0003162430327706843,0.00031982218601144213,0.00030914702072884075,0.00030033765772169896,0.0003039664961373147,0.0003093751333513506,0.00030767315507260553,0.00030419089668716546,0.00032027956847666144,0.0003167992596152135,0.0003168770872942969
62677,0.0003845095021685072,0.000381057608070399,0.00040976473979018204,0.00040091867118250546,0.0004097463237954539,0.00039501858771359255,0.00039629345674404144,0.00039080720598061095,0.00043617145360752996,0.00043694385023823845,0.0004497533368392056,0.0005509602812328141,0.00048750062729860133,0.0005717535120891687,7.228968677612093e-05,0.00014307895308600103,0.00014690475960698154,0.00016384210828986816,0.00017020603715323264,0.00017227907431674675,0.00017769379936935257,0.0001918010004340183,0.00019374044222888583,0.00020754378417175978,0.00023833628390789916,0.0002207274836640336,0.0002213610207602745,0.00022198609167709967
63217,0.0007467245198534175,0.0007492490946765466,0.0007626110631320793,0.0007804682580571298,0.0007736183861534122,0.0007711348019973734,0.0007742240605451948,0.0008190135047910142,0.0008302752870051407,0.0008252311633220057,0.0008481655898816937,0.0008812881323642961,0.0008892146528547743,0.0008987019957454965,0.0009536624499642557,0.0010049241836549137,0.0010630234560205663,0.0010917708056484598,0.001161610439266707,0.0011297295367983567,0.0010805138576105394,0.0010913845362504426,0.00108145935268486,0.0010947026402140505,0.0011048833408368694,0.0011011041204835425,0.001091557107024523,0.0010717064195886008
65080,0.00019411414843675993,0.00018919714800557215,0.0001574564632879009,0.0001489014464080106,0.00014497964485786196,0.00014403837981066798,0.00016838513047041193,0.00015467434146018103,0.000134592795614722,0.0001325295882345854,0.00023205129388373437,0.00015846152047725492,0.00017149738978413086,0.00017154324592616324,9.822767434168807e-05,9.43969871423948e-05,8.946338892153095e-05,8.227959799857858e-05,8.705329308490989e-05,8.357467455209198e-05,8.241928061704568e-05,8.129539698687644e-05,8.020175196271509e-05,8.133539529551677e-05,8.352406469318464e-05,8.244402639493687e-05,8.456266304738469e-05,7.8278213294563e-05
65242,0.0007435659674230628,0.0006633047885503389,0.0008521411079489045,0.0008537990028272024,0.0008553715765518323,0.0009027687458399956,0.0009254560109860585,0.0009252041641472459,0.0009463093933658732,0.0010220683325685204,0.0009313075694232011,0.0007979572294924992,0.0008394994240643486,0.0009876260019625084,0.0010922413416468502,0.0013149847094801224,0.001361082630307173,0.0016229756906467206,0.001574966683397082,0.0015343936314171343,0.0016076007809935973,0.0016509498428317615,0.0016820812665588273,0.0016381920700934828,0.0016113354852458845,0.0014626088646370837,0.0013890636402526485,0.0013970839588008856
65269,0.0002694786610069953,0.00026281448764863165,0.0002545929829153765,0.0002484178776304106,0.00023379457250229465,0.00020944405374709034,0.0002059932306939962,0.00022242505923096947,0.00019942151547381253,0.00018671513812930582,0.00020111208699354714,0.00018103048120068078,0.0001935568432250533,0.00017868484947678373,0.00016424613244748934,0.00016188923276171365,0.0002056098416660436,0.0002027416914895276,0.0002055458220364697,0.00019861849800278066,0.00023827094265431106,0.00021911311613801704,0.00018185245261880805,0.00017566674707134692,0.00016186300433274891,0.00014327600587431624,0.0001403006731904373,0.0001473879851313002
65863,0.0001607805119727888,0.00020686589032907677,0.00023289767552739788,0.0003214958015186446,0.0002987089249741051,0.000297186470733529,0.00030622774023899077,0.0003174416229456006,0.0003635968281523756,0.00035336879693044336,0.0003387161818302244,0.00036887808945578675,0.00030711850024854435,0.00030030839361960165,0.0002848633368141634,0.00029066328192439543,0.00032892160701699426,0.00032432830358240404,0.0003158878720071149,0.00030717979816168777,0.00031329821458856306,0.00033054878697460474,0.0003538824812677793,0.000388380622719781,0.00035072993438377937,0.0003489569740129003,0.0003581052292501722,0.00034729613156921833
66673,8.041481176500863e-05,9.55855410938172e-05,9.1534047509327e-05,8.443067147400318e-05,9.294947266665841e-05,0.00014122429180622801,0.0001490766375612279,0.00014472783628869586,0.00014942144018360905,0.00019846500647232893,0.00020554562085054777,0.00022414736670509194,0.00023665838362323986,0.00026040325303756104,0.0002638859331772718,0.0002532414910858995,0.000253935299518081,0.0002601528813315399,0.00026352414128188024,0.00025322659696128087,0.000260766817422483,0.00025472114808783005,0.0002757375303108535,0.0002858668507721102,0.00029863756699167045,0.00029792739160542606,0.0003079320621540785,0.00031254591352896397
67105,0.00027962806523869934,0.00037027715823852213,0.00036969943435986543,0.0004026992032708124,0.00020080431756790213,0.0004167929675659291,0.00044215023519196246,0.00042214228030247413,0.00017555726523088363,0.00031783243365565776,0.000388238623982126,0.0003701976114850107,0.0003915950566596698,0.0004027917303021657,0.000397125567322239,0.0004102659735658174,0.00037246516760932545,0.0003492934745628161,0.0003491182526183869,0.0003688235852744423,0.0003619877927249176,0.00030363914748464036,0.00035307429874339584,0.0003613870539391189,0.00031967915837196123,0.000311781441209712,0.0002878520359450162,0.0002704879602803457
68482,0.000252323478699693,0.00018342424096152917,9.603564843269821e-05,9.872234182133166e-05,0.0001077173117560773,0.00011031648222801471,0.00012856815837088462,0.0001403942269893862,0.00014589295802628556,0.0001482474373268516,0.0001536518433611648,0.00013148278951440043,0.00013995886426424234,0.0001392690193038971,0.00013858552383821647,0.0001499012150992496,0.0001491731333219962,0.0001365755173539978,0.00013591854342597464,0.0001734952230001735,0.00013330358151948695,0.0001571033568702726,0.0001548868199764572,0.00015273153406329752,0.00016706881865912208,0.00017831572690676247,0.00017060297488937464,0.00016835415400722346
68509,0.00019616647122673795,0.00019016994277613541,0.00019284584760035484,0.0001912273395602621,0.0002949889800545308,0.00012538032030492494,0.00017824055843181468,0.00018090468789829867,0.0001794475462587226,0.00017801369087113426,0.000256877493517857,0.00024291078802648919,0.00024496633688402816,0.0002548310078370336,0.0002645440893847794,0.00026638766740920617,0.0002720348204570185,0.0002699917481395287,0.00026797913537098125,0.0002659963060231304,0.00027046621614007147,0.00027119359079147095,0.0002832550919823702,0.0002726601404957113,0.00032276315639583676,0.00031221800431774653,0.00031306910809665437,0.0003139248647634653
69076,0.0004306322823981715,0.00042501782267174054,0.00045061653362220256,0.00044092934152541044,0.00044494771464579584,0.00044375261695802715,0.0005042150959470749,0.0004944425793440867,0.0004677889695556298,0.0005082462319960521,0.0005080791537498501,0.0005017689612211132,0.0005064137144166551,0.0005056898174997162,0.0005038408421922516,0.0004978804865218249,0.000507301328770859,0.0005099321595171825,0.0005223270325210012,0.0005305457049412421,0.0005269779415557501,0.0005283589665721009,0.0005277337496244066,0.0005388399517262903,0.0005308101534860185,0.0005362600260515121,0.0005357882912019149,0.0005383322117340834
69184,5.58216189155543e-05,5.6237730193693905e-05,7.245160836324738e-05,0.0001964580950032541,0.00022309364905797918,0.00019058727999868614,0.00018175540034693353,0.00018822602760551878,0.0001866065198695377,0.00019848306650489895,0.0001960221599023917,0.0002107186653479545,0.00022153442683409374,0.00022278718660773654,0.00022153673669655067,0.0002230346604843654,0.00021978060620765928,0.0002390448994045687,0.0002457191037044264,0.00024468782187608325,0.00022954102984497384,0.0002395531441620547,0.00023223589595510426,0.00027680518514763694,0.0002742778642511281,0.0002668450498028239,0.0002765903103518895,0.0004279637449182504
69697,0.0004874356816474535,0.000497579389357003,0.0004879335504694238,0.0004816669075001204,0.00047765542663649453,0.0004855612264311136,0.0004923475769222023,0.0005076858631114996,0.000525906747560203,0.0005880890016518969,0.0005881657622428416,0.0005859556994624643,0.0006049156694905604,0.0006949608747913112,0.0006940086974775939,0.0005799378260714781,0.0005828802215634641,0.0007538661536540353,0.0007552796118865225,0.0007757289689495014,0.0006524604734027254,0.000661256040873457,0.0006631330272483202,0.000689168378561686,0.0006841258653617301,0.0007009222298059709,0.0006993235852907791,0.0006891205593753963
71263,0.00010930282058804918,0.0001140172850204091,0.00011299690388483356,0.00012879453911154165,0.0001332127018311196,0.00014305679354703816,0.00014182153396353003,0.00014060666367426844,0.00013941317776252574,0.00014887282007656317,0.00014763027053247074,0.00014640829089235854,0.0001452056215319193,0.0001440232906235694,0.00021428899421929926,0.00020751088166818504,0.00019581950462686342,0.00020423717415453283,0.0002026392527059754,0.00020106515491824983,0.00021072440188573836,0.00021547291407527839,0.0002446830375931019,0.00022494987529952563,0.00024433747892589245,0.00024416566151802674,0.0002635136124300347,0.00028771084572359277
71317,0.00045940073891295513,0.0004468033846086455,0.00047264191073369776,0.0004961063382152259,0.0005124993274739646,0.0005079807156974169,0.0005249116831103512,0.0005549795853799159,0.0006020063451597276,0.0005741760983565551,0.0005764641132453812,0.0005780664715335872,0.0005772123768763912,0.0005586321088007044,0.0005773315514314444,0.0005656283810063596,0.0005830936735466447,0.0005850114608810462,0.0005813883334009791,0.0005789508394516887,0.00056789944393846,0.0005566177004428741,0.000563804381684145,0.0005682417912374965,0.0005745882286294654,0.0005922590838860585,0.0006208282707146576,0.0006063203416822102
71803,7.650683692915467e-05,7.464864241264413e-05,0.000139131356563853,0.00013590869524416645,0.00012018090388690344,0.00014535423135445403,0.0001391805292490908,0.0001362296951120193,0.00013340177424359744,0.00013068850111653437,0.00012808375563846968,0.0001638010581548357,0.00016066106673592943,0.00016026693640555417,0.000154729301087747,0.00015192488833520708,0.00014922032380810266,0.00014416650987540594,0.0001488927899867197,0.00015109805791777432,0.00015750473725786675,0.0001567920837419053,0.00016371384865677903,0.00017103192771401358,0.00017878136123044918,0.00017583718035312572,0.00020437183007777644,0.00021989385664109164
72505,0.00019572677576781803,0.0001911451575268572,0.00023300563512521256,0.0002206571117271957,0.00024521067540965615,0.00023801695913642652,0.00024110291760179545,0.0002945530733411539,0.0003171606956050224,0.0002358354022142986,0.0002355065686777964,0.0002453666873544462,0.0003501572740298609,0.0003488241155996346,0.00034834014231216687,0.0003453248586616593,0.0003549648281287283,0.00035447437596512174,0.0003464178960157738,0.00034845955686020304,0.0003598677486023886,0.00033473121496686576,0.0003468887848313653,0.00034258391271515246,0.00033672997243982264,0.0003245540787231962,0.0003229010833092748,0.00032600904931656503
72613,0.0001255932036134959,0.00012412337863836655,0.00012268755860521773,0.00011262139286673423,0.00011134808267166876,0.0001185727231919777,0.0001256376108751916,0.00012426373735616473,0.00014750350320820118,0.00013781809632674237,0.0001363599903745889,0.00014286848162552585,0.00014924200769774566,0.00014771048744460856,0.0001462100808003078,0.00016759350956044793,0.00018100912587676294,0.00017175715032484505,0.0001700806034164017,0.00018308311973636032,0.00018524144369771558,0.00018745126267170534,0.00018971444182216927,0.00018435161998986064,0.00018663099940900187,0.0001889689382307783,0.0001913661951616247,0.00018574901270361724
73261,0.00018924812579839055,0.00020611988682144397,0.00016933845111763378,0.00014306663328445224,0.00012978409874406845,0.00012370695307300443,0.00010717942519902307,9.939643103368059e-05,7.09793174155642e-05,9.787138960753573e-05,0.00010592797245178106,8.685691061440611e-05,8.222969702235406e-05,7.807068195477203e-05,0.0001065606294928976,0.00010300383254519796,0.00010615426132621204,9.923819371785479e-05,0.00038445530795222873,0.00036953703902514544,0.0003020728370372167,0.0003572804500872754,0.00035420851214556815,0.00037900847684812854,0.00037960649468550913,0.00037035436134011303,0.0004018770929095613,0.00036148150937357325
74179,0.00022759525530832462,0.00034774843620533476,0.0003391625167513194,0.00032320233663318934,0.00031603735407360585,0.00031307303546670247,0.0002886492298477736,0.00029370834761082245,0.0002815057505180723,0.00027989159962988453,0.00028476901713093614,0.0002831547798704956,0.00027254227433499685,0.00027428045619033297,0.00027592946553037375,0.00028590649175916583,0.00030634154346904447,0.0002964347709974629,0.0002791583506176705,0.00030856248135237074,0.00033200948742262545,0.00034737902525445514,0.000377028671316687,0.00039865086881728744,0.00043163580430920386,0.0004802565134789641,0.0005090513514267385,0.0006059896568583568
74746,0.0002666330269442708,0.0002615813011560206,0.0002525768358057339,0.00020596094330112033,0.00020226860205781687,0.0001987063172921558,0.00019783664345725957,0.0002273037232349866,0.0002334348195350177,0.0002430279079082991,0.00023909418148089409,0.0002565679018184398,0.0002641832663758711,0.0002532301162796027,0.00025163733530731347,0.0002600959465047106,0.0002737805812909302,0.0002967800978187202,0.00037549835972104623,0.0003209040685602104,0.0003339850536502388,0.00040115977239569336,0.00032378094950032176,0.0003243646018801096,0.0003259293707078928,0.00032451185549978764,0.00031825715762294016,0.0003179095807350647
75340,0.000195807755945213,0.00020752296473138638,0.00020103894943498127,0.00021018040351440814,0.00021872012402899472,0.00022072974000281336,0.0002168141945860263,0.0002103195872952901,0.0002151299897352262,0.0002269686544342508,0.00024654689134704315,0.0002518866371940457,0.0002557245907335931,0.00025817514888299,0.00027329696739218293,0.000271799882655082,0.00026150873921207196,0.0002630587562841814,0.00025289921437229406,0.00024525706976787504,0.00024350950576721,0.00024432005827707893,0.000247067971198653,0.00024779256912108505,0.00025324466760805897,0.00026413125593710964,0.00025304912695750753,0.0002803575351182914
75421,0.00018813259585355758,0.0001868600044846401,0.00019621048612473684,0.00021597134428992835,0.0002145394988148001,0.00021312651397798038,0.00021689621516104545,0.00022061690643790916,0.00023448451637568497,0.0002329798117928303,0.0002365279706906617,0.00023502937867233404,0.00023354965663231332,0.0003950441708763561,0.00023064541457286432,0.00023409723814029254,0.0002326595899374727,0.00023123949185121666,0.0002442014134952405,0.00024272884332567071,0.00024664304585189086,0.00025053060491323604,0.00024496987341652887,0.0002441417712485504,0.00024331924889219554,0.0002471657549514762,0.0002463386179938741,0.0002501493947774365
75637,0.0002614208221684857,0.000281524326261101,0.00030080465244529116,0.0002824615913640439,0.000264843260942842,0.00025971572932898896,0.00026636093064192983,0.00028412642489402084,0.00027892446725426756,0.00028486594865839097,0.00032288964708161575,0.00032786191725188256,0.00033266799733865603,0.000327087996892664,0.00031163922230934715,0.00030658464703206285,0.0003016884823122962,0.00029694908759998084,0.00029235354030706555,0.00028789806551074047,0.0003209007224850552,0.00031685964928163395,0.0003129190880643719,0.00036205967803180824,0.0003663898387884709,0.00036199719021228545,0.00037474236462432077,0.00048819494129034976
75664,0.0002921723160767817,0.0002836121195922519,0.0002884308180193826,0.0002873182159748928,0.0002847463995725868,0.00028365683371714737,0.0003029671848667891,0.0002931104533054733,0.000307902246096291,0.00031250180012557676,0.00032280603087747286,0.0003301740488914871,0.00033036761941650244,0.00033623412109535714,0.00032650915073697775,0.00035065434353704613,0.0003213047498382953,0.00033830255991589963,0.00033567610181153666,0.00033861987421104347,0.0003338215473463273,0.00035688246438494233,0.0003521038203264505,0.0003655083366709893,0.00035932396564526025,0.0003615517180740689,0.0003637901861252115,0.0003490791095232173
75718,0.00015003507576771328,0.0001444309820504385,0.0001468842671070548,0.00016500094286253062,0.00016719222050709789,0.00017703610766874235,0.00014096365804502456,0.00014332915918589036,0.00014564792787813375,0.00014422330204797088,0.0001501512499175999,0.00016684620769451185,0.0001580755026082458,0.0001316758780467841,0.00015865293084847587,0.00016068016612931957,0.00015920921475246427,0.00016805396933186544,0.00015974549483716157,0.00015832218902321946,0.0001594187659630759,0.000174192821206439,0.0001650976655877993,0.00016972929908727204,0.00016396130513198886,0.00017919194971381991,0.00018048688992776984,0.00018180068228726645
76204,0.0004287322031476089,0.00046234551435938475,0.00044254053671316296,0.00037005709452315506,0.0003683887378300149,0.0003667417614082884,0.00036510944590295043,0.0003634853048083913,0.0003618817852834741,0.0003602861701580112,0.00037579215277659157,0.0004081702069763091,0.00042332701164995935,0.00042149986512004313,0.0004700431432456479,0.00046803175929795236,0.0004660375160200396,0.0004971991116709205,0.0004950985246063966,0.0004930075101477379,0.0005098181100549288,0.0005101956847319827,0.0005435140654852099,0.0005768818710751429,0.0006102891451003678,0.0006107424647585091,0.0006111964583643062,0.0006116511274218078
77068,0.0001842435298141603,0.00022224406294022697,0.00022023361969439144,0.0002266993247538932,0.00023281749875857802,0.00024812853216514736,0.00023021235931359636,0.000231266996617626,0.0002256549874897463,0.000219591273184461,0.0002320346635953035,0.00024322981792021376,0.0002291398945956485,0.0002726881810649522,0.00028616048341873233,0.0002670304144500524,0.00026529721597963305,0.0002636332156133605,0.0002525700630537909,0.0002465720680840596,0.0002210853572762284,0.0002239527663256477,0.00023177507876163972,0.0002416115823517633,0.0002463046134161905,0.00024334777627509928,0.00024152507658047309,0.00024027074359326213
77338,0.00029761904761904765,0.0003427727680219374,0.0003342632708946685,0.00031361726149407263,0.0003674354232243683,0.0003589461341501352,0.0003508361595135072,0.0003430884825196418,0.0003244827856287693,0.000339521384371064,0.00035394053798961777,0.00036777067921990586,0.00036045685331465824,0.0003635225333481435,0.0003763755038974674,0.00038874958695356385,0.0003815847213477572,0.0003934168251262212,0.0004048247752762469,0.0004248741197421828,0.0004221986669301665,0.0004284796115118189,0.000443553394957685,0.0004496283953556032,0.0004468627605604185,0.0004528393900601754,0.0004587473600387772,0.0004645800712356109
77770,0.00030120451985713164,0.0003070483442665655,0.0003399898644530974,0.00035351933662268573,0.00035372389938955677,0.00035246264969899106,0.00033953577967727567,0.0003499667725453491,0.00034921513536071314,0.0003450994435090982,0.00033573688971426873,0.00029489501832937436,0.0002957741447673934,0.00032749863660893675,0.00031832612487844007,0.00032618614859004626,0.00031755098666285856,0.00031974203418664974,0.00025753463770894947,0.000287347503563946,0.0003054014215808637,0.00030346277515546076,0.0003005959419083243,0.0002963373080310197,0.00029254511463589275,0.00029014760853377506,0.0002905361784838931,0.00029556435391813005
78229,0.0002157485367823595,0.00022862617443088413,0.0002357403855426851,0.0002320834234414807,0.0002285393736982345,0.0002097540761356137,0.00021672513205112697,0.0002185271271629219,0.00022517230576441102,0.00031366266304426503,0.00038540412715481353,0.00038477961981896587,0.0004119435868714967,0.0004246769258870268,0.00041003920155003833,0.0004091252723795971,0.001097400915671324,0.000823398381805496,0.000817318595923677,0.0009635214172216775,0.0008507053765413823,0.0009548464631581547,0.0009019220690579789,0.0009907304531288229,0.0010654267053758501,0.0010795967940669116,0.0011127381472137115,0.0010191189773694515
78499,0.0005485942435393581,0.000594281323044411,0.0005968765976522854,0.00060310045647398,0.0006639434831815197,0.000628137691617958,0.0008601039203749063,0.0007956502902090876,0.0008715643550766908,0.0009429392215400214,0.0009300684010925529,0.000878202211800938,0.000785791509786823,0.0008819588412123428,0.0009010462613914251,0.000997101688873275,0.001053849250635724,0.0010487429162091614,0.0010239283726384907,0.0010320756176541725,0.0011591441234671718,0.0011446745087161502,0.0010426513669589959,0.0009970862207480638,0.0010037385624718153,0.0009743487236210994,0.0009599185395095754,0.0009702940086742367
78580,0.0006436423561352947,0.0007019121511165998,0.0006490633411753698,0.0006434958285008792,0.0006140838282866971,0.000531467829317462,0.0005323956049824885,0.0005042604368216448,0.00048813223634631075,0.000471543907065174,0.00042462566183600254,0.0004116900158097454,0.0004043246953835593,0.0003587106685086704,0.0003474018103782402,0.0003915641569358875,0.0003904204570497596,0.0003875417295126185,0.0003399131501494918,0.000346375006398553,0.0003878412062478917,0.0004005307170497007,0.0003953946098363023,0.0003990278622959707,0.0004190996396063023,0.00042972314980749347,0.00042344116170614537,0.00042347772861758674
78661,0.0002499631252744946,0.00024953156676419227,0.00023296009922404502,0.00023272988563102532,0.00026092644282256884,0.0002721049130357383,0.00031856442898001847,0.00032964422106560265,0.0002720877634196897,0.0002695895508436171,0.00023495310373050028,0.00024021402483725136,0.0002479043205301383,0.0002762470581482119,0.000298693950932504,0.0003270246871991285,0.0004797961597505338,0.000485469698829494,0.0005023023614357448,0.0005056234116829785,0.0005161549421667255,0.0005363395196975555,0.0005389840618534365,0.0005519346525359848,0.0005561596841968686,0.0005692791577048727,0.0005727491928320389,0.0005709431291424139
78904,0.0009029271195785123,0.0009044544834997582,0.0008998704558509105,0.0008904221379832133,0.0009035953491127206,0.0009015852700817014,0.0008978961807970487,0.0009112935059278316,0.0009362286096364818,0.0009159584734336993,0.000899377809109044,0.0008994853018009033,0.0009051077740287616,0.0008726839630012869,0.0008303356072506205,0.0008076957809736176,0.0008589992611667557,0.0013550971845677103,0.001348431917561804,0.0013388345525982472,0.0013583749611157981,0.0013130394128159856,0.0013014570829459596,0.0010331545731978313,0.0010386715361628354,0.0008851434990315729,0.0009206168248819626,0.0009262067208073363
79039,0.0003200570487651834,0.0003123773797034015,0.00032069341502624513,0.000376042406644054,0.00037621507300606013,0.00028497726230947184,0.00028991186679249505,0.0002954248797977628,0.0003126448112431531,0.0003256816562569882,0.00031787379185391993,0.0005193316738597087,0.0004650522438294927,0.00039652942342733596,0.0003696756096525299,0.00037483999598518486,0.00037930949687699797,0.00038187986157160037,0.0003783574685040109,0.00038329920888965794,0.0003549787101964513,0.0003601936570603254,0.0003886083567692721,0.0003904997242852759,0.0003877848348145115,0.00038795068162821657,0.0003662714407404732,0.0003561016520454213
79093,8.384330695561441e-05,8.189387962128043e-05,8.699857136863767e-05,0.0007866837823543638,0.001074752382649169,0.0009541321363825156,0.0009065319921308731,0.0008254605944571733,0.0008671236456252757,0.0008174622938749878,0.0008041491744234404,0.0007630635480775429,0.0006657149947521441,0.0011131371191262262,0.0015601510391155754,0.001498859653235303,0.0012149424550690305,0.001171600370027752,0.0022531833871341188,0.0016566232813522588,0.0016539562747408818,0.0013561299853704664,0.0011331128032996869,0.0011338232094301724,0.0009953024928144871,0.0010529078568289468,0.0009878125016144948,0.0008471564882791648
