UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
44506,0.253789648182468,0.24985093865706567,0.29431116376231237,0.5026144748975977,,0.3237347504074982,0.20470425705978945,0.3505658149501228,0.3376500415011747,0.4467590935566818,0.4721868814369865,0.34039133692756807,0.36014732881325123,0.4984450401590227,0.5490018182943444,0.3754728750016544,0.33122292546260795,0.2938155206041671,0.3978055363767327,0.5262351328544826,0.35916043245652857,0.403724451615336,0.48913194577689884,0.35282415515421844,0.3550553456375126,0.3346939677686557,0.35504604599926193,0.3696166796414563
44992,,,,,,,,,,,0.49689163048496227,0.5854686063278441,0.4806476367603747,0.6070780232078742,0.5006379972077204,0.5563335518489555,0.4991492810903996,0.5277038022304059,0.6777445893601493,0.6947943416234231,0.5275508802711358,0.5656219653617388,0.49781517514591067,0.45567871485943773,0.5354260127062851,0.4090032346783564,0.5264072469746326,0.5074362230933664
45640,0.2267786076102989,0.21003957427012346,0.23306349869506665,0.22145369862124573,0.1758497487293721,0.16685694425691724,0.42999180418853106,0.30297286571525767,0.34632582969052467,0.3456452172841857,0.36060366580167436,0.24039526976061923,0.32542302504191883,0.33499572007737743,0.4046713933266845,0.330473041946452,0.21844157424466515,0.20745431396216427,0.4490818208317889,0.4318571034126597,0.39387009576270143,0.3414150980352028,0.2597306941555609,0.3673361177498887,0.19832003425182154,0.2801364342287263,0.2325658123308403,0.38864069551133723
45694,,0.46837974320712883,0.44402452960775163,0.44834232594422413,,0.41875329645808257,0.5080725493999654,0.4881247340587198,0.4003031930442349,0.5238814076036694,0.4426438532557924,0.4887886371268209,0.5425755059683229,0.39815393322554543,0.46929809872143263,0.38915584964327843,0.379556044490236,0.4056969467931513,0.4257134198740264,0.6103155832436922,0.4322113330936291,0.4049764783675683,0.500541221228693,0.37024876842603494,0.382589011504724,0.5311309211439101,0.34018845507717266,0.4329447316139327
45910,0.3592815406559812,0.40053216546117526,0.30307074049610555,0.18636502273593036,0.4260991671306486,0.16142645778087394,0.1430713441359443,0.24689468698555175,0.38833692695782074,0.24481196430342858,0.38155977600114677,0.4858141744486023,0.31133280364285926,0.32254235120731006,0.42598137302066447,0.36565296102949485,0.44320222758851796,0.3520194516455838,0.1961420305419899,0.3750520133541094,0.35362303637460335,0.3222222420465352,0.464031446505601,0.36745021724260846,0.35073840626826175,0.3704575508473802,0.36812504827473685,0.3783884712220716
46018,0.2051810147307237,0.22550503983060943,0.257663712834726,0.3454647696260944,0.22548500954853684,0.25553937171271174,0.25894109152975264,0.2632197425934874,0.33770065350657397,0.4344560355048083,0.2980169188389652,0.5314138643771364,0.2396306946125495,0.22367367836611401,0.20640665868184577,0.21998114926121456,0.34685432899684454,0.18097451215966737,0.41103019658091355,0.4105913344769479,0.425649930839144,0.4700558329386369,0.4231051402354116,0.1725580504062889,0.39481470755260134,0.369363956448359,0.18701313979432954,0.37851876751632335
46045,0.3180184606888038,0.36552937653210976,0.3397854843566439,0.3356582207324436,0.285804766531775,0.2862554701617644,0.2227759798547798,,0.6504181921754104,0.38793906089832286,0.36885289976559876,0.43044498297157274,0.5715684951041938,0.4869092545137693,0.5042995822475999,0.4291067813525506,0.47527449816770306,0.483243256912376,0.5744742820742247,0.6408307737071924,0.6164818911931388,0.46099394856136056,0.5579105550527466,0.4770541419529635,0.4269723037284435,0.4411087779647078,0.34386755112667056,0.3452228653121772
46828,0.38081784757079395,0.3063164117696307,0.3988343473485719,0.40781356537549923,0.39721283675262276,0.25582484630012015,0.41394205882029,0.3972924172237637,0.6150920628587966,0.3517825366257953,0.501039793502094,0.5245378569357236,0.44363181937090945,0.3600501255905204,0.3882997920875672,0.5200025363488675,0.2802531551712027,0.2509289711749707,0.27255635451915855,0.4740388171661519,0.32103425350890585,0.4062846004966404,0.43464336698168754,0.2620632940974283,0.28751165747510327,0.2620850031551401,0.3674359076758652,0.3151098333607507
47530,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2754838517632816,0.2942318599136815
47719,0.21304400903181905,0.18220538126488595,0.1303082225523843,0.17308334628255342,0.1369509389623151,0.19984378571667114,0.33893659028908707,0.18505773641736012,0.15859079952862667,0.11017238746857974,0.21238944017826125,0.18092809523116776,0.21447293818301433,0.16143203774212156,0.09948123873074805,0.22066122676277083,0.1723668293865553,0.08275986731588127,0.13363213889314127,0.23659277874992884,0.1901379437517582,0.20973801486842927,0.17639833310352415,0.15154005417167946,0.23231071583566487,0.08613476800217379,0.15251508900412447,0.05284263456255139
47854,0.5113263335321134,0.3813966098157472,0.278045032515839,0.3549660747341699,0.39882336167757215,0.3968520484583661,0.3573264674175813,0.24142654046445985,0.2969616723473337,0.3124835324565351,0.41047178728725126,0.3297831776246701,0.3408525040332039,0.2699170647974167,0.3208296286104067,0.3850987276960338,0.32687530089117417,0.3047423256097167,0.2959487725045009,0.3069732719313098,0.46703204325971454,0.3054855332130659,0.40920686270406964,0.26478182309857384,0.25178127898141195,0.27022084691149567,0.28022733499863,0.2469654346922956
47935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48232,,,,,,,,,,,0.6511829794942933,0.5099735721444826,0.5551979709166798,0.4172657487947287,0.5508871015277116,0.5185989181933839,0.385591624461484,0.4003414860448701,0.3554348910055035,0.24487477942538302,0.40724840557766706,0.41029634149772537,0.25066970392405347,0.2110193318248262,0.2912663352658621,0.2870507234294446,0.17602553242297117,0.1951905156562586
48664,,,,,,,,,,,,,,,,0.3375299890660115,0.31263010598150887,0.2759470220326384,0.20722075315936866,0.359534561088791,0.5082806026357999,0.29320022204634755,0.27626121790614167,0.2655522608439626,0.3068122713812692,0.1316864036730036,0.023509230621770235,0.053991461906423066
48799,,,,,,,,,,,,,,,,,0.2799264543709372,0.33880991461503873,0.4504735260229466,0.5551453204627528,0.39986119790603536,0.4171205587826521,0.4398268602888596,0.4371643447622745,0.5580683452397337,0.38779401838235167,0.44262548545028096,0.6423158522593306
49096,0.08668004767936914,0.10223350718134248,0.06910747892631856,0.051923907705600215,0.10036950990571876,0.22516055343216565,0.29553660008442567,0.1028729503239522,0.15516885947253672,0.1384572041402706,0.21553696807023848,0.20592960573796593,0.17878176745279672,0.40237333236464473,0.4724722118510339,0.3625952753447751,0.3094309934433277,0.28930345211273895,0.27082671821605975,0.3561744895952504,0.4051858288622768,0.39981079280615117,0.4864873661867293,0.323740582871987,0.25562090589383585,0.2522483259852868,0.21728601552899782,0.2472195783071488
49339,0.5451846209724911,0.07240579901095032,0.08203337601265501,0.08480441679074596,0.08497749189535471,,,0.06600286286737196,0.08865366158231891,0.19127928642305908,0.1379355649694443,0.1179821375415762,0.14801504898641313,0.6961783514315658,0.6327114159725624,0.6207288345174913,0.4325065110152131,,,0.20629115147863325,0.41438266839038534,0.396510902733954,0.3401175277297765,0.33519084147450395,0.3731237503367214,0.4867305152228151,0.3984675777597291,0.42270711670239985
49582,0.3968758222714199,0.42605805604033437,0.3099003179998916,0.28942359575624016,0.2833429782291132,0.3102487016009812,0.22645316541952443,0.31952929634818644,0.38659695581490294,0.19045554514660762,0.4075973859783691,0.28562381797642505,0.45769975850227324,0.5339875884161993,0.5550417061293823,0.38015336144969286,0.24445646610938018,0.3752645926763495,0.13103253462248413,0.19281056865872728,0.3460846881453882,0.2826420871206606,0.24499417418454003,0.22352310460544955,0.2572207621999437,0.4621226999521903,0.2746255399778106,0.24543331581330338
49933,0.36566468942205566,0.23419103710233508,0.2505528038304356,0.36506289750692344,0.2252534525388839,0.2163233496739795,0.15417724861267207,0.39819206546294694,0.13744426503552598,0.14645199291196562,0.21270742053137326,0.425048279073072,0.1796223769011602,0.35344560243544587,0.20275825098425257,0.1926415513762729,0.42171307172411415,0.21510238935433354,0.21478066754864844,0.40307944366462517,0.4602730628011527,0.2458275591564723,0.27230795372173106,0.29021671011394273,0.3052488510715573,0.1667839221034131,0.16934214364656608,0.302439614790778
50392,0.35767270882357105,0.397916623226784,0.3451886831933853,0.3292391643264111,0.1910168232110856,0.4187645765071467,0.21987276611695708,0.352977785378045,0.2518385626246537,0.39932273483442826,0.3547756308258208,0.24634721500367807,0.5709919218698662,0.530548403219488,0.25713042126870417,0.39686127793346393,0.33383181687467717,0.2309040043114566,0.23181375900200643,0.4263947321583818,0.18862797329285882,0.1936578372330511,0.2397556127555906,0.16755186674164316,0.34909692359783717,0.1968848742694413,0.3225802098943804,0.21744972278834024
50959,,,,,,,,,,,,,,,,,0.39876774652768593,0.4019737900479349,0.4426785052321842,0.6654261336430569,0.42178523796426515,0.29344627528537315,0.4393923301625919,0.40188633892867154,0.4900465669308551,0.3883141386012152,0.43904551122975327,0.35879629011667735
51283,0.011887144615292094,0.1489808102998247,0.16667651001549297,0.25167480700438416,,,0.003838925327951564,0.1505627608444984,,0.07687075285619374,0.1387964901957391,0.30953789712305046,0.4265101052348938,0.4175308680417459,0.37023913827094157,0.33200037611219835,0.3621324296979138,0.4484723058428903,0.12544059377581707,0.6768278345601864,0.3925110978700108,0.27027914893967125,0.38427964961130057,0.3057445020970129,0.055690666659780196,0.03294164638420639,0.0603690821104315,0.09621069898336117
51445,0.11064995896614495,0.07588581645511534,0.040207613683756485,0.09900352641477095,0.13752363040891702,0.12359946742432126,0.14207378999433815,0.18808975675864556,0.15272213217200603,0.21870036720574057,0.2066218396764874,0.24380298702163378,0.2002115619733375,0.22107665821840022,0.24324108359100338,0.23596856360454269,0.21151452932196624,0.17714984151447385,0.20632136686750116,0.21871905291591873,0.18234993288149748,0.20899587686531623,0.1708735345156688,0.15840651066836856,0.2582233231162204,0.1897585897302477,0.18427456728347774,0.2398631139795951
51877,0.45257382954551945,0.4491836834422054,0.451184504188335,0.41300927517935626,0.42433718639635,0.42350150610405746,0.7050348015600839,0.5386243413790949,0.45064381052561586,0.4696679738082742,0.36735070975685297,0.5567382162330713,0.387895782053167,0.5118044827552054,0.4901470184804133,0.5312198725915434,0.35296493147166985,0.24522304996668107,0.48844083267366384,0.4698293647625773,0.43298321218939567,0.43454035707191074,0.4868882665492146,0.37418419487057747,0.33415117676185097,0.3253354640696162,0.3600341243461544,0.2715673592518434
52201,0.32034431051597057,0.36461269266550655,0.46727995639460634,0.3473993980223522,0.35111268820176145,0.4654400871793413,0.30868433081686514,0.5117152447335361,0.3097789634801751,0.3206308626153385,0.3530501581563488,0.5643029979658849,0.3733833411523477,0.3790815155976668,0.4287844682110717,0.3763711078202773,0.44778441210899095,0.5202379655581088,0.4602603148095721,0.4171832055140529,0.6057906902742636,0.5008562898476994,0.4510805209449224,0.5634014092440428,0.33629918922058855,0.4686941100243389,0.43358285004463903,0.36654641975583224
52390,,,,,,,,,0.5420079871525113,0.6513643877767687,0.34666567871023557,0.44082313669906503,0.35236424287829027,0.35633249177079673,0.2236600023695682,0.22742168751775457,0.48906286863031595,0.21997526122461636,0.35636374045441216,0.3939096775725233,0.7075361970242497,0.6026330223318391,0.6506844651470993,0.6326593528829102,0.7381904986657469,0.6411687192491987,0.6306618635068723,0.6780794131353872
53200,0.18272267361137468,0.13272696495396316,0.1250077266881363,0.16585845044614514,0.1598548677498622,0.12383252021444276,0.15569248929891194,0.20698949759704868,0.18652274070299837,0.25646577083284305,0.19183441911131846,0.09698322793286591,0.17433425249913967,0.16804086574708682,0.15162794754746606,0.12113295290156885,0.1404965615277957,0.1341928153572684,0.24716504633117772,0.2656504762817889,0.19220736172225927,0.20381711683784468,0.13217861382826326,0.23804388644227428,0.16804323076268302,0.17681217300349442,0.18393123334935574,0.1787782275877723
55981,0.32324681371455505,0.1631177766266664,0.22203552475755065,0.4069815560663908,0.5433225957224175,0.185117488840157,0.19952592067478767,0.41581373216197837,0.4488495487828903,0.24823932903869905,0.15849673067816772,0.14126467846675897,0.34275196476000136,0.2514537952444251,0.5235741697461123,0.3961016005655174,0.3300839369135002,0.37901926225523425,0.42206821121576,0.592292464582552,0.6210145262880157,0.48080347809409674,0.5943489117002186,0.4205818551330687,0.4207026442003613,0.4432445365383754,0.48093645696678206,0.49636180547946634
56116,0.29777425286587134,0.5353617118792643,0.3710318473583294,0.19737584278504142,0.3142666377484372,0.19407313052803404,0.3035861597177433,0.40061721669636435,0.31163088665161714,0.37513632867086427,0.22802734641753583,0.34074258414916364,0.5032046094131193,0.3572012812314988,0.25399655911249613,0.292730907809323,0.23711155524855262,0.29117940808100257,0.23348831978756182,0.37508775496811175,0.4470458700245619,0.3066058245025304,0.33994519951220703,0.35324987487321513,0.2704581130102226,0.28230538468991595,0.2536957161322436,0.30337350293694515
56251,,,,,,,0.3428900956120085,0.3347268722792547,0.35545263914437797,0.35010474064678376,0.4037252465207783,0.4287960364478496,0.33722714986750435,0.39626470337433234,0.26527743277338667,0.5756631364681559,0.41608317918128374,0.4316717615803157,0.37220406043857857,0.3781437579828493,0.497849886178111,0.09666350210468116,0.37705621921836585,0.27357715661763987,0.4660475331736516,0.4569990230307446,0.4513146325525686,0.29883981108074914
56602,0.23661076041254023,0.3156119636250924,0.31011676032808755,0.21544876852784012,0.21700329740279298,0.1964824293425911,0.21848967252928017,0.2066117804294798,0.25551396841165236,0.2766588569499775,0.23398145533482523,0.29907896269059236,0.2523723018196288,0.25109359679369075,0.23651586782439904,0.1704734071606397,0.1342993704552313,0.1465261270070933,0.1138186636471352,0.1544789906463245,0.21446438912182267,0.17201190020287016,0.2023927363679245,0.15902520615295399,0.1950238796913452,0.15483181224436143,0.16269842530128248,0.1963193032611028
57466,0.23265335989353564,0.18714891319551638,0.09855158312645147,0.13305850962399887,0.10832872776123574,0.22144169635777686,0.15668629824470232,0.1288716480229284,0.1105869288153696,0.21803303761201492,0.2298367558171017,0.198382448833012,0.20302550003078196,0.1990934579333069,0.17138842048466066,0.13780665212979007,0.1446504905499235,0.14285857669662042,0.167213981119935,0.2654183962671492,0.21072020156539323,0.26169028793294696,0.2566768071117554,0.24642244130677018,0.21641814157640468,0.22025898763016283,0.2400127274506571,0.24590465262100245
57628,0.08996383336246053,0.10425600338864102,0.11932564587034869,0.19130542444056073,0.13960754639003098,0.04797128389081158,0.06688428454182987,0.20519546027294708,0.18332943345855449,0.17955664612702943,0.3261146039706402,0.34979002665783065,0.33074989589143056,0.29920213028312664,0.08981738206329462,0.1591592002794424,0.17968859816400104,0.26284048997132936,0.25081320439160654,0.23285731878598434,0.17435043566708636,0.24196549585358682,0.25343721209386494,0.2875589419845359,0.2211420313595313,0.13333882567763536,0.09565669145340563,0.08013258380803599
57736,0.20635088016512496,0.3267709039789316,0.24292574892863333,0.22993610726145575,0.4208923944757403,0.1793667557778982,0.3035235689941885,0.2134679970382754,0.5222638533921132,0.4145730922139355,0.4756381054042482,0.35652955627704563,0.30055890885379155,0.30145565218851644,0.2841016647332188,0.4271630596231073,0.3330026620877058,0.5782540580303546,0.6407620129399098,0.3810021831234108,0.4026819140736977,0.4130277336208833,0.43559665513179746,0.31861451174988487,0.5193027506910399,0.4031533706818662,0.26623980130773933,0.36103305758583926
57925,0.35215006368823726,0.3941289695181248,0.4053174830424996,0.31410430674060597,0.32087351198907166,0.2718964896412804,0.23673276833478407,0.43223412304204195,0.4238905578287225,0.3956164968835869,0.5403124006711463,0.7475481050844235,0.6899690115976955,0.47177421696316607,0.6479709167108432,0.3449246509163446,0.3020302629839945,0.42253219035638373,0.3675606368923702,0.4954047684974624,0.38738645606450167,0.4173371440246547,0.36421343920969296,0.4949075869513788,0.3484495789229811,0.3006372449014479,0.20013327802527697,0.3397443463545523
58006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58600,0.43908364029055647,0.44632000910735037,0.5388137018009709,0.5323346413580876,0.4058410084563147,0.24526248008404009,0.2372605259141232,0.42399761018469106,0.6112153291446122,0.27796628603276125,0.07575653068821302,0.19845695051491236,0.6056212664763129,0.6064258372412366,0.5859758478085755,0.6673342224006912,0.6191763986484151,0.4377139994821138,0.5866959724616924,0.638398590256767,0.6397189247016916,0.41626677185295924,0.40157672363706526,0.34106481999409083,0.40668347290492946,0.41800323931605393,0.34872876152308374,0.3331129978431974
59275,,,,,,,,,,,,,,,,,,,,,,0.26205149196667493,0.04766758047845242,0.024303477244691733,0.003749580244673785,0.04790606211920301,0.05660140517068404,0.01216083778631163
60490,,,,,,,,,,,,,,0.11552973331691997,0.23354189937548075,0.16889501022169603,0.1190213565588352,0.12857119727964889,0.17852025066397742,0.1899169995382803,0.33425331721121404,0.21632578672571223,0.155296624256333,0.1550221668172059,0.12056809980486442,0.1601868678644448,0.11597509690597674,0.07670565133057058
60625,0.17335287183768233,0.2810810453276588,0.20197378833596266,0.34826845259342903,0.1474664078245528,0.14899485024684017,0.1655698045125114,0.27563709880396703,0.13079091834270573,0.3500463985296786,0.19762154661987258,0.18829184839624846,0.2922433209079828,0.11366797471413351,0.35941569813860613,0.21668486142166576,0.3267687353419131,0.20399659174269466,0.23345504314730003,0.49468783712138614,0.2391459000945764,0.32284427580391706,0.365194649660352,0.34492660174516704,0.2882602214740349,0.2836736207956015,0.26355062106093596,0.2263779214142457
61057,0.5135176692028313,0.38191432882530457,0.35501633881580064,0.1635887299613905,0.43894904983633337,,,0.11410223636539936,0.15603847978061317,0.19493335888892166,0.2654031283892047,0.2892337229873528,0.38763412837812056,0.3452067753532741,0.3137211666349835,0.23043648559162078,0.2580590373967881,0.06409589151838786,0.34067816008055446,0.3214639637757106,0.4308286182704828,0.17961067225536032,0.13693975119977875,0.30459933023966934,0.1941135844349762,0.1544856992336899,0.2432362346748867,0.246926842534675
61165,0.4973178095944498,0.4020560055109797,0.5266849330395795,0.4637769941909831,0.4221641235419466,0.4799660269551249,0.5051540123589524,0.43764679031774384,0.5162880404483778,0.4808656402205135,0.5470536817282193,0.7280799874570782,0.5844543005702016,0.5245949264262056,0.5752671856563208,0.7267509522644313,0.801081739956171,0.6092283652818447,0.5251713201634227,0.6862450105380148,0.5955747335744781,0.5363893824302203,0.5677153779963644,0.4786033141661299,0.5174078004102775,0.5163704947608398,0.4880114218108927,0.6977612475961276
61273,0.1812240768915093,0.29756081715852345,0.2408566396582246,0.19469358835781594,0.21535449986412994,0.18089771758233886,0.33360744092064537,0.2783021784243519,0.3889647314742391,0.35051098934446273,0.3935765959538414,0.21234625846210908,0.21351323463106978,0.2373494588667289,0.17513204053299036,0.17314087872903258,0.2791769152710503,0.3107611575869033,0.25194275966704505,0.29937243325149576,0.2180174624482796,0.24525930424962522,0.1799214002082463,0.17074884530282208,0.2488961630965293,0.19183900230781697,0.18906774117020908,0.2548908474799417
61705,,,,,,,,,,,,,,,0.3923077142311562,0.41815381588108863,0.2655595887501693,0.2833043417350596,0.30820906030728845,0.35503456491028385,0.19983683830354665,0.35452285695478136,0.4536944368845645,0.43323657644121516,0.383250941675213,0.48696861320104096,0.528561715985504,0.4738499721221572
61786,0.2145085946279482,0.4474109657161977,0.2316111474017363,0.2685964909224157,,0.438525473287193,0.1495476087938975,0.3398335023515609,0.1886485320401314,0.21601701278336513,0.22951966574752375,0.25605523175090017,0.3102759391258571,0.30404046782341315,0.25661325717785743,0.34867107133390296,0.3150191907754682,0.47257839085647163,0.3882582887292819,0.3621504572343857,0.5941787328515259,0.49740176196058594,0.44326547360140595,0.4883770727289842,0.3278970392817028,0.27254576876229997,0.32614227195138357,0.3510840330538487
62407,0.13120541724109966,0.05952646064084925,0.060689685751834664,0.058059130277379314,0.10206356002837093,0.08344689596651149,0.10780139961054323,0.10449388051158635,0.04110290039971301,0.20190342549203258,0.06124881119470499,0.062420724307882626,0.08028232787421535,0.3702016065681468,0.05063298996132306,0.09420446609789779,0.11027838748048024,0.056925965471597444,0.1789030066395529,0.47380262614617136,0.4456036929299808,0.03720058039391178,0.022140770593255695,0.06353846381729408,0.08281907119520107,0.07426566814033883,0.045905696352871804,0.37736329905561916
62677,0.2137039420663398,0.26037233554392725,0.13068394736557334,0.24436715745589546,0.1704091529843797,0.15483519092383663,0.27660238017319927,0.15734646831621285,0.20132053630069435,0.17585835300609742,0.22773458940271285,0.34115871815814336,0.39612384983141,0.3027642488671386,0.22918994600275888,0.5975392961344119,0.2144934028281764,0.5320030644107518,0.45984264231013505,0.508137309458189,0.2572738293866899,0.39900711772925945,0.2441534335994547,0.15701601074185767,0.16108402615286652,0.16244683110684702,0.2263659980254503,0.1979490430115225
63217,0.11190691724720774,0.12410266374407167,0.11176997314204765,0.1219973754562346,0.13281361639594194,0.14285593149840434,0.15553882914725423,0.13045075551337382,0.10377407677390955,0.1094257451148863,0.14827851308080575,0.09141274845582542,0.10651794083095732,0.12037755004330852,0.11800578530532292,0.14263483343244304,0.13451032085766518,0.15816593804142706,0.15030415164167465,0.12742968771478957,0.1296749438948785,0.13259009569414495,0.12208013945363379,0.12964736148943445,0.13619315809143606,0.10154350182672019,0.10010872839931885,0.09606936886126273
64135,0.07584236083043486,,,,,,,,,,,,,,,0.05234605018232638,,,,0.015211832175908569,0.027015257262936562,0.06843091642871794,0.22132003628212188,0.0437059519156586,0.08847794905060548,0.05774422959822608,0.03754557951065969,0.2600486901629195
65080,0.4688556886297257,0.43107661722496604,0.42236865922116273,0.3424680954896507,0.3105446955023704,0.26697444819460636,0.35188430319003805,0.23812617280265472,0.4451199538076235,0.22581977424655547,0.38438007614798153,0.40572783649862243,0.5164884706122501,0.5686245321159997,0.42818990578156946,0.46820670788424223,0.4298571310181187,0.32371448807585024,0.40037771467209765,0.4381583278192871,0.43083623926501347,0.3832235917835189,0.48427627372738347,0.39294741265530064,0.2996760056257867,0.23678986936375787,0.1570309883008389,0.12571766904558718
65242,0.011309498195085184,0.025498296195163056,0.15068543659418987,0.05089579061389846,0.006586986107493997,0.08334038681099087,0.028698766680338425,0.14296691961301752,0.054333619450120746,0.05066874912683115,0.09030811995364564,0.15049073839418595,0.12889311674732815,0.14498406273780193,0.17964413124007367,0.1360417799188958,0.08019817022161589,0.08955170928886516,0.09492017989292778,0.17275726167079355,0.03739612415385543,0.1834085692846885,0.11271035072806769,0.2131846987475739,0.13192761064028657,0.009143124057465384,0.14325185655793415,0.19210021544009348
65269,0.19341926433523687,0.30083935439450576,0.24965926351848072,0.34644552914030136,0.16372466040350098,0.1811077612505875,0.15931592869486372,0.38611734887793786,0.1925708365643199,0.3378095773351123,0.3563476990688049,0.2084315519845174,0.24049872468833097,0.23980612721644054,0.36879996471422904,0.37121999728789046,0.40523762369050437,0.380369616649016,0.38345686733011314,0.4944280485702267,0.414841895637717,0.332240756464602,0.46415089677502885,0.3338115570014588,0.23790068110679985,0.22990411666955693,0.2771761492844485,0.4688319543934363
65863,0.3144402297108772,0.23756381564187729,0.19148846685762377,0.2877149556427075,0.32176621195973004,0.27483818522403697,0.23891655154601282,0.31048623871246334,0.4174086197771531,0.2568736111260831,0.20772130298528782,0.293230448161797,0.22221971392385362,0.27709163362961337,0.33907214182320466,0.26995075897964343,0.2101988287032835,0.272486760313075,0.22571867444774124,0.24875413143157862,0.31708295354657595,0.2526077075284147,0.4653985506138904,0.3170986015165727,0.19462858881141734,0.2567900987663246,0.29500212585265534,0.20931096269462493
66484,,,,,,,,,,,,,,,,,0.06568073749484735,0.278012632786302,0.5832709485748028,0.555936569321244,0.2356883107085953,0.25398988524673616,0.27711796813584105,0.34456250426881413,0.15729138085885452,0.913448110651496,0.9296388902907321,0.9313260995132044
66673,0.2773394359441012,0.26164013462473723,0.2661368192781083,0.22829564238576328,0.2724699088973629,0.6141123158019717,0.40142958487437824,0.36426802218833193,0.32590136570096345,0.34744690006072254,0.30457070130329705,0.40715714983422735,0.38935449578780096,0.3827501972366308,0.3825475089728117,0.3679490856996183,0.5329788989233246,0.35623048849070005,0.4647824204470171,0.44708263599325687,0.36611574568518007,0.33338138119881955,0.3628824760151565,0.29041190078705675,0.3724239771352659,0.2993538545745707,0.34174647296059324,0.2595292551244858
67105,0.3310249601750703,0.3525971616027786,0.278164418163467,0.29602558178351174,0.17953793940310606,0.08420470553499626,0.25311182752110417,0.06458151539487825,0.18388123152525698,0.32906730019118274,0.39493341089981926,0.31588761426467543,0.3950878024175373,0.43738529670672843,0.392398375357577,0.36190103809014146,0.26246410528796993,0.4272237694115185,0.3765596572423703,0.43666917871123695,0.5322893774610131,0.5367186459584703,0.42108540221172003,0.46729778007303063,0.39929242619854927,0.4557629383468126,0.39122844703107834,0.5276389602358407
68482,0.35017502255202837,0.42534197068348095,0.5137020720308517,0.25449768264644,0.23552347994074635,0.5088088385413079,0.17981394022248254,0.29531950094055404,0.3571394959111547,0.2631366557061774,0.22627217401538272,0.33562373459360906,0.27704512567963213,0.34050159804027486,0.24549495775558913,0.373645732771383,0.3864484180922449,0.25887563906955224,0.5278801511977473,0.4948779032008943,0.26159015206629443,0.2684082612281746,0.39450597396575754,0.3568661844493608,0.4312878686935714,0.2908476397423736,0.24297577799885475,0.37988925452805666
68509,0.3140855957459075,0.3212425298114847,0.38623402519557176,0.19363156529516215,0.2901858151372872,0.2605985852022045,0.1744635243893043,0.23343059546095307,0.21973336872803426,0.07294191358443869,0.22617885628832532,0.17070290837760996,0.2924812858292657,0.2608267219268243,0.16883836271392294,0.11499855727318278,0.08904922010693031,0.03651404840107317,0.041643101595117984,0.19056946342161554,0.25354393210835785,0.13943690582627086,0.27785962839874123,0.07383985257499849,0.07974266793610556,0.08012875777668624,0.18070113936676413,0.13266943645519189
68887,,,,,,,,,,,,,,,,,,0.020553444894387266,0.009348013741214476,0.1296035999125836,0.4423567874787909,0.12919144382315448,0.12174215152632302,0.35330897537728356,0.21030309121346524,0.19523491471218976,0.41074234062560305,0.04331720027205494
69076,0.1372949662689897,0.18469574818757906,0.19586811710817587,0.18115046339763188,0.17147251299965763,0.20161879068850133,0.249818417423668,0.10360879656229575,0.08280000592486979,0.16049632466628244,0.16221100264702143,0.18581752711997626,0.1973565960241496,0.20806454195444474,0.19572715132416593,0.26823337764587946,0.22302767296979198,0.1946134645492815,0.17018024269190737,0.21823747332244417,0.20574466800330332,0.15396761542297263,0.13540865171494215,0.14862396187681648,0.17919343405172966,0.15059299269172452,0.10795667852365139,0.15381132130787464
69184,0.20555614363734068,0.18889870311515738,0.1829441651588914,0.23270734861227696,0.32599497689998974,0.1265740552984419,0.19901183011053727,0.14462774750396704,0.27202908721006996,0.2717297409712262,0.18805137848646952,0.15806684684637828,0.1112787618880499,0.1272655088396017,0.2368053210543197,0.34250330675041846,0.2965237631590463,0.299130182065783,0.2536169406761003,0.12315314510119177,0.1466087061018724,0.19567264210950233,0.21558334994660158,0.25818245301133785,0.17492615114122081,0.17744346944285935,0.21847823175394518,0.26425941632148797
69697,0.1920218471804349,0.16357756672632903,0.13909022827803333,0.15945395572303792,0.2371245455152809,0.15270745324303617,0.24155078633310365,0.19886014952520203,0.2662104978736216,0.2668795751806799,0.2785878984704867,0.24772762839367096,0.20436981592448492,0.23859135574948323,0.31426614438424055,0.2929141842167167,0.27968116079156125,0.1964684602745241,0.17994493689928923,0.21916068690008955,0.3287901789019373,0.2767439654152262,0.15923859103645263,0.18221458373985014,0.1377148064383822,0.1549730384995661,0.14542924769663912,0.138408960057224
69778,0.22124580022006296,0.4380650694490259,0.1316582159719235,0.10976926970613674,0.15101394176035146,0.1827867686898875,0.0927263293560905,0.14499918614262103,0.15705833496174687,0.15358448153852558,,0.10018558650775604,0.38382924807297314,0.5949307285813225,0.37889403538197414,0.3399243554900265,0.5113219247700206,0.3345298602066269,0.36751647239725516,0.3840740129962504,0.4339553874370634,0.43771479064595364,0.3425609904735974,0.46816556691587385,0.34982086433438997,0.31921502758108333,0.3499599730794507,0.37933125267978535
