UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
47854,51.693120328691116,61.9624724534115,82.38799418293272,109.38849889172361,108.14864320042517,107.38864688536708,93.5866233101256,101.61830050074286,118.34808473691301,73.32818667248316,70.90633259911895,73.66593872830082,74.46281147050401,73.25435361579879,73.7081324590493,74.12413449803637,73.73956639379657,69.99301363363213,65.5038748843028,62.69139210310575,59.94687620138975,61.28669267737236,64.29223825262069,63.165452034352505,62.95870723374696,63.24226371682998,61.44826883951659,63.10456969772183
47935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.519184109590014,41.20273109243698,43.140239779746636,42.09040504562677,39.96288798920378,47.340471802598,49.60924986262291,48.75576899433286,60.090340887994884,94.903954515766,91.41499877800628,87.10921292258921,93.20969923836702,95.95179893937495,91.36276885391793,85.44974552065597,115.0320793960006,100.20279752448363
48664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92145841760503,48.58418646665937,53.618756419979455,57.671416312250685,50.1141129599137,57.26195465803009,53.098547515143615,50.4894022497312,51.11703754966146,52.199004722669166,51.35303776683087,53.513021347550406,53.76500392387019
48799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1270371745678,56.39615871716153,52.64825663292288,48.498527930367665,49.91634549040953,48.51240103548523,47.99684419458496,45.38702496671287,44.12416492371696,41.52300129218743,46.85217838639234,50.826884505030954
49096,98.23315236910007,109.3526282519165,110.6506493781648,126.31483221585387,75.19305773402805,75.10916593339671,79.9192718843327,81.47402442504392,83.35158537093831,88.44897459172708,95.94869222392514,93.57107691071084,88.99063301834266,87.74708238867682,91.3913891914587,94.67340042732889,114.66501157627383,106.24740701749208,117.73736803014073,116.76324444055612,115.5282526372481,118.07842934285665,127.56840244904431,148.98841885731676,150.00120806157824,150.28739605847227,149.427860394738,156.5275860397339
49339,97.34932665149675,120.87960495932359,74.4922336029774,73.01575029269478,75.03770150806032,0.0,0.0,144.90843553410792,103.79128399175093,50.8247517922874,65.9954185755935,73.02851792504593,76.82437821540724,58.180223144455375,55.80577567012363,58.611639497114986,60.86322425459929,0.0,0.0,81.74359679116205,40.78792523242502,39.84275429520628,42.73859752287845,46.43275735092946,47.04264379729025,68.0964861315499,63.360882541418775,62.69763837934758
49582,44.124805776769115,42.01777955897221,32.461097263415354,31.8024576652544,33.72530713451101,31.258316526674268,32.441619572753744,32.839156453072306,34.65283007941477,37.30552398291259,39.986544798368115,45.75286338482358,48.00836988777006,50.65711303183229,44.19523634307105,56.738805648449755,68.56492520162882,74.95206209703623,75.13350116812482,77.40246635989863,83.32834579981174,83.8661840525142,84.17003293276066,83.58939198865492,99.5718545608833,80.52365068752998,82.71738307036341,87.35922019770534
49933,43.29289374805386,44.053408955137414,39.68943433031586,39.77720171313434,40.84024106191384,41.214174939119125,41.45473622287487,41.037850209398876,42.10977813776781,40.81417857091571,41.66141250120449,44.6160939215714,43.04715365471515,43.92759922755411,44.05764746711205,43.67698186133159,45.311198946510515,45.30811075872136,42.957397162109395,42.925291038126396,43.59343090776727,42.87898592436746,45.07702802732378,45.049073252495255,43.891062357832915,46.00662241374577,47.773151470687516,49.36616975839883
50392,31.447228424441498,29.582393618375626,28.367017559675567,29.865494925532804,32.15261400278734,32.85190918992563,32.97509918966913,33.18575944978461,34.178445858762935,35.67791752997255,36.23433352047314,34.63924701940732,33.174486408651134,34.99751909449069,37.382505679520925,38.095506300057146,37.39123808130319,37.80224767529886,38.619847064878904,37.25121409076295,39.06063748541671,38.890077506503744,40.26386298422255,40.86507048717281,40.60448642676134,39.375182372476715,38.285208126712334,38.644954611709
50959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95719354405444,54.34660901620989,50.38090174578795,51.256712033414054,54.67321460712298,52.51674186867715,52.078115792776146,51.43329684800295,49.76315880224184,49.511634015904676,49.03569591875072,51.39116751859726
51283,30.186208931862826,33.058510848048456,33.737060548795505,38.81741226512067,0.0,0.0,42.17456842983026,45.78540072981704,45.01702517678021,36.67874086872521,37.09480179813936,39.607670884656365,39.8299545581845,40.48672334333492,41.02353472794,41.10825670695032,43.625892303534236,44.724129493694704,45.3441320554259,47.1098963757702,51.91352417996145,53.708452114692044,66.36148324726796,70.04349757263014,68.25359473089989,70.01997291754354,70.95210726562271,66.9372180662312
51445,34.5394170505779,35.44284969086402,39.79343133774654,151.45876080592626,138.32578341315258,141.9357398100571,144.39127522769775,143.27953983828027,159.63792459892628,156.28451781190952,150.2957266246449,171.03076630846644,176.5420832549234,174.22549275318107,198.74578867358602,205.33630573456307,213.09540850300473,216.18546762707012,221.0062551357446,220.35592247402104,217.50490376507264,213.01872196808225,221.66375848738613,226.43416725932184,228.39313275486236,246.45620781382854,259.7026371105278,254.6499654550407
51877,35.004757154006484,35.45822108055051,32.142686068387995,31.663466733063867,32.748227814512155,31.74547667062886,33.17905409461869,40.720904222891626,40.04597322048293,38.315707898878706,47.45699454090709,46.42777607480284,44.95142244197535,43.74533959140736,45.942957512074926,45.21442370096327,52.2585157131772,50.69751157195639,50.093031884369616,50.74414273996043,46.95903974539004,49.80238829317982,47.77897895884604,46.675065165376196,49.00876332819283,47.280782533274795,47.667687157979444,47.245111429671475
52201,62.74325146814495,56.60258841376695,51.236690626389574,47.87754229979144,47.41750507875318,43.54341544828352,41.707834267055155,41.546035514932356,39.50837041746133,42.80865361383208,42.69611480195923,43.71606203724134,45.7686590664062,45.88335714872803,45.488348221377684,48.39068892272372,54.508051034073645,60.399857460033836,65.92679529776262,66.20788826617814,69.63993371724442,60.42301370171469,57.83147997455261,60.309754697033924,65.43138063322925,64.55881388715865,68.09662342293966,68.6651596763548
52390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1765936197812032,3.2739965321040567,3.716324083338238,4.6249202523569855,3.949634966882183,3.6178049919840682,1.5434878275012243,2.2692859853578105,2.363757644801535,4.241775132244356,4.125761360433569,4.3266630982171845,3.7461644489277273,4.222369574467765,5.679726090508801,6.212658854620158,7.209448953477436,8.611115337878795,9.024170334347724,9.215081171842307
53200,111.39759057964942,113.75296057362056,149.31332660733736,145.75798079943877,149.94660424099308,150.67116225403305,135.0153232492609,146.17110219703147,154.06541993623154,149.16530226787242,146.51310975027732,149.29575288677273,146.66017805823628,147.43822645919278,147.49265548793085,147.4701285088088,147.24514304435007,147.44146073474516,148.54877666293874,143.25161279415136,143.34923061807146,135.53824293362786,137.29897695072802,138.10865567421732,138.7963308849293,138.45587136155208,135.95926160536075,125.45041222473881
55981,39.30757392083299,31.706106477018317,39.45944460318883,31.16655652930408,29.516758662062593,38.67868236283638,34.68989209691748,46.641191429772306,44.45649226772245,39.092795071080374,50.492400752853115,59.47644308769533,45.41250112031809,64.28269414122545,54.26798453391486,57.78030817280468,52.89442112089563,46.82641671619662,49.15838714238583,49.900052569752276,51.0410369521982,50.638505338680474,57.136278135600364,57.1636955010428,55.52028326988415,53.120712135735104,61.04632365021359,67.99362172067153
56116,49.82160249919629,45.09535314776438,47.56350311789103,46.682331980905744,45.92549234677936,43.23224636005585,46.39181525064997,49.948477444140735,49.88053651165847,51.89135830705119,53.96431018191096,45.39165347704429,65.26473714876961,62.53647134937224,59.234254078797676,56.75131319450793,59.592823386574054,56.30600068783723,59.64811113551106,57.66893559416271,59.21128173665285,57.4569946171289,56.21685385449445,53.458314824900874,52.57299061918462,50.8463786008545,52.656680468453715,54.180666783082756
56251,0.0,0.0,0.0,0.0,0.0,0.0,38.43801796053178,39.55582723297048,46.41370425483043,46.1166646695561,53.605150539766164,54.6199689065469,52.20816304702717,50.01901849816814,57.25594203490396,60.859648465585266,65.91521472915682,80.83052239510381,78.75061154598826,83.6177834841936,66.83185233970228,70.40255041730845,67.29969582559846,79.73274576995045,84.98154937312825,74.4714275262009,70.7717216872994,68.8526939924408
56602,99.40513930336246,99.28091675813839,114.46099633419001,106.59717632664356,106.17230817948764,108.08772832969952,108.45821594317651,108.64874257579648,106.3713738156128,108.31067337025736,113.33686235329674,120.07573206958038,136.68263162631382,145.73107644060582,149.50742793939278,156.8640008492502,165.19717892072944,169.21393261939818,164.37663059369277,156.30640010227796,152.19513020852375,148.14874233293443,150.93850606945853,150.22416449170134,165.70710464470926,161.2019941374258,162.5500712689523,163.32939553153696
57466,115.80506481534026,115.63031125045114,114.38808054697125,121.04411495838758,119.25771417472663,118.69171430381188,118.63906482133083,120.87174931488343,125.13885019566365,146.90273418283925,149.82831765219282,151.68086442925468,153.8989736286229,154.5559597299648,152.7405536927997,151.71636639587342,155.95551600898682,154.32703025897044,156.627213492764,151.02908559822836,149.2520233957166,138.18565193363273,132.81483077391957,133.22840515831598,129.2980379300477,133.10826484107145,127.4569080604866,131.30325987221147
57628,104.93241614225329,102.27159923066989,98.70438868800834,102.1779097650968,92.97740202340937,94.33040649467108,92.32136175250237,101.16620406993096,126.29674674826076,127.38051916668532,132.7371067988803,137.30069541445948,134.51744954344272,134.15816146443763,141.86838626417725,137.64915555905705,145.03584285825363,147.39023912424773,163.95093940512206,150.31370991067766,150.58712699507538,153.6353885735785,146.0288102605073,167.32877141425186,173.66304089290958,176.9193437316397,168.4795306969457,173.6566476825001
57736,54.8928600312522,47.71935467073444,47.01218439341956,46.50977051423554,44.89542100763166,42.86641980485839,39.30482129778837,41.61894480786176,40.15146936787415,40.70298376446042,43.877173182259604,43.2465765379794,43.91867921953882,46.1515205670684,45.83569915371886,48.83836252547162,52.42465574230765,51.08696757278197,60.63556328700352,60.01045644032088,62.11906674756203,62.074193165654165,66.78782131356526,70.90274526354241,70.85703596737754,75.62759107478973,77.40967548239364,80.46521445735155
57925,24.636875685436035,24.83809134850835,23.865352566268047,22.68860521060927,18.526226982769263,17.60712081309697,17.44544867920028,17.146489747981096,18.111086474985736,16.45124764239444,20.410481806755147,16.45430020937349,25.267130054740385,28.273973988940533,24.088536173889214,28.52854900997669,29.765666282458152,31.471272227111804,31.994876917953842,32.316453975151205,31.378158290810546,31.264167369378434,33.72716541691611,35.3242535035248,35.009318531857964,33.726767503403515,32.38502664075819,33.39704469167842
58006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.65906652360516,85.65099259341241
58600,37.34402098517482,39.56924775392112,36.71207709701709,35.05955468619156,33.44681853792293,25.692788392680043,21.712955443376796,25.709323855925966,22.65676833288169,28.59562223823895,23.20840388141327,23.260582922629094,24.716367019566157,24.78161918590532,26.276138579731594,25.616642888767316,30.366742274468628,32.80372483359262,26.967404173621002,31.065162930457973,31.47632461744872,29.1997642024551,29.149574677254446,30.225185764726305,28.183427804799166,28.409650473292608,30.106910399212076,29.003656297666318
59275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26146175700518,82.03054063582664,83.18947587507049,72.09421264554497,74.37819382457003,127.02648552693789,125.53912855219025
60490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.63082406077574,98.51786356551973,110.94528487586355,123.88989617688631,131.54124503927332,140.88349109753634,138.26164212653708,207.80735029085352,157.59858655272623,171.48563894973137,176.3513034857018,181.02683656891568,186.45523264890537,201.58964929112037,219.10325876221228
60625,69.6306996075731,69.36730189928642,67.63728459768302,63.49876022001344,66.85363595277725,64.86325544746273,64.83551215414501,65.43152021700058,68.56389106140986,77.04964419463016,77.0428163323832,77.74910255319283,78.12069060621104,83.06445961601254,87.91913149125324,86.84397526213749,86.4294287417087,84.75213370630489,82.1906396708525,77.91403718670891,79.2626352452942,80.84940178593638,82.06357326172474,80.76346527040386,84.60836903079291,83.70666560195097,86.71836046659942,86.35828421837196
61057,21.085218166178826,27.734948334974433,39.229317289380994,46.222521753495855,44.516083448949175,0.0,0.0,60.80798506141139,63.55113135838514,61.94083110933119,66.74335331920263,70.8030888988051,73.19154949843775,68.9481731839221,83.01882820985792,89.10071731085797,80.84926964050352,88.75358634121855,90.58008699480175,94.74292172485401,96.60339031394011,89.63239240382507,112.34461059837882,121.60116013325438,123.16939777749364,120.46035715294848,122.95538037919447,129.21674369524084
61165,11.49171401300744,11.136344016712805,11.087862681215869,10.25223129604856,9.710918268212332,9.378144922816718,8.973346231880797,7.860778347255183,8.02877635158951,8.737265209546091,8.851318015098323,10.416874262857593,12.008545867163928,12.706577146398454,12.27588453892538,11.89587593236383,11.672622986224072,11.126597217229316,11.625706508131834,10.710370613854879,12.529218469631088,12.519091206339809,12.803918285928008,12.82023419176083,11.973345436132352,12.585873816779118,12.451800464690262,12.676415056503144
61273,43.693307190671504,39.45772102623306,43.08754661933358,40.11870202782561,39.34077894025341,36.78433350301044,37.55485537269909,42.8801638340576,47.09991560291503,47.31108735891439,43.74660855403179,44.11972348663095,46.12762633010417,47.774153936580305,46.280924827395424,49.775232278163735,57.43339814162142,63.365874991306036,63.61636516226273,67.88479899653272,66.52946359579606,68.79973732107646,74.32903653873484,78.50326009295233,79.53192560559393,84.40985353406961,85.76107342453737,90.51024077088285
61705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.183885515470084,16.02885637971005,17.37046614678034,20.375139795945632,21.219807014787204,23.65160425616737,36.44556030486643,40.93155841479425,61.25033520348797,58.915207491236686,54.4346754881231,50.28303481700504,47.48700989005473,49.957359989087415
61786,120.03651240495945,109.59145337952607,103.13655089875486,105.98739341029545,0.0,95.36709992611672,92.69936562762572,92.38481790446482,97.47119940922943,98.28720840695316,94.6909107518219,101.0881711585172,92.88400481366261,93.57104525287727,109.26458451952175,98.56427401470775,102.79577841471045,96.21981035530398,98.4975775643868,94.0245553683142,99.1224129083232,95.46170423669561,103.70185028944623,109.74712752084058,111.16237315869726,111.4502559443629,116.32036177846032,117.77799030631756
62407,66.38061338302444,63.38531074177021,64.01864786542691,67.21341080438998,68.86973031442734,64.12451853522448,63.63055879186765,61.399938501054265,62.630421696880596,61.32328135612418,67.62205373480927,70.90558821130101,74.13607146093263,67.72414498686919,70.57663930846134,71.00842316723777,75.50722738944778,75.8374643435125,88.55149945471125,84.46837434654886,91.39170746952806,95.15135911933065,98.38723606592687,98.23183838678219,99.30898953055767,106.42220918473215,109.15613079241344,98.9691431036109
62677,135.21095101046143,138.53795206978177,126.45734853086377,128.65342551950147,135.7760432476594,131.74177963688211,132.43553270794848,138.18442627223263,162.97539955303168,160.9685749870519,169.9843194493634,170.30817893881985,174.9577035739008,174.04961585380892,20.653687350247722,123.96272219748877,119.78957769706953,122.3904359507304,126.04507421898305,141.36151751783515,143.51686386720343,135.84289050318355,121.92622589300703,138.3131974251646,137.61792615779504,154.3248565872577,151.17881032220208,142.2435206105251
63217,638.8940587361178,603.8103533890496,574.7403479642074,585.4427826830188,544.1109468742097,566.2789351440032,518.91206847168,521.6545429881465,550.1210039455253,561.4685602521395,581.0542501938712,600.0387576782193,612.5661261979496,640.4247997098813,666.1321636065496,665.0856252577173,778.3906950337911,799.4685902226456,804.8746244757267,793.0343030034059,844.3725758040205,867.598830140052,885.9413962682219,907.6267201493097,852.0875876730006,894.0837605906715,873.548474710821,868.7963828254083
64135,28.261786771658734,26.4536409992845,25.61418450919138,0.0,0.0,0.0,0.0,0.0,26.202398013647326,0.0,23.31639378312042,25.902442810729294,28.137447371870014,27.8203656282474,28.506438713496177,27.026750740310515,28.287102847550923,26.92810533790512,30.333033610843003,29.281675610355336,30.60203682193164,32.550801032562454,32.95120282794566,34.44077318177253,36.789889386254934,36.5858594729006,36.12392845963062,35.73466102164229
65080,25.923105071600578,24.490605404519172,23.21197662530521,23.103126986295223,23.284818311509063,21.961698462420106,21.57240262149811,21.138184347647154,22.107700172011057,26.753088425927118,29.294607387857727,32.274870990241624,26.86751556452575,27.22887329189273,25.477128985043088,26.88538390135811,28.468110230984802,27.2875020073042,29.914079968252995,27.69796447347483,28.665636320398058,28.489204084190416,28.952222866469366,29.235671009742767,28.894136018140383,29.313053317820764,27.325712167369243,26.365453734924067
65242,169.64166227349298,175.21202174217237,166.1540321616139,203.0686491616577,193.0350519239321,183.6796894214642,180.6854060846956,172.59397970743152,178.9643467400216,132.10527397221892,129.18862619994465,122.8576083321934,126.69936267459742,137.41045495547158,151.12781720248907,164.11053303913596,170.13314775841081,186.85550700069277,193.86673688496154,184.4306712290726,194.87168125834674,195.17684539808363,193.39001649364448,191.80418132757652,190.6111958138141,192.54141836935324,198.15002264777672,204.26996802317674
65269,51.65753396412963,45.46358468010549,41.989343770702,42.545996492866905,38.72782848137437,38.847790839783,37.62239470998537,38.635039711111034,35.80532369392002,36.69045595531851,35.07829567382313,37.44583453062488,38.03082921919203,36.282719608570204,36.57922773166279,36.011282289369625,37.267035422406,39.54764298099555,41.9521269997521,40.27342729562182,40.14055653769612,39.44210544553598,38.9022159509763,38.14246074182282,37.883269664433556,37.16046390070668,35.89098721957772,36.85536619720033
65863,32.27671586737592,36.09208202362427,42.21403161468379,51.32698522563419,59.19690287440224,69.2667648974801,67.76929334016556,69.9224464811826,71.55176325952765,79.11353395270898,77.69114737471604,91.1940424385459,91.04676024282413,82.2376409204421,83.5279324086375,81.2459302564539,85.87543963006998,90.8502263005947,85.43708571391127,81.37604309804006,81.93584383505107,77.94015687910161,83.39543501746869,94.16774130384336,93.71734278922202,93.42337203322738,96.72024406841808,97.87238250404855
66484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28260666771911,29.4144620559216,24.854763768720073,77.40342439989595,64.9321707869003,74.09635175812447,74.05149683672708,63.06830174669417,71.6386875539917,71.66193371532037,71.70414188965974,70.06778314275681
66673,30.156804634612087,30.241237629999958,30.914885296708196,31.82922015065753,31.97735544291457,38.619201883446884,37.06535853969606,37.070612485188015,39.219725836943965,46.87579870670139,49.6021517690137,53.70782993743835,57.50724966721919,64.04709656173351,67.71913397027363,67.39160338122625,68.24101668996732,68.45187685675224,73.58163294250456,72.98658576586641,71.72628288797377,73.80408571517178,76.59083132013546,81.60340100936692,86.21136862851557,87.63084506188062,91.6399401719243,94.62132633843986
67105,18.878004467495693,21.28410961361,21.555617388326453,25.980520968950596,28.660057545566076,27.554851267824404,25.099183624426136,24.864684225775324,23.055335888313802,26.268032816094408,25.66695638452155,28.93443377217616,30.365544796825944,27.562209971000417,24.684066207500596,26.49381635581485,28.753374028601648,29.452268625475096,27.52167868758819,27.304411661152976,27.41872801319558,25.981313151977737,24.75762545590432,26.99045509826854,25.93018052720901,26.716496707812304,27.138513419918684,27.852644129192736
68482,19.619426124611053,19.39059855688711,19.500459623243728,19.020407522313004,19.90499227497906,19.555753717600865,20.430898945278194,21.74185459993885,24.021129884847234,24.74445179586604,26.629594135240843,28.16011458659583,27.715924580427664,28.460008680174834,28.105905344818705,31.18205608832893,30.8127921928749,28.932197890289988,28.407323814532816,27.595352106058993,28.87293287431867,30.61777165868137,29.46838572778454,32.060230150745575,27.464591231958636,36.66066436691881,41.379901503438724,35.405122851558616
68509,47.59322657326126,50.882364959694975,48.32623713242661,49.69580199573936,46.35051573906679,35.3461442331356,42.18201315242936,43.57027735977831,46.80535996017017,50.56962569541881,48.724775260862536,72.67411213831465,57.475599948021475,62.64132392602504,69.86302267421314,68.03765336655417,69.91806387837362,74.76982343336428,79.9009223083374,89.3065782114959,95.06106409544141,98.47754931391789,100.93210638986548,103.35256735623702,107.35913062263728,103.10505422944814,104.61228506723987,105.92517556314473
68887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0357563413004,40.64139741962489,37.32348356676884,36.59003525499809,33.00960981996539,32.55432707343075,34.485062607443155,37.39160381616547,37.586692425751366,39.77746416039952,42.731532500025686,42.2911983692811
69076,253.30026147534022,257.8108576544861,238.5246674319512,238.185711961911,238.6074605698569,241.00262029155527,243.34213031492718,236.43924098496814,238.041089405162,240.0738030261218,237.00973444567273,246.53526515983634,245.9978236388991,244.38712786793351,252.2993142896298,245.4953117765767,255.24343085871396,259.126071506616,272.682997641412,276.07720541989397,281.5927513492111,281.8078553169545,277.65433584381395,286.53127069269186,289.52796475016487,291.4915620797026,288.50231368989796,286.2942199064617
69184,29.63622410131415,29.446514972056562,25.680018939981252,39.09490372870328,40.139975553963524,40.12282939768628,42.184410703557646,47.821806329172574,50.98367169886499,55.09231054194707,63.56970834271367,50.80220890838555,72.65216325806712,72.8389480104738,73.04148584605558,74.28555542728309,85.0623689741286,88.37553098256527,107.12851783867276,105.91893426585727,97.57783563084713,96.49142275671352,95.81952574902728,99.02909694524949,100.75419414269963,101.47805033962446,107.63776987677569,112.00871110570358
69697,191.96330682146728,191.47548532238466,199.34141979864614,193.24241650626573,193.10161372274166,196.93858278442787,195.1433825374084,211.35487793199968,214.85786273321085,214.91217546259446,220.0824704658803,226.06081623996434,226.84384184338975,232.60223803384713,242.3389846993874,253.79937555690634,256.9884766189728,245.17448041673043,251.0887715948147,259.4592458878954,259.84614854306386,251.0397336031606,239.80338338526875,247.02768749765212,252.204704553133,263.22408725721425,259.8071843441086,262.5911187139061
69778,70.37573453786516,99.95272498522655,105.82416206060937,104.0066838517016,100.93159394574832,106.38114207443579,95.96627678450507,97.17314348265083,97.2356912689888,98.99873406408416,0.0,230.49881837935575,104.16171333467453,83.75844838908911,90.75184475810246,108.57033814110198,110.20570449858437,111.13308113420467,117.92048511375553,103.21030062163402,109.34550225702138,97.55572190403242,100.93985728768952,109.43290860195769,111.964201038971,119.14683136839264,116.22431882070836,123.3482824427481
71155,0.0,0.0,0.0,0.0,34.594376624582246,32.012988074558436,32.21710901432802,90.91762725504272,101.06985951195892,93.4466832868472,77.29732138730614,86.69533376218517,90.8933648954936,99.33777021885493,101.38187001098765,103.4525870976373,111.40774562816384,125.79963177931722,124.25831161470609,122.20181879442264,134.63101163173062,131.85107782808933,132.41767223691977,146.5669157031372,147.60335933557008,150.95500517393992,155.99904906998052,156.16103223578318
71263,66.10952620212208,61.71914225833,50.81506450933772,53.58317221142927,52.68151618256801,52.54304647469636,52.06195782809411,54.21883365420495,55.31447983211023,56.89625564224814,56.271424278099275,58.35780692331941,58.5946386281526,58.47034892700564,118.51822785687106,102.55457491341433,133.7912036874319,123.77139835096865,142.25330259618303,141.66343723106255,144.1394733050317,143.74156744574273,141.30156103475863,156.62801819580523,169.56668981304506,175.85647339794335,186.6138338140017,196.57174265493913
71317,190.01141189591246,185.54475832330593,169.87595926394604,171.00383485304772,182.84910769015704,184.98409670602652,189.4501854514761,193.47642926036715,225.75695588901178,236.37570615231718,224.23222629624115,253.77629037059282,244.54048533539847,248.47851120064732,253.94656584771587,261.43179587279644,263.79589743879495,267.1446758443835,278.17231436069403,286.8087158143,267.0684278653152,265.4494807765805,276.9267481039363,276.11651658068575,263.66723268349733,285.95920227200025,297.763845542956,313.4756835279147
71479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608907047891069,0.0,1.7026028972243896,2.964350471495425,2.58324031831468,3.348672160029546,3.385980534298373,3.4265690501031334,4.222770840538919,5.124940962621695
71803,16.25973034423877,17.56248739147414,14.083568662341506,17.161959758752026,18.084611573210204,15.977259033915042,17.22970425626353,17.172734070750597,16.210684679029306,15.651890102589201,15.568417409844153,21.207989903614777,22.63376000747371,24.244510395870694,25.158675576902773,25.980213610239197,27.510199830883632,29.36239248453817,28.463958739086195,29.88863710759664,29.483722588674887,30.191560106120868,32.63187496264855,33.75188198780012,33.85496829558099,35.69543159446732,41.1950312938368,47.87445843708956
72505,45.24972042518148,45.97078766598691,47.22224308869868,54.09622556728759,56.80718695913613,52.70323150620299,57.0421343158759,60.82808847435169,64.69609138792627,64.96196644257537,72.29730888502276,78.58233847430922,90.07126082053804,93.64533374406282,95.76321734573712,99.79023900827906,103.28519105286279,107.45380506451306,107.72877364581413,106.62867321675603,115.24986215075538,107.3785127722228,112.07984117642961,108.48159998980815,106.99953172470684,106.04745868955992,106.7604125326447,109.48677070517513
72613,26.48777590516393,23.830689263569546,22.888486387600132,23.26535422415361,23.24746683111922,23.613202447929705,24.6769817139443,24.670791704981323,31.749662601495327,32.58029477100718,28.78733570912924,32.14846983320672,35.46034831862732,32.260474732681836,35.92767461169276,33.888236922065154,35.07394034240893,36.68961207065158,37.280647080987244,36.22596714722438,39.39244894554182,39.15853544745033,39.610524173080606,41.40934666017141,38.54736196413407,38.95518437454715,40.076798975127716,37.866691543079845
73153,55.27359277948127,57.91911877507777,53.867293632862925,0.0,56.17484002395392,59.653438343937076,58.55984591428636,56.93680611666175,56.474020910514646,63.71305309110013,64.3312447786132,67.5065743914305,70.97869884013426,63.77486039699183,67.07958156091328,63.920350125520045,65.84324250866345,67.95189246551115,63.107394378777286,65.46236802282095,65.47206044556131,72.18284988987196,70.12811809795092,66.48105717269296,63.77600093011458,65.79495089663234,64.74642502273466,65.42275156807771
73261,41.74674883973938,37.041733314935854,35.78754670933506,32.14348555540892,29.83228559711952,27.70977748526153,25.507291512942377,23.96704373865929,18.824342872569375,22.377123242073704,25.863726020152114,22.207216708928446,21.770493295435266,20.755707878538104,25.97550574051114,27.52879446485208,27.098760872818243,28.319017305017372,40.15044480253038,43.549309305287444,45.578197543875895,45.25031991427182,43.57004480546523,42.87789926657768,46.19098562751975,45.77581473779187,46.54494661988997,47.63763784052068
74179,109.79658221476537,100.2575758226241,88.26170429962868,97.65566856859341,95.09143885640727,96.39416115122894,84.17986878945266,84.68275455597592,84.50015249315216,90.80166114558575,93.30421650124467,93.28131938570083,101.72863302216409,96.4555767290609,105.50327250228239,107.60754668244864,113.6414367965427,110.32846905620306,105.41084232646867,93.96886964542834,93.4169260599202,84.48682468552549,82.96032452553213,81.6516397761133,81.93422740127063,81.32405238121929,83.52862464707324,83.73970617465328
74746,55.330458882525775,52.90676148029958,49.02569653916222,48.68830259587416,42.01637399819378,42.94628363037985,44.551541726974015,44.300913587332616,48.54114508375191,49.04504596003515,50.42055859815631,50.07524584238387,50.32700761178844,48.701803127257214,48.43747587262982,50.56809704710761,55.09397792233392,56.87157700772892,57.72431734063886,57.820586773991735,53.58969255408494,53.18588118238053,53.127105610678036,50.67502855480749,48.83798496965979,48.54315413472042,46.90492582434606,49.90490237216972
75340,48.932306152042905,52.48278385742626,51.53480414421526,53.66602766532974,55.8176693399985,55.54959951198305,56.177347404421475,56.116777444947616,55.13836062962532,61.02786450805351,69.23998002177247,73.381268966651,76.80645088051985,81.63202904040966,81.39960120677902,78.52547848982724,78.44285466153178,77.491145286583,77.68792461174691,70.88857363171478,67.52583748165183,66.94992582407501,69.46101263582132,66.76217138360172,69.25512205719622,74.88474010240355,74.22791739955062,77.0569160181244
