UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
45694,,0.8779658340538699,0.44130959841962714,0.358089172449261,,0.3829987785447886,0.9203624497366582,0.8469491398403255,0.8431363484952515,0.7935636199892967,0.7038099967176966,0.6708689126716338,0.6341063997171311,0.6743457796702405,0.6742706835619936,0.6266775039768636,0.6634939023029401,0.664842960120547,0.6299361059822836,0.6611293954698146,0.5663180325602125,0.534940026382311,0.7035933177010188,0.6830061774699965,0.8753963588484163,0.8286669952909917,0.7775336745668044,0.8071535002409037
45910,0.6875020736367602,0.6941476646322128,0.6707734131403392,0.6740105141546167,0.7031961262060542,0.7127342248947665,0.655917280427984,0.6699446726403928,0.6659691890498604,0.6769697528922806,0.6642671802893971,0.6712375738653625,0.6928977385735312,0.687761534326979,0.7028373522067575,0.6998349581258212,0.6872643358174703,0.6909747503623237,0.6776913214665935,0.667593531764075,0.6696475853944165,0.6924418962884294,0.6881479324347566,0.6890835348407048,0.66682720569749,0.68909256836907,0.667725827856315,0.6535552536191511
46018,0.6754217145886985,0.6734029894193331,0.6661308323635442,0.6516221716748474,0.6373117791596652,0.6625154108448784,0.6281104918735386,0.6295972899312989,0.5972542671509385,0.6069284465509536,0.6254516123548068,0.6364162489406229,0.6113259225214418,0.6449222039434611,0.6497891862926064,0.6724954994535051,0.6827894534252692,0.6929279826564788,0.6714202035407241,0.6994873334297907,0.6701136628142879,0.6768756614784761,0.7103528672637449,0.6819391949815606,0.6425557301397385,0.6352440904932734,0.6360445262161317,0.664310756156041
46045,0.5765880415848421,0.6479226723167523,0.5309617245471776,0.5060192043734305,0.4532041411453551,0.4840745852749672,0.5721983847564535,0.488937907792681,0.546887917633205,0.8141745878618378,0.670492011348684,0.676282672147456,0.6834205685023069,0.63185199539235,0.6636721478583385,0.6763532104406454,0.6423367982015834,0.6591215881071248,0.6308839739521288,0.5934309103066115,0.5974409260270299,0.5335121845338678,0.5398320419083067,0.6256859184964767,0.6019351390299794,0.5570201647007186,0.5309233271489403,0.5651658851002858
46828,0.601065915130572,0.5839892851687755,0.626320002858004,0.5470903932000674,0.6046350225289199,0.5419861914429205,0.5971842678864975,0.6007010986713586,0.6174082481395817,0.6527697967258883,0.6140247311760872,0.5860802718789377,0.6149536487025582,0.6049298267647855,0.5953280562863935,0.5931358074190062,0.5920526237223637,0.5730889027413225,0.5447190465694295,0.5537130991715684,0.5849380784027852,0.6100149945908576,0.5809391260068729,0.7285031964444528,0.5108663241222614,0.4896350381337821,0.5178766647199446,0.567931202084589
47530,,,,,,,,,,,,,,,,,,,,,,,,,,,0.656754561915574,0.6523580930662397
47719,0.6621326656991348,0.5213423989584377,0.631429646647923,0.6421452694435293,0.6463378941634202,0.57902952633495,0.6137579088012045,0.5971298098027268,0.5831107065950337,0.5998762018932072,0.6483182341357826,0.6311277975848243,0.6367375758066279,0.6425818584729617,0.6689045652518282,0.6783477802926655,0.6644385049473941,0.6854755146321168,0.6660104834191775,0.6455000291233737,0.664697786296745,0.69256160286369,0.6594594848078356,0.6898262135707969,0.5753101168914817,0.5777062025076718,0.6103044593987199,0.6012499746966948
47854,0.6006793585591279,0.6147140776497422,0.6032418567747915,0.5672270396690073,0.5713519634415626,0.655711812502708,0.6556039627624689,0.6490434351696993,0.6475186490215745,0.6762073234629955,0.6790969392628683,0.5763736606201043,0.5781178731489754,0.5909663128660732,0.5934386850253377,0.5824064684910595,0.5853036399666834,0.6099750872584625,0.5968654079256993,0.6069929330423546,0.6183138364459215,0.6196614295659911,0.6144240840041019,0.6217422720431834,0.6081199276306034,0.5991297271855278,0.5823932351127011,0.5722068539879407
47935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48232,,,,,,,,,,,0.7990183163329813,0.49820028947138434,0.5965368162124082,0.5808929352578812,0.563878390450293,0.5848971953882763,0.6990678153094168,0.6556022357095546,0.7082356153266968,0.7150465091070856,0.6244943782655549,0.6695448628170194,0.6841315360612453,0.6745619108188463,0.708051109742543,0.7227766695549938,0.7533021037635987,0.7361918239496613
48664,,,,,,,,,,,,,,,,0.5039137373802861,0.4980614845682903,0.47506447723087636,0.525798565974181,0.48895512216970116,0.5405493491541771,0.5617849860056796,0.5657141931724325,0.5713937426718586,0.5703400327441139,0.5280245027138307,0.5236336538201797,0.5921743416936033
48799,,,,,,,,,,,,,,,,,0.6598929636861713,0.6394861000932563,0.568104451235124,0.5665214772084193,0.5854610311166736,0.659742195970044,0.6166499599072471,0.6112280676106031,0.6016106430359401,0.5280650861263251,0.5120276918136393,0.5087805397133802
49096,,0.7660667279744418,0.8061174473519754,0.8041677791477214,0.8055365285524574,0.6672849515716445,0.6798086696898431,0.6495870946884833,0.6495716334362491,0.6595364891470902,0.6488314825436649,0.5862126240920187,0.6194964930230656,0.620695431347856,0.6334487224792429,0.6770499866200941,0.6540943750942012,0.6435074762230928,0.5674384568883366,0.5227218599025835,0.5553555100688019,0.5537793689209926,0.5410746610931494,0.6045738715692914,0.583880882685888,0.5291884208826984,0.5694476128637481,0.5486444234468602
49339,0.6126696698586378,0.6267012895499533,0.6104985167282581,0.6495814109834003,0.6404230263499104,,,0.6098137503512344,0.5855848701000544,0.5986733892510664,0.6142969942261876,0.6295849477545542,0.6150538674909475,0.5934437847762013,0.5888614893711263,0.6019273535952557,0.6304502706512749,,,0.7990426554189763,,,,,,0.7090576461168935,0.6892525751236652,0.6966299442496158
49582,0.4398403533921734,0.4161684981611988,0.40961378805208987,0.44155315357151836,0.43973770507016147,0.5836263217873657,0.5940106193934497,0.5850441227624116,0.6221412615727248,0.6201203638129524,0.6385603869608973,0.5911516493789196,0.5672346071304439,0.5559951065835251,0.5472281918920779,0.5722436417322818,0.6033306692798979,0.6145912943895294,0.6132940402938127,0.6007031817826063,0.6173313106895271,0.6293452106783326,0.6174574275182169,0.6090271039401829,0.5884314232164052,0.5880332981558998,0.6022956225696018,0.5842124804525721
49933,0.7996751930836784,0.5593684016549242,0.557161347420132,0.5371388771970763,0.5796493552994015,0.569218729499082,0.5868200102017223,0.6110692967731514,0.5737172027278891,0.6044700143544268,0.6147675098250259,0.5773541513275909,0.5999137606528949,0.6398194677567399,0.6425909312507669,0.6525772641737624,0.6334838962774824,0.6644228389892997,0.6436541244251303,0.6388713162009573,0.6523563598834198,0.6592788839059034,0.6637125005096443,0.6735334135818807,0.6707872435379251,0.6544318374019824,0.6677064799264711,0.6646691466783496
50392,0.6642818086013867,0.6528392195667777,0.6456658040826192,0.5960231468760246,0.6159863221503455,0.6274844401656205,0.6154550783175611,0.5984317017489563,0.6038113922319004,0.6021262132858285,0.597556498250603,0.5906788490946935,0.5942050715242438,0.5935781537497717,0.6034830403404038,0.6140390949042894,0.6118313424573422,0.6330995871232978,0.6267311301938994,0.6178123356268795,0.6467041716482099,0.63502161212095,0.6420372381211346,0.6444007912194845,0.6307124112957496,0.6271803329913911,0.6226363753486891,0.6278613221052417
50959,,,,,,,,,,,,,,,,,0.5276166888031981,0.549919977139756,0.5024228988240191,0.54024553586356,0.5323891682808806,0.5362150518655356,0.5322725042242485,0.5238513018093669,0.5258483911339119,0.5300952686509689,0.5472084954057141,0.5539360776560966
51283,0.6258404603162583,0.6872370994651381,0.5824973678971337,0.5807287165801867,,,0.5888864680264595,0.5355752697692752,0.4688271317071173,0.42591350853523563,0.4367153118671104,0.5638723720535146,0.5620628433814736,0.5647997184979143,0.5681371060107644,0.5719234039243255,0.5849541276045226,0.5632376817717746,0.546016886673365,0.5855952796312135,0.588597626638243,0.6013976329180669,0.5808950721418239,0.55233132095531,0.6417304087342333,0.6389409200815889,0.6484750023399789,0.6551167491232603
51445,0.5341279175475954,0.5318966526380221,0.5630911483686615,0.583921019577622,0.5637017692456768,0.5185419848417784,0.5491909535925966,0.5877671115171362,0.5577307177584633,0.5395021179916745,0.5570864338812704,0.5528763600533987,0.5433218720799731,0.5369132370539345,0.5511478145173451,0.5536726131377953,0.5487582485994988,0.5634981578245293,0.5541860811939954,0.5602710397022698,0.5437393023820589,0.5522625263636695,0.5265091696469348,0.5215027076415486,0.5243101044487656,0.5175316907577774,0.5114457178608293,0.5135459873755321
51877,0.7645303835911438,0.5995471425957581,0.5681981043814267,0.5483036945747592,0.5363263028692152,0.5568905498541923,0.6116210969220122,0.576874456845629,0.5679640777072856,0.6344423991507309,0.5429978145461111,0.564067188177664,0.561212071724574,0.5896361984612095,0.6087336614401517,0.6300023519830377,0.5887116972791745,0.6243088582972177,0.5771555823496759,0.6119890247414441,0.60415508940727,0.5804819718031046,0.597569820200438,0.6249024242062032,0.6035660173686662,0.5895481246896317,0.5962079758193829,0.5788449142751906
52201,0.579768866863617,0.5501570092940807,0.5505324993274466,0.5634013344201716,0.5581264749259649,0.5635389630818923,0.564185283934831,0.5501462978403426,0.5485123589077266,0.5393756074956486,0.5382956744525611,0.5488847276075038,0.5594854761768018,0.5439384604258314,0.5587351230332505,0.5609763965804613,0.60170883515139,0.5702981410251716,0.5590663215423547,0.5763402273595145,0.5852011586549606,0.6179091463702533,0.626013317362096,0.6254804306984464,0.6269684393000212,0.5969114301045078,0.5975465582056134,0.5586419927209227
52390,,,,,,,,,1.0,0.549902967782864,0.5229714930498357,0.6243269059707416,0.5796340032131141,0.7310257982756727,0.6279223051875982,0.6637874138230019,0.6322998776087412,0.6516007256269143,0.6061587412815331,0.6397092525665519,,,,,0.7406120659872086,0.6772798818697691,0.6751409863366261,0.6415741109156543
53200,0.6408156531802182,0.5654217965594959,0.5767633881171553,0.5732777901318532,0.5790579185936333,0.6030215451434658,0.6253597554904778,0.6460791751349919,0.6557491570325185,0.6516327170610668,0.6787811546004052,0.6599458820176689,0.6721018611348532,0.6687895930473513,0.6924207292731168,0.6898111708585485,0.6850052999708471,0.6842404751913489,0.6956470749521869,0.680874982635983,0.6858174491105462,0.6870081774915113,0.6789643753246156,0.6711830212811095,0.6663575582787081,0.6428211840048085,0.6396912306933292,0.6360930173441551
55981,0.4817595742670163,0.48624233772684006,0.47433057565887987,0.5100039737343948,0.5113580414768853,0.3878848825536897,0.48037663007118026,0.6254460803332584,0.5363753782020744,0.6532194071139397,0.5342421182079163,0.534465849812289,0.6626117250471015,0.5881061847458728,0.5784090835656673,0.5989101006970502,0.5791326674843456,0.5699278724311395,0.6025124901903418,0.6105040748018273,0.6332626542140781,0.625726898442989,0.6185825639943692,0.6335546266986539,0.6289309986061513,0.6403010128654447,0.5919916251484721,0.5863568317733493
56116,0.723405870623371,0.6431320950023204,0.634996270714454,0.6016512741101986,0.6171724366392445,0.6206146567565151,0.6290532744175615,0.594821377453063,0.5922387531246284,0.5915960731175585,0.5966650038710661,0.5343741052140192,0.5487337731681683,0.5449686519061432,0.6016584894895676,0.623233175654527,0.5985709540473574,0.6346323229302697,0.6488104922741582,0.6004445693307838,0.6069448046439828,0.62307963603225,0.6098061613034692,0.5935091702878861,0.597934619611797,0.5648016194886154,0.5813231302682308,0.5713878009814068
56251,,,,,,,0.7601681171117074,0.7744931779025689,0.6073463217327473,0.6397430722243932,0.6421440587159861,0.7222859384581841,0.4301594636990813,0.41754789020681,0.41286492986373946,0.41286458695930894,0.41335189588314414,0.42983149052308967,0.4298313052166733,0.4341498320036371,0.6749623687524048,0.6489011091100745,0.6516255814964567,0.626313221905743,0.608469685645472,0.5931368238077355,0.6122923169292662,0.5798025817017611
56602,0.5140128024556494,0.5634117868715409,0.5908614119818723,0.5703326823493121,0.5771171666063746,0.5831725168243183,0.5605965133073881,0.5766312941936814,0.5613967177137766,0.5685398299719268,0.577870586856508,0.5675925015067886,0.5667904499475112,0.5980476136973484,0.6121096367694012,0.6063897010069206,0.6060937347800668,0.6067406225256052,0.6011136634805967,0.5988892025465793,0.6006209396726798,0.598935623316962,0.6054690630292594,0.5975332244338596,0.5822095083453032,0.5609791251486198,0.5631828658757172,0.534541343959104
57466,0.6505599170634381,0.6555311769668491,0.6552169963844169,0.6284486273550717,0.631812114843008,0.6362790365244182,0.6340207405036045,0.6329321004450831,0.6274402231845427,0.682673169065554,0.6802808291160503,0.6387857366967495,0.6526029272964455,0.6592172462067993,0.6863476474996731,0.6971242014491295,0.6993259964568778,0.7042600523691759,0.6973509730348699,0.6896402930977051,0.6947902906224361,0.7059194866772631,0.7116989218603894,0.7188873476199359,0.71530160138002,0.7068162824338811,0.6878433695858224,0.6775293137208256
57628,0.6255855666699462,0.6321787992859749,0.6156533927900486,0.5983383088555614,0.6105803449551065,0.6192481432060675,0.6156862653566328,0.585840144721473,0.5960567277921175,0.6084663877757777,0.6149246646825743,0.6254240833265386,0.631473209109838,0.6379409081106715,0.6442875820251358,0.6245406607218876,0.6350337966205442,0.6373461543068177,0.6172353979841626,0.6126452202462647,0.5492636242141653,0.6251499569772585,0.5976021805258032,0.5992970174983213,0.5502769239213915,0.5347939965868118,0.5341812038179194,0.5365298837232368
57736,0.6728355939524838,0.6665333073477097,0.6430250755789748,0.6538714002402167,0.6064052485304323,0.652825104152972,0.667297618469449,0.5814194199526206,0.5755323803271029,0.5806223348877019,0.5644905836100333,0.5680618835290049,0.5691950416304212,0.5881128548313618,0.5883750237616129,0.621357966362733,0.6434034326626129,0.6569056125719551,0.6422488451429489,0.635655849013451,0.6371273908142394,0.6489819546170077,0.6103557595542574,0.6120069259275299,0.6134147569993893,0.6142156422679419,0.6212882707335978,0.5997255184187184
57925,0.7126855494636253,0.7323370832041194,0.6576615068841655,0.6488474749302032,0.758489728483739,0.6542466207124966,0.6646109559979851,0.6194025645795587,0.6251138497551013,0.6284284052992758,0.6182885880227008,0.6628965992349468,0.6519761673606836,0.6309238727738604,0.5731304193479525,0.5889822640648235,0.6068244180550523,0.604358537560404,0.5957873334118932,0.6088974359031722,0.6261711665772449,0.6355329390481522,0.6496111212152877,0.6231996693944152,0.5996814179818278,0.5965430222257814,0.5995686902531877,0.5923574843931448
58006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58357,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5867436691150357,0.5976981239491223
58600,0.5909624375530688,0.5751548695066913,0.5419688504294612,0.536273116119608,0.5244517289527973,0.4998075768596241,0.47023389505814084,0.5007836225218228,0.5086316158137919,0.4549351861409761,0.6462324960968064,0.599554803892049,0.6018426492135154,0.6314977854905939,0.5895173238256184,0.688188981829519,0.6965484408823398,0.7045866180318759,0.7076181435189373,0.6008246165192787,0.5969269060082024,0.567663441426962,0.588836471629403,0.6222962711381257,0.6404815403590557,0.6403948088868261,0.645007372019363,0.6516613102585616
59275,,,,,,,,,,,,,,,,,,,,,,0.1856681193738346,0.1787448985202383,0.1623880865861613,0.27634916353493727,0.23966373678168026,0.23286226161785628,0.2924851835864848
60490,,,,,,,,,,,,,,0.5512388871518348,0.5702513553013256,0.5904157121912665,0.5658426622086608,0.548871393333838,0.5404922149371291,0.5655484480983742,0.41477802293517224,0.5777741920637799,0.5751072203035901,0.5628813140253569,0.5662533319990175,0.5703933813956409,0.5800323422103484,0.5786442657454459
60625,0.7604200464398468,0.619409074202866,0.6161955494826692,0.6295374429102123,0.5787321956934126,0.5800124544277998,0.5687992170085776,0.5565199463267078,0.5659940089800964,0.5882985432516755,0.5954359311767594,0.5869552131050652,0.589560734547409,0.5857147354399082,0.5940757469018915,0.6180638869361333,0.5952967597896223,0.6256227133351984,0.6277303440060932,0.6095911484734079,0.6165880424582026,0.6180165718750735,0.6257735343700463,0.6537763628923243,0.644972778413551,0.6348395076988249,0.6355305706155784,0.5997025490941496
61057,0.7312161984955474,0.7499744739108989,1.0,1.0,1.0,,,0.7827820338222818,0.7952864746580696,0.810497120387967,0.7471045564755143,0.6047487580896427,0.6619888797534701,0.6644482656520182,0.6900270433837964,0.6969907843385372,0.7186276564459799,0.7735284769300244,0.7311321616486407,0.7756516613671799,0.782921412052992,0.7325725806035338,0.7260864216594127,0.7568421478259545,0.7534215878372184,0.7412776414834722,0.7195651621879517,0.7181640613132477
61165,0.8870986824938127,0.6400007913114009,0.610927614959873,0.6554875365401938,0.6677366851804316,0.6649050180123627,0.6309325165241414,0.7160386974370377,0.7361026568892564,0.7478787217137624,0.7133996518439525,0.7055564975778018,0.5811517648281227,0.558471079535415,0.5526852278306112,0.5942363486599191,0.6285783035538105,0.6733487116421559,0.6654174315363578,0.5980386045137703,0.5747627836177892,0.6083082327377705,0.6148685291121793,0.6083777955018587,0.619776187223654,0.5844493455561512,0.5681162904562012,0.5607661792195563
61273,0.5635476668345213,0.5468393046186404,0.515349020891274,0.49775301451101345,0.6404595997412086,0.4830516509034001,0.4818929144398138,0.44310799050185823,0.5230495779383997,0.5696676353253212,0.6053674447709255,0.6016234036975183,0.6007254843886987,0.6025762046179108,0.6507163650298555,0.6585783787350772,0.6048464794213859,0.6313983688779349,0.6268498106662101,0.6200225464565534,0.6376215537731442,0.6062615607934423,0.609519289938855,0.6094912539405781,0.5931786037166997,0.5591316406558973,0.5809963461515548,0.587418775467424
61705,,,,,,,,,,,,,,,0.6387326143890896,0.5286031864845185,0.6160430098355826,0.6244247293027438,0.609778709579091,0.6412756293092527,0.693396028276968,0.6988336049100698,0.6960550934181284,0.6952017738607822,0.6466060204795164,0.6234219436031588,0.6036326974708665,0.6653158627090743
61786,0.7200386407654145,0.6942055598813411,0.6019154244481293,0.5990406459244967,,0.5793234907336514,0.5498212032913382,0.5046436239743082,0.504822929478672,0.5110782121811727,0.4978085790164953,0.46505579295824123,0.5526744786730662,0.5590306498760046,0.5789732810460625,0.621755260967353,0.6072815557575375,0.6616528414704369,0.6532396216042563,0.6538904586247348,0.671454553829166,0.6530584399846501,0.6503056008368233,0.6520553201951113,0.6542816246911242,0.6427521415080316,0.6436658530217751,0.6513129674264313
62407,0.537169077628102,0.6156473680569395,0.6062120647076285,0.6186016719974171,0.6297830083146346,0.6124654996189732,0.5941228776514261,0.6010619137490767,0.5923319288598805,0.5771034362074349,0.6127265357079359,0.6102113695002833,0.5981722294308268,0.6179640146820391,0.6384818687018335,0.6349790309943202,0.6515401258645137,0.6563931425451471,0.6674523539511604,0.6434830705019546,0.643745781539862,0.6416672244491075,0.6590834656420032,0.6508627277704677,0.6354517052359426,0.6590187841636587,0.6603946367645263,0.6636990711083933
62677,0.6399001714931286,0.45614368424872576,0.4510593189078504,0.4016004208724403,0.644142049592231,0.5230468293188446,0.4892093805520914,0.5152901343144853,0.4938733241092317,0.5187082189365186,0.5176015307688066,0.5008493091113293,0.5299975633561926,0.5227416108778205,0.5139726459317038,0.5356827110215073,0.451258313936303,0.5286108443587529,0.3159475222159758,0.1168235088188095,0.39686723877001145,0.3824669186018696,0.46597072748162605,0.4733027275870492,0.5187500190037153,0.48415511166753417,0.4869511836794898,0.5537373786738597
63217,0.49141035944509026,0.4603836789654253,0.48257595888086785,0.4746290465399942,0.46410526501458793,0.4516920526266703,0.4580914690908662,0.45776887212675,0.45426290044769657,0.449896968600179,0.45041945420440727,0.45132594222044886,0.45910860078968013,0.47202002637466367,0.4748570556500037,0.4772713799877236,0.47864821360977067,0.4885074409243819,0.48207732867375747,0.48922826310225664,0.5012369140224018,0.49944902043881123,0.4489845957102197,0.4486583811210217,0.4502569898761708,0.43739194447810004,0.43771535567907716,0.44080825415160496
64135,0.6380626933005769,0.6132503230925371,0.6351658347837615,,,,,,0.5752204084742124,,0.5726835706905259,0.538849740713069,0.5683176748989038,0.5866453914003408,0.6367451281754067,0.6403073983159939,0.6247965967213409,0.6493181451505513,0.6583459725999155,0.6874315307145787,,0.6744516285177306,0.6942879861326733,0.7023418911230075,0.6756637399933998,0.6772324225567501,0.6928859438955863,0.6777228525174307
65080,0.4384187019465102,0.6447134030414939,0.5409052431029246,0.5953809323622221,0.5293468375095847,0.5037527808842229,0.5042539128967389,0.5105633756088857,0.5371222464612403,0.5445449254416097,0.5807034883541499,0.5531194661154314,0.5648963407826338,0.5738490000865487,0.5631377001826878,0.5533419743413914,0.5245108671781277,0.5167198919894711,0.4591674735312197,0.4903368003731229,0.48599489625569514,0.4707507058575476,0.47970724778167495,0.47690633262919147,0.480610948000134,0.455992043720383,0.48693978717957576,0.47384779646951797
65242,0.6051600729458612,0.5591016982379426,0.5620785941914905,0.5562040717063854,0.5677949087668441,0.564325794739532,0.5586034121108193,0.5559327221435006,0.5410217222910649,0.549987771503432,0.5301462372703181,0.5331057005398444,0.5518414314668161,0.5493239791215017,0.5565069998314948,0.5595225280503039,0.5759990868745017,0.5836453905473284,0.5608464832297317,0.5925896949616029,0.6062016046780534,0.5923846455115042,0.5982179229705992,0.5950375534780827,0.597061626161126,0.5830065366600419,0.5781152770673086,0.5954106058158644
65269,0.7083657772021048,0.6111278745443466,0.6126723051636402,0.6052853515382582,0.6151527749296943,0.6088134791252657,0.6054613748030626,0.6068441635728926,0.6128283977979133,0.6431081371851142,0.6350133524823365,0.6168169508689032,0.6311835360253806,0.6351106315920662,0.6561116225197317,0.657484796892471,0.6366494936572409,0.6467385068807259,0.6284076963494811,0.6318057210643961,0.6712205231452057,0.6704065564003382,0.6703979694110929,0.6677460939407206,0.6674819702416466,0.6594709979353063,0.6376657978877286,0.6540125497122803
65863,0.5747776236153355,0.539661457841405,0.5159788373605935,0.4996102763534534,0.4838728634340289,0.44350025837833984,0.6138560779187308,0.5924558591145334,0.5698696693649258,0.5951830796754238,0.5935172230334406,0.5883410273994099,0.5864862656379062,0.6030374475029545,0.6268296818866179,0.6438896607571694,0.6461289958158453,0.6768367471019878,0.6616439054713025,0.6340014168606569,0.6429257830842547,0.6475219071648908,0.5899898036828749,0.5333999354279357,0.5484475184219967,0.5439277105841187,0.5116423250219623,0.512348249937639
66484,,,,,,,,,,,,,,,,,,,,,,,,,,0.7560354920604527,0.7078279258171231,0.6799927213526669
66673,0.566651009195206,0.5942676769611486,0.5862202938220173,0.6072764981556197,0.6217349971231463,0.6155822763141255,0.5462141013938482,0.5576461506748446,0.5469669457043014,0.5297891621036556,0.5600417669796963,0.6184277025973504,0.639659336141419,0.6288801352486542,0.6112176087171038,0.6039092393677272,0.6023879552809844,0.6143519034069687,0.6340858531483936,0.6196313274366477,0.6197823399045044,0.6194148307962853,0.592976881351679,0.6513708125396431,0.5786591241740545,0.5740297414602664,0.6114364268964394,0.5985210779560022
67105,0.7879643999445144,0.8465498730069206,0.7706828661816097,0.8083003394820355,0.7824261980255321,0.7095617191363205,0.46641992057895265,0.6056962027416551,0.60774198038952,0.532655348503495,0.5548986207706348,0.5805915754308901,0.5826881665313617,0.5856684090497226,0.6038587310979685,0.5652930283499801,0.6064707579186538,0.6165222458372833,0.5848578755721865,0.5877266066173156,0.6100906361044959,0.5938355862619192,0.6275165170154802,0.6253547728420056,0.5589158988325615,0.6140173100132257,0.6021388901945781,0.6092954231270428
68482,0.5036395444355599,0.4926526095447703,0.5486445310362504,0.5331622718117153,0.5073842026775427,0.5819753455024896,0.5745908564679467,0.5638850318079323,0.5423607070101214,0.5271986674245578,0.5599983637434701,0.5824830041557042,0.5728009858016568,0.5932671650052185,0.6013011136686751,0.577196086110629,0.5971420980333682,0.593112780158204,0.5807991447101788,0.6164989151809003,0.62184846029323,0.6347459729286433,0.6278368758494207,0.5940147663439057,0.6855666935988449,0.6577337666568223,0.6425702269565167,0.688909574425742
68509,0.6522289375829744,0.5346936956367259,0.5541871372194809,0.5418539105938106,0.49822396851384804,0.5160474802839894,0.553178967780518,0.5492882341308569,0.5463563036652522,0.5556663934196221,0.5938241229282061,0.5349358535436354,0.5646735336262313,0.5544899925421002,0.574990064542374,0.5809412559536623,0.6095919637640941,0.5697656543412281,0.5640357071498147,0.5781800344567054,0.6085584169548982,0.6206921928910055,0.6177115418809365,0.5955622019565211,0.5623231084243783,0.5818172200029107,0.5919539672424838,0.5805246530070506
68887,,,,,,,,,,,,,,,,,0.4380042078195313,0.4608570843301352,0.5254431401390454,0.5168272688048324,0.5740050523762279,0.5571782961206375,0.5899851856848186,0.6019759580984771,0.5696774015803314,0.5360661660515321,0.5390192795386227,0.5312679864914589
69076,0.6000185223535537,0.4952445080818571,0.5096382129884526,0.5164903577797901,0.5169318635817148,0.49840431428288257,0.5063852917340145,0.5151194107748779,0.5165550499511453,0.5090418422221663,0.5207851315542763,0.5193276431656463,0.5213011827148958,0.526988106517472,0.5287250003091373,0.529111817630199,0.537061229222072,0.541429532001648,0.5422509362369394,0.5283688912438822,0.5317289321982889,0.5346089024247824,0.539025530527144,0.5262004966524235,0.5433128513596835,0.535558272781337,0.5321846284346314,0.5264148600797699
69184,0.3883943025699161,0.41489955110904153,0.3803073285361771,0.673002393964753,0.6573783322140725,0.6075685154386754,0.5805790138120956,0.5855798340186903,0.5507625875191288,0.5522084262711734,0.5260627194202063,0.5384080271819071,0.5458196503641132,0.5365616314418383,0.546964868522344,0.5606864519321898,0.5287373876024285,0.5090994551131816,0.5355901879804539,0.5540167130576522,0.5379829582016327,0.572747175950615,0.5635518769503641,0.5774965567371578,0.5777257152635735,0.584326756066396,0.5898879152247346,0.6083337694747206
69697,0.6401567654796033,0.5729087098473993,0.5605596692099684,0.5583351909198987,0.5495204376763149,0.5429834629305504,0.550758610804442,0.5452195904867813,0.5294555604095156,0.5406097948614713,0.5321806591980585,0.5264207917093728,0.5044973439834229,0.5140628007413288,0.5219269857232478,0.5315008447547686,0.5464983071129103,0.5549803722240324,0.5456444236428445,0.5405288343368833,0.5412147661887952,0.5385464380346315,0.532872433851971,0.5354732853031896,0.5291533791672274,0.5061452628723273,0.5169416955305504,0.5151605560728327
69778,,0.8926975958635538,1.0,1.0,1.0,0.5922923423073939,0.5746295482948827,0.5661874412412754,0.5731650950389388,0.5996701756427857,,0.5924814271702544,0.5100988152895444,0.5278918235825161,0.5390781172640225,0.5067216054872334,0.5251829679260992,0.5555649370884894,0.5222377992703451,0.5750152870759468,0.5972344465574508,0.5799099197700647,0.6071641489644719,0.569714482602348,0.6000393086228745,0.5615703574314859,0.5868870744529435,0.5677299085706582
71155,,,,,0.6048914104239377,0.5908373212418403,0.5833226764831481,0.606447145071709,0.6069319050453884,0.6567082672647283,0.6330496802229364,0.6186850176926216,0.614782212303979,0.605008578810945,0.6314259415440416,0.635488469589788,0.6065455745240914,0.6069713056633087,0.6093861683428009,0.5977149486360478,0.5871525225326988,0.6064580274949525,0.5963826917682226,0.5523160553543666,0.5838701637497724,0.5785503974704602,0.5653413094366261,0.5723679619953832
71263,0.6121684923137024,0.6444855702113464,0.6236938230924359,0.633671950788474,0.6129036511030577,0.631755321562174,0.6261083238060814,0.6045581443404761,0.5880146156124347,0.5870506113288935,0.5920694703750372,0.5916148387156261,0.6001619143410605,0.6112875391484582,0.5774615486993259,0.6049352194384265,0.6044851568255362,0.6202317424861304,0.5943936204024965,0.5951369842049328,0.6051289288903593,0.6026160971644428,0.6527973582933688,0.6146050111567075,0.5574130354862908,0.5242031112937101,0.5025857085528727,0.522447542041337
71317,0.6202078469839305,0.5485606692062941,0.5519215687380493,0.5587867219150043,0.5500546902637976,0.5628211249650191,0.5139464736004608,0.520545312477223,0.5179760276723678,0.5026334490402486,0.5284017214912238,0.48806419587400607,0.566973605969695,0.5606574418986982,0.5644129637360484,0.569357579015014,0.5757325110320486,0.5713385048029528,0.5663260075410678,0.5523166564243277,0.5621436092188432,0.5639298360645324,0.5585166153975342,0.5660430972568607,0.5496713153131721,0.5367410370568966,0.5468334488668428,0.5488881574797342
71479,,,,,,,,,,,,,,,,,,,,,0.5360046488378788,0.49477842191663424,0.5080776106143168,0.42075551677247874,0.48289861859049404,0.5085759038897474,0.39789027570789864,0.41975089588132225
