UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
65080,0.911512779917915,0.9697579455874361,0.8396595753752111,0.942943804987117,0.9733292365721987,0.9433845617412249,0.6583548392052305,0.7505300309498847,0.6470633932456016,0.9488625588924186,0.7169068800531008,0.8289853610909763,0.7181932076130817,0.6171798821914817,0.9471145430794758,0.8521534460897121,0.9337114272980254,0.9693359626649037,0.8664077720310236,0.8722137631954584,0.9138778622348654,0.9321555486566435,0.7328987935821946,0.8383854764911213,0.9451578886443557,0.7300436520776395,0.41079034401545866,0.2887978691545615
65242,0.9119272550788045,0.8934352680702614,0.653383667898262,0.758106749131086,0.8390611090275394,0.8415467704754699,0.9325713346545289,0.7970077149653254,0.9697603363124792,0.9525905325037316,0.9120996906829288,0.9284990821314651,0.9142037130371085,0.7767583483110727,0.6425236849205866,0.827808850544548,0.6565061446147715,0.8942132307699936,0.8826664063365778,0.8026280992749002,0.8764232170271227,0.7195557967676249,0.9096567442790713,0.7904837048452495,0.94941995669667,0.9407604467365535,0.8865775778444283,0.8471074497115149
65269,0.96370542741949,0.7998204160588979,0.8900432272948691,0.7252510650451944,0.9942630544411087,0.8962449504684473,0.9300360949575948,0.6838541957869408,0.9605765213162136,0.7436308492159207,0.703098890809727,0.9674829351399398,0.9743945184647667,0.946649672356584,0.9795242948372246,0.8593682635070855,0.8456046107590195,0.8662468753925746,0.8872396683926996,0.7051219057428492,0.8236590170394885,0.9207844809313187,0.6724350711279274,0.8296537675360176,0.8796324004475534,0.9194601574877389,0.840122252726128,0.617603129594863
65863,0.724093730619947,0.8799865675812992,0.8908965719605274,0.7403754318733748,0.6811047868526533,0.794204092969379,0.7106640055047693,0.6752103238033634,0.5708773645371337,0.8679147713217619,0.9045416240878383,0.8464389492683166,0.857606278744862,0.7814195084553951,0.734153612941346,0.7447973692427715,0.814947597743489,0.8090430244756428,0.8795171603757614,0.8708567642723191,0.8217538894654896,0.8986367412873121,0.4564456429364543,0.48419983014686474,0.7171211523284601,0.6346861482922818,0.5365270758844747,0.601257845416435
66673,0.9898460695053793,0.9913315813051413,0.8841676260014814,0.9968978275674398,0.9506054448512588,0.45191351338362756,0.728323836549031,0.9867728036050709,0.9683986040000758,0.9915593548356326,0.9925121671303703,0.8608719550161167,0.8662499853577462,0.9305607947852444,0.9361637073166603,0.9909372050921632,0.6563227043044001,0.9250205508505045,0.7412546070747444,0.8342150867480922,0.9828180265755636,0.9803842722698157,0.9490045230781078,0.9547398097251256,0.5766312550797555,0.8251351852958663,0.7628528563147713,0.7433384114683879
67105,0.8206868961374526,0.7074232113085566,0.8153907911394556,0.722969023962595,0.862706500812348,0.8633130687342173,0.7283720441748719,0.9375162098707706,0.8761815042982386,0.8412140462866176,0.7651130649929714,0.8642271598333833,0.7754403751108858,0.802118008332183,0.8407974804629831,0.8858742152363723,0.9958935095671452,0.7440408427960404,0.8513837269246635,0.8210551652864322,0.7021475329886315,0.6801714438413302,0.8162429271757736,0.7930169513126862,0.8122432641526122,0.8289914303521874,0.9267352825529049,0.778182861540924
68482,0.9448172661092321,0.866982959083331,0.6052212562912609,0.939011775701644,0.9408946201240234,0.564338399205779,0.9276709169669314,0.8062500293753658,0.771007189028642,0.8748716318905418,0.9608288299304836,0.8519123172234818,0.8999180037030055,0.8989355185709184,0.9807664056575612,0.8125737866357012,0.807948360397643,0.9780745687389525,0.6370394251147318,0.6734339631395277,0.9623303058034275,0.983423637443651,0.9648636621003863,0.888538735252901,0.6876743492736311,0.9443946972575586,0.9831249521708497,0.945918837953513
68509,0.6864291308439974,0.7147730046260885,0.5546085393669484,0.9851111071735954,0.7432991822620172,0.7660165522017386,0.8868315919400462,0.77691790094338,0.8448235306508635,0.9688100944366557,0.8684297957484721,0.8921315930373355,0.7077986242372923,0.8273705301893413,0.9553988824117225,0.9719861757937319,1.0,1.0,1.0,1.0,0.7831822094209742,0.9213425750851878,0.766650124911165,0.9812882908430988,0.9592299766967151,0.9764220904400055,0.8513782133121433,0.9200699796768617
69076,0.8045383711482438,0.7363960589316649,0.7230700759935774,0.7408234573238576,0.7240408675529523,0.7377437475386567,0.6989631202977178,0.7256640902366371,0.7253848947568997,0.7129755520478316,0.735068649916127,0.6934530902104271,0.7058494076171907,0.7148661704299464,0.7424821891940397,0.7352429649636676,0.7379033022588626,0.7124247478272296,0.7071355229098898,0.7353680575080186,0.7502363015887447,0.7902661557454553,0.8053712861000456,0.8149632050952198,0.7400869167557069,0.7160158491435998,0.7174951428952173,0.6817421802478757
69184,0.8912342109991024,0.9178005528269022,0.929635193528585,0.8015361916402179,0.6683407572148818,0.8980651160973366,0.8001677613020376,0.8780734306319151,0.7342466338639602,0.7655007906367515,0.8305864363664641,0.6384611331242156,0.5759587453461682,0.48370240261961056,0.4206990700877286,0.3533128466660101,0.3163924135767405,0.3217929415131073,0.546509597742381,0.8275469002185364,0.9035749357601874,0.844486118582996,0.7293465981042786,0.6432742962590957,0.7021387584027761,0.7452070861986942,0.7614719330364719,0.6397947736427173
69697,0.7959482412839997,0.7392895509940206,0.7810496520421666,0.7265693698454356,0.7270283558254038,0.7397782379484575,0.6258253490407294,0.7075427436783055,0.6677186245107828,0.6915108553439399,0.6885734122078067,0.5582123190959717,0.6296649510451895,0.7065065766742489,0.6888024715091279,0.8432439577737748,0.7324749949107132,0.7130471097627864,0.7056109451346392,0.6829175050413688,0.6840230693002081,0.7327236365664904,0.8447489822367168,0.8396967282350152,0.8593898682347982,0.8245518177566099,0.807866160038357,0.7614444550137616
71263,0.9782092268207228,0.98504186936599,0.8983494155822992,0.8517717949634861,0.9561129547691346,0.9546324152879161,0.9111002756477237,0.9562755025166632,0.9352186420170646,0.8447200914833359,0.9562391618996517,0.9616993786520013,0.9871279980391253,0.9763727460213254,0.8591107358202388,0.878728068658615,0.8443769745827432,0.9707627344108724,0.8801778036144451,0.8783604559675741,0.5969744819312384,0.6315735819613959,0.748735142070745,0.7280272437652975,0.9307259966359805,0.7028911636135419,0.6503799769931663,0.7425052105206732
71317,0.8155084010376411,0.8209820120435782,0.6895861745319602,0.5333986749469326,0.3861709819901032,0.3944275169523659,0.4160436696840028,0.4669319449309578,0.6574990611428316,0.6543101668901566,0.6735978896265602,0.6726087676704645,0.6697150710478408,0.7718280154976385,0.8817312819240307,0.8412533626587325,0.6478697870446349,0.546449469264913,0.6520067266796061,0.8448481368431492,0.788936189480605,0.608387941360823,0.5476509257017453,0.5515433452358635,0.6441140944042767,0.731071572713816,0.8584517428141922,0.814756992986955
71803,0.3116389732105017,0.8783148332181994,0.8253101478376752,0.485485888345703,1.0,0.6855914434184208,0.8081373556072156,0.6872439125112731,1.0,0.6426972525178376,0.8839134783701571,0.8312971214299156,0.8861865034265999,0.7777579090279549,0.5408244081797472,0.9488393947453195,0.9880714740153465,0.9344730133357873,0.7413403367751882,0.7648882540094252,0.7338404206881215,0.8250647645047666,0.8739999224519927,0.7270451941680651,0.7373222228706708,0.5853708689710648,0.7190950033557727,0.9143520113765994
72505,0.6882892386207684,0.8379870714130271,0.6951694643120321,0.8954514980835645,0.8319807535808952,0.8850500940523015,0.8956151078042175,0.8022176904070651,0.7007317263992546,0.7284416592036558,0.6288263244634597,0.7093989983800877,0.8809896159787683,0.8911521340977278,0.9248248023835263,0.8736230108384018,0.9352253952221486,0.938148070585614,0.8486860162432706,0.7826613480705149,0.7014140519572526,0.9188982567919232,0.7633239470851281,0.9132583531328207,0.9424131430275609,0.8663047144183654,0.8500682827022744,0.9338487295523895
72613,1.0,0.6401921003286838,0.9666038600733162,0.8536102169188124,0.9487615988142949,0.6951834650503637,0.4540446923274502,0.9744368828743987,0.9892686000392032,0.8375126477410116,0.8747714044160558,0.9168705579668949,0.9089823279715717,0.8558564007258783,0.9467620466858689,0.9265107543437088,0.9409823858708587,0.9167201437428267,0.6078617297390093,1.0,0.6825388252377327,0.978969503155241,1.0,1.0,0.9229236018741777,1.0,1.0,0.9036180970929995
73261,0.9576344986782829,0.9904109239640362,0.976400756126843,0.9272918783851798,0.9210207202055742,0.8787400774701737,0.6488658321489591,0.92651556067429,0.7449271768210356,0.7954758734479086,0.6751845642701758,0.9808435342804974,0.6547412753119046,0.9719100081513342,0.7697449193001727,0.9698487267164319,0.9926362206937747,0.7782079740676607,0.6919698971249025,0.8137112842410131,0.6788274406585623,0.9159245605528844,0.9578180798287741,0.9621540801494265,0.8135827968433783,0.9407589906979915,0.8515059562903012,0.9385003938085201
74179,0.946363877378307,0.8998337435157975,0.8145009418087482,0.8906935666849051,0.9668508218733515,0.9075501183461294,0.6325908375887395,0.7178033366631211,0.8245028693922851,0.8604592686807709,0.8282275609057622,0.8140923976129956,0.8816217320356732,0.785770229481039,0.7143304338233752,0.7392219246142735,0.712194932139933,0.6361567428067075,0.7523551598865419,0.6915507878320486,0.6658520338201251,0.8567219669150151,0.7968018066485435,0.8679488274553316,0.9495795162709748,0.7650898678130524,0.6604458957304793,0.724873552444081
74746,0.7755840604220164,0.9896572812430108,0.9850271122425825,0.9698217598929767,0.9347443147209399,0.9638442973322952,0.6685998423877545,0.8501165152098306,0.6963215553453886,0.9242678200684197,0.6946649207860095,0.8284043114239344,0.9173090771894629,0.7391329400928139,0.9425458868538391,0.8935665275771392,0.9007096117401322,0.8480986160539853,0.619261503470814,0.6441595276173282,0.8543599819981745,0.9627013973437203,0.8485327260849266,0.6448478012074925,0.8857502494497959,0.9015325342518983,0.5562294793979095,0.5180114689118044
75340,0.8812652400592109,0.8218107919405883,0.6663663206080755,0.7718090660908257,0.8992620824290185,0.7948024914493081,0.8100049651798467,0.7656755202504194,0.8090527018285585,0.7290256267027532,0.7523781792618114,0.7179751297516372,0.773352495060418,0.8195585126303029,0.853077725253634,0.8933257268165083,0.8501071866606018,0.8368886226771992,0.6844049744691436,0.6558802040222037,0.7407121551842469,0.6884508476128434,0.5574999578258094,0.4649617012928364,0.5190295102013907,0.5777371417689542,0.7042229507178219,0.8279777136608244
75421,0.9260527132657956,0.6007766684392887,0.9614860437848265,0.9582095172086514,0.4888413847361028,1.0101599783852606,0.9875584021677075,0.9390604450549142,0.9531145159899284,0.9207800217933755,0.9094833397300436,0.6124123887349979,0.8940786336493215,0.6552435372897217,0.8581486748630658,0.8183862826083967,0.5385352049527343,0.8826417044419631,0.8638063169235513,0.7367715226460211,0.8969661780692162,0.9528321742957935,0.9509399680951437,0.7146876042759184,0.8817499587936553,0.9454256792911802,0.8868907495700924,0.8023430245674293
75637,0.916059463577582,0.9874717592573259,0.9550692776434444,0.8049032858233183,0.7036697685234619,0.9814516484655574,0.9988706244859057,0.961540222841515,0.6784694991158762,0.637065222274527,0.8658772552669216,0.9812796876867307,0.6019033172728165,0.6787346584118699,0.58272594378146,1.0,1.0,1.0,0.9898522686732675,0.675667483073836,0.47572261940240596,0.5012908246798462,0.6553457549331045,0.7786462739406489,0.6266669618453087,0.97725643451313,0.7850993408793863,0.5456393422006915
75664,1.0,1.0,0.8174576686820597,0.9259446731748372,0.9882374747939661,0.6609261035577694,0.7917609151906088,0.9215857836946283,0.7794527811890232,0.7805327401312436,0.7334688613035071,0.8755735985867601,0.817818302613564,0.9376756132517926,0.8367935982287967,0.8139145274741747,0.8798234606511957,0.8361188780815133,0.847594157420067,0.7000955206771314,0.8132438402169081,0.7445749503372945,0.6595063061102278,0.5629052390191716,0.8536586959489073,0.884876303440303,0.827640124434299,0.9131420269197379
75718,0.9472198235979995,0.8550036316945077,0.9718660528712944,0.9889042406168037,0.6469454783125401,0.9768830709951217,0.9019453407313156,0.9393323816530812,0.6270543855257119,0.7078946102143049,0.9630875713991296,0.983717040690269,0.9486006804912394,0.8810333906893562,0.9755556604844967,0.9598859307288653,0.5869691667715031,0.7423030663131149,0.9598284585697232,0.7127150769678963,0.7001973872669152,0.8647355121890377,0.7858964243424741,0.9662040151509103,0.9283241043747495,0.9339048893307177,0.9139724591207442,0.921054469168065
76204,0.9468290011991052,0.880480965285167,0.9304394077523188,0.9615487987908076,0.9549717783830839,0.947837891707255,0.7245275223111928,0.704375167999812,0.7859640891321593,0.7119468801819133,0.8433191069460505,0.7689363389418274,0.9173968899291968,0.9732716025559194,0.9564523002046114,0.636539062228855,0.7997195173259026,0.8161476895842462,0.7067070942816923,0.7716211197466974,0.48380254549355356,0.8762684822529823,0.8905961850579902,0.7356404038966109,0.9088114555745798,0.8981623256854276,0.7872965854296603,0.8193118339473607
77068,0.7358949811277267,0.8294413025412186,0.8158825335746759,0.7109966803820784,0.8649164011242446,0.8037679545992225,0.6433594327826703,0.7254523182187764,0.6883120771777413,0.564663036043962,0.6119071124246365,0.5685958980377024,0.4834313506596343,0.41644806496932363,0.6809834147589929,0.7973379844169429,0.7942227801840256,0.8189403473852094,0.7705419754824562,0.8081725374542592,0.776194179811763,0.755745725025015,0.7906890872983139,0.6902128152182181,0.6445257352958479,0.7388852848540306,0.8165405663426535,0.9039990755758976
77338,0.9831726756541952,0.7064024301506905,0.9786460963799292,0.9741846096584373,0.8048520126508276,0.8917816716821415,0.7190904290665125,0.7984375015070859,0.896022006076473,0.8032998563070726,0.8999270332059168,0.4660334394485256,0.6852653959409347,0.8632621359047268,0.7173897557195807,0.7054445127537613,0.918325313828388,0.9517010048345961,0.9127064226955229,0.7387415994646054,0.8159942103504465,0.9173333892783051,0.8980593839297876,0.3712088319881876,0.9639333067046686,0.9617482254333527,0.7823120058378213,0.678277144095696
77770,0.6166660699575118,0.39476465231653085,0.38684313402451526,0.8235863770974823,0.8470406875801234,0.8512344750503239,0.809508677705327,0.6240898112000878,0.535485400558683,0.5488243826714421,0.53764725424179,0.5636213749482981,0.5724101337108538,0.43479517820499647,0.4745404336770221,0.4896827428567945,0.7294270267887492,0.8804762679746101,0.8200151681619147,0.9023768706463344,0.8228410099988359,0.8104039398196292,0.8378894692859568,0.8249089028529621,0.8097539469188629,0.7901803550738323,0.8568909574413335,0.9018922937833586
78229,0.9547267015035424,0.799588362660078,1.0,0.9507537714827279,0.9920648155405214,0.9954620504158048,0.7078740403246332,0.8686766457451296,0.7826295363410354,0.9328092294616951,0.9513639704530624,0.973393919500345,0.8129158300932617,0.8260017875906874,0.9363310868424889,0.8536765801889217,0.955372512110079,0.7993116884163572,0.9111709700578181,0.9311846579662619,0.7810211557077346,0.9143543433930975,0.865958619385162,0.8619016511260251,0.9762633231342482,0.9613298203602896,0.9803557555453828,0.9475841611606873
78499,0.917112516863512,0.693531485903589,0.6117426081949244,0.9345889877162568,0.700180133713741,0.6314079143986395,0.48299703018156553,0.3688348640725958,0.4510558881811362,0.6119239714620822,0.49906531597326637,0.3325515204146785,0.6633393315856444,0.7619998098794366,0.533403626413029,0.3834395164138135,0.32890895808554715,0.25951548374971245,0.2373708412202724,0.23442470447212196,0.3182814590065362,0.41549533210879863,0.7270853854447781,0.8562835373382612,0.8482033039305542,0.8834751141117612,0.7110222056426394,0.8330707137131914
78580,0.8462651586121825,0.9581042732558155,0.9271022042679806,0.9572018477543651,0.9241752314140561,0.9624987980948143,0.9157421637559581,0.9405588003360998,0.7342684264243745,0.8656821394478849,0.6218770825202486,0.9408346483587404,0.7919095246492239,0.9377870036720573,0.8980627379572464,0.8328662821951655,0.8960375633702713,0.8484784402092534,0.9033327194848991,0.8176951744936936,0.9004551186411792,0.8127439105757889,0.7725970869412023,0.8391744030803481,0.8643332054942152,0.8680392216161334,0.5469448742774362,0.743945739270086
78661,0.7241955860010795,0.7177940083413262,0.5184414369951433,0.631490811874254,0.6940090104504507,0.7907550212369581,0.8530965756539284,0.8602595368365584,0.855220249848057,0.8805894119442965,0.7623730311001219,0.8477023061659448,0.8147447969415736,0.7614754141690123,0.6526856612547782,0.4873375585180156,0.5551781861971605,0.6415253148042019,0.6767790005543267,0.8017770964464493,0.7629104464758263,0.5748851101317701,0.4991471771622179,0.5739622035544152,0.4582247622990735,0.5632371843532171,0.5566273570332615,0.6911679244826507
78904,0.7918587164683679,0.729102814234047,0.6010226020362295,0.6110162755497699,0.6185840128463693,0.6622794343969949,0.5978672225619276,0.6862723814326962,0.581766193672597,0.5964361816416827,0.5755438994711727,0.5976880902258275,0.6723819645681761,0.7318152878916231,0.809657379424528,0.8231508380858062,0.7882358637758443,0.77562558962367,0.7729298889104772,0.7170126059489383,0.6943668585981844,0.6921806978961152,0.6721160634668791,0.6462143488161916,0.6900850425210185,0.6768874945219824,0.6412385859724594,0.624699175490429
79039,0.7589823126110733,0.8770175157565746,0.7451056151528022,0.7138090652786327,0.7495388882253705,0.934236872754897,0.7639768590362581,0.6365661465001557,0.5837470720045403,0.6434500245842169,0.5304809249730744,0.5118622212310137,0.4252299896650652,0.5427485096887693,0.5382837150155533,0.7221052586757004,0.7085806645043473,0.6054193322218497,0.668329598737576,0.7142220882360858,0.6865052619172166,0.5978887484373928,0.5662981355282081,0.4983293160997362,0.454244840469322,0.47290817931150375,0.5586401012284272,0.6634514789564846
79093,0.9016391600591691,0.589546688086822,0.6200767413591072,0.9855787014290049,0.9817893843283289,0.8874988708557513,0.8157542484516704,0.9262683477808704,0.899419083426965,0.7439602338429939,0.9469405219937975,0.9509310800121389,0.8920519267858263,0.9438526557842287,0.908593622899223,0.925312176360216,0.9983596198018481,0.8841735488156538,0.956011483440296,0.8815574876543307,0.9037130357222237,0.9488166249580607,0.9433907405052142,0.9974532158996322,0.9990767999238386,0.9985185828356311,0.9840951542094792,0.9982880889560433
79282,0.8863305498132074,0.8321517677588651,0.7875589684615337,0.8874481428620137,0.866435138085457,0.842047488549127,0.6673036032643199,0.8418692487021203,0.5912512335341152,0.7129202887502802,0.6194897653830335,0.8682710880373843,0.9315947553838737,0.643608452432512,0.7568800267741408,0.9687854875495904,0.7546718536122599,0.9547797793287122,0.9192662448893881,0.9560972522655076,0.7452649909861082,0.9578289014470113,0.9253709571280662,0.82063466228731,0.8715083564378048,0.8148103802034763,0.8203805256973506,0.9086104787053447
79336,0.9838324796403275,0.9898709072673048,0.9717359700763363,0.9657608458766949,0.9421609288165025,0.9611728505277531,0.8927215716807314,0.7318327915929326,0.8572475197631108,0.9157894314949626,0.9177144663690631,0.9181297621669704,0.670000972378646,0.844237083939186,0.8422039921195392,0.9288553157650337,0.705911497083031,0.6455521110132413,0.7152087341020305,0.8427193216431068,0.7816482507304027,0.8506730022458499,0.9032882451574981,0.8005322395799497,0.8379790887801613,0.8642109362427052,0.9304374298534469,0.9451830663503488
79417,0.9175836614251135,0.7203657143733184,0.5455758303691043,0.9195515763333539,0.9908604307535741,0.9224341636450251,0.6507058757302375,0.9475032080415953,0.7956142183666011,0.8151028962175172,0.43929460900105294,0.9336606209373153,0.8888515259000678,0.5144924367254183,0.9185134213944874,0.818936340800884,0.976622133832125,0.8842095804414951,0.6970414207508717,0.5449511588646858,0.522138460260857,0.8843469993218044,0.9541895604966599,0.4502234861491414,0.7064899751690972,0.6956681512246632,0.456673119915024,0.5203605441264164
79498,0.8442786080928241,0.7148145892498587,0.9512220269168802,0.9058021506225676,0.8078969656157058,0.6626236962080728,0.7936443650220545,0.8613344389838159,0.6465840397446587,0.6762203884780541,0.7892905163778722,0.7175238756800213,0.7650864215138407,0.8990674893657853,0.8232675200785625,0.8343473181721663,0.8112584179786084,0.8204441057593364,0.7559190427441078,0.7928589299220076,0.9534514369616439,0.6852759987638393,0.8044243508001792,0.6691107456149187,0.9637640975555217,0.2162899234044429,0.3043609427791586,0.6495040998905659
79768,0.7657823069815223,0.9181021783762332,0.9154577652965765,0.7981978812134041,0.8760017388887444,0.7507471806290351,0.861551032737398,0.8469822846230338,0.826947589608537,0.8255329790549274,0.8930788480070829,0.8903646284267962,0.7181306671383582,0.8979714637589379,0.9235541826144776,0.9295229650011329,0.8064984949887167,0.9304928175615467,0.9364002311875991,0.7285889393544545,0.7055722999265729,0.570241847838937,0.6676471741820063,0.8421080324013069,0.7693159941562736,0.928743097798191,0.8638044568272258,0.956340329567516
80227,0.9691241928273291,0.9483421996048963,0.975698042630118,0.8953665505603582,0.9402409534538767,0.96542172054837,0.8919816907246974,0.69860232846021,0.8257331845090873,0.7108534908571899,0.7081284423112343,0.867554583391413,0.7102701493465788,0.6663271700433558,0.5820700096200201,0.696358111201538,0.7898886282637388,0.9850650344417902,0.9467795646102619,0.8663512282155033,0.6968103333942612,0.9735635610733157,0.6369896726476336,0.9066609009876613,0.8827209940415629,0.7629876633883488,0.952342440753553,0.9116978628119198
80362,0.7479880183164818,0.7936850417431894,0.9124025273597349,0.8819324518478656,0.9226287197640708,0.7538352007281427,0.6914764563723981,0.7466568217768622,0.8373627270242894,0.6689841399189913,0.7567055698099612,0.7592654681408392,0.7958773126329898,0.8805205376035566,0.8702430950485942,0.8938896249128485,0.8831810432274096,0.7310532225254753,0.9604237000103365,0.8706820493358431,0.9110767983055978,0.9260626817645883,0.8108395086131592,0.9444231465933818,0.7140091998285683,0.878647912442449,0.8252449973904143,0.5697174534406012
80389,0.731547772489573,0.7634296487903386,0.7697531691061851,0.750946665389327,0.7566914650553525,0.7396209659574383,0.6633293123742043,0.7486426781085552,0.5545969651378306,0.5760506842818942,0.6687588551399566,0.6223241250797135,0.5592664733104578,0.4975111331251042,0.5222215280994432,0.5220354074895378,0.5277782607470695,0.6007881528877937,0.6448439941009749,0.6288537868547195,0.5601812101940208,0.6120891800232288,0.5857593254302086,0.5566197060674244,0.5372030530651939,0.5205514066059479,0.4661704467719373,0.4520213785479128
81739,0.7532422710994058,0.7819298775645702,0.8746323333454322,0.8849471146615971,0.855990767509039,0.6066112519650808,0.7997565183282564,0.7947446676204272,0.7497672400495191,0.7160364519161311,0.9430710242464959,0.9605779881118215,0.664609784600823,0.9654929648599946,0.7943587107099165,0.971954084191532,0.8848061422594821,0.928566942815606,0.947160828694438,0.8200829447257576,0.7014687985708541,0.9210696271689723,0.9155635019826746,0.9577743389769742,0.8122494456801553,0.8452761715179309,0.4932846995388026,0.9015331650585584
82252,0.866187178020113,0.9852991354907811,0.9873850038008725,0.8805056533497125,0.7564655867187922,0.9485990332230629,0.4282692600327259,0.8681908298584243,0.8226593900821808,0.8257505527320113,0.783594884461658,0.6617618741853203,0.8889275601756651,0.8905028599999254,0.8594779975973581,0.9805872500214796,0.9124394890919982,1.0,0.6058187125902059,0.7687113737141542,0.9964719446452135,0.9963859984183252,0.9632263580438964,0.9723048940389852,0.7492463347589888,0.9565730134364777,0.7830069731224147,0.7584428682551657
83116,0.8364639907698257,0.9706029047927142,0.8925295599899596,0.9370723670042005,0.9130378442862193,0.8229276589237701,0.5470967059087697,0.8408799394889134,0.6247033950232098,0.6439945567859514,0.7816622774723662,0.5980718687789552,0.6220629592314253,0.5097127401974266,0.6011849054905599,0.9194870609776866,0.8995493433160073,0.868911490250863,0.6886430002065894,0.38088476103490787,0.8832944806444549,0.8876640956876133,0.8798429503452623,0.5678436761782191,0.742874672770866,0.7130433285925746,0.8249501302551714,0.959868677970328
83764,0.8188513318427597,0.8702185399267176,0.8696912828099421,0.6498875103126969,0.8032785320777661,0.9565725684831191,0.7906362640673579,0.9639830172936198,0.9713433475119349,0.9372848907748978,0.889296633302738,0.901801866958246,0.7785946207625686,0.9001455469454521,0.8430983678265938,0.816631634231904,0.7786420158325305,0.8351544173323058,0.8504377889454016,0.8771460540472115,0.8982230055165003,0.8072667923126895,0.8989115026327998,0.8403663689151546,0.8329851226289535,0.820497906915694,0.8187976771612402,0.738043793696638
83899,0.9790367632474914,1.0,0.9702400138650201,0.9391886520585041,0.9774045717080552,0.9621318702469359,0.6493815218525942,0.919870074634601,0.8652119832219077,0.5704157614793941,0.8448920560837677,0.9181895124152937,0.8676577247423324,0.7114716145552177,0.9668642094555073,0.8720592338511824,0.9308938766493108,0.9641669430906756,0.8921131919777479,0.8640924228459655,0.75853949952253,0.6937554740750859,0.8583685078424186,0.676578063919636,0.8634562695983982,0.9185210733019992,0.8040790805067487,0.5954365671953202
83926,0.6849620468015205,0.9306327786360123,0.6124263229835378,0.9578916173943243,0.9017397215149989,0.5387979123365692,0.8917607411965852,0.8440525030943368,0.6368206061299734,0.7922741432798226,0.7698870155236226,0.7296158248696946,0.8279362682787266,0.8911320416210221,0.8948442474546205,0.7326543263278819,0.8160206981412795,0.8193650812368716,0.7635383794597185,0.7708796963289967,0.6378459181248655,0.6160291532351327,0.7883936998872263,0.7792999622108748,0.7183121793731578,0.6862060738111745,0.6224561729140956,0.499548188544175
83953,0.9053658527347224,0.7667242837219007,0.9871572251005148,0.9447766265314332,0.955725271386074,0.9747275155605242,0.8968925674255663,0.5966536239899707,0.9006352614541224,0.5309325168688823,0.9319336143057837,0.8581173284833788,0.9266997516344644,0.8614842284402298,0.8678428041849559,0.7607642307507444,0.9413900444905715,0.964079452937663,0.9321941023710058,0.8255336518726424,0.892782651265926,0.6382496564897753,0.45081738150507045,0.852206867231033,0.709611130432054,0.8384947739754102,0.9969440092985068,0.6310950972845478
84493,0.6462798942011905,0.9481489972034118,0.9030422896490914,0.988620449140767,0.9154454616113732,0.39403633461142246,0.47756819139541284,0.48718769195368855,0.8940912513645091,0.874633061841614,0.5925479366475027,0.8843399592342828,0.8568203742953507,0.8432242279023335,0.8683767596303849,0.9524375104462592,0.887655177586295,0.8156426183923172,0.798764607648237,0.8873301353218804,0.7946915249686423,0.47254714636777034,0.8480802595969366,0.8281129239499849,0.5839393311319537,0.5144281896037713,0.5247447043898003,0.7543744135970067
85087,0.9501625732423825,0.9988004731800244,0.9576567107199158,0.7029989193679163,0.5524181755750411,0.9501218204253797,0.8718617152825942,0.7460951537434763,0.6781768673257599,0.5566331303495409,0.5642190991487845,0.6530408598529432,0.7035648371388986,0.825172213982118,0.779936440739968,0.6976226708382441,0.54911728385675,0.7483362023525332,0.5262981269318014,0.6033373841864839,0.7921825880960891,0.46852050066421147,0.46542260532220353,0.48732315051744624,0.5089531207464402,0.7596213777717579,0.7609228897484837,0.7298954436079368
86302,0.9680465319361408,0.7632471107405556,0.8770519775933906,0.9658416923099904,0.9636297857745947,0.8586715355983858,0.8075600436283192,0.6395840583748342,0.8172257116447922,0.6177828704881119,0.6105420821504485,0.8631334766801525,0.9235719062712608,0.9159639164045768,0.6995424314475425,0.9409125090001461,0.8545908119938436,0.9528984633954808,0.7972025325723694,0.7692322990096265,0.8264744600831798,0.7732013054116824,0.6036400601389428,0.9111338257906495,0.9314949237250527,0.91198895055072,0.8457448239537304,0.7984644620255947
86464,0.8564883199299743,0.9006887358364808,0.7534079009376833,0.5641669035999882,0.9077453212726675,0.9626897964449604,0.7696043302051657,0.9426981261988875,0.9638953260447312,0.9723878418850291,0.7489707929636805,0.982300837421215,0.8034126642928292,0.9395666978379211,0.8040857894092656,0.9590426266945947,0.8106981702612827,0.8680732998799372,0.7646586894097906,0.6800160624353123,0.9111856174452443,0.7186389065933518,0.7189133707053724,0.8076035508383341,0.8701584394765127,1.0,0.9140105192489183,0.9514889460689964
86599,0.9570509004261755,0.8654549055491363,0.8704532964792785,0.8314498490522598,0.9285288072321259,0.8453933283521148,0.7406522782515025,0.910449957764215,0.8123677963083514,0.6883084238979648,0.6686325510922906,0.6903555523432313,0.6688366908863583,0.7573198163076204,0.7768108453826607,0.7601915370673861,0.8232571090098757,0.8235960541307298,0.8550591980142248,0.8062185650854591,0.8861967491090281,0.8607998476097896,0.7300162970122115,0.909174383320598,0.8391950511057797,0.9004341102328793,0.8651595118726787,0.8782085334030246
