UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
27253,0.5281149610029857,0.5566745518751008,0.510571330148404,0.5044133945045352,0.48674319717014747,0.6017719636482036,0.5393606430372573,0.5903064517805854,0.009384781308879549,0.041116481604021184,0.53543445522073,0.49800086736246524,0.5295530845961006,0.5907101186871189,0.5052805344156955,0.5835747944680701,0.635618010212104,0.5367662324400452,0.41045844791809616,0.5320475748725759,0.6008035762123901,0.6015113447625219,0.6826871563285875,0.48952965946401933,0.595290285823904,0.6533200622241362,0.6741473730662751,0.6402298539934856
27766,0.15378841853690328,0.14525453294990923,0.15666336744381576,0.06588764199846003,0.05596470414439989,0.17266037980645163,0.06721536096216653,0.03769032731722738,0.041968978272588144,0.04069148841500372,0.0416682164218999,0.04031909825025819,0.03769029162365944,0.04614373690180499,0.06023040989460445,0.06960968425432665,0.06186142524967322,0.03546584016616525,0.043452977169755505,0.03448812222576335,0.03439196220769734,0.04300143570257345,0.0432156489312265,0.037799023552564544,0.030086942862446984,0.042568154137534835,0.04749777469604448,0.03345852572652404
28117,0.5554440660913721,0.6042560190628622,0.6173464097894859,0.48943463380634916,0.6493106621349863,0.5524158689179788,0.48986121193083726,0.49952247495143126,0.5472815769846773,0.5867004802943708,0.617770065104522,0.5771205375928617,0.6634070862292257,0.4474812163502978,0.5237389973579539,0.507706067057145,0.5589416263149596,0.5545977212159033,0.4747001082710835,0.34577148794556206,0.3915502707363051,0.40883593598804074,0.4367133567815844,0.4058401513885614,0.3909778127201293,0.35797600173771266,0.4694582081936264,0.5288436159784969
28657,0.7464301174446799,0.6744667639577508,0.0,0.0,0.0,0.0,0.07176536694032208,0.0,0.25085155323880054,0.2319929483722614,0.5258370217768834,0.541268574730309,0.28822026390331773,0.46085747442849867,0.3047936804249613,0.2730422744723245,0.12758041302409856,0.38660642034020076,0.2128174372129011,0.3598701261207645,0.2784053987900402,0.043811450467801306,0.0,0.3570294489495018,0.20377830638172972,0.4314948303456865,0.4931175662130354,0.6763955226594449
29440,0.38158771497506716,0.3388830717121317,0.33770923582561485,0.2677078978322607,0.2829527018872004,0.271494133339362,0.19861129512897843,0.24227180553923788,0.13762712063147214,0.23361867562239907,0.268956184195378,0.32074437474167317,0.33305877214485546,0.31007091115854535,0.2940585051964256,0.30239718262039583,0.35955815029718374,0.3031214801749905,0.39175611507132585,0.41038175718031017,0.37385032933768286,0.3541646196427216,0.3874296049229102,0.3706076642001625,0.3827294616946131,0.29909721425398245,0.32476522972012406,0.48143336134885106
29872,0.10378264870203253,0.18024966476063517,0.09612534408022068,0.08911547485157238,0.09847701509830012,0.04304562712074816,0.16525049268748054,0.12664704450949876,0.1272312842850267,0.14382980813648458,0.13892695980271402,0.1656171704319425,0.14470903761451062,0.18226057516591324,0.28370085593077843,0.2634748138603496,0.27246501051756455,0.29846652243293625,0.2919960408065082,0.2919509461490746,0.27526573133264987,0.19544700044332558,0.20331920132306652,0.28014894860358985,0.1784756039753176,0.2459406696826089,0.1522878267506136,0.24661503071602
30628,0.43009775662750366,0.41537622051875106,0.3710078348395071,0.5607918843329083,0.05088749161276015,0.5704499917837365,0.45289178855235973,0.4845315563140992,0.6310775742938812,0.5997738675778151,0.49446661567396594,0.504181403141062,0.6890126882963955,0.5042382015506077,0.48818133941894143,0.3693565446469819,0.5022059937821803,0.570779986131652,0.45950798531176534,0.46274617664828444,0.35904561654258965,0.4495344767019888,0.5190390827692039,0.30420185556165413,0.4359987796171139,0.5347264631615927,0.5433171242471169,0.5275256778782849
31087,0.39940095980963025,0.3819155257304174,0.3408426679307314,0.36154269808041734,0.39787711270513476,0.4323488052168703,0.3914392379940533,0.2578078813554905,0.3931850837195146,0.4093719180339846,0.4526370027509716,0.4094324175497584,0.4626600368105181,0.4735743152786951,0.46797751839141555,0.4437937301684322,0.4697399562291149,0.40503110633709727,0.46770022057147687,0.2091809682725381,0.2898017952584385,0.3049390941629967,0.32820606446897205,0.44177196523412393,0.43169982259593187,0.4697907690227544,0.44818690198213196,0.45804326262924605
31843,0.5474507667528434,0.5222436520262013,0.49304698242537337,0.5690594244469231,0.5278379946239063,0.5565730875729478,0.582642402416222,0.06425179879502811,0.039776325878992554,0.009128705809520262,0.0022554083839270737,0.02045398031169143,0.059978526620304694,0.05114108987643842,0.06697756577612392,0.10007855405710879,0.06461505786988102,0.11579152806944727,0.1265085130083075,0.12050640897876315,0.010531050251223794,0.14342436679379955,0.10214057052927376,0.20964946476578872,0.13450922017865308,0.1594632231939114,0.13417586883726834,0.13362024812075357
32167,0.39838044720914956,0.41660748110363083,0.25072661719209016,0.3619774392846622,0.2822163200801747,0.31657414643347975,0.3076480581861956,0.5081717674147346,0.5526898424794324,0.5402706749633046,0.5221780146954752,0.21538705413369968,0.2473544674212102,0.26854026090501304,0.17424752861942525,0.19395863534762867,0.17111947104254568,0.1592376048056515,0.1720769464172186,0.12277508056436415,0.1169289329277939,0.08568424356360536,0.07714679048715695,0.08787485407033592,0.1485806972423126,0.2346031589831753,0.14999526932792578,0.1522136755897385
34219,0.34830611840780623,0.32625084746783006,0.3304617845595505,0.369231398399302,0.39301962806860313,0.41101750998512937,0.3437141439824176,0.4573400892212946,0.41444960297505584,0.3138123735846696,0.2706016108051636,0.295292756694657,0.2104719766182031,0.2237712624759648,0.2785503299426236,0.3059954718666627,0.339083233047236,0.2889546766035322,0.2504570411891871,0.16973570483473924,0.2581268259880024,0.26748155825153935,0.14667850335794969,0.24421013326169078,0.21928206817493745,0.24085823659585978,0.3137770556501995,0.3727110084145138
34300,0.11156870563343496,0.1850896635099738,0.218049821816489,0.24764845161526916,0.22987685743854602,0.16122261625616083,0.22058538330700259,0.15119274681909783,0.19622419277591727,0.26356941293868946,0.3311781760572047,0.33727594249455917,0.3083029519193169,0.26004585332926217,0.3241176721481821,0.36597140765172775,0.3366586136458716,0.3787484249061232,0.32858102188453175,0.3382899597930757,0.301735476385775,0.29208668225105777,0.32855614003476036,0.2527747860281479,0.3600462722276587,0.3242997341085499,0.2754322622882587,0.34930971310771347
34813,0.17900880832005447,0.14722554442951163,0.14514983431165718,0.14229562350546052,0.180532941226365,0.2231747146267579,0.2320678056998292,0.16813460879903167,0.17490231771575432,0.1931875433375129,0.20995995679482346,0.21500912299138,0.20172888685940912,0.21767110433861786,0.21851895826742074,0.2423948783184892,0.21260403260044614,0.2582147336981967,0.17950272782702312,0.20135400445853405,0.31367699438679264,0.21250943969535077,0.20231635609410728,0.22576871532105242,0.16962948814070122,0.1653074895116072,0.18875826497068446,0.2043923930434885
37243,0.02701714201581035,0.027677290435531642,0.025647460491778098,0.022925598954892372,0.020932756441378014,0.07454924781236244,0.06155231725634228,0.07276958417598099,0.11055566392532637,0.0625686946245416,0.06189057236264384,0.05217756112596378,0.059051445968466974,0.20076978731247344,0.2585537443870237,0.28812300197223784,0.03272025867796462,0.031687828039294624,0.024147512799681047,0.01567459218281318,0.006843118189523712,0.0033715679852452784,0.014884503494423582,0.009500531380821006,0.029717440535751823,0.01677482699976137,0.01349802715111638,0.0033405963436655963
40429,0.6873933246694592,0.6679452359709189,0.6179113656835105,0.6025102261742027,0.6055924258365024,0.6868235798432477,0.7196449653358996,0.719406878046505,0.6491243633602368,0.6842046422120864,0.6139846521063315,0.6315386216138387,0.6463680584282131,0.6598897747366714,0.60094585945398,0.6031423047046883,0.7120120909605913,0.7508202678444471,0.7183439847845858,0.7339252211219772,0.7097346158747405,0.45525821530379784,0.5936292656618932,0.6839581151466216,0.759337367057142,0.7325537764772798,0.7286054964827574,0.7785399835262569
40753,0.5072754754920777,0.51025742209124,0.5032757074421417,0.5068555232956018,0.5292141251734492,0.4533545013963234,0.5423516762573861,0.3848742277923038,0.49266161807445724,0.5240650534840189,0.49043824863098767,0.44565934548314645,0.29469412961735236,0.11547371922211556,0.12409180974887621,0.4313589958823806,0.427909483659093,0.4351276939653107,0.4426277731157697,0.2570272952095361,0.3772012335947334,0.3856838688555121,0.296242080253761,0.317567047330759,0.4165892233935428,0.4132472294055862,0.41612517166724916,0.3986258395192648
40780,0.4561895113214998,0.3725466043458818,0.422456372613472,0.3510878434385536,0.3962595204440371,0.38832668435639195,0.373382257571187,0.38337804233322237,0.39330473121075477,0.4331566922009294,0.3532196572552133,0.41699728591449775,0.31685469602262967,0.3176531438401678,0.38379641043163343,0.420527242075622,0.4008292677430622,0.2887733135315696,0.2899236676643233,0.3261802771435093,0.3027741063698567,0.3562908236261261,0.2798310299353103,0.3244636204766865,0.30652500815286315,0.33718018829549684,0.33851819783297854,0.3888411798409628
41212,0.24206659655424032,0.31100115315345356,0.3162813616772787,0.30883183214739623,0.2022668795130021,0.33526513036622496,0.3075985943009563,0.3123453588010146,0.3009719504929497,0.24993980267576293,0.24703939115427853,0.2856077764774462,0.2853306806368999,0.2801103699848427,0.3158867474701377,0.3356958249967933,0.3659376244023535,0.28867975589531325,0.2742599205648004,0.30666796892486375,0.3616359410569494,0.4216794988903729,0.3480731131513399,0.4954784830798416,0.3603985182936056,0.4437543759857929,0.4888885718055694,0.5622916972250619
41347,0.6647205641157958,0.7023111810915094,0.7479670542570029,0.5909690445707124,0.6454615604064967,0.5839530931547947,0.670388230380287,0.6726876455428181,0.6011361933939647,0.6691251429736348,0.6844649481176237,0.6929384875342945,0.6784528738446371,0.6324867021276596,0.6491852054197821,0.5783785731680389,0.7034014450121471,0.6508617085002634,0.5239750732638971,0.6483411924726271,0.4807077269595876,0.5789857812270502,0.0,0.0,0.0,0.0,0.0,0.0
41590,0.4558922309642709,0.46404886497260445,0.37732700812849523,0.5380198636968085,0.4027913189841017,0.33675878159965356,0.3024728811385169,0.3276832311314348,0.3375897920766064,0.3402339143387663,0.3622265544282728,0.3422858903830748,0.41020426210523714,0.29997101560061407,0.27204452037176,0.37910428954736886,0.29015690096908076,0.34470887259274663,0.1705997153604478,0.25413671044980257,0.3146834222572481,0.29093515228686245,0.27182817899473205,0.2842761053233668,0.25500406721587415,0.2692261214498416,0.22882620177724772,0.23043817075755912
42157,0.29929450669531293,0.2946521580088525,0.19116866273302188,0.2587311135722007,0.1617008038185483,0.144838317823275,0.055126593127972474,0.15523075502397976,0.083390215952869,0.1227849228301064,0.11719262737193405,0.11483338072440258,0.18577396561157342,0.15268114446336933,0.16093093824614244,0.1449184630560498,0.15345870484151267,0.1700924238005361,0.0863592280880384,0.08715886512468074,0.13244098514134892,0.1259283994826413,0.13024039200126106,0.13808874985296038,0.139115227608829,0.12134828066260663,0.13659757678937265,0.13572788332296015
42211,0.38230974762201403,0.35700942773709826,0.3926322754942373,0.3879297050942431,0.46750327408360365,0.5412013344103298,0.7525659310213769,0.5723309272200987,0.6297014589616514,0.4554353902538658,0.8326931593165591,0.7608564805941637,0.6938271483154163,0.9189864350964618,0.9376079777669853,0.9317955923240123,0.7194109078685678,0.863873200065357,0.7932507286647417,0.45355191944110423,0.62799700787885,0.45818172295492965,0.6105197830837231,0.6865647959482363,0.5651276117822746,0.3796105810288612,0.4143078582185913,0.354447038136209
42265,0.22502569248322907,0.29723703558278275,0.2580107724995492,0.29927575267851797,0.33625676158013773,0.2230111704502984,0.34588213206223895,0.28144724081168554,0.33159332487717486,0.25975964085249376,0.17878365377842093,0.05939914359764776,0.25506984236302815,0.13035178847716897,0.2170944261236648,0.3103250816752231,0.2256887488438373,0.3337126234112747,0.04827760570195415,0.14972099303424213,0.1589778640880522,0.217918812892218,0.22386119667045318,0.21476021880450738,0.15479201279322674,0.2675686695137155,0.23052110196654338,0.30590694197584045
42346,0.5065521443114335,0.6118289290460078,0.3813984611949645,0.4436512290002932,0.3263424423210752,0.4796383928872158,0.4333471064157826,0.5037231341677487,0.3769297344755221,0.44598252247548503,0.4627987764368046,0.5262117291451608,0.5579464059417762,0.5556062476070306,0.47068661300605596,0.537304100836487,0.5313824229910328,0.49171108256850904,0.5383547430441914,0.5535964608919196,0.5864601312407606,0.6137836579491509,0.5564769761158394,0.6141084412755442,0.5601369497882583,0.5546071784116018,0.5881710043152799,0.5696242708379975
43291,0.18132026485907723,0.08191738148383175,0.09705200220251031,0.09389580892431296,0.09934080886284113,0.10004578516220466,0.08340370840851732,0.09769070091288876,0.0842135824537745,0.056427578252694253,0.0735954062049831,0.08663479124497511,0.06812669893864481,0.07300831030182225,0.0696401262637003,0.061763147103519336,0.05518411805044042,0.04648807283250185,0.09266082009710803,0.059566415962171576,0.06551982140289012,0.05732361405823841,0.059806560638475725,0.028920763265836213,0.06190348831957727,0.07101869834367752,0.05767357733426392,0.06266076556360617
43723,0.21878334860998183,0.1643924437466715,0.10804273627213425,0.1675083213884519,0.17690722302177794,0.2191088654111162,0.16862915968688805,0.12446486300956869,0.3004449508613357,0.23296616551453167,0.3866873801866361,0.35424120741494236,0.26211971654089317,0.3768379469845173,0.19827633030655156,0.2410786110648646,0.2133293680985347,0.2288716497161015,0.15266804488196825,0.20952578596763216,0.15500768230171197,0.29388915453339887,0.2469229885910278,0.2542481708921917,0.2697269958929273,0.3285401576731789,0.41399122873285316,0.31751318130066275
43912,0.6170666549266361,0.609540454334618,0.5761396296856195,0.5968497340929119,0.6114350079954546,0.5796816991809685,0.5789845700897811,0.6103877851946492,0.5747742913851454,0.5358392753754438,0.561412502144507,0.5034792898624771,0.5127206185585291,0.5348615937333123,0.5353785172221173,0.5351999306803666,0.559486395950675,0.5285072021974871,0.5197549294201274,0.47350962547922826,0.571134078599092,0.5536206391955084,0.5339990839190576,0.5673178353599554,0.6541336729343771,0.6143059660516031,0.6663305373939737,0.5942655367380928
45640,0.37186372573260235,0.4133013868282747,0.4213017867636359,0.43634025536134036,0.3755624430315138,0.5259961444409439,0.30176772553306985,0.3859062525187682,0.36470349453491613,0.3480650270730328,0.33875879231953654,0.33678829710206787,0.2940678516875486,0.2706124597347474,0.24172875109649272,0.36242164853522,0.45679587299372937,0.4457854073923649,0.2735644154215878,0.2905831971963549,0.32599912457600316,0.3556358470609905,0.4040117133806461,0.35045725864687044,0.42735539641076253,0.39330238972785836,0.4429663044933556,0.36221488310158195
45910,0.22489655741505526,0.16720518372126517,0.14542871343461228,0.2924208925039138,0.20834034094054799,0.2054713297746412,0.23673944115027842,0.1576746709830502,0.1732762453093912,0.1421582331562762,0.22843941114208124,0.0986164323117653,0.14111988130229378,0.13371128052894643,0.16086009252168681,0.1797977874883844,0.18512849744870638,0.31690167757775445,0.6784976839881948,0.3699001714237209,0.09793561975513668,0.1294094872421625,0.15267009216305513,0.13345459099623316,0.1429610778859171,0.15029125947401759,0.17460275858118704,0.16485500994770852
46018,0.309004640313714,0.3242960312855059,0.21988388680541068,0.1528460681143268,0.24085712647157412,0.23056873670816427,0.21632522542439875,0.2996240748902976,0.2376424163082722,0.1750405119426053,0.1754831862898714,0.20374918514985293,0.18590348769767925,0.2226993193851778,0.22928205255820222,0.14524842852407083,0.12192475432980612,0.1520361371657735,0.17165376845891467,0.10403669324627965,0.18207420074722533,0.10401264860242049,0.11046909097982095,0.287729567224385,0.1701499817414869,0.1902817030747267,0.22319577987652348,0.11347306815655302
46045,0.4236554623554985,0.49525037502388364,0.4319857540916166,0.4441075603788832,0.5104095091355023,0.4865071520323964,0.5913566889693945,0.8097099752422907,0.13963544419924426,0.4788465387664816,0.5047951174364439,0.4666866121158631,0.3727318770927833,0.43016826661224805,0.39310529728346544,0.41279168392437204,0.40938985782669035,0.37586008113668157,0.26305963966551416,0.29298928133074603,0.2941183739865497,0.3605332942007595,0.32120179335547633,0.36100988064945044,0.44112037693776174,0.41446921847017026,0.5021083957379978,0.5028145754269955
46828,0.35176676684552,0.2751187915300486,0.37337500253163297,0.0899443932731924,0.1990117900421672,0.24670813938566713,0.20680319243204168,0.14927689108212144,0.12312139252441054,0.2423353972161958,0.1563735193022077,0.22287004028757182,0.23508661267716072,0.3308603444475084,0.33858288497078554,0.251335895434402,0.43037220581004193,0.3944413932321675,0.4141038554986468,0.2860906484670351,0.37980809143909994,0.2753925650014607,0.11472186098132325,0.30603657931009376,0.35189033954054255,0.4965771137494108,0.2736487615396339,0.4260886750939418
47719,0.3133525634175815,0.32243813883271477,0.3398484525213325,0.34916423459794255,0.35481301891982814,0.32813228126250227,0.2321561866707585,0.23990635498459031,0.34425136073092305,0.40054818046835533,0.33025870453080547,0.3355517063028308,0.3312348133888673,0.3725940097416734,0.45174950553922455,0.3543837430283753,0.39979943279533914,0.3887620910539408,0.3831193359011852,0.34850728056683533,0.37211191341636995,0.35736806205953736,0.38169763692572456,0.3819270140563669,0.3129371741170134,0.3985035754935009,0.37330438921504405,0.435242526056434
47854,0.10903954691962743,0.20457164735343028,0.17896320512596436,0.18939272575156155,0.18949373977562126,0.221801433186184,0.2988237652880972,0.09637952009972633,0.18518623847810833,0.19723067500553537,0.28868720197406195,0.254781139624375,0.31318359734531864,0.36802599761469695,0.3503275735329858,0.32154746056234057,0.35636301901524964,0.32496880268781414,0.3132099643772156,0.33747612016113543,0.2523579986080802,0.34459276280154527,0.2934396458538081,0.39329052909593465,0.4166778474513374,0.44893607023251575,0.44256763851195274,0.44096422289787884
49096,0.20216654629930747,0.19694072736527352,0.1387832026158099,0.13213272950828753,0.1866509704477107,0.14025914110375182,0.11229292767398287,0.17218798663281598,0.15450115292140293,0.1480744663756477,0.12061848499800225,0.14231337560075089,0.16942859629299065,0.10087518073794381,0.07724599453671745,0.11638616068734642,0.12135035254697625,0.11142778692987433,0.10833381854975926,0.09988822970608038,0.10660158554332226,0.09857200125430376,0.07796104222390877,0.08964619276835536,0.1013461077271904,0.10048319255780716,0.11421764270022655,0.12207237091323114
49582,0.3592345050039469,0.34970847262238125,0.37302582532890344,0.379274464416446,0.40946632182842047,0.38782285559172636,0.4993191900634925,0.454232795018111,0.3977626536069354,0.5448369694267718,0.39830105351515754,0.4377562643574484,0.3361311049174597,0.3035891247650397,0.2937043401615592,0.46000512067182314,0.5676797787614593,0.4743763920008659,0.7066392017769968,0.6676984821802082,0.5253295914232967,0.5783030866772918,0.5891713095372214,0.6268988370495239,0.6167730028912437,0.42672221390224374,0.5305819004234181,0.5754181030478028
49933,0.4399747309599941,0.5443581787632855,0.5176563683300599,0.45923554005849804,0.5688619992354428,0.5881680055555016,0.620147876213321,0.45564107469155096,0.6577633995936476,0.6616360914712888,0.6382320701083157,0.46106049944181454,0.654939055369147,0.49984873242320044,0.6362483796116838,0.6255861243139564,0.4467533043615199,0.5959948515526393,0.5743531695036379,0.4407652207723908,0.4049592508159924,0.5600155435255144,0.5320859204845457,0.4660987138240509,0.46159205532091496,0.4777829368004564,0.5100884391171742,0.3065433833431635
50392,0.38115065780152096,0.33326730471166344,0.39300722059970883,0.42861106936983734,0.5715049340381874,0.44731303177483983,0.5734228902590365,0.46583285553244336,0.5633316377819395,0.47871818604625777,0.5184824097608302,0.5694258163285872,0.3469994448409866,0.36020121146943723,0.5749654758097207,0.4561520810470985,0.4954318706614325,0.5078579121499142,0.6152933646573908,0.3991776331403761,0.6185015427952752,0.603461536394809,0.5856057478024235,0.6407282050184299,0.5399395537425916,0.637518311985456,0.5425234036582463,0.625439596077213
51445,0.48008433182853244,0.5656390499172549,0.45777055258131105,0.5017528063852371,0.5165014279902395,0.5030113824802265,0.518544279639618,0.4805968701755082,0.49913598210272064,0.47327797600559607,0.47428212886032844,0.38488763719338903,0.4263106789306718,0.44819723559995794,0.4552845149211214,0.39356002851721517,0.3782858104120935,0.3782114641653387,0.38753976770527804,0.4390968758237897,0.4686297418386454,0.44749820469104634,0.5112514973608125,0.5125619963585554,0.4723275637904738,0.552213941542315,0.5937861994461157,0.5173382283621473
51877,0.1362379900323691,0.23352207850486845,0.18731994162403323,0.19453440389661167,0.17449492684487827,0.1119574220312406,0.110506134409104,0.04998376226128246,0.053882135116255794,0.08101833283293722,0.10972243861472486,0.09289683424388756,0.05358682706762686,0.05060622065146464,0.10036202118173679,0.12804258476697217,0.17056407988750005,0.23989778676890378,0.1177097151225386,0.15504972495732935,0.05088295709631966,0.10114487630043911,0.0902399099974292,0.11568101797604971,0.1549170217960517,0.1887379260291509,0.27430302349314584,0.30194509748830883
52201,0.16178290187099317,0.13617955740042817,0.12277798017436543,0.13432906810542902,0.13630708609470585,0.1345688845902199,0.14936199481373727,0.1356699553266105,0.15136121692621224,0.184311651253001,0.15261119359628172,0.11497787283268095,0.15787154573163675,0.17491361666603383,0.1733711398272528,0.21702023404175522,0.24294252474375996,0.2597639512567994,0.2201338650466694,0.3274539881819164,0.20995133615550696,0.21623726784145658,0.22569024937625892,0.1073838035119825,0.17576733013121038,0.1353535814528964,0.1475280241449489,0.16310219731202127
53200,0.09109753294990466,0.08782047877278848,0.2916289496838827,0.2562380863877194,0.3094475233918856,0.32038519535162246,0.27074959888040545,0.23456108323090988,0.224460446254185,0.24202097619639218,0.27424605535042695,0.26495574594594085,0.2810565801933277,0.29616844882676013,0.30016383609498487,0.3120260548197829,0.3072501827695329,0.3230290241295423,0.29164114143283026,0.23367791124000278,0.25285547983578277,0.2626505664220843,0.2985296149429167,0.2989094862719336,0.3221260222290042,0.3227758349518716,0.32177548165203096,0.29974166630934507
55981,0.3461932549855839,0.5010992772079434,0.5228479868326177,0.36655604542556064,0.360877604298705,0.49788229115657845,0.5720682956682109,0.3903101814912255,0.3180316040918144,0.6472799932295679,0.3219467355454397,0.4835473051173431,0.299146465365557,0.22494941626467813,0.22929367378982277,0.17031604105809164,0.3339453588663619,0.2657196540025951,0.2277783829394789,0.12150614703817976,0.07897870476982488,0.22390607997153347,0.18757657259512928,0.0,0.2143996476938254,0.19582493159287254,0.2829354741769231,0.24899409448378723
56116,0.28157371375901324,0.18248145825750492,0.2555239337915184,0.34085298924878427,0.28630261561808806,0.3657940853716959,0.3128386166178452,0.2829091187796895,0.3275097054977804,0.3052222694386741,0.38805635325427795,0.3647036795819457,0.24959646153442036,0.31884554968030265,0.3834083447958717,0.35565296602473884,0.37230912917017017,0.36687210734562953,0.4241689790349437,0.3443942197417097,0.2901358484567487,0.39041743259097256,0.3459042887781432,0.33139346920903096,0.4146936644226409,0.42146281173061456,0.48407358356572416,0.45821193862097975
56602,0.4538721754203888,0.3845298690056111,0.36903941423704983,0.40085444606128356,0.3707159317796743,0.4174986057267351,0.4520288654012973,0.4668380627574272,0.40021913227580463,0.3898893013707655,0.4587378251918345,0.41876656538003504,0.4528125924276113,0.4609292636692989,0.448764940194126,0.5522684698358375,0.5750574000325591,0.6141407019328146,0.653230339698085,0.4818858132768348,0.48437171188901973,0.5008316897987299,0.5012000467142094,0.5038278682288538,0.5010561129487052,0.5160870950076422,0.5389011001401588,0.5413645530917254
57466,0.1600664162508412,0.1785739001691852,0.1457733773110064,0.13461955058426572,0.1441243900482472,0.15188729331603543,0.1169231983471108,0.1427996341465299,0.11684911561107314,0.15524801517582212,0.13776543731981525,0.14408619523737104,0.1391456276879645,0.1455573291755031,0.12336999291060925,0.12443780977345757,0.13623947840602582,0.11222896472683472,0.1355416720602617,0.09582477518398419,0.095525071288738,0.08172600462387902,0.09500132875806079,0.09972983578609741,0.12331902880014423,0.19890686842402955,0.2131751184918572,0.20595490271986236
57628,0.5732965841518964,0.5600386055472886,0.5506662409159452,0.5066827095542412,0.5703615538199529,0.5879536143667564,0.3912215712351459,0.3883176134551104,0.3780402441545476,0.39389337699944715,0.29858011211883656,0.2021079726950061,0.1290450438240498,0.11529479796246324,0.08231341046837697,0.12150630135007173,0.0819814870754875,0.08444766518835649,0.17288009623878114,0.19078573575571303,0.23338486661036595,0.30563057092909607,0.22736497427818517,0.10599518388230213,0.20030092895969848,0.23202516197832132,0.3022644651004394,0.29643125502868645
57736,0.5951326859946307,0.5068159387790176,0.5919665856961166,0.6104008950325103,0.44948406057285667,0.6157973293696597,0.5187741679734929,0.599689825118225,0.3748106608879294,0.406184229255423,0.3867488903941955,0.4811750972686244,0.49050776524743933,0.5060767314734309,0.5262648229482948,0.301104411980574,0.48642476945810437,0.3081710583842828,0.22067219787924297,0.31183544162686366,0.33298239731640755,0.3472836972127278,0.3440508241456759,0.4527279449042032,0.30407290983569357,0.4549193213708472,0.37894077885828376,0.4973632181102733
57925,0.3249500903517996,0.33182052915730526,0.3154019725638535,0.3866598930134156,0.3966492291615519,0.47730814409852046,0.4977023591744748,0.36407275753161833,0.4066764129636809,0.39225022619127403,0.3670176842358592,0.1974852359840241,0.19960964838260306,0.3259503250455902,0.2768931179306492,0.5492487601989223,0.5833365871605836,0.4386747970989816,0.5123222675161474,0.4330239489746443,0.5255084059359459,0.5054877266720047,0.5394082975155647,0.4174270626865796,0.5522287199059095,0.6050688074406952,0.7028241970772627,0.5726340605775786
58600,0.26350216576723323,0.3284765662953809,0.2744350842385332,0.2443207198861888,0.3794092668504675,0.5397936985285307,0.5828675117419613,0.489550188788692,0.33715549455597493,0.5420460479400674,0.792624646915851,0.6744455127910094,0.2533476302038846,0.3025097517429628,0.3231358228727334,0.26349153673730186,0.3026416264391389,0.4643555440200217,0.3034778703841392,0.2765118245858806,0.27691707833818296,0.4247027678955245,0.41593900326692296,0.4481158795510298,0.4223531837622472,0.4258875921449933,0.5025667696309325,0.535446077948328
60625,0.47312709223822164,0.45659417381512185,0.4990776501670172,0.4002222686850903,0.5142019194940639,0.4756574829834808,0.45172415308036673,0.41377293963501366,0.5329412127996638,0.4280012341106922,0.511876012337749,0.5463211780054275,0.4938248349215142,0.6376492835488088,0.4848126458372323,0.524687619497761,0.44533739768277736,0.4844597758401472,0.4672765466313041,0.30743986493704084,0.4553682126189529,0.4487984362423824,0.4472354029816759,0.4406265567500683,0.4538978112015885,0.46324558443881747,0.503668367290978,0.5415027644456086
61165,0.48197762843421516,0.36898113424739337,0.33086732858958207,0.3367644909267985,0.3397026983081018,0.28639485253286767,0.27442020141503626,0.29184679580233874,0.27282982440431647,0.26133910513314984,0.2657786237209682,0.12340032865327558,0.26033726685362907,0.26598255021366934,0.21843978214573243,0.09672008774100427,0.10325133469598068,0.193767923622003,0.18325586573287028,0.09874837586428048,0.16206756501659855,0.16458954709696694,0.15915738730247841,0.1850085010329212,0.13838479041557145,0.16245653773046767,0.16329013951438323,0.12378686631512276
61273,0.2897285074276475,0.16040206682461694,0.29362803677032406,0.33569955467685597,0.33055635841689895,0.3297918992335834,0.2804301210024005,0.3310923003116282,0.35349878410777985,0.2814303091707208,0.26927317314673455,0.3597298237404059,0.381930643978228,0.47145374621207214,0.5764769219171895,0.5423298796568696,0.45803030721087207,0.3578912915164706,0.4458824168212203,0.37618285564431037,0.5062625913366732,0.45803351885780175,0.5839882308394847,0.5705977782091535,0.48534463066989914,0.5049597597017385,0.5050087185653749,0.49907117957776054
62407,0.04524142405319925,0.04169502788543806,0.04426648498623482,0.08223181465180573,0.09941172817514145,0.00208334071980911,0.0030478043435742466,0.0042220326240296,0.004667235643370377,0.0023361897059036027,0.06123652474917405,0.06399438947173754,0.0695995293620827,0.0318168274961636,0.0663693860186463,0.05691219119541426,0.054101404423261994,0.054507861652761634,0.0382330382925079,0.024954542099919617,0.027723439094951046,0.043416994446233405,0.049213753733322575,0.04262514123098992,0.02574330495581734,0.009737029212860971,0.01223460312358542,0.0058928604609451065
62677,0.417493675448948,0.3814081722535687,0.43848724752942747,0.3999121187694355,0.4314837753339514,0.45845208658100456,0.39161197840540024,0.4636005468304759,0.4145339815367664,0.3953501351137063,0.4340418173256386,0.3696883695224311,0.35091373805376497,0.40230633636911417,0.4625407304206184,0.30199818660806543,0.5791853477009984,0.3271279708126689,0.4098084646370167,0.3660298542155965,0.5568791439636848,0.44147450451898435,0.5160511940508816,0.606414590139399,0.5586575657791515,0.601983399775765,0.5523123321191173,0.5508998504558283
