UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
47854,68.51233368462653,135.21622342511964,137.87985166872681,126.62265679323866,127.81862913534093,123.28221186843356,106.37117720988688,102.45925273757771,119.70442469526039,120.69369425808436,119.4808204845815,115.47920730862302,111.97097542207003,80.39535570994225,59.40014490075757,62.072248573264304,62.32855121597163,65.82567802557878,58.56290620986875,48.282908412166464,43.40947649207975,43.480563137359965,43.287678468199076,43.731561593574135,41.33360974728649,39.957771985854656,42.10019372461924,38.50133902502869
47935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.588714833759589,11.99311167364424,16.298353190617885,15.116935002981515,13.561612941315385,21.241643380762532,24.236919799469728,30.659966518369032,67.65754715909736,67.49483362817898,61.05794816752756,69.17857459838466,66.98394821151369,59.6884785577711,47.05666883539362,64.24430118173795,56.56936832996827
48664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.397621437733534,25.38604511113544,37.26156844298099,37.06994521090501,34.97605272033832,46.119519012024696,32.99095942161141,31.38806866392533,36.88208515926483,32.355364750606284,32.718896551724136,31.340512077930626,28.87339885231845
48799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.115814663530962,43.58149298782201,44.83705735699827,38.27603797863511,36.142274380413184,35.815584972003485,33.088091009665774,32.19966860577716,28.527115887718306,24.279557749149518,23.346710937875944,23.26360646845442
49096,54.68623487336157,69.26693945994222,67.26323196920032,71.10038721818115,32.90639479330052,66.7797298268305,66.01999337730564,99.07798357395733,98.6616699691668,98.31050175752371,73.02852378599661,63.25505951857648,58.235545081823595,61.42859387685619,73.56496246226654,60.09280209444054,61.70841612384885,59.538293329660114,69.27855659843168,67.8750341997264,42.6726982300353,47.145454859134276,48.78197540919685,76.59132054451136,75.12604153005464,69.9389414885208,48.17177367413381,65.36627845139331
49339,21.494040356640074,20.69588304254879,19.600729959897265,20.12679758775321,17.97711908476339,0.0,0.0,18.109178090612897,18.099388133000566,18.258231653054363,17.10561710398445,20.324537098962413,20.5418671076368,19.599493521137173,22.389618420574006,23.710946030609506,21.923362937900897,0.0,0.0,17.97718740003704,0.0,0.0,0.0,0.0,0.0,9.375988306424821,7.887038233978025,7.931390868652126
49582,33.35261603238566,35.015798486187144,21.632097715934766,24.274477646065638,24.020332038087993,11.015904048689679,10.839987793305546,10.664086534506868,46.93339458527444,45.879630588779015,47.879326847638474,47.51060278851986,50.70020245534185,50.36346320411247,35.47285203304906,45.81639744313525,64.61058165339232,69.4539657022262,69.89679257934735,69.60500993926198,76.14739804439223,67.69553660915025,65.5172103547485,79.195139975367,79.44496562104922,65.13762795311033,67.75922018050777,65.2246672913507
49933,27.424222647198697,25.190041419411365,32.55163509500897,31.28078283059735,27.842361279350918,26.39615490789652,27.88628192126855,37.89947037074048,37.24516492962286,36.72666407746423,35.05148937096107,34.20024977575974,20.635568932745752,20.621957433301592,21.763626622707605,21.661833371294698,21.95121187423969,23.78174409709423,21.35827087532534,21.364271661532396,20.165711079215782,21.330769404791532,22.893883069863076,26.124066127382065,24.986780279887114,23.320562726217307,25.625977468051317,26.474148013641617
50392,35.44752833365387,34.61753628680165,31.84664719840562,31.134424103545527,30.453266913381075,39.072670740084604,38.25378967768198,37.46841982092864,40.95607898648171,40.148394115410554,42.32896885443996,35.16270271424833,31.460722969857038,20.095016630096744,21.764633366931154,21.963195314729568,21.917375082303025,33.639519051910945,31.82955675706252,31.46807977968789,35.009451356359406,37.70855324664044,36.69563253353915,36.30345057689967,33.975670919292654,32.93006251209212,27.179876789457524,25.26834266556669
50959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.008886998567334,76.16316060642602,59.92889595394349,72.04649253024225,79.19517532541263,79.07199481629223,73.0984046251962,65.01565912636505,60.63851419271456,54.47611167006742,47.78344096154024,45.27818736494216
51283,19.119405069478386,19.15091524247419,29.625806229089783,31.17666318117147,0.0,0.0,33.19910759387103,37.43631676737918,37.21918058976236,26.721721291133793,27.264685078874212,32.19167866021196,24.165493129522726,25.0000646767778,23.969082110069618,24.50359723732174,24.978886786753367,26.461881422924897,31.954403232653576,28.935889417062796,31.205577936163618,28.631976538869015,28.4551264493746,30.436620567964166,29.266458383161925,27.35504186115433,26.00199782589535,24.456315628504434
51445,37.838165100738586,40.09780649669456,46.15010882916119,183.55837500726935,176.0472845785397,185.71704258428358,192.67403202490465,190.3917969205061,181.45776773504986,195.49810801776192,209.2435085737876,236.5737757241994,234.60164714241685,231.64365259521253,246.61885462456436,260.94413609017596,265.00120680490824,274.05868771905307,282.0031969042939,275.67687759916964,272.5874098677641,283.9291816455122,289.5908417652754,288.81416756964893,277.2360747162623,270.5513822046438,258.62179696419645,253.87568456886606
51877,79.02941262668003,82.09818515966,79.7356572258533,74.10531836198426,76.37315267601363,79.98656548264354,78.87159141299529,78.79816391561388,76.16774109133364,78.22461614538263,74.60443379443758,49.27722687107827,74.28653343610762,79.88493922146137,51.42099276582192,45.81630340837338,40.69728326044018,37.733055759370295,34.27270550200563,41.606152783161164,43.130958114661524,40.35848817221904,42.29896744985535,38.42299413110514,37.05760189625536,34.47820061166815,34.17907426222871,33.95231723176087
52201,70.14009977719655,55.228892102019536,58.640446569492156,59.08433378808549,57.656969683464624,55.92703042219673,55.117477527668555,63.97086062084117,62.84022038567493,61.69212067183986,60.45219190894076,59.632260650257095,59.27403208761648,58.60593868646229,58.14613420013931,52.15810244183179,72.67811143368176,33.267357210462535,37.08073630957046,36.92942144792345,76.747966511248,63.52143074272976,66.40407629647011,71.78029446015638,80.24608639651244,57.675753204602835,59.78956617958147,82.59141869406481
52390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45929861214744067,1.5378519107549735,1.7536287593431816,2.017122705040051,0.0,1.846315591262867,0.44947953941314794,0.5738084485083953,0.6850956349682216,2.142096415816475,1.8876465571770658,1.8475532535245087,0.0,0.0,0.0,0.0,0.0,4.6829943853299465,7.3180023392914615,8.29780987175838
53200,137.87418419829413,125.0013868962219,127.22337775898339,125.91868118048181,121.09971410949709,122.18449453074852,128.7002539835138,123.68288866956303,108.82741064780342,106.17849502174289,105.15954505634826,101.91008785956424,100.18054736866085,98.52769933925622,109.94062588040931,112.6762014865521,116.3067664503634,124.62161478172169,123.74983014237618,121.57925713474796,135.62163212594552,131.00437785161975,130.77130309858885,129.6168033662774,121.12589000030518,111.28639865195764,120.06954150801793,121.38342533410807
55981,54.40751256968748,28.333658869162235,27.457922552647457,32.61860579758625,24.959286655357406,26.58294777471578,14.087293401216282,9.139016642552882,8.956324406529953,8.774405963658953,13.364534308125808,14.409892408846384,16.57992960328518,18.96223902087833,19.8438662235735,21.10837732703529,13.632534644003005,35.68083478727688,37.92273177169251,34.83504779953402,35.601042121204344,42.58450936595766,44.21031327660216,50.99222862250471,47.64718776863564,37.641310686689025,40.11558435313635,40.851398934145415
56116,72.28805220636161,68.39648336780468,63.78803464424412,62.20649531332772,66.94604926592437,69.03599198636358,67.89604842973458,67.95013080187785,66.5300292537896,65.9087276808447,69.23238738775476,68.4854271813759,66.04647855444564,71.96585851586303,63.99940555627729,59.80399132380304,62.506336645157546,56.90527182155406,56.82388629307196,54.736143486082405,50.48866961789155,48.42038033165736,48.80422495441019,44.16190085705216,40.62498098050797,38.45438473421584,37.56086294901125,33.421037045727196
56251,0.0,0.0,0.0,0.0,0.0,0.0,16.763441489413577,17.446061700812855,25.79242168518278,28.088583764017994,27.75615878936808,26.246476075315254,24.278481440199954,24.45006070517109,24.061426054345894,27.8478326237992,25.24534385342148,28.230286091850143,27.249203394877902,23.34921040527419,20.39960369403444,21.02500985062865,17.98057391069819,19.950879734462244,42.32587972963557,38.380636384979766,35.035982398872214,37.3380744056703
56602,116.63454662431523,122.59717192743356,137.85492191336368,131.325138815022,126.14810008462702,120.26071441223911,121.42550779052337,125.85304246843275,128.61079441010668,127.73518815475228,132.33933241852625,130.72158192777016,135.71011975175685,143.47190139378498,151.1935896606737,154.01345899566923,180.52980247686665,181.7286816408607,167.36689196487023,161.7804217048662,169.11112174281052,177.5741407022849,181.2497633006697,179.14236984067506,173.843558061814,156.62171413111736,152.37582640006002,142.26475301522368
57466,125.7812838012156,125.49139427283637,120.74998216575857,134.657464866463,114.75601565643059,134.07418126558738,143.96714686135195,146.869849467346,150.08499672850257,159.45110255609043,162.01973444688596,136.96722989961623,133.43456684981203,132.91527301416681,117.58143776616265,114.93369446811664,113.58357389395572,131.12474880095792,119.94625247952317,111.01829454345736,113.02298710411849,109.29453468854837,122.68826420748157,118.48510273223476,112.63497821687717,115.10897999276224,102.77253428676228,92.1812791552557
57628,117.77214480668053,131.42457642093765,130.07437510912771,117.8389132552951,112.16908946578519,109.6335151164308,115.10032585783905,107.31213933453276,136.41292764913774,145.80216972920877,143.5722570856154,130.39714844255673,129.58727498518613,122.65125439591002,151.58105892629442,153.06650272135857,168.3728046030635,183.48103739565815,159.26765714416345,178.54252156822804,169.28677986334674,170.1994137630678,166.88116950333358,172.32106853668446,162.1192441781494,160.05279262443156,154.61911722543468,158.7044883598235
57736,32.714568521802,31.970955894740392,25.58532924254421,26.065728458095684,28.09587067354888,27.92966906742829,28.242514195247445,0.0,0.0,40.38990660661093,40.07897451842221,39.93566033544374,36.71019238641015,0.0,36.25063304494619,35.98490076533921,37.65686537258956,35.27940419225601,36.27407590555075,42.662438988765416,43.71924545630317,35.741262432960994,34.28822282051893,34.12135514626731,38.64698765461102,49.19162933930571,46.41565978939564,44.10183161140385
57925,41.46752978533903,40.105560239684365,32.201444159178436,27.652042834556966,18.41017375429279,19.476027538967383,18.79574073662592,17.757326149375256,22.330869747779772,22.212430534783774,22.156257261462905,21.615983965927594,22.54343209089944,18.80534270299904,17.946271132733134,18.405436389042947,20.058731370264734,21.149053678802467,21.36424191193422,20.934058488639813,21.096584856717474,22.190598997316545,25.872797783933517,26.544638674523533,25.525902266660495,23.37065728932658,19.803678343012912,19.50824136670364
58006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91639917769683,28.10457399743114
58600,47.80592774824642,47.73664154103852,44.8625025836606,28.174071213852173,30.97862703814327,13.220323836176993,8.283929248191326,6.37141736016873,2.9611651506388346,7.7519401499299105,10.676030118913715,11.852478660928695,9.716031631919481,13.4733032928323,16.66453847455935,19.395274587622996,22.431403351900315,28.25367259604637,27.59343714157967,27.429321692869078,21.385923613144655,18.5227847859692,17.162550423499937,17.23058023784715,16.06016740825927,14.5149493940063,12.230690278560738,11.290783933442338
59275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.507148667466325,60.732152119904995,60.29315401770629,58.27753239104829,50.54242500563369,47.57815823333245
60490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.351559683428041,107.74631486841218,161.75304832775092,147.50077687502022,141.57278531270845,178.8917933418573,198.26367729890015,202.9912355940926,208.0090064952177,200.7891825256183,174.60493864983687,156.43250034263787,172.5465005374472
60625,33.74152673101503,33.744873108752905,29.259064559500978,35.838451194780006,35.84200663587561,37.370323007386176,39.69678059536935,39.824359638773416,40.604486006043096,40.72806678945221,43.07160583700076,42.4269640611556,43.30343648298307,50.62592817344293,55.53353342307947,65.59475595087015,64.3798382023464,69.09864456169011,64.83154687655234,68.2981784058291,68.06060471320588,67.59554510857399,66.69221145175834,64.94230419977299,65.5762622740938,60.2761999055963,53.421052631578945,56.184090351666065
61057,48.658825844539194,47.99175257731959,0.0,0.0,49.60527465186784,0.0,0.0,42.285136041084286,44.56369082076968,40.39888815155196,39.6389231478367,48.94208934503446,47.65288603848051,0.0,36.20288191476371,39.35599193136802,39.745655932961704,35.504049191966594,34.807299899410836,31.807800936684423,35.13202671969327,0.0,0.0,75.00526159510659,102.22800417724824,123.8768141718839,129.78125037022994,121.78862885755888
61165,4.9959844059145135,4.985134582956855,10.286337678214656,10.118819874393122,7.807935047005456,7.566222898030271,7.553866897404727,7.221310361410515,8.071255727745456,8.025670157997515,7.759539981707226,7.647736005201868,7.874936871139428,7.950467553733966,8.599781845998386,9.248367504727481,9.201524634005128,9.63702272943673,10.63571316702092,10.580203180212015,10.690797954906209,11.03288843615595,10.877717990275526,10.292726781185497,10.22382100795937,10.081049291305268,9.143835501327686,8.694676363454294
61273,64.03825636308325,63.05206082063624,70.13024801317728,47.40571680015789,38.61219573541381,56.07051779710425,42.15341669115357,45.498828618534745,42.08381263487868,40.20819937727937,46.07400570022023,40.84831551964125,41.46026623193558,33.11212170041597,38.74958622221757,43.32889469064086,50.47179843552719,59.16636525880024,68.98226928276178,62.60184387785728,64.22874439044524,69.85458775975334,75.5854674496713,65.40161154371997,65.82965734874271,64.55511532566342,62.41892234044967,61.488793582618605
61705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061297375103543,8.290516788557113,8.376212360060919,8.764898424351653,10.361689540937057,13.31584033009937,16.30884966082569,21.5048702553663,24.96665813387943,21.400139869031726,19.25551723702328,18.652630654149306,18.337602254588987
61786,64.93447133510756,43.935714829239274,60.158944969964786,59.2136359250734,0.0,68.15982807393371,65.50838838783957,61.29809080150766,47.732769804312504,47.32055476044435,44.80044353439772,50.00357162257592,38.38151589706052,41.67179244325678,33.098138919276636,32.44022189718045,32.66695597763559,52.80648085963734,53.80515649824698,58.35693207443641,53.87719181323185,59.93509545176964,62.34518071890888,86.42534669634273,95.32526382758236,99.77999098457578,58.43265051146568,57.78114609057499
62407,58.64440759452898,57.54642418206895,59.21316024082663,58.14449286591113,58.93964127700266,51.82114654986273,51.94663662006377,51.677316007916055,80.01191303409377,79.34746119996838,78.80638992938746,80.81292513843447,54.28500973609901,52.21576176083423,45.603457289298014,49.07742594447039,47.28283406911333,56.172668695892796,55.45516235889409,55.17028137709007,50.68442687044606,54.37025785602298,55.02552167048348,56.582153178548246,55.29033153249951,52.74340624438399,50.30470393507395,48.32778264368062
62677,168.43556532374166,176.81976157462486,169.6916847224051,177.44168307704615,174.60555149881634,164.8889779368825,149.68512229923132,179.17135877750076,190.63893433022196,176.3527732063257,171.58324493526655,142.50015546397643,158.13501309389815,137.85417385242752,16.38296037791791,41.05471127197189,34.22788252337341,46.37885395157869,58.291760600267274,66.00405467137489,85.91301171123543,90.88149766989186,77.178254268004,66.37337451059663,65.21045201227754,73.87310195690375,73.79624088739291,69.66556795825399
63217,798.017992183116,804.5109492852379,738.6914133956653,802.9122007556242,827.9776042127935,873.6582361958139,871.6406626128545,913.4509785255427,945.313706496418,997.8611161626487,1011.4846144531808,998.0644945571916,976.6435222229353,1005.8697469217444,1017.467714836007,1078.301413164981,1165.6209092952636,1175.6049513272512,1175.4910125632434,1143.6570585890533,1194.1768119396645,1180.455285846822,1230.4852014108935,1234.8734387442526,1172.02297511466,1219.3028542743418,1213.063883388849,1189.665499652342
64135,24.422757988531476,23.23657299634187,22.670654796909538,0.0,0.0,0.0,0.0,0.0,40.601007330868086,0.0,25.16848548621601,27.793397868777927,27.238561931629782,0.0,28.74082908330064,29.782834817073795,31.547058438056062,32.14154091413181,30.89559651145257,30.13461446531861,0.0,31.417804399565817,32.09065299854573,32.78952235487256,33.02460822787835,32.7046351861406,33.106240865975025,32.15948641222416
65080,21.03064363592882,23.776916727316557,24.831322139428448,26.440205749364956,22.64128846309978,19.49327725819379,19.187763452568714,22.218103250647008,23.80713668102323,23.442188317851468,25.31814759780764,31.1077044770575,27.411230263402075,17.71915217273396,17.20617864505492,18.381389572688132,18.11344803990551,17.936255968252,18.06072084832258,16.654707749809926,19.551438788802884,17.812717987396955,17.584159485639432,16.351811855842904,18.732729501350484,19.37624991032874,17.70046530605342,16.12645584430359
65242,116.98212817327712,134.5986155638516,127.14385465616519,150.9187118911648,137.20047084673936,137.0028995708023,137.07105113890796,131.34833572526537,139.13589856701722,122.63016422621779,120.36115699670303,117.59671906585807,126.21640212673186,70.58119560092264,162.4005904344624,187.49739449541283,210.07378626805533,261.1990203342389,254.51785827607495,235.18865114909664,243.41709174449716,257.55090337570044,254.555538239135,255.97703888856597,235.92065472199263,211.75746262932068,192.33641007574423,184.7708286887723
65269,42.62026368022361,44.012058439721486,36.04557752266684,36.048804422895316,33.12389726893303,34.1336525510456,33.99752808123167,32.574957244960835,30.29907066331163,25.465193585297698,23.606708030814143,21.632633451957293,25.15229265794696,26.2579398387632,22.934920059483737,18.677268709874078,21.109377246611032,25.223221437878102,25.754121053904743,24.992485600158894,22.905004779034336,25.62867854627185,23.75926982921798,26.320139537078795,19.57495163533431,17.976075465519095,17.929451512845727,16.662881210280187
65863,44.7711378734574,60.13181357383112,64.81975697347274,79.00800355337465,104.13126065361182,101.55502230374621,107.3271701038036,108.73435840907459,113.69422219687343,120.65866302181297,109.91029051619843,117.46459177491433,116.43572278914256,111.04261376105461,120.09658741218901,118.92194741477651,113.43121693875081,115.82036517839099,102.6226990517263,98.17489983555288,101.43221106978393,104.10913619116612,103.68549515658215,109.68202004044014,109.13627225203096,96.53958185749973,96.58365783645043,92.90207425415355
66484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.630728845793268,25.601461696897218
66673,33.4588404827462,34.90522374982078,39.37602502351478,36.52066206154684,35.06145509301144,46.21467627401197,45.4387903495695,50.32410291355226,58.221116835612506,63.66840052015605,60.51489178023062,54.40382040265018,70.21882242251603,75.22843088439812,67.29695963680216,40.54466898523321,47.96107255573321,53.97739160757875,63.20244144136725,57.365013886619835,72.63408167977292,68.80717880069696,70.68172860398414,78.36617386098241,71.73065043800177,69.6613961253335,83.61676917680388,78.02618974475418
67105,54.673568083546975,60.622849572011674,61.54422600579576,58.980418751240954,15.805893744257823,52.40820811501321,50.59031850798267,48.37558601738911,15.004089451590085,24.105527995952084,48.463333992921534,50.429922826137926,51.41795110656007,49.568142530730846,51.255507753403926,51.107114384950705,53.759136892444936,50.4696749756175,45.69078864918092,45.715237272825654,49.73514923273852,50.954792222530884,55.092548005342906,56.46354823256518,51.556777301949424,47.58552349539815,41.590822385158184,38.44891384056839
68482,22.28541020357329,24.62631333365513,20.07445003585331,21.15707043042941,23.098922510066814,24.260996189353513,25.872391399103783,27.362104790251028,23.621553666879816,24.156827257762142,22.37556812769083,24.308140619314514,24.399202234473695,23.090524862547532,18.538425849212924,18.0072492227622,15.982233479821351,17.354490662391257,17.327374585596182,17.574313297085574,21.50387304862393,23.58881766870044,24.42927304575075,27.515793829090637,27.682229629244166,26.50889687407127,21.661939542570774,20.90122083066992
68509,37.712053775768645,39.18720502048649,35.50935302360862,36.22425442585053,34.320994365710476,40.9935470928483,40.65794807811081,40.88027809984294,50.11350872971529,50.97726279675691,49.077504756247336,59.21814185193591,44.827994120807915,47.098835226270324,50.14245310177945,54.018060311712176,48.51583932320802,52.86313699989733,55.86448936764473,57.02846909759816,59.20534020517868,62.26286568760759,66.4161394974677,89.78892318179237,92.55245281012793,82.39081698313642,66.55132615310606,66.26971505575995
68887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.314327997199325,11.02069434344073,10.452612069236329,10.100783420206623,11.005171984047855,14.432270203865832,16.1516873117879,13.256163131227048,13.799047206582937,12.662683156545773,15.78363798896458,14.567349262273643
69076,294.5585542217007,280.96983065206564,276.3820075371076,288.2855738294261,275.0613863939147,279.70729159276584,286.66917601927713,268.3680387366393,289.56642251793517,298.04868754198566,284.88908309575663,283.1643367278749,287.70476806080023,301.77660226574864,307.96695159105496,298.808933902844,298.90148510782956,320.7880814828864,322.21770284007704,323.1350342649461,336.02661558706,336.72448956554763,327.56766554293694,327.4278118624163,326.8796079115853,331.9355520913158,297.27640002939626,284.20981334096695
69184,5.966424182279737,6.792157369482316,8.319866355929769,58.21911302808219,60.5008204975931,49.32505558159102,51.007757498897014,51.16375845388245,50.32086091570535,49.026992321078865,47.943465060896095,46.78819365930167,55.30514158354857,56.529568271600105,65.67466687637179,69.17941207464744,67.41864952729587,72.68716598640744,85.6675476755507,76.90745675115193,75.49427935170627,78.79793475989122,83.01370352503018,88.992302798864,83.4157316105633,80.75202146851814,88.45775541410681,92.93914928895819
69697,232.8674626798231,172.65423490949144,220.7066885387692,185.85752122876062,181.2135817519743,183.7369024828364,171.5423367748391,182.84637323334425,179.41173313337862,194.1949877248542,219.0661903475717,195.52374035245379,188.67566619414188,176.03446387177428,178.662735862584,181.5842063981497,202.7986602952225,191.2897124892603,194.02183397559946,185.14608101148136,159.90602033117557,171.4976660196188,164.58869173984922,183.09391846298192,176.20775982697938,175.64751597757967,172.34803118592762,171.83585504024842
69778,59.687918393369465,57.38551058922206,18.90488980858769,46.850285947712415,46.157674005968225,41.30708128446577,40.79141273149059,53.30391642880721,52.37939235844714,51.748124005154246,0.0,16.7299322748973,18.23609561607257,17.579928406132485,14.654464860227353,20.866656062775036,54.10370862316054,73.70912485091526,80.68220831623582,74.77697720046005,52.24497709452156,56.61088383266891,56.3287162997774,60.25106703489831,67.07317650486144,62.122649359294385,94.43849664732068,99.77729007633587
71155,0.0,0.0,0.0,0.0,25.382136557742292,25.35722071476611,32.45231749710313,33.540619717005164,27.93911413496251,24.96236385079666,30.002911679068266,27.11548320055421,29.26683357947203,30.791269859570644,27.57624775335269,28.827960579336388,28.546306948918545,36.90609551401439,39.64910849685217,42.138417560213995,109.74898981735899,120.68624172762104,118.40622591719016,104.48623670056602,102.49225190749533,103.16602912875099,106.20284382841439,107.19668998341386
71263,37.95990887596431,34.40480126787221,33.31688286740943,32.142401962156804,37.28197243607178,38.5094582549272,37.96788287723164,15.234937511153895,37.98935097803706,38.35549234368354,39.44365005298872,37.1153069868128,38.23576207021729,36.9663808490173,140.3567707668995,119.63936633262476,173.95013129948836,208.66526025295522,224.87191716502744,227.6435801367243,245.2825422183889,253.5748964260879,265.19786538518,262.3521101276346,224.5311701321866,239.7440167204645,249.0985394514037,272.4566946412636
71317,177.38237851940428,174.13752564374002,177.69334849606776,199.0866787718487,190.55471740800877,207.60510730584636,217.8365076408247,226.43678331479046,248.56565916803623,248.5341600037394,249.32361005681403,273.11984002346486,272.24869375636587,280.2652372233617,271.48867125191816,269.5253041256452,253.5820873849492,260.15026946151113,279.5682654114529,264.7159264997313,260.40008222544066,268.6840947281254,263.9076658706261,288.2834240436475,279.668773152972,274.00680948133885,272.7924766856548,229.3110467183216
71479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097724846683551,0.9491511022539432,0.9687699591439491,1.0157314474229273,1.1577675868035076,1.0654497476184135,1.5086812885374552,1.662918865551651
71803,25.96609703848989,25.393971782813168,26.478035465245316,24.584426805077808,20.612043391631612,24.530181105186983,28.693651552468033,34.28340218855967,33.01173935613344,31.970359279735895,32.35992092220304,31.737355923319264,30.50850834232589,27.228538023987493,26.57805061711203,26.768274031985253,24.411303439528464,20.539011701922302,18.432118095997424,16.62347544420468,16.590414988635427,16.10964495303704,17.15531839785535,18.963891213168935,19.86668598950066,20.497432218953573,20.566803682147114,23.923833522521292
72505,62.70233751228681,52.85638454961638,59.3390515724871,71.02409798892937,71.71226413476641,79.36090622816752,66.01811777279043,58.2326858288382,58.98072225675181,50.35511703225411,50.19423085425119,61.22002429894323,72.4740179911316,77.50624877763394,83.34272442574606,80.98704567406736,89.92655263386432,85.33271503796497,75.71296923018713,76.97860794185512,77.25615752877484,83.94976552285016,82.15815586377359,85.68680669478947,76.58545471870127,68.7628847969253,66.53019085362799,65.48421263683697
72613,24.094553740434733,24.124814923176494,27.406192216350746,27.092158952101254,27.265273959109557,27.05255312481473,26.71664530827282,22.231859565408293,22.150363432242628,22.05130075962092,23.824945857062644,24.693928089530917,29.596551724137928,25.41659022001088,24.756106194690265,24.639833930067798,24.22821479749604,28.06455828541558,22.140442209568885,23.018857561332847,25.566431286538872,26.677553836002637,25.071021498440548,25.711351451000873,24.44311642663847,2.517026888705169,2.6162071220118968,25.516794133561614
73153,44.632900123206554,47.88564501945002,48.95484696294893,0.0,49.74225485812015,49.3832018329254,40.860901962618286,35.02437963236323,55.452818499330135,51.1783627310973,48.19733764235149,43.107719212124934,37.77329479857176,1.0887224004816816,40.97378857637781,41.15269089201593,39.67713830566314,40.778955211524135,38.188244650520694,38.74427075542259,41.41723398372404,53.760055250681305,46.85302082012338,49.338972944771555,45.36821607291791,39.11981607963931,36.9330151721267,34.75068515533901
73261,65.72666549103437,65.18747540614987,61.08539970515187,50.91515254479774,44.23121037191256,27.086857125891616,26.142498466422055,24.60537502061947,24.464890869299474,23.01881531299455,23.664345512734798,17.389617157681347,16.214611751709757,17.03245530821716,23.082316684169715,23.575321886976706,25.657635880651913,26.10377374671963,31.530159166848897,31.986927203463477,33.669275444124246,36.51182791996057,34.90418502086887,31.732032789882425,35.41888974138555,34.97743294326604,31.580562416415816,27.913079700083312
74179,99.20430913683383,102.058696501479,109.22962129609715,100.61772345850441,96.64043428157386,103.57202916051702,95.13370953949624,89.14231568052924,83.52835237736693,86.48353414183589,90.23032694042888,86.46140849277644,79.2790196957217,75.69017220683696,82.10620985010706,87.14889281309564,86.65043968217064,81.5113713446388,74.52517773516482,66.75310156295822,79.1066857152918,84.17135711060052,85.96390807355488,82.83724655469007,84.09179772735402,84.99662878761127,87.7266115310591,89.39718260717868
74746,65.52200725929919,64.68005231626023,63.743858104265925,49.46087555081002,42.98427095476103,45.92037628701559,45.25262454715963,49.47934061715486,49.6314511202388,51.657052205814104,59.96738587157639,62.0408900659746,48.93435453161587,48.67581732598163,50.849579551250514,54.762605761236365,63.48183082550321,66.1005901067545,73.65298739261598,74.82219083095276,64.88043542523454,70.09198152407882,64.21471751888384,65.53304853518753,63.992158815048,63.16122535676637,65.84095025553032,60.38358584666546
75340,65.09884286516589,63.64930677039385,68.5925792635356,68.5773415935031,62.489265324513426,68.39842391483275,83.73192411358164,88.9134292221833,95.43092039439132,95.36802569125892,77.57299691945468,75.54710405744774,73.74432373999049,75.58009093966214,73.8115001037947,69.15907839979664,70.06605422649648,68.19379040604147,73.4374283430181,64.75224172205648,66.76845092876762,71.33729208437985,72.23803107948073,73.08618254535618,68.07831246876016,64.38861187571526,58.25284668765594,60.9578123053859
