UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
29872,33.59789876965996,40.61320245480289,53.31339444460981,54.43607281834567,48.6455184669021,51.094127230959366,56.88335748864518,73.38430095319609,87.99237627472819,84.61179623498738,81.22790901274625,80.77129960208238,68.77705871568858,72.96271292313268,83.67273950187108,81.44077752282045,84.58814690663479,92.56056217114114,88.29761621398535,89.00394414865107,88.67459352049093,92.11965697928682,99.54694448280769,91.27428819847019,94.27233598360242,101.72389243408841,106.64371401910546,115.60972292039743
30628,17.022789832041,17.603088824100627,20.623057794953834,26.890045581107476,27.068935442304337,25.46491267253317,24.519546569598607,29.964369431371946,35.26268681753648,39.01494978731851,39.57770197563811,41.88670499341034,45.65012788726078,43.48515316177928,43.91192155571162,41.13192876581387,43.29822147583109,44.67416564329154,46.7552101770502,45.119497502417126,43.97351519879463,42.0494577253765,42.43215418977277,51.10322214056389,58.09688725406153,61.35668678143384,61.082841084226054,64.87456205958135
31087,39.960575443923794,37.54514966865063,33.47753059826158,33.904924637699885,32.92984760075473,33.68202694594769,31.683523445742278,29.163526318769193,28.38593032053417,31.66814083074181,30.7190831776823,30.636198474883376,31.69254563791551,34.54111580747201,36.824265236896814,38.578637797033,40.96165198252292,41.21490769847318,43.98039492268517,40.74616050437399,39.77461601122311,38.484345626209894,39.60886376788995,42.47595593714658,42.57859935137427,41.45794368561316,40.036760722679055,40.70575011521904
31843,56.24535489080413,57.536082180338106,54.14291145494924,53.27015440976744,53.066924716705934,52.22033095503045,55.89666103141059,52.68172574030528,56.94491088558822,64.02301720440386,65.53955730174944,64.85852554442691,66.53527135715244,68.73826920791892,71.6695704579128,73.18313868191399,76.6499097189763,79.47384001127816,79.2458606817638,76.41992412946476,77.45456604571085,75.57686620105312,75.58312980351951,69.34104931856871,64.40916289488516,65.37846801283274,66.04246129717095,71.18864098924978
32167,37.111454767619485,51.325314006902744,50.80409984565181,53.321938585932095,57.382020256218,49.52348862476629,52.67867258848944,53.699696301014605,66.89489601539638,70.64219676999309,78.41629962731389,88.71364392016844,96.40022726355761,104.24425285855938,109.05211842984255,108.93642007662318,112.65648441987963,112.22749765599222,114.00264365747489,110.66399342232287,120.31183255921898,125.83900767288168,128.42755569335685,132.08060476416898,124.88672304056568,126.16490515190104,130.7388951334502,129.01523277972544
34219,38.46659589768175,39.09547046723985,39.28273813933351,39.38632313489422,36.93502876954854,34.11244197972985,34.46659812520987,36.60189882803372,36.522001428690906,36.30311490292162,36.6127464975682,39.4837599109751,39.84519621031814,32.917061044894616,39.20943654259629,35.31174757118082,39.56964166388239,41.25693605803004,42.34633458646616,44.911903469583734,50.90655982552792,50.095063777862904,49.71937136548658,52.1510078734815,54.74787301476532,53.30621004376074,56.10285885040776,54.567786504856805
34300,28.166204971838887,29.83707281761699,30.161120925297475,31.11442211917072,32.79377334565704,36.67179172474399,35.05136141752521,36.097476890988894,41.84917397180967,48.495297128662536,55.83980100944494,55.60444901260416,58.41551378473539,56.544693243718676,63.18455189166138,64.83270191608156,67.8371654496877,71.69006424843087,73.98387317223727,72.67235288561058,74.76818209111754,78.85104324850218,78.0691529448965,80.43622792002468,81.00181101757236,76.0643181926689,74.99505032109357,78.74199243704639
34813,36.166033563493485,35.89000524459257,34.46298422492481,35.49010523152525,35.7778415506563,41.37227480941667,40.81828992764582,40.633371372121545,43.07906403583201,43.33209935290129,43.67415743908589,46.260578495350096,46.31043861027236,45.621415658646995,46.65379685158825,43.54984739819363,44.19843169388019,47.00790060003397,43.21462493765388,42.13118049268273,43.16696982956599,37.964323328694164,36.71159773610082,37.800320223425366,36.56905168438874,33.836408331174816,34.72147023659942,35.69009225243119
37243,97.94063373396875,92.58930073237498,90.88201979765964,88.12690179540589,83.22650482549633,83.49084892772844,81.07357688208211,77.6903894870171,82.12597859826839,80.43356821206724,82.17753655189253,83.98453473162633,84.31793282902056,83.07322528053535,88.28456767799794,90.48443766163187,97.6885741548256,100.43470062949427,122.8634782167325,119.29209221760192,124.87710345934883,128.53354212744284,134.98017545721646,137.76277080822598,148.54623295911128,167.8931395740391,165.89098649149008,168.03910036526193
40429,94.94799184481045,102.56483945107387,106.27708317795178,102.04925687622229,94.08289354366386,92.94314024543348,84.93459203441125,76.8263287266991,76.75819114215092,78.54200927020258,63.953637020035366,79.25227206289894,78.1864616948909,91.77913453360057,92.4393128869095,89.25722139948658,89.1650014594865,87.76610721259381,96.24431297840479,91.60145888637832,92.55496607836068,89.88152473078286,90.1083005726018,90.56731896044268,97.77820732330821,98.4358387565564,100.14540136883552,98.7280803776775
40753,25.626243157118985,25.030468515482486,24.142087400087707,23.82511889344164,24.661517358964726,24.647012281258885,23.751249714207667,25.359118163587045,25.33267590494183,25.875729771306798,28.148390280592125,29.306602898818362,29.978412772170472,28.12840748245687,27.942915475998316,30.857948160691837,30.289413664086922,31.429248537168327,32.13313122458769,33.81911818257668,35.393466422888935,36.54869071038972,34.73791987410587,34.98922438214503,34.23895381085697,31.41560775895671,33.49136618699426,31.77510631868582
40780,9.805263817196394,10.779488923578604,11.654783410378027,11.82545086794385,12.150891523586715,11.604960086914838,11.831286711137773,12.205220897439126,12.584147515500685,12.948938584685793,13.140621640594441,13.076461224131663,13.131825085145326,12.068826084108741,12.089343480153989,12.425149906798337,12.724410564497846,13.744996572179259,12.746432679634278,12.847362488355547,12.983671056448856,13.595295152181786,13.379955137246286,14.010741249933202,13.900912126943322,12.676887998270146,13.197944621988729,13.264637714058582
41212,34.04948001515981,38.00013164641223,38.91309530057417,38.91701292427015,39.53384404183151,37.7060566578349,34.600743903866224,33.8197025354315,38.12731604177015,44.373428361829724,41.43794023800445,39.22975990010347,41.5485923857875,39.62780700486001,40.18478855146543,39.52493596783468,42.935931361782856,44.325102618238894,45.989819563992555,45.10116191439296,41.23306111847087,39.76996451182738,43.997606903662984,44.532012278744084,43.80476438594966,46.08570207775265,46.19084832319885,53.66305007487196
41347,66.2421735869972,87.87017290462616,86.49369715096684,79.04462829881032,68.5258129906664,68.23847933992403,65.94137838174422,64.33171013387633,69.7720096432782,73.25088818081174,80.22181915414161,80.56671899529043,84.23461204093344,77.29717197662723,75.49917673858752,75.66482400892858,72.71381320635001,71.49274265266753,77.2827091830114,71.39660388938314,70.01320155814743,69.40147751306439,72.46962637965069,78.30684026833393,84.13977657724905,94.78220173258711,96.08512122198344,92.81437120627858
41590,102.00561378636169,131.22615949211396,110.92609163942795,111.26460429722728,95.17039967811158,94.81489540382134,90.72278055838447,85.21267382551993,84.74511230386045,83.94710436695892,84.46165365349655,85.80740033862764,91.85910700410095,88.32167971203751,103.93071771930923,107.63275482797337,111.59277452897972,114.53643941699167,111.94085800241825,123.79768111478542,118.30763343279804,122.79024863392917,119.42344776818537,118.9606222264222,114.84271723373587,111.2379486561952,109.88285487731154,113.12521734331501
42157,55.008347409765165,52.580377837885585,51.882950494708695,54.72182902158225,53.71598541767188,54.4736283853623,55.07755173609919,57.124823869341,64.46869935037131,83.71347690847296,78.5835370295427,76.91259244424275,83.1808645039029,78.05360508394769,76.5437879394116,72.35002480476001,65.38480671630111,59.76424176273599,57.26038645960521,55.19415223071899,56.84216462207643,54.749482292982805,56.05179360783218,55.49425889010967,53.10774913337886,51.91042736705721,49.36480757160127,49.40478479091884
42211,22.342273975363376,22.236195415081568,22.393531751812798,23.415584965510813,21.89238749417462,21.08497054541246,21.070438037607037,21.110027664240853,19.925247654365496,20.51103096041915,20.97518384684112,21.355191744081544,23.553991422333514,25.08575317259171,25.060491089923115,23.724153993584594,23.446263012057216,22.54369601209102,19.746235352815926,19.588192161817133,24.31045335380894,19.668603312097716,18.08801459371474,20.927516599864095,22.22429329030843,21.87259656818802,21.62811375998104,17.109271086824744
42265,28.228425676451774,29.92361502705174,29.852652516422836,29.614822233689665,29.20463940086563,31.9006857236582,29.00212262909933,28.45502102719412,27.993163560967805,32.760031389009534,42.89984902955328,35.10758791506488,38.615472856206424,39.15257676153211,41.731121131099,44.21239584625932,45.188320613966006,47.150933089164255,49.43189874264312,45.70674962146213,47.184936543010664,49.4972902549396,50.12822898712197,49.50869452564038,47.88526799675148,48.688280557220814,47.88015878487063,46.74262693524596
42346,52.666023751779846,51.29254567812631,51.62985621370383,52.206639450875436,51.302706555408456,50.828546319769636,49.02516189654356,52.296912505468775,59.43787345221601,58.84162174410647,76.35428416608914,90.35068195672584,91.3571317040344,93.50062774085029,106.02756426370938,104.29957452464032,104.42409171754882,105.41690195327932,91.99149974032822,90.03776753669848,82.88501637163519,83.70247053661932,81.94757089784615,81.59941617625663,84.33645297208193,84.16223983943789,84.53346040208697,85.7524310578194
43291,77.57298508029307,74.52238049509175,77.75944387250162,78.86944243749325,75.36933125789795,73.08831761651403,74.02316703203694,76.39146175127689,81.30339265795254,90.34473684158922,89.723504748769,92.11785001845651,95.74386082688666,94.7265889393276,98.08456825538897,102.14883164238096,101.91701924293324,94.53301786973503,96.94203183618441,127.42342133480163,137.91052586914088,140.8176290042542,150.45331357376406,152.88610385752037,156.38644634422275,170.167124727851,170.26086425270776,168.6599700576211
43723,44.18204539269043,43.38802613955486,42.18263281698379,41.72702603333442,40.77183917781919,41.26443607669392,40.730166778734336,44.83982358179204,49.06125244180856,53.92821645201565,53.79772267073395,62.027198786476816,66.49975690534505,68.02791772586897,74.17289999915295,75.77621903597057,72.11635003445221,73.48356519775143,73.22591925633442,68.50067243495756,72.2454574766272,72.03557808937491,69.37774514110025,71.64477301577881,67.78879148074294,51.54185759185983,79.26757142834039,78.63245254325282
43912,64.19243359472385,61.815402171405914,56.974633764786795,56.653273758499324,53.325621680553105,52.03098964222196,53.62560751531889,53.95465933360848,59.626122033950985,62.28687558342654,62.135881310566674,60.114534623692165,58.36179133936657,58.71669911505314,62.50970826078093,66.23085194094921,66.92287966633042,70.05404726475686,66.34187107179807,66.00153063603909,68.05501097722392,64.47586977590326,64.2854956784645,61.650347312949236,64.6624981723554,68.05159861853761,66.93229030041175,68.31562226103155
45640,34.64675034635456,34.19331605276277,31.716585612309107,31.057067525789574,36.063113173533644,30.80838384388862,27.963345618897353,27.978660095751625,27.064208900870696,29.816382679414303,30.829077750680828,30.873516422876012,32.005171785724514,32.78543607472708,34.35499710251627,35.999281587850845,33.249239414663585,35.45199492132375,39.669747956230005,38.88934607196625,44.54924463279246,47.25225161603179,46.38366259667972,42.95338578949063,41.4702191749302,41.139640952144404,40.04088816628194,42.03973316492
45910,47.535828435921225,45.59190944450164,43.203528290203494,42.80796975649115,44.855272239641884,44.343261702386386,45.96936715744028,46.483364897192004,49.02494860975873,51.061545306833985,53.7766084293496,57.51154224197005,59.91724703381145,61.704276313715916,58.522217987195276,59.62863846827927,67.611747799625,68.04431470927564,61.33691226673577,63.28178388333451,65.07136923055141,61.56440082635489,57.54247447991276,55.76850897611831,58.88380701363384,59.917013378190575,59.47497779900138,57.654803517643614
46018,50.245926439865954,49.3220906031129,50.01563647943752,50.54583530572446,46.185552185735204,45.0499143270443,43.58217414260255,48.15035489121477,53.505183974914175,58.26859119282146,59.112257021367824,61.798319327731086,67.36479497164582,68.07526351612516,71.49142053413368,68.0222350386817,69.28468305368176,74.87879863130165,82.83123846957801,77.14304155663218,83.93961492837954,82.1763963161022,77.29109275971508,78.61532209261262,78.94842333132688,80.89193126556549,78.42215994650662,74.64840701943525
46045,28.528689106105237,27.346120584381573,26.209422069040517,26.377044159061406,26.3601831985867,25.008975238958136,23.911387369244853,22.893627413423232,19.327370555757437,22.727729509282856,18.01667076018574,18.0351119759535,16.53238567617705,18.1103242372389,19.99133309762226,19.247540224092937,20.694121835477386,20.943486587161075,20.51197441729745,21.923895919373958,23.0241767584065,22.118262650246713,23.903643297110396,23.954013614923447,24.272874874886174,21.800650974575902,25.496626932610305,24.377307593548096
46828,22.530857667553857,22.449119548697396,22.449735503526057,24.317768538528515,26.55511357771797,28.85356167846619,26.579305914020182,26.15719403044979,30.028598870380456,34.21711017117114,32.266907958536116,31.407530934375753,31.911232284940613,34.855712741175296,38.43862071416352,39.372489974832014,41.61761839097442,45.68656092614584,44.27646583927677,45.345790704405076,41.97907406873104,35.45225688236089,35.08568858898772,40.735771443744746,36.854233446985454,58.62717589626858,60.11566765086462,62.35953149829084
47719,61.110389437601064,79.46443119584404,79.1572074289626,79.03881844000517,72.77328077868172,76.66325850663834,74.4510793395523,80.20863462392208,94.5208822555298,110.29461832528906,111.90557877662614,118.82869525332165,122.40367455708218,125.69516955337694,128.77052417471828,128.11673510957903,130.62375598580854,135.43307807371676,136.51390702798213,144.85363535460496,140.2730349940568,146.83747502530593,143.593865256796,146.67031544738794,162.51289134024603,143.8211143138891,145.28942099626872,149.9497168930532
47854,50.34362937241966,59.75928739025939,64.04002289500957,69.74646462673938,70.41915783590125,67.91529520919578,63.06374737459781,66.00829527320751,68.76373545367653,73.32818667248316,70.90633259911895,73.66593872830082,74.46281147050401,73.25435361579879,73.7081324590493,74.12412253780748,73.73956065158072,69.99301363363213,65.5038748843028,62.69139210310575,59.94687620138975,61.28669732878611,64.29223825262069,63.165452034352505,62.95870723374696,63.24226371682998,61.44826883951659,63.107277745884815
49096,76.8077798800241,94.03648161296549,99.28630449192326,117.72133081760066,67.66535357359632,72.26186984428763,75.74674714476213,77.75247126334283,79.45405195918342,81.73240470923056,87.30291350730015,88.92154449387232,86.27767119100737,83.8784440884852,84.736059162966,89.84694970979008,104.46120652418058,102.21287996930236,116.78159003610709,115.83786347151083,112.60959311057523,112.88250934024963,122.5537860141747,145.7942363075711,146.373112403784,146.8341958609885,145.96035599062415,152.6500006511858
49582,42.77787931811208,41.55255659823512,34.443524753361224,31.6696783032382,31.05141792625314,31.297306396414935,32.322180292399295,32.71882326026158,34.451751019888405,37.18869298058977,39.875540785904825,45.67186683363421,48.00836988777006,50.563364966760524,44.14986915424008,55.988933991921094,67.29987485726187,74.51704206782834,74.97597311583328,77.1856701889201,83.12268119438414,83.6643724812116,84.02748010869593,83.45537800847801,84.2961707592772,79.65278703045843,78.51343527476573,83.46950407013914
49933,30.405835350826095,44.50123823764749,40.13498093596938,39.77720171313434,40.84024106191384,41.214174939119125,41.45473622287487,41.037850209398876,42.10977813776781,40.81417857091571,41.66141250120449,44.6160939215714,43.04715365471515,43.92759922755411,44.05764746711205,43.67698186133159,45.311198946510515,45.30811075872136,42.957397162109395,42.925291038126396,43.59343090776727,42.87898592436746,45.07702802732378,45.049073252495255,43.891062357832915,46.00585766551886,47.585796025821864,49.18065077581871
50392,30.433865053077437,30.090419325801633,28.836947919379732,29.84294571778877,32.13138568522772,32.834128240553326,32.958243536008986,33.16950781378659,34.16276616016159,35.568080707883134,36.100354891736245,34.564172471216274,33.10665921943198,34.9673811503045,37.36926332488668,38.08152135586107,37.37221998683152,37.78523704052737,38.60321111677521,37.22959647183208,39.043902841701254,38.87505216075697,40.24583524889974,40.834580401589676,40.56926896907176,39.3395512796036,38.254433562098214,38.61225806255169
51445,28.385271751959262,31.39015923795493,37.8694497466158,147.30203972708395,132.32275224661345,145.493030124455,142.87627793202728,137.02366692063836,148.96183033284532,143.11422148659588,139.260270111212,167.8981844895559,172.93949117293897,170.38957011928557,180.30972930901592,186.39079579391296,195.21015806213023,197.1155539111541,201.03850983766492,200.1172456284893,199.33132714016068,197.01296846238955,205.65146992622434,209.03158105947549,214.88496371377573,232.4507076778363,243.49562184555245,245.08639847130414
51877,15.909774323002738,31.331610383643465,32.11330358739846,31.633618452937757,32.70756728167415,31.706107387625487,33.142088686340976,40.68448287123844,40.013788869262385,38.286886743190955,47.30864358691984,46.15343022767599,44.92890140144845,43.53657328083642,45.942957512074926,45.21442370096327,52.25851020210214,50.69751157195639,50.093031884369616,50.74414273996043,46.95903974539004,49.80238829317982,47.77897895884604,46.675065165376196,49.00876332819283,47.280782533274795,47.65000919906393,47.11695990331903
52201,54.14276875780222,54.52013498021842,51.236690626389574,47.87754229979144,47.41750507875318,43.54341544828352,41.707834267055155,41.546035514932356,39.50837041746133,42.80866873364603,42.69611480195923,43.71606203724134,45.7686590664062,45.88336991153334,45.48836044138673,48.39068892272372,54.508051034073645,60.399857460033836,65.92679529776262,66.20788826617814,69.57372528723896,60.407786446898825,57.83147997455261,60.309754697033924,65.43138063322925,64.55881388715865,68.09662342293966,68.6651596763548
53200,145.22402295778,144.81886740710272,144.15794308504675,140.9522269914174,134.55157103476006,132.95682734618646,133.85257511320376,144.73835474933912,152.86501231456555,148.13976685504872,143.34063290790192,145.74038524637146,143.38156403069223,143.63301465557703,143.58782383766538,143.56744796627967,142.92014343906405,143.63655759668515,144.52685114629148,137.48273955191766,138.12312231437323,130.41377166407247,130.8031175174794,131.93584236369884,133.7087837242432,132.96726403691017,130.47334557768798,121.14242931702023
55981,36.16097387245689,30.287345394910417,31.3827203668085,31.16655652930408,34.83389162052545,38.49489355017733,35.82636959428582,46.38567287562945,44.45649226772245,40.136249950743256,42.16388698499733,39.562110409017166,35.391225261339656,60.32779755997898,53.26787103160574,56.88469195029561,52.581729128268144,46.636844846648906,49.02749367645442,49.88234065350406,51.0410369521982,50.556246509975125,57.13628503183438,57.1636955010428,55.52028326988415,53.120712135735104,61.04632365021359,67.99362172067153
56116,38.7435669365908,45.08317433496675,46.35052836283515,44.308526932953875,44.48379459530126,42.28687494863395,43.0773778053042,48.48125832244627,49.834312106328746,51.78875290174986,53.755559102713924,62.077607665931225,65.26473714876961,62.53647134937224,59.234254078797676,56.75131319450793,59.592823386574054,56.30600068783723,59.64811113551106,57.66893559416271,59.21128173665285,57.4569946171289,56.21685385449445,53.458314824900874,52.57299061918462,50.8463786008545,52.48883077458037,54.0868285128395
56602,94.03706182944376,92.21162924978047,99.69608487803929,98.86064740067442,92.75806124898179,94.41495564854137,102.57368957044949,102.89824723412434,101.8557168226115,103.75442115809294,107.03291526018188,111.50268590619532,127.87964304763942,129.19459110840248,139.9831296759174,146.3744504953858,164.15852077082602,166.25448353584014,160.50150337296532,147.08362214251878,144.83420317869303,139.67109795201475,136.4605311802462,141.88158871406858,150.93258349864107,153.04708906579353,154.88169372970393,152.76776605260346
57466,112.66040871165724,114.0176138165718,113.80912753277863,121.03309488450807,118.25767705435754,116.84082739345827,117.46083479999132,119.73101213910762,123.96664986612733,145.69019563926412,148.59505696341557,150.3261843096692,152.7655877315931,151.3333884688693,149.6792720652031,148.68348989813475,152.91848331412535,151.48951393467937,153.66867305664604,148.1959526305023,146.18953028898082,135.22170170705004,128.60752706124137,128.84172956070296,125.58929481445183,128.61198272598045,123.66981726154297,127.22868036329727
57628,95.68558908329028,95.66175595278455,95.96160597663294,101.11442655788778,92.43680980200027,93.71855162870494,92.15062552375849,100.88331603979739,121.90358096142262,123.09727444554238,128.1372977860421,132.54753805209512,130.60779027285895,130.0182163634741,139.37483319870867,137.16761885615958,143.9844262693414,144.63014067285684,149.23892681972777,149.57697094622105,148.40309414442444,146.23507751663215,153.06974517393834,161.89085004156775,171.08183052422396,170.26319238495128,164.49359897691542,170.30899214304932
57736,46.99441962074467,44.63566219150976,44.693404962657375,43.88259894062922,45.70922659573346,40.45251947650097,39.30482129778837,41.61894480786176,40.15146936787415,40.70298376446042,43.877173182259604,43.2465765379794,43.91867921953882,46.1515205670684,45.826588720693906,48.82974199152395,52.41508416606047,51.07949186732956,60.62526123071308,59.40780994754513,62.02910121698624,61.94844045576526,66.66854743502904,65.79097960669,70.83824184523924,75.61171950076641,77.39124904911398,79.96495406648819
57925,23.81960699597147,25.792007517490394,24.1292215616062,23.944652644073987,18.526226982769263,17.645232842112204,16.064702727919997,17.469195073269407,17.960735952571707,19.15859063649652,20.410481806755147,22.93697321093037,25.267130054740385,28.273973988940533,24.088536173889214,28.029120226671587,29.142475950916076,30.911265904655064,31.48831388391828,31.869091319760653,31.034525100575372,30.965541337382597,33.30665733158808,35.00288773529707,34.67819168219202,33.33223756293475,32.06874176823263,33.093937037577064
58600,40.95133142523851,39.17869651286736,36.470818467415235,34.81809416641156,33.204036706980695,25.495414759322333,21.643936865644342,25.63486435154151,22.54208948945791,28.49326291768106,23.20840388141327,23.260582922629094,24.716367019566157,24.78161918590532,24.993917873821182,24.67541605807149,27.957912568395667,30.52340291496153,26.967404173621002,31.065162930457973,31.47632461744872,29.1997642024551,29.149583096694442,30.225185764726305,28.183427804799166,28.409650473292608,30.106910399212076,29.003656297666318
60625,51.580538986143225,71.84878638612646,67.63728459768302,63.49876022001344,66.85363595277725,64.86325544746273,64.83551215414501,65.43152021700058,68.56389106140986,77.04964419463016,77.0428163323832,77.74910255319283,77.94192546012835,82.88285803318627,87.17827578236523,85.94071612851586,84.57537773019745,83.84429016093071,81.50800396768452,77.2290073788043,79.14415346795255,80.84034773524364,81.97367443197018,80.43841919617248,83.5833476836076,83.03399635563495,85.87711326399278,85.64554423397465
61165,6.814504469858304,10.578706452877,10.660305387853418,10.25223129604856,9.710927399031402,9.378144922816718,8.973346231880797,7.860778347255183,8.02877635158951,8.737265209546091,8.851318015098323,10.416874262857593,12.008545867163928,12.706577146398454,12.27588453892538,11.89587593236383,11.672622986224072,11.126597217229316,11.375726484799088,10.710370613854879,12.529157988948768,12.519091206339809,12.803923035365496,12.820151135546862,11.973345436132352,12.585873816779118,12.451800464690262,12.786729682672803
61273,42.676239523779714,42.73820151945517,43.069719610998085,40.866645799568644,38.88410150979495,38.940605272344136,38.80407171623023,43.0788547232027,47.16389127728072,47.386994435040094,45.67139895989488,43.48354479126083,46.09903070765015,47.846522152826196,46.266598630623115,49.754468917508945,57.442087505574364,62.11590431413994,63.330233842231785,64.88638497508445,65.27742990472287,67.73062108741752,72.17198768056555,76.19144792742331,75.5044648078271,78.52343250571589,79.89384769834608,84.63772479016525
62407,63.345815010448156,60.91358881587574,61.209951196509245,61.584217337095396,61.77169345677408,67.28159880438459,63.53177827320118,61.2966367005137,62.55155588483872,61.25811484329557,67.56078029285305,70.85163072202221,74.05475238132222,67.65290838525334,70.52140547392435,70.9667926295636,75.42960907584467,75.78594650530059,88.51587573848805,84.43672210447062,91.36171455768472,95.13406324794225,98.36989159795439,98.16666078628286,99.11331308875297,106.38036840706306,109.1263511429097,98.9446852206521
62677,81.85980798537575,130.87937040465283,126.45734853086377,129.22110281406802,140.60011233565115,129.21185183409438,126.23447148101303,138.6943757339757,151.45599309001875,150.99940387709253,161.27382508558978,165.62782054262934,166.80717301868378,184.9991561148834,20.653687350247722,113.78079325037615,110.95233423084636,112.82128954331351,116.70492511431125,132.88161449867604,136.85576435602437,126.65892155960154,118.25084004925202,130.0773716625417,131.3626318882704,149.5254268350896,146.0065309003392,129.5154566860884
63217,507.180730432975,528.4042067362524,525.2373713324163,546.6133949597415,501.59423726108014,471.1708631589095,463.8822473449734,464.7323340891363,484.85393344873376,500.4506317262563,511.27759982579676,537.0149897230244,552.9024487335669,576.6208616135287,612.4436068117056,629.0855756349691,690.9877871351067,708.0268301301687,727.7274862997401,717.8913681251709,723.9681809228845,736.0273176780482,765.1063223141404,785.1438181681373,787.4072266532926,820.3023804787587,813.1919636212714,822.7391248075834
65080,24.520408399760168,23.892320745758564,24.747833539815716,23.103126986295223,23.669345407238158,24.097784595734694,21.540592086665065,21.138184347647154,24.00671353465989,26.753088425927118,29.294607387857727,30.417110058948058,28.180089181486757,27.138874450627814,25.477128985043088,26.515483650870124,27.90345117112412,27.223032620425194,29.829375265459326,27.477475531934857,28.412997015301013,28.489204084190416,28.816580062157822,29.118065606510253,28.76290957671459,29.090707314388915,27.28668892074083,26.32736685786502
65242,132.747189881825,141.09919962768348,166.00801718041876,187.8164354363805,182.86490622302438,183.1403609745538,180.25404786308746,172.0466886615137,178.46516169357088,131.36681948399092,128.74003505756335,122.45733778669465,126.21488799081972,137.0704429627471,150.7904213883521,163.33654627801647,169.54477182379077,185.91810973174978,192.88966277361718,183.53456586061733,193.91098905715106,194.2670736336993,191.8204066581906,189.19679096186195,187.2347577192499,189.6905116595779,196.19899007691856,203.20799009079428
65269,39.4224102732489,43.5165739875047,41.90853078679958,42.4620058555903,38.63728070935005,38.77231784389922,37.55903364851174,38.564888289073494,35.74065824315506,36.62977293995787,35.02703229263066,37.02844322627705,38.03082921919203,36.27503733693587,36.241164177209825,35.51996536024573,37.11373746930231,38.998287598980035,41.50491335747548,39.84062212753771,40.12235091617955,39.38889695440236,38.84598857878493,38.023323954290895,37.8111114851945,37.07613682597267,35.66277216434644,36.757402384391945
65863,31.227141584060387,35.861801117200486,42.21403161468379,50.66702173670457,58.89668681167812,68.59236035893841,67.06302221539903,69.25454815635426,69.71352216878104,77.32288273991047,76.2537271655528,89.85077363192877,89.72348583191646,80.81146845081346,82.48751247115513,80.23051681950508,84.95203938515866,89.98043645852277,85.37676326747622,81.4739397231699,81.61469679633007,78.09956329284569,83.69770722481859,94.63023463279278,93.82086405000786,91.41538512911048,94.83299762157968,95.9520555289704
66673,28.14071730254856,30.245118982274676,30.928241625963643,31.82922554214358,31.977350279054978,38.48557733079345,37.06535853969606,37.070612485188015,39.219725836943965,46.87579870670139,49.6021517690137,47.07429466354607,51.04992305395779,55.1019702634489,57.85057291024967,57.307285006166126,58.03420941011667,59.14373789346806,63.82118762853501,62.72878728585921,61.66695312925644,63.93833219070124,69.18222255203254,72.91096375638669,79.51890740598023,84.20800083239212,87.24370234305061,91.01573605707495
67105,22.14045037390465,22.45606837714727,21.850458923723625,25.96837056195536,26.679888576526622,27.51857155635126,25.192255868426102,24.693742002894687,20.999631806369074,25.690245709328558,26.45119482672928,28.85012743612064,30.513730690161285,27.53297905891237,24.684066207500596,26.49380750370092,28.753374028601648,29.419899035392696,29.64133321397667,28.113876965567513,28.04273962447664,25.95991245430159,24.74396620658712,26.99045509826854,25.924519960628707,26.708837463280904,27.133407593752935,27.845523119626172
68482,17.877112362257414,19.89558567769699,19.500459623243728,19.01893602133369,19.435387037805608,19.555753717600865,20.430898945278194,21.74185459993885,24.021129884847234,24.718268790766025,26.507897485246133,28.133582145947642,27.715924580427664,28.44364334300634,28.105905344818705,31.18205608832893,31.1750181245357,28.932197890289988,28.407323814532816,27.595348686760154,28.872929543394594,30.61777165868137,29.40092872674864,31.99340749188336,27.464591231958636,36.66066436691881,41.379901503438724,35.405122851558616
68509,44.68770092155471,50.4265936162622,48.910541254764105,49.69580199573936,43.54640668304558,35.13347728547084,42.18201315242936,45.0575567280098,46.48480766328864,50.56962569541881,48.724775260862536,54.75096524327771,57.475599948021475,62.74785494277321,69.86302267421314,68.03765336655417,68.90352246777728,74.7698279603889,79.9009223083374,89.3065782114959,95.06106409544141,83.53813053032995,85.52193786823419,87.66214493051055,88.68423404669095,86.141891174284,84.8715915555335,86.94997226788682
69076,155.0469513034371,233.799836525631,224.5681274869383,229.9568470661639,223.0635249813356,226.62170962979275,229.10743403151332,218.2481297935344,218.11611803817405,218.6769314517,216.51448569062114,229.63747871507644,231.3366228052727,230.6858289393476,239.04716830702353,232.73931103105758,242.79634774796315,247.1625309527582,260.22610125731006,262.9922070455586,270.35221537345234,270.19219193959447,265.9251200790842,274.8256287101365,277.5978397238564,277.33702889513927,273.08956541626264,273.3014706984701
69184,5.89152132468597,6.014207266359647,6.505156559502937,38.90407843604079,39.33807957216294,39.08533433228392,40.88549234553831,40.621406851101625,43.17059537112718,46.00738032115175,53.15481554952496,47.56926305208079,61.16195011406106,61.788784740464635,63.623749163338886,64.03967698502704,70.20384687855862,78.10291396046672,86.80988680547989,87.92186268899177,78.8562151845556,77.41702287954836,76.69479919548425,82.80749636919883,83.68297632124325,84.36118984482263,90.68181593676695,96.32985228329454
