UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
26038,0.17156761818268995,0.16102068391372287,0.15789428069901754,0.15908271083760675,0.16645064546189905,0.16046918064504354,0.23098827745919168,0.20963014696741578,0.15326019050128875,0.15751774922154352,0.15536737069919082,0.13359086415119453,0.12780299050815405,0.12926508574729298,0.1268701097591748,0.12748306647296695,0.12590873259174915,0.12162243909063412,0.1339238859638381,0.1226652611376939,0.12894115237588438,0.1333466885374663,0.14155950499435221,0.16109101732841327,0.15728047730297448,0.17106859315051864,0.19848192628616035,0.17781633719642942
27253,0.25922525059704554,0.2127345768964901,0.2192524542294739,0.19487102367856352,0.20334287205033247,0.2003463653879702,0.15447379564245134,0.2087927498035715,0.22707462594801892,0.21505555744259283,0.21507836615840503,0.21256221836465916,0.20540564527995606,0.21459867940443528,0.21422702389980694,0.20678268699469493,0.20668932828502176,0.21062053970845873,0.19317559362563483,0.17961535844874396,0.2142032181016487,0.2213117109019933,0.16996432506110692,0.17029959765166744,0.19311175560391736,0.19669856677236153,0.19584875474463612,0.19209816109906394
27766,0.19200054859911977,0.1959916751325666,0.14493082115625056,0.19467343066031406,0.2027426160028082,0.1577152252903988,0.1816349274617769,0.1789000020998151,0.20195200771066246,0.18958524895488071,0.20175655747079593,0.2074311696477973,0.2066254465498901,0.17704673564638948,0.17800355773971283,0.1946892857549415,0.1565761575337008,0.16334513664400505,0.1489161679916234,0.14445549927320506,0.1391276408748556,0.139158818056741,0.13587581029965792,0.13684825139107953,0.14281919896030762,0.1576053420495567,0.156094010373096,0.17932208724875146
28117,0.16568351041534085,0.16888778195832138,0.1760540673473663,0.17270110368710265,0.17348554664285684,0.17184334991053943,0.17309064124176532,0.16440323925276548,0.17142245469349435,0.16450819356031926,0.16299804896566727,0.127859977010463,0.15904388570950492,0.15904953180341855,0.15045923406910627,0.15061011259979823,0.13881191037284185,0.13667019724172966,0.13722397991978494,0.14561237282216807,0.1421457951661132,0.1393036027482103,0.14480103766153493,0.13804203487549602,0.1435841545164416,0.13970573240234213,0.12053657680531037,0.12407661645247658
28657,0.15251612749951848,0.30698483673140814,0.16451139270216278,0.18550090284379844,0.2766413754172612,0.16928839434519627,0.30454692593088845,0.3165548353220011,0.24772607801024316,0.2020935451988816,0.236440547115929,0.21287988622666906,0.1774051937288243,0.17093322324397797,0.1924681662393906,0.1796697665655334,0.18211774167245134,0.2101764031954431,0.1838597088655019,0.20083685145225214,0.21104507346091284,0.19043567564931985,0.1821873893859208,0.19191636746081334,0.2186000554052599,0.20404845887282333,0.2243160121818807,0.22867743649149738
29440,0.33263801447652863,0.25945060344972626,0.25122323750829473,0.23979059225565846,0.1981531032351747,0.14097785980141977,0.20416014640055316,0.2086948098343999,0.24872825058472503,0.19851194597728397,0.21264312000887636,0.22539098841238508,0.227377068627298,0.22248868209095748,0.20892456224628694,0.20930917150159065,0.22127354689882145,0.21706588090533646,0.2050593392778639,0.1785356618681921,0.14906880661898006,0.1452006339560556,0.137228678740266,0.1453769102697342,0.13368891803437702,0.14483475639902646,0.1450380418180398,0.14295989098016776
29872,0.15314728682170542,0.1651667259249708,0.12435299927221835,0.10707194040685557,0.1231383161441137,0.11492122343561993,0.11197484581956069,0.1572394005355404,0.18195880322260014,0.1771544896021729,0.17760493682413062,0.1716265344113157,0.22166414216619693,0.21483245085673716,0.18357780267848972,0.15568057832378815,0.16150569988556623,0.15421914454513408,0.15422488993156772,0.12977013903034437,0.1617066521890118,0.15780723063202573,0.14833742286763651,0.144194519473302,0.15356491205469175,0.17396582025097476,0.16610737207858797,0.14815819062275024
30628,0.15493783829711566,0.16332662426535705,0.13037570201887547,0.1485288490870429,0.15229808000787148,0.19379458780563533,0.21266699362566752,0.2294561698922081,0.17062613267112825,0.1844482623917177,0.1730825699048541,0.1711138579118333,0.18070430832638648,0.13234805022877183,0.1589342870383645,0.1644782078211698,0.14938867102070724,0.13266509496091072,0.1294662600207588,0.13914827692995518,0.1365395231577577,0.15494255449589134,0.15754295321652945,0.16533417397590883,0.15701726493439852,0.15907392439496812,0.15488798310861765,0.16946764439621592
31087,0.2100275340517526,0.2248053627142152,0.22634529073930815,0.24406053727334281,0.2205326505245254,0.20236050832110408,0.22060567266669434,0.2020178370746045,0.18964341254986072,0.1797695907557213,0.15856160220069698,0.16749723431559638,0.17007198026104636,0.1801796350279116,0.17282535624021803,0.16598267450728052,0.15321128138379259,0.15575418041951034,0.14932586851121182,0.1575553931565952,0.15510994167697417,0.14017725656821833,0.13846237819128543,0.14092695145371018,0.13074216654092152,0.127941265456082,0.1365138494338389,0.13753162087427334
31843,0.23987248537419617,0.23612958026401784,0.21779334453618068,0.21798507428048897,0.2138524704183507,0.20603403943711215,0.20539724563894998,0.19877138974463143,0.22717592292840033,0.1944682363079016,0.20705934167428552,0.2111886020902717,0.20564292644845017,0.19142751405436775,0.1854550380094503,0.18785381857967495,0.19293290563685372,0.17927229521347318,0.19673133108418686,0.22997015891190029,0.15386377285992336,0.14656181946329389,0.15145992755899332,0.16436568714963398,0.16820759688733045,0.16579449896543574,0.16373573294194269,0.1491468162390282
32167,0.0,0.15438319002315856,0.15141908820761935,0.15218857372677144,0.11150749179472005,0.1401997604625637,0.17731667925266126,0.1568054633585433,0.16732577784758196,0.17201062261004188,0.16785468235894052,0.20268589066469744,0.21769620906279075,0.2065410275867308,0.2556528495511984,0.27204117401571104,0.25400956572774314,0.2459468451038364,0.2533296709315016,0.24043416622126007,0.2135585640131506,0.2024026584683773,0.19034837896514914,0.18940387241126758,0.20285881969742683,0.2342191179885229,0.2270805960975611,0.19928243954626182
34219,0.1637185348579846,0.16213902989904505,0.15307602884219684,0.15971692889019187,0.14154431498453388,0.11981847017630183,0.1281174680061145,0.11734441362323178,0.12265682368682265,0.12552051917472729,0.13978487268498727,0.10714899094273674,0.11933794191361287,0.14462004823758626,0.1528041111814179,0.13802067615168628,0.16175482647997716,0.1552975770834509,0.17726308449761224,0.18515601263803572,0.16716470778591325,0.1723779615651509,0.15761261196813717,0.13651579611430692,0.13347322213852633,0.11115528767537936,0.12076542706294881,0.10372044847999153
34300,0.13986252373120975,0.14477093301272448,0.13913774595484715,0.13693987295757382,0.12230845493018645,0.09908436037620237,0.14587664803861897,0.14609840629091458,0.14936500044684226,0.14325428846544924,0.14863172875514286,0.14782611604737475,0.1411839545805784,0.14612027439117545,0.14347783143561355,0.1426220781851951,0.14010226488270858,0.13865559176372627,0.1438789496490754,0.1302917959540903,0.1255562851723774,0.14561009369377334,0.14975644076325142,0.15341016698775076,0.1563421099439015,0.16467375491034422,0.16363762433817533,0.13112547269998898
34813,0.1194935034132892,0.1159444200731414,0.12050203422939362,0.11720461873187993,0.11330943077914322,0.09473205661309218,0.11108205269240885,0.13089863985598993,0.12941607506995334,0.13627280672671904,0.14042299577585005,0.17703503874175677,0.1688326535532116,0.1761070710332825,0.18861104662079411,0.15318281313359738,0.15122649678786557,0.1519286497552452,0.1817513984781477,0.14659457066945922,0.11493235276407697,0.12664335378841704,0.12889881846577203,0.1421300940697737,0.16985470153043425,0.16077911556903146,0.15663391791639103,0.1807309010569088
37243,0.1739737265099039,0.21270840547727093,0.19689942164827925,0.20426366436761415,0.206272260989473,0.21218148396173683,0.22378169789867647,0.2152672710044651,0.2300440729127499,0.23169164612517434,0.23627954927145858,0.2323563848910762,0.2303307354464337,0.2196825404681236,0.20782179531480874,0.1994326283988293,0.19510092515999614,0.1828866718483351,0.2075883698370806,0.2153025038554571,0.21302815380371384,0.21148231328481637,0.20497465085799751,0.208440508376786,0.21534138606491027,0.21506612297523478,0.2197937524637713,0.21706394945881227
40429,0.23902343200532383,0.23373032531101093,0.2782150207145254,0.2618876925857487,0.28430599486878644,0.28980607830619254,0.31918236534863664,0.31878988023080074,0.273279142393022,0.2672907339681918,0.09183969975893924,0.198683650960357,0.1977007032459433,0.18765345483861973,0.20255611508710086,0.19548305949755945,0.19799407650285028,0.19324219894318181,0.18648631942867877,0.19551155544053542,0.18457411643615476,0.1894775015149431,0.19495657286838206,0.18552351530546562,0.17672996102573557,0.18464653710906645,0.18905116318478468,0.1942667910111317
40753,0.22663604462557524,0.22503527462547088,0.24292346454203678,0.23007861139464417,0.22418361232628556,0.23093712453355802,0.22029807755424996,0.22441276695738752,0.23507468253288125,0.22158233321572976,0.22529567286010643,0.22596683356949643,0.22777460000776015,0.22021582429796918,0.20030211061271283,0.18527907916346215,0.18798645631998212,0.18048709148529093,0.18684365883282694,0.18119874086803547,0.1834682653762998,0.15437053235055698,0.16063290349854328,0.16176211502083968,0.16362492084350225,0.1550599193779866,0.1463131284435755,0.15109834665838703
40780,0.22178794472398605,0.21409988940963523,0.23717020423689955,0.23643107235526234,0.23743686966791502,0.22999147249302818,0.22827869945120557,0.25513278347245333,0.23931809154454178,0.24450338299089042,0.24952073244895123,0.24354526867115212,0.2606147649679267,0.2233593336822198,0.2182044116865893,0.17908566858554584,0.18600846140883423,0.1755034145804032,0.19034563922192727,0.1773538372948712,0.15283357382859739,0.16569968506875934,0.1684794639704993,0.16993109207547494,0.14214993016705388,0.13291434317579304,0.10005087070234252,0.11554483976260914
41212,0.24687834722023044,0.17846337727774403,0.18520510445622487,0.1814303191438122,0.17451063478814963,0.19240460172459256,0.14464966018538128,0.1751668062426694,0.17638777058781696,0.13614908171931764,0.1684714635645773,0.16850132309870697,0.18789501490527152,0.18542735514865002,0.18036574953155118,0.18024750147156546,0.18556080392510022,0.19083222847011563,0.18683427303443878,0.18364443422672902,0.18459085059766886,0.1843387921609194,0.1782924561339951,0.17077536511825453,0.18108383906229958,0.17443333680868822,0.17999561918065612,0.17098509564374048
41347,0.24250740884542388,0.1984442754533557,0.20388815717992,0.2211496833316682,0.20909384952460386,0.23943194444703966,0.22251493399286712,0.20644873991053705,0.2096924085983093,0.19400956855324503,0.206886414628375,0.21894546092242942,0.20114730313268106,0.2231147424136968,0.21597408988256983,0.2042583044292543,0.20233287680434606,0.19434411035534932,0.17064474391038575,0.17664261509209794,0.17833245830772143,0.1688830877736369,0.16055030062417813,0.11295972888194249,0.14875775987523074,0.1805884914040045,0.16453682118988558,0.1494093313584849
41590,0.11308861469606414,0.22360072282670132,0.14617782159244513,0.1629869889505895,0.14999143872416557,0.16511866392872207,0.19009784088677112,0.205604613150032,0.20039261660597427,0.19582662450883062,0.18919704135437745,0.20372710543518388,0.20583175002317644,0.19498744193413625,0.19711076318377443,0.18059987060744348,0.18545357356160988,0.18014595850761636,0.17846328134462883,0.15921086107295662,0.15307250359418334,0.1504400500091954,0.15050822725717017,0.14728975162039296,0.16195173002945626,0.17679778511337216,0.16387904886010976,0.15682246433485317
42157,0.23611011130046752,0.23605579761045678,0.2399166867326705,0.22348516730857976,0.22677160975912303,0.2296539332756837,0.23899956200929964,0.24718722781574465,0.2733085919524774,0.2508195217585077,0.24597352805583605,0.23400006341743984,0.23798995289099234,0.22237435946798773,0.266932084806404,0.2638635148295151,0.26861846157397096,0.27737050966071575,0.25793905032417014,0.25116796768359567,0.23211457303466004,0.23354366537460416,0.2625479351965415,0.24390470620159507,0.26325954141920793,0.27850564284730595,0.2773839088071718,0.2561550387971611
42211,0.26351515142973514,0.23012295116083545,0.26001063696873183,0.24663417682546476,0.22316842209994864,0.15772384595848915,0.2254829201688327,0.21404669318123123,0.19314736783434303,0.20150281037176876,0.19646375955864756,0.19063061827661024,0.1834832973277853,0.16470565985786292,0.2026758227936632,0.22537700342173508,0.3004355624533762,0.26687537278665574,0.26021532387987706,0.26972168627164855,0.25466574070295944,0.23931906153190216,0.13104686905526974,0.24606626198062428,0.1602959270244124,0.18250865625409135,0.1556650326562757,0.16197029657384154
42265,0.21545129660001655,0.19912826379035142,0.2062818534623837,0.21176093372916244,0.20007345302290644,0.19221930630456188,0.1894408886473667,0.19688663784115407,0.20265585120952842,0.21745192977396546,0.23385450317886938,0.18972712051452584,0.17401291782808165,0.18092748606480186,0.17312842687995256,0.1538260925720171,0.14762527536856415,0.14888278657124138,0.15432838940841687,0.16168108032540007,0.1469967151969105,0.1550013705798799,0.15338638337664043,0.16524807622302135,0.1629587577059065,0.15968850360895784,0.1508507611947551,0.149932756144381
42346,0.21470720875202337,0.20839975892441331,0.19349803831889476,0.1876442669660688,0.1664265851827399,0.16743756939529653,0.1886686999684099,0.21014378115910254,0.23869474610944444,0.1840298523167509,0.17608503559385474,0.16054422218203748,0.16616286656216747,0.16897643797293677,0.16439763417814354,0.17653911485481408,0.182423706375045,0.18058367070043366,0.20585510326547313,0.22126690095380055,0.1993966775911447,0.19869627504815535,0.1964540268319714,0.19198202979542672,0.16869902576477547,0.16966791584981808,0.16160498961865025,0.17370786938625343
43291,0.23694258277144106,0.25376398163244973,0.24569952373373166,0.2513918585285861,0.2380812132211391,0.23700463581389244,0.22197175826247867,0.22533722402977274,0.22807074585425788,0.21159582166498742,0.20925356777478754,0.2050676533528943,0.2185275823171527,0.22738926928837616,0.2304518486802747,0.23812376010263586,0.20517896073921318,0.1953973993929831,0.20014407407309556,0.2021878024657404,0.218167424499375,0.20454277717758934,0.1875149393929681,0.18551058422248984,0.18390842014231817,0.19054580027813653,0.17889020788538168,0.16770116031680246
43723,0.2578662558975363,0.27212048415956425,0.2481233456332905,0.2361564533609749,0.22076760127889689,0.24272717138830696,0.26234980776252764,0.23361901221114464,0.2104818807966201,0.20017274816683303,0.23389115442752076,0.24110285762464384,0.2000613844008019,0.2488920278836745,0.22347795263907846,0.21070268801320383,0.22497961112703546,0.2191737258969332,0.20367309048178614,0.2098741877449919,0.17216361347493134,0.16956871943224347,0.17855327238689078,0.19621784095815814,0.17689581112211641,0.17135965241320944,0.1950440289956515,0.1771074736195951
43912,0.21138081500837227,0.1933646762201365,0.18903627583396956,0.19846921565225015,0.19340626550658113,0.19743472401426457,0.1860035886455832,0.19768709595189543,0.19363790535913417,0.17664148297770302,0.1980101244092423,0.1960638642935698,0.17877139837464256,0.18097330333600964,0.18513838598773938,0.17826759327429456,0.1798640834546519,0.16803583063909386,0.17123599361511177,0.17850602410420868,0.16374121973636602,0.16811539818251875,0.16735588681522848,0.17747127173605068,0.18479350425191476,0.170735209670511,0.1660654605805644,0.1649442518352192
45640,0.2268773323802954,0.23282235152443728,0.20849700601369048,0.15286852224202635,0.17529653735951306,0.21341212957266215,0.18077399820419304,0.17525546312979423,0.15214398279739014,0.16938382965694018,0.17208588481844322,0.1900331374171629,0.16497742002976185,0.16174604747701052,0.15599905687539248,0.1820676132230906,0.17122510596536294,0.17900698167093962,0.20488507333134814,0.1853109927983184,0.19044023698795715,0.20000379447590733,0.1808382587223808,0.19742292832049296,0.23022392559213198,0.23143456909540894,0.19219528237593872,0.19022539269163743
45910,0.15154112684021334,0.14481125916559578,0.14634254605786862,0.17183096823593652,0.14076223771919566,0.1334919412687109,0.1674142526450285,0.15047747561119904,0.15232035478847927,0.14415949065710848,0.16128440302735556,0.1642027581793396,0.14420745654162853,0.1471487926148731,0.13847140250682693,0.14067383629860986,0.1487826302249135,0.1505190424904821,0.1570512901563586,0.15370112098212724,0.14711671783915356,0.13973183883456114,0.1470812697804436,0.1577726611496999,0.19073188793351709,0.15955891508730652,0.17468711576721016,0.1680834718463122
46018,0.180094475976605,0.17895953536552403,0.18198604965934734,0.15800008183219247,0.1704684296581857,0.1629793698496972,0.17396713832454916,0.18348830685157763,0.19962062011155632,0.1912491550898528,0.19169766198635765,0.1640158330590336,0.16422011201906972,0.16479923767286597,0.16326334746296003,0.15578829214976103,0.15157482856619453,0.14333829284030664,0.12595646432457325,0.13719922265365048,0.12238798298774484,0.14172454838700932,0.14856794538422918,0.13078782064814887,0.12697750991720672,0.13032538681261363,0.1260103383923897,0.13837274151245652
46045,0.13289771781918716,0.08376379286714135,0.08271425843205284,0.07327938141144937,0.13358508770826558,0.12096867278702386,0.13838938702867587,0.24235450818900622,0.1727983920783358,0.11754050577642464,0.10397105649683953,0.11979814760702479,0.11898946892011382,0.12757269429103554,0.07686960337292821,0.13684638256634588,0.16166605299790304,0.1616601069240046,0.19021983748241145,0.24569111519558978,0.20601599091980116,0.17246759885670468,0.1538653000338182,0.15115958649924743,0.17475386260010867,0.19841410419428734,0.18487862875156705,0.1429627955189994
46828,0.1633599156752087,0.20392804669039888,0.14579996689143257,0.1505072049244764,0.20521125160333553,0.20976335547806602,0.2438659509090849,0.22607267425412364,0.1957598455174521,0.17651922055953953,0.2062638773763242,0.21795476633044922,0.1891553785717958,0.18539287074709757,0.19400496215857752,0.18729631325294677,0.1895185958428058,0.20817226404591596,0.18368198865881835,0.18892694888832207,0.1717068931057332,0.16901039239581944,0.19952412814264622,0.12691734115072786,0.1875535338089687,0.19003197877855726,0.11721401000816305,0.11724616635037603
47719,0.2167818810416226,0.16941010493543593,0.16740508274536406,0.1717616895654207,0.1696949426887199,0.18551706939527712,0.17133317481575933,0.1624438678905334,0.15939771111521392,0.14567854717455223,0.1359484784015065,0.12323050056958992,0.12309922074165387,0.11837477932621465,0.13812830816918695,0.13679516322394106,0.13404368588411314,0.1288490212145014,0.1425405328473158,0.1383806252116245,0.14363411439291762,0.12611342561596847,0.1314981192634425,0.12948187124581223,0.15187253255954827,0.1912469693060108,0.12848012629138633,0.1401885233471452
47854,0.18490889633857335,0.18856468130629073,0.18485183818504292,0.1834967587228826,0.18698204217700706,0.11388611356783664,0.10152961199801443,0.10928319726012647,0.10166391836202626,0.08975218280372618,0.0932161165561468,0.19761274265124734,0.20403936971845402,0.20245637430592336,0.2105951719300414,0.21891697373018582,0.21558457881133086,0.2171702817741619,0.22297952944488172,0.21530553088418486,0.20892824635315596,0.19971540526667986,0.19991584974765586,0.2035521630710847,0.20488630145198025,0.20501593853475258,0.21728261014439046,0.22043593721043475
49096,0.0,0.0,0.0,0.0,0.0,0.24465376792452292,0.16174837869973407,0.19838665685581233,0.19841729329452987,0.19132494798975366,0.1823678086610864,0.21108231220080878,0.1743371224808257,0.17537329491641565,0.15126082431779647,0.13512984371219536,0.14020293913996693,0.13626859354596507,0.16882891420767093,0.16177937816549304,0.16175362100203533,0.1628253599940768,0.17670689938758594,0.13226771001505322,0.14295709085537292,0.19406995273924474,0.16352517236813183,0.1221004788918584
49582,0.22323752341593345,0.21572431631566205,0.17630344908684556,0.16994708640081005,0.1639468589451364,0.19472013026029575,0.18859523786061758,0.16461701905756868,0.17241581866742434,0.16551743215764056,0.19944934693040636,0.22000157575121884,0.2046836014278459,0.21410430697209634,0.18374087686695575,0.20091662382627412,0.18901782599233544,0.1959944104263583,0.20561548358991202,0.20970886615453826,0.20118080120553877,0.18262137419361135,0.18022970768447855,0.19202155510203522,0.19519396969969638,0.19831651977923997,0.18679693974421485,0.18054477952296363
49933,0.05835096916217961,0.22167266452272041,0.21551307031283634,0.20752489937897134,0.20059277599569328,0.20938819910165848,0.20454541443173052,0.19841308822598558,0.2351380505194324,0.22258141464861675,0.23199476416430986,0.2116277133158705,0.1865351341340089,0.2015790918089302,0.20352420174804522,0.18907461691482705,0.2036434150254154,0.18712189759189227,0.1991930971267277,0.1962964172866667,0.182883995558138,0.18816105557265908,0.17558115112503578,0.1764309085218388,0.17387678523014374,0.18434684895278156,0.1701853107439541,0.1847801088371841
50392,0.17947453215908202,0.18153185753579573,0.1947587588583647,0.19525143886010674,0.19232863122650137,0.18790142492356407,0.19872393901433152,0.20425740059791098,0.20648670522103058,0.19224216769969263,0.1895890438104773,0.20021641988193795,0.19929737124289554,0.18713612720702066,0.1819095303962616,0.17925183459717473,0.1814500944154087,0.1797516184390619,0.18730963891431238,0.19068074771511181,0.16985942848848473,0.1778601017858019,0.17205937853740116,0.1713220157753555,0.1687427526298236,0.18502961595300801,0.1883830003917997,0.18343917556187667
51445,0.19216908778611866,0.1836694866893715,0.1662645379635772,0.19828180983172689,0.189528913950327,0.21759680130534062,0.1809236789323307,0.1638778048111495,0.2160438758865419,0.21446964472595756,0.2081220845672517,0.19011077956655373,0.1953369726558308,0.18569401995058704,0.19356597783129012,0.19064967595209664,0.1882846604616134,0.18404087906580865,0.18749851859533045,0.18947952606378488,0.18774991875869185,0.1911513480604044,0.18404777322683236,0.18863980593145852,0.1867759369594601,0.1847872068762822,0.1819262722642702,0.1884844030039362
51877,0.16579161942709142,0.20695230099753276,0.23196415928904154,0.2350684924912203,0.27822883299741047,0.22879262776135406,0.18564946568089769,0.2019171762996699,0.16384254141668764,0.12908579226408617,0.1946106325487324,0.1844293407033594,0.20067613374011392,0.2094283569729944,0.20851201342657927,0.20083690978515212,0.2590013364685277,0.22225712296241018,0.2515729745342257,0.23351078038892253,0.2307311041849684,0.23930216683144867,0.23599027757322422,0.21213875873690632,0.2310093228655122,0.24187607080050866,0.2520657157937463,0.2404471025713198
52201,0.2997949618596989,0.24487639841034264,0.23233668278807834,0.21149867823049515,0.22204268777427846,0.21679111981513186,0.19922145289920518,0.20683917200285123,0.20801864543382131,0.17615360598114785,0.12201803618088913,0.14377567924826049,0.16660801959579874,0.15482304312693582,0.15593900682050982,0.16895747083176516,0.17541108527088642,0.2105537522433889,0.2518336170409479,0.17197210346700975,0.16956960609695293,0.15652762349935762,0.13147638504355835,0.13323984251305224,0.13127885664850125,0.14736897975820373,0.15036226630665098,0.1921931110079089
53200,0.18099540757496047,0.17969188266308606,0.1768819455526373,0.17104733065653469,0.1680891493084024,0.1689042521402666,0.1801518767561701,0.17289744920409506,0.1786138722929674,0.1799383569766931,0.16798772385928465,0.17708620689655172,0.16199926064135528,0.16711608213078874,0.14900663621096144,0.1511657175185972,0.15063981581321106,0.14950648441369654,0.14848833174852588,0.15390182333707464,0.14910682265930744,0.15254910189581547,0.15634216616113383,0.15197738613949452,0.15593767127415056,0.17389880053630713,0.16111113706940347,0.173697626372149
55981,0.2680381316889928,0.25514602219964416,0.2183701685961328,0.17091830274791525,0.15050913937626048,0.17476744557460205,0.209151430733628,0.15719616371594072,0.2009968252680376,0.14747968559597582,0.21962917531268883,0.19327963480323054,0.19030647174322873,0.22536625203016425,0.07979452957973086,0.0989729349144164,0.12551171196843702,0.12492525074723558,0.12290103757263313,0.11399959333677465,0.10611622213676951,0.10851841717785593,0.09815859545212437,0.11164263707712949,0.12295550137345404,0.10260554696388546,0.11576312265368825,0.12400652718080221
56116,0.22329081907160406,0.1928391083272477,0.18558477117917008,0.20641404678854067,0.21184348599348782,0.19626983565096578,0.19412409389648533,0.19907572013609606,0.202692047648405,0.21006896962694854,0.20145025181437262,0.21506733441079304,0.19188613277710426,0.1707010443829782,0.1678538353905753,0.15170247973598025,0.18215093345905983,0.18427339415616933,0.17475306023207426,0.20277573563082774,0.2092298867005061,0.19471776602212484,0.19710272683154412,0.20791898121716487,0.18976860440887156,0.1963372010382786,0.18459375658618296,0.1783438073867503
56602,0.1955703120616373,0.1833762722285153,0.16532657621544752,0.19879662459155537,0.2063904991499647,0.20019775073280344,0.21914772592161752,0.21328201029880248,0.2108966192390993,0.2119673198927135,0.2139886095316044,0.2200028640401567,0.20366674698361778,0.19218228568163598,0.19496450070490898,0.20326014454975622,0.19190647227588084,0.19601213178993335,0.19896824199720065,0.1968247774459943,0.20288003832261345,0.20399015556987804,0.19735406636415131,0.20110425935191034,0.1965008785612452,0.19968883046838,0.2029071865872019,0.21721019038709263
57466,0.1797986512610697,0.18833063394852673,0.18391474413770703,0.18288674128333834,0.18804561869370204,0.18760093301713227,0.18219088877404,0.17751359776846554,0.17193021802335914,0.1518642179017953,0.15140428624383845,0.153854572144429,0.1552712425191646,0.14437609186685532,0.14325907656175865,0.13334029498971647,0.12790427033858226,0.12758016139261588,0.12928162465770252,0.12840744505546686,0.12848657157276167,0.1244055268533433,0.13033697714684708,0.13028100238178664,0.13064867298568278,0.13691660680019305,0.14420424928265324,0.14467971949334008
57628,0.19930417037904657,0.19772757989346187,0.19785725095184814,0.2011625738017456,0.19714338412891627,0.19212175658037922,0.18258969157123114,0.18760093767167144,0.16755430419593942,0.15840349603105586,0.15626793512262616,0.1607163158524883,0.15515253819435015,0.1386757418492002,0.14466948071512026,0.14476725838498794,0.13746663508315443,0.1463900184530617,0.14902746127303573,0.1494612104607982,0.14941032289061773,0.1472804201018015,0.1503852963660524,0.15800832279651608,0.1682729221044057,0.17682783203013056,0.1810205230193287,0.18634260900073063
57736,0.1604568466522678,0.17258388598533092,0.17071168231772502,0.1638279530028364,0.13936848133698046,0.1390400502223964,0.15113027259208076,0.22750697374507634,0.21787535361443516,0.21719349328712267,0.19609963409336878,0.21672122967187896,0.21999571959184236,0.23415374585670076,0.2260950600837469,0.22000245478405467,0.19994789496574672,0.16931763165890307,0.18166400887909012,0.17516236009396158,0.1749119630394797,0.16579049020905356,0.1634569598193466,0.17057996523116328,0.12572984875702614,0.14069756392415772,0.12890519081943655,0.13985934727528287
57925,0.1732490273119506,0.2039283467591094,0.16934812969444257,0.17265787663459223,0.12365041527671619,0.12002052264736236,0.17196428000153058,0.22076184214587247,0.21135274061510237,0.21969903791129397,0.18307687032936892,0.1853886627641622,0.17620444359748902,0.21248518487474902,0.2139565104803898,0.1803092542170298,0.17455909606508696,0.17327277026199367,0.17644213661369457,0.17582921562078221,0.16972968929088705,0.16388820689361558,0.1501846220931325,0.16021050070367296,0.18069544538902907,0.19116921602743128,0.17895444824735313,0.2122057510262866
58600,0.2128598257203936,0.20606470478111624,0.21925455280224257,0.23220002692679892,0.2303867428775071,0.2040063329517634,0.22411537987672006,0.21416214176425685,0.2121549542618379,0.22124480281283954,0.15689598457830392,0.14814364846446185,0.15082009750327194,0.13696659624212296,0.16310782366613077,0.15541935033006654,0.13466164040201314,0.17708015943733277,0.16147609651091324,0.23899327002857934,0.24683852639917253,0.257519455211946,0.25762381808434925,0.2117744433120228,0.20438020686788663,0.2082515347433996,0.20158871355336444,0.1529423038719218
60625,0.23957995356015313,0.1658472842142601,0.1533205936119397,0.146241134454624,0.14265127425948843,0.14199022870731676,0.1466656733515693,0.1477021385057423,0.1404979781668746,0.11746705075759971,0.12370913474370242,0.12511687269839578,0.14090201113344983,0.12831571458253319,0.12612387104940154,0.11765745191819287,0.11922442829675962,0.09880633060872986,0.10498631804940464,0.11408936798532325,0.11397633895915765,0.11535205349990439,0.11430229636299268,0.11227450895303147,0.10649256380551043,0.100064590154891,0.10433012751405332,0.12218586340079228
61165,0.10825787399979579,0.18106886387465626,0.2034525220009091,0.16888451519753708,0.15996776780786304,0.17398377662031145,0.1546794847115893,0.07728265940457649,0.08421029785059425,0.09889623346927882,0.13184675971263413,0.15807080749621522,0.13840554680325867,0.13018320953530801,0.15620479701995638,0.11991045311674499,0.13645666079293853,0.1502315235926058,0.14641198066908928,0.13307153900156904,0.12083634362544833,0.10092448494196082,0.10813455485069451,0.11282749158506071,0.12688795394408317,0.13245625924695417,0.1260307695768454,0.11784770313385494
61273,0.17899138337535037,0.16272205942200815,0.12068824744986938,0.19704865601984217,0.2372511707818073,0.18343818333002368,0.18270710359587056,0.22080492744360863,0.2970951789539124,0.2722737066399394,0.24580653561219643,0.25291858213308244,0.21806000045792856,0.21316395156888504,0.1684900275193594,0.1593390443051158,0.15651848956164863,0.15838866414431352,0.14620065830909423,0.15157095136332244,0.1560752932128149,0.17550062228332702,0.17515030784969166,0.1751752611762975,0.17792246410231488,0.16757699011911462,0.1787274357935588,0.17019241196801962
