NTD ID,Agency Name,City,State,Primary UZA Name,UACE Code,UZA Area SQ Miles,UZA Population,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
40004,Metropolitan Transit Authority (MTA),Madison,TN,"Nashville-Davidson, TN",61273,584.95,1158642,0.5635476668345213,0.5468393046186404,0.515349020891274,0.49775301451101345,0.6404595997412086,0.4830516509034001,0.4818929144398138,0.44310799050185823,0.5230495779383997,0.5696676353253212,0.6053674447709255,0.6016234036975183,0.6007254843886987,0.6025762046179108,0.6507163650298555,0.6585783787350772,0.6562368718533237,0.6687020988355014,0.6506950253305259,0.6404841958710948,0.6554800875724077,0.6420063378816758,0.640817888650738,0.6367161548615605,0.6224206018219446,0.5920052331007826,0.6087310274892241,0.6153876168244119,0.6391375017784328
40005,City of Asheville (ART) - Asheville Rides Transit (ART) Transit Division / Department of City,Asheville,NC,"Asheville, NC",03358,248.58,285776,0.6576157351136994,0.6550647150265354,0.6693050112203697,0.6767276701718312,0.6925508003380123,0.6411747332470559,0.6706372247087259,0.6863402209618614,0.6680968720165411,0.6854590137257152,0.6657400529272482,0.6120507703131506,0.6785880972604837,0.7238052050754965,0.7243099515354054,0.7167173430069261,0.704688641528022,0.7203413634800941,0.6866909401026219,0.6490654850654398,0.6145533539960151,0.5917206220482909,0.6049486048036983,0.6379036451609645,0.6284456757343102,0.6277839047041925,0.7075922284691476,0.7386632813077904,0.27210584872159366
40006,Cape Fear Public Transportation Authority,Wilmington,NC,"Wilmington, NC",95833,142.25,255329,0.6424765185243414,0.6662906443972946,0.6602852994918018,0.6654286920771582,0.6401610154176515,0.6537759113320891,0.6369301488657587,0.6375969076432073,0.6114381762840624,0.6247235266877201,0.6478553257329385,0.6598001603117892,0.709902242124968,0.6584065214057686,0.6719588451701568,0.7423311581355404,0.7051052061661616,0.7484187186080514,0.6958655336550618,0.6873633407143548,0.6248129598410894,0.6109527511226672,0.5715694542002727,0.5815556289336693,0.5645801283381462,0.5288663114309109,0.5317532514184006,0.5036658525340753,0.5069289688285517
40007,City of Raleigh - Transit,Raleigh,NC,"Raleigh, NC",73261,554.82,1106646,0.5475917559272936,0.5433293808339713,0.47634206292972686,0.46290665792692187,0.4480844617207299,0.525253074206507,0.5731193919500935,0.5705798266773876,0.5994719207745807,0.630052185403089,0.5487143688324723,0.6115420520105529,0.6150201791531543,0.621236302438288,0.6297758883023531,0.6270738747531582,0.6193590196815407,0.6433188155646937,0.4323998143750008,0.5823869004963667,0.662447344771861,0.6572440396914647,0.6414182075396652,0.6389170575807727,0.6153758423776798,0.537847863954795,0.5438750115415069,0.5444419856585292,0.4978856790751685
40008,City of Charlotte North Carolina (CATS) - Charlotte Area Transit System,Charlotte,NC,"Charlotte, NC--SC",15670,657.61,1379873,0.5649128977682195,0.5648812320745964,0.5649338343704928,0.5770107141072764,0.5506122857078906,0.5705159658670498,0.5548987302979932,0.5387692567609647,0.5550955134585325,0.5331746994425794,0.5771222089470452,0.5511288594570146,0.6595653840587057,0.6763060854881566,0.6941530935082313,0.6846380500383101,0.6460445681922565,0.5982334482767737,0.6415261001758253,0.6102005664467867,0.6798814869552452,0.6290965276358911,0.6489239297645734,0.6559206830385224,0.6327790071329126,0.6173965131768947,0.6197081554886421,0.5326860843961895,0.47140453574955654
40009,City of Fayetteville (FAST) - Transit,Fayetteville,NC,"Fayetteville, NC",29440,195.92,325008,0.4817208269025066,0.608314918200842,0.5063211727825364,0.5361857726526802,0.5696384584863987,0.6377925030006387,0.5910744086455944,0.5162494285963781,0.5331258303875306,0.5432931652438838,0.538018416319945,0.527929890357178,0.5390478129257336,0.5535683019769334,0.5845765159737205,0.5849692394561277,0.5642434806304074,0.6029469345400971,0.523937670732761,0.5806434508980373,0.6357865562615966,0.6548827191890351,0.6561875046110155,0.6582899024238476,0.6521721464727603,0.6210239689647232,0.6601680005065156,0.6587739662448728,0.6454289352480109
40012,City of Winston Salem (WSTA) - Department of Transportation,Winston Salem,NC,"Winston-Salem, NC",96670,310.79,420924,0.628378479799348,0.631756376644816,0.6061008805836976,0.5931354488778888,0.5934788829793837,0.5234679106105563,0.5453553280549318,0.5139960549063153,0.5147144750219841,0.5356794025505169,0.6192735793086878,0.660291791511312,0.6540067701108068,0.6632747010166019,0.5462043301959343,0.5600765472199694,0.5687657677943907,0.5798736938225346,0.5802006429278773,0.5852050117280755,0.6068979443256147,0.6252987830479673,0.6133591083409486,0.5963669592249425,0.5904761311859894,0.6011341990274081,0.6247051676320795,0.6590346411805522,0.6694762281691118
40015,"City of Jackson, MS (JTRAN) - Planning/Transit Services",Jackson,MS,"Jackson, MS",42211,237.16,347693,0.6030502989977972,0.6473291211947156,0.6591932666180826,0.6851989621258336,0.5882093654987944,0.7482539606410528,0.6554948015761151,0.5791204655825422,0.6060681617397397,0.6408328965180434,0.6436974697888901,0.6055380590751793,0.6543070211578836,0.6938805274392156,0.6234706888240071,0.5896415353830119,0.5936291584891239,0.6545352542504091,0.6591197766339659,0.6072573900378048,0.6352053125215045,0.6289916859054699,0.678623612758993,0.43142653444925905,0.6761798259757551,0.6034590196356991,0.5894247900510196,0.5658733577852324,0.544711059740259
40017,Lexington Transit Authority,Lexington,KY,"Lexington-Fayette, KY",49582,83.99,315631,0.4398403533921734,0.4161684981611988,0.40961378805208987,0.44155315357151836,0.43973770507016147,0.5836263217873657,0.5940106193934497,0.5850441227624116,0.6221412615727248,0.6201203638129524,0.6385603869608973,0.5911516493789196,0.5672346071304439,0.5559951065835251,0.5472281918920779,0.5722436417322818,0.6033306692798979,0.6145912943895294,0.6132940402938127,0.6007031817826063,0.6173313106895271,0.6293452106783326,0.6174574275182169,0.6090271039401829,0.5884314232164052,0.5880332981558998,0.6022956225696018,0.5842124804525721,0.6070395785744928
40019,Transit Authority of Northern Kentucky (TANK),Covington,KY,"Cincinnati, OH--KY",16885,752.28,1686744,0.6006908672416261,0.5871630444028457,0.6089630937475322,0.6269688884010842,0.6138886282582435,0.65093796992288,0.6386960221479774,0.6325107503540907,0.6302009338634806,0.6222977015552723,0.6354876383674591,0.640043907949641,0.6378750176015632,0.6350272958924791,0.6334424953879151,0.6525996284206468,0.6719280145227566,0.6898904323353919,0.696245583841327,0.6662447341025853,0.6946366079045327,0.7054033398273164,0.6929189025232877,0.6921185714363656,0.699493787663739,0.696158354541683,0.6749839136560013,0.6980525776051835,0.683605403579798
50012,Southwest Ohio Regional Transit Authority (SORTA),Cincinnati,OH,"Cincinnati, OH--KY",16885,752.28,1686744,0.6656868106801376,0.5578841371489979,0.5488483217156218,0.5383049109619231,0.5344475679138393,0.5805410723529666,0.594225527361767,0.5741432894619646,0.5746916645211659,0.5375666247122425,0.5607713797652454,0.5735651171896081,0.5831441107430856,0.6141296161402608,0.6035994665475521,0.6056890710683313,0.5981714045738931,0.590517948079094,0.5903931517444366,0.569046881030401,0.5796748348263489,0.5818732382283018,0.59106537656276,0.5892796590848263,0.5820465662871671,0.5730792960070805,0.5818626422902464,0.56344461249943,0.5638678416890673
40021,City of Albany (ATS) - Albany Transit Department ,Albany,GA,"Albany, GA",00901,66.51,85960,0.7149459938654503,0.6467821014591157,0.6339501555179338,0.5900108715906889,0.5779459142452572,0.5827834880116464,0.5140813697693453,0.4984150475215089,0.5040918638784158,0.5783019971543067,0.6339315908467344,0.6691863498985735,0.6237074909353646,0.6114367110338169,0.6642613919251288,0.6795609813906222,0.6335315039441531,0.6795808558362876,0.6694125834331601,0.6048395201887212,0.631498056197709,0.6183759114778856,0.6240630377839796,0.6378835584536563,0.6950452754540103,0.6424963300335003,0.5541553655521696,0.6226432749684007,0.5451083747110799
40022,Metropolitan Atlanta Rapid Transit Authority (MARTA),Atlanta,GA,"Atlanta, GA",03817,2553.04,5100112,0.5573475130774185,0.4766614076282428,0.5034390049362878,0.5091222145887703,0.4900965730382562,0.4934583928405423,0.47906300754605174,0.4968145048437226,0.41945779104785447,0.4594810006069715,0.4738286351283817,0.5089032662377002,0.49112884043254446,0.5278006149969476,0.5026205304282765,0.5030560072707755,0.4900755142271139,0.48304027502672997,0.4772045561134022,0.48153061506446937,0.47160021540357344,0.46926305000389984,0.4685706818111222,0.4610237420812724,0.4916913716534925,0.4963805225727544,0.4859390464210958,0.4791216714630816,0.48639458314896056
40078,Cobb County - Transit Division,Marietta,GA,"Atlanta, GA",03817,2553.04,5100112,0.8218357226925873,0.8291364119232663,0.8524640806631867,0.8244410280484804,0.8351642431915275,0.8266438523516795,0.6109794326339872,0.6100001096907256,0.609999963314307,0.5825000708220889,0.46500033031175425,0.465400043684412,0.46568863834188645,0.46367565267068933,0.45724017100985975,0.6377798958994485,0.5699816192778134,0.621896279522648,0.5765462279454853,0.5778411102836872,0.5831176961044544,0.5912251073523918,0.5914095403411874,0.6104790227519362,0.543276985726493,0.5396346379194744,0.5397783956793899,0.5121531513720888,0.6104996651082498
40082,County of Douglas - Department of Transportation,Douglasville,GA,"Atlanta, GA",03817,2553.04,5100112,0.4997695061546761,0.13025360489770443,0.111511177027679,0.13433235215413433,0.1586418227647902,0.17625994257236213,0.1498505509539459,0.14300446616266987,0.15427140757788993,0.2269916182394848,0.19907610950455443,0.15118468131136628,0.13461248162714018,0.1839752722558869,0.22995334505231252,0.2648825089184146,0.29721298846571903,0.3577409141427514,0.30603910905764137,0.30528259853659473,0.40242396829867066,0.40226759961571645,0.3509651802689863,0.3489093612691882,0.2951514079448955,0.3125053477979622,0.293920626768577,0.335711298835784,0.44824917664343306
40023,Augusta Richmond County Transit Department (AT) - Transit,Augusta,GA,"Augusta-Richmond County, GA--SC",04222,273.29,431480,0.627478397291542,0.5522405823626391,0.6017426722213957,0.630575257984589,0.6382016775088661,0.6388386148195989,0.6426953923840439,0.5422994622468688,0.5901772887322476,0.6312409461148525,0.5759923256169048,0.5546808449019172,0.6127593868404064,0.6279709605105904,0.6465200087441813,0.6434399087534645,0.611321863590961,0.593842328269092,0.5585029598981623,0.6074960852711113,0.5679019765038498,0.5456752287067826,0.5228138122103615,0.5871973590764895,0.5841827917499912,0.5694415373220841,0.49122700951386444,0.5219451461824401,0.45188177012601566
40025,Chatham Area Transit Authority (CAT),Savannah,GA,"Savannah, GA",79768,205.85,309466,0.5937249118266378,0.5949694985573003,0.6215373847923049,0.6246934888283686,0.6355252668142417,0.6063687747954764,0.5961369825473873,0.5612932412363538,0.5642005996111779,0.5506558538515439,0.5612733533871738,0.5711212967245504,0.5179294116690366,0.5419372377049331,0.5619516634077683,0.5794502137337479,0.5581819134961709,0.5418842707709327,0.5247539174303747,0.5183682153267697,0.6115927522113589,0.6436466330345632,0.6317534474289114,0.49862809260056273,0.48493574396004063,0.479969202958339,0.4697172742779819,0.4969276229471647,0.5008670165471495
40027,Pinellas Suncoast Transit Authority (PSTA),Saint Petersburg,FL,"Tampa--St. Petersburg, FL",86599,968.94,2783045,0.8070639321324806,0.5867165074482531,0.5850826890234675,0.566831055063761,0.5678688477578756,0.5396405978925223,0.5302026567068296,0.5571233377834653,0.5959866560024945,0.5796754959472294,0.610543379728316,0.6000763884553175,0.5877707801035592,0.616310691281391,0.6190706365493419,0.6278432292915518,0.6095272396918947,0.6348632647001363,0.6613917239528238,0.6332898031301104,0.6379046471804173,0.6682918115534345,0.6439255036191799,0.6345817578640676,0.6437048018231531,0.6168929700709814,0.6077984592671458,0.6116316781159724,0.5969048497263671
40041,Hillsborough Area Regional Transit Authority (HART),Tampa,FL,"Tampa--St. Petersburg, FL",86599,968.94,2783045,0.5801393591308213,0.5742100720832821,0.5559311132900276,0.5177913985802972,0.5278853055509783,0.4060478219629939,0.5924860899774397,0.6129191227662689,0.6071163810369837,0.5884543601037443,0.6225399517817931,0.5875820107153118,0.5664770592603535,0.46506700222538266,0.5138900766421676,0.49849020168626157,0.5294479577403102,0.5291573589799706,0.5077280368733575,0.5041353410339042,0.5241301230851179,0.5300498946311593,0.5238229244323901,0.5328907589277134,0.46289574776386694,0.4291290318574212,0.4375823604494329,0.4357599021137021,0.4550900184828961
40074,Pasco County Board of County Commissioners - Pasco County Public Transportation,New Port Richey,FL,"Tampa--St. Petersburg, FL",86599,968.94,2783045,0.7484125493142965,0.7755358996106858,1.0,0.8781198040829363,0.8833128884099517,0.8471813890284727,0.7919315759909521,0.8113306396008676,0.8283793844189494,0.7996140714801017,0.8499436587824906,0.6737257687604638,0.7088733084639296,0.6818145591524576,0.671529331100171,0.6121116217030185,0.6316301265693327,0.6828005304896307,0.6555461049503182,0.654922180829931,0.6475348674868863,0.6546245013600389,0.6974140505581791,0.6588117738364951,0.654367552028326,0.6629480298387043,0.6474044244469052,0.6525106605067563,0.6673223729640136
40028,Lee County - Public Transportation,Fort Myers,FL,"Cape Coral, FL",13510,331.8,599242,0.5818653088517856,0.5876113694483414,0.5471673350087704,0.6621939627133735,0.6383275072561351,0.6253708593476652,0.6438082345436202,0.6896105372204979,0.707581142292163,0.7040378931710086,0.6713956552848048,0.6681264742907604,0.6817596199576931,0.570559937905528,0.6943741771140216,0.7222961273036145,0.7076137504736069,0.7127444602668025,0.6861781816763957,0.7027094407054933,0.7056937346948617,0.7099306606280823,0.7081998525625536,0.6835807971534933,0.6935161930014108,0.6410700237319528,0.6635804542745247,0.6421538713885179,0.6641915160076902
40029,Broward County Board of County Commissioners (BCT),Fort Lauderdale,FL,"Miami--Fort Lauderdale, FL",56602,1244.18,6077522,0.5133375270555854,0.5681601895773998,0.5580807536453756,0.562311166738876,0.6620482970786489,0.6713742935759713,0.6580520883237397,0.7021179663828448,0.6745987247768482,0.6767347969481351,0.672643311231087,0.6803962721326698,0.6350690919651696,0.6791365809278367,0.6720957420548472,0.6689412284862051,0.6627859232244994,0.6734904322624409,0.6592012445313423,0.6449667664860982,0.647419089037702,0.6646590239545925,0.6513961213997255,0.6555775698617182,0.6343408346404501,0.6398862249357579,0.6512145790441545,0.6472518225741416,0.6413234775863356
40034,County of Miami-Dade (DTPW) - Transportation & Public Works,Miami,FL,"Miami--Fort Lauderdale, FL",56602,1244.18,6077522,0.4998705570087359,0.5534951407044711,0.5927706323291568,0.546617192964878,0.564100816573762,0.5705429666075541,0.5334217606652967,0.536229172368693,0.520649291707541,0.5311593080641324,0.5462788165816264,0.5237021972620758,0.5387230166879837,0.5724730661505304,0.5965253316036279,0.5991389307627537,0.598512598732367,0.5945882384246284,0.5949747600961299,0.5888565489448956,0.5884603961514726,0.5780904712210737,0.5915289013269773,0.580579712865907,0.5802633222469028,0.5646907789392765,0.5578374733949061,0.5049251981861451,0.5213210546608005
40037,"Board of County Commissioners, Palm Beach County",West Palm Beach,FL,"Miami--Fort Lauderdale, FL",56602,1244.18,6077522,0.6547145566169335,0.6493468197758998,0.6610352233613218,0.6812025634809687,0.63968823675681,0.6128332947278735,0.6215711546741889,0.6577812487796696,0.6683233074644297,0.6505111047791897,0.643632326802487,0.6513950998774317,0.6506034081982097,0.6509579655704847,0.6976725430736954,0.6892518584109054,0.6651335174678842,0.6872841156751007,0.674607954131532,0.6900532541589299,0.6687760735644976,0.6841383221337043,0.6956336803897493,0.6932056452016516,0.6756969269003441,0.6649883514257685,0.6670173706179132,0.678955559236056,0.65795498376696
40077,South Florida Regional Transportation Authority (SFRTA),Pompano Beach,FL,"Miami--Fort Lauderdale, FL",56602,1244.18,6077522,0.5859120124768892,0.5984598082068276,0.6108394012899809,0.7353486235800218,0.4851335455682135,0.48524984512165475,0.48646665149649704,0.5064862219198353,0.4585993528506084,0.4585227470752295,0.46815466133973427,0.45879272977843405,0.4823102486542767,0.45935291424833047,0.4268228033906949,0.3535234433301772,0.44489414605183236,0.45026616911388934,0.43435849500617363,0.46018510617018854,0.5091002120929707,0.5227630457227729,0.5092865588101289,0.5039862632949234,0.40836845335801775,0.3328824800364989,0.3666201389421908,0.40171959606140517,0.39922102665042564
40030,"City of Gainesville, FL (RTS) - Regional Transit System",Gainesville,FL,"Gainesville, FL",32167,87.7,213748,1.0,0.7113985739457988,0.7079852583192595,0.6861877239890309,0.7126143029912634,0.5890498958892213,0.5476405998581457,0.5333819377069705,0.5241409072160711,0.5467024091612263,0.5834857420722299,0.5837185367386062,0.647152851916601,0.6342763208271777,0.6345968227043277,0.6371383153046009,0.6580187972837531,0.6661928341756742,0.6516109580718978,0.6172483027547166,0.6507643119711857,0.6690776160335729,0.6827598478522372,0.6688275280467751,0.6481404548868851,0.607250306829867,0.5968621398759056,0.595618030749557,0.560751553301744
40031,Lakeland Area Mass Transit District ,Lakeland,FL,"Lakeland, FL",46828,145.93,277915,0.601065915130572,0.5839892851687755,0.626320002858004,0.5470903932000674,0.6046350225289199,0.5419861914429205,0.5971842678864975,0.6007010986713586,0.6174082481395817,0.6527697967258883,0.6140247311760872,0.5860802718789377,0.6149536487025582,0.6049298267647855,0.5953280562863935,0.5931358074190062,0.5920526237223637,0.5730889027413225,0.5447190465694295,0.5537130991715684,0.5849380784027852,0.6100149945908576,0.5809391260068729,0.7285031964444528,0.5108663241222614,0.4896350381337821,0.5178766647199446,0.567931202084589,0.5735825766738231
40035,Central Florida Regional Transportation Authority (LYNX),Orlando,FL,"Orlando, FL",65863,644.61,1853896,0.5747776236153355,0.539661457841405,0.5159788373605935,0.4996102763534534,0.4838728634340289,0.44350025837833984,0.6138560779187308,0.5924558591145334,0.5698696693649258,0.5951830796754238,0.5935172230334406,0.5883410273994099,0.5864862656379062,0.6030374475029545,0.6268296818866179,0.6438896607571694,0.6461289958158453,0.6768367471019878,0.6616439054713025,0.6340014168606569,0.6429257830842547,0.6475219071648908,0.6095504849317722,0.6159830565871364,0.624564933489872,0.6023514260524458,0.5966644145824911,0.5905476600112172,0.5744984497266874
40036,City of Tallahassee - StarMetro,Tallahassee,FL,"Tallahassee, FL",86464,125.46,252934,0.5749448594146758,0.5348146124024388,0.5420502864309422,0.5396485201366911,0.5604351330147535,0.5679915137349612,0.5751660894109527,0.5678789963723588,0.5537114121627534,0.5646647752358644,0.5513846826183901,0.5524718085236477,0.5623892711311544,0.5576049033317703,0.6399041949350874,0.6333272728203434,0.6314869431620614,0.647358132623112,0.6536269354601193,0.6466062864833887,0.6089549786964457,0.6235586565035757,0.6049305382347265,0.46644049325696196,0.568687632673552,0.6010132578520339,0.6458740659942124,0.6438557516817419,0.591276793759567
40038,"Escambia County Board of County Commissioners, FL (ECAT)",Pensacola,FL,"Pensacola, FL--AL",68482,262.54,390172,0.5036395444355599,0.4926526095447703,0.5486445310362504,0.5331622718117153,0.5073842026775427,0.5819753455024896,0.5745908564679467,0.5638850318079323,0.5423607070101214,0.5271986674245578,0.5599983637434701,0.5824830041557042,0.5728009858016568,0.5932671650052185,0.6013011136686751,0.577196086110629,0.5971420980333682,0.593112780158204,0.5807991447101788,0.6164989151809003,0.62184846029323,0.6347459729286433,0.6278368758494207,0.5940147663439057,0.6855666935988449,0.6577337666568223,0.6425702269565167,0.688909574425742,0.6766820895616759
40040,Jacksonville Transportation Authority (JTA),Jacksonville,FL,"Jacksonville, FL",42346,573.27,1247374,0.5917314201660713,0.6153689395212483,0.6328122486966352,0.6337145198807339,0.6270703382195317,0.6360241883777241,0.597999747920984,0.5673459847677169,0.5282039420333863,0.5764001366395065,0.5973172131390881,0.6062504821264466,0.5802415849371385,0.5764005982967705,0.5541149958932031,0.5485297632312428,0.5098965319459097,0.5202582305305647,0.5403564614163301,0.5144762560623581,0.4871029169696533,0.4852560576641856,0.4983483652438795,0.4667521122559318,0.4554220041205558,0.4494905846986244,0.45212140627634667,0.45727514158181715,0.4291393040270742
40043,City of Mobile (WTS),Mobile,AL,"Mobile, AL",57925,220.75,321907,0.7126855494636253,0.7323370832041194,0.6576615068841655,0.6488474749302032,0.758489728483739,0.6542466207124966,0.6646109559979851,0.6194025645795587,0.6251138497551013,0.6284284052992758,0.6182885880227008,0.6628965992349468,0.6519761673606836,0.6309238727738604,0.5731304193479525,0.5889822640648235,0.6068244180550523,0.604358537560404,0.5957873334118932,0.6088974359031722,0.6261711665772449,0.6355329390481522,0.6496111212152877,0.6231996693944152,0.5996814179818278,0.5965430222257814,0.5995686902531877,0.5923574843931448,0.6236503724339042
40044,City of Montgomery - Montgomery Transit,Montgomery,AL,"Montgomery, AL",58600,145.1,254348,0.5909624375530688,0.5751548695066913,0.5419688504294612,0.536273116119608,0.5244517289527973,0.4998075768596241,0.47023389505814084,0.5007836225218228,0.5086316158137919,0.4549351861409761,0.6462324960968064,0.599554803892049,0.6018426492135154,0.6314977854905939,0.5895173238256184,0.688188981829519,0.6965484408823398,0.7045866180318759,0.7076181435189373,0.6008246165192787,0.5969269060082024,0.567663441426962,0.588836471629403,0.6222962711381257,0.6404815403590557,0.6403948088868261,0.645007372019363,0.6516613102585616,0.6222644951597442
40047,Athens-Clarke County Unified Government (ACCTD) - Transit Department,Athens,GA,"Athens-Clarke County, GA",03763,91.85,143213,0.9400698152900109,0.6538169768659787,0.656647936798942,0.6298300406740267,0.6090159000587848,0.6203134613446981,0.6164922361310623,0.619077936846242,0.6295562357594594,0.594886146248537,0.6427562944942764,0.6257640142033879,0.6290078710435074,0.6680257184889778,0.7061263902033516,0.7321152398825268,0.73423781036344,0.748584872737717,0.7558652874508457,0.7214813251988208,0.7321551902696307,0.735838774432547,0.6195510870609331,0.6714078377007489,0.5859607454194289,0.5660353051148075,0.6018312547236516,0.6653037603677476,0.6691227885837119
40051,Town of Chapel Hill - Transit,Chapel Hill,NC,"Durham, NC",25228,183.36,396118,0.8091160656911152,0.6720136765979051,0.685820285241231,0.6824231709770813,0.7045939728519988,0.6923480666606802,0.6975326151372888,0.6934731994343201,0.7261919989868127,0.7208092003424615,0.7050692171589218,0.7150687768674913,0.7206815390744935,0.7357462967314572,0.7671923651789401,0.7564370819521825,0.7119269983292612,0.6497137515943574,0.645933180400106,0.6287274553161489,0.6553166021890906,0.6447692149970743,0.6401319630704905,0.6201816426036202,0.5940237099564494,0.5934256110032612,0.6526938749071841,0.5849877443575154,0.5887341951391204
40087,City of Durham - Transportation Department,Durham,NC,"Durham, NC",25228,183.36,396118,0.4836299867613872,0.5687170811018675,0.5962169632733559,0.6568385411167492,0.6535730762996123,0.5212154893126113,0.6224610023420903,0.6254982610626841,0.628504870010985,0.6845389953204993,0.6908053894741313,0.7425403260649562,0.724409752365998,0.727540970136098,0.65586130347181,0.530874721837202,0.5427457923071344,0.6076401377462618,0.5949448043940104,0.566177689895248,0.5915412901352394,0.6155526049309703,0.6007015238099863,0.579504851013082,0.5554095680108706,0.5305453088403564,0.5502175546967315,0.5735079695141664,0.5885919683863792
40057,Jackson Transit Authority (JTA),Jackson,TN,"Jackson, TN",42265,47.74,72809,0.6238698174819698,0.6549481063318526,0.6612174841414566,0.6596509107981758,0.6642105233944178,0.6837765573952844,0.6597838627096765,0.6583384027862748,0.6359826709207161,0.6274171611529434,0.6283133054772962,0.6290534159847435,0.6648443034135687,0.644807961515946,0.6728717489961938,0.7090027801741624,0.690263933986006,0.6849007020847729,0.6861717690601108,0.6765553744631376,0.6727462883078948,0.6848697326123252,0.6760654136016763,0.6638573415549955,0.6587704630791593,0.6612508419493952,0.6597960068845576,0.6533559703946676,0.6615301894716674
40058,City of Rome (RTD) - Transit Department,Rome,GA,"Rome, GA",76204,44.89,60403,0.4495673509847329,0.43234905641562105,0.4649940798466208,0.4407834107976921,0.5643522579396075,0.4951505265576035,0.5091444847670186,0.5189753361431156,0.5104744922064363,0.5234254542863976,0.49322792567071344,0.5222188637037741,0.5456732882419794,0.5330706679918557,0.5432696644727758,0.5374172903588517,0.5176157030669505,0.56359378285685,0.5564650295600204,0.5616247991134251,0.5812461068048728,0.5662232894207068,0.5508580980765863,0.541233502427853,0.5635980841060139,0.5714415560471295,0.5781356130427403,0.5568239567080309,0.5640104621693043
40063,Brevard Board of County Commissioners (SCAT),Titusville,FL,"Palm Bay--Melbourne, FL",67105,250.55,510675,0.7879643999445144,0.8465498730069206,0.7706828661816097,0.8083003394820355,0.7824261980255321,0.7095617191363205,0.46641992057895265,0.6056962027416551,0.60774198038952,0.532655348503495,0.5548986207706348,0.5805915754308901,0.5826881665313617,0.5856684090497226,0.6038587310979685,0.5652930283499801,0.6064707579186538,0.6165222458372833,0.5848578755721865,0.5877266066173156,0.6100906361044959,0.5938355862619192,0.6275165170154802,0.6253547728420056,0.5589158988325615,0.6140173100132257,0.6021388901945781,0.6092954231270428,0.6052671541493851
40071,"City of Huntsville, Alabama - Public Transit",Huntsville,AL,"Huntsville, AL",40780,214.77,329066,0.5173286746937538,0.5347748290652876,0.5775665869585639,0.5947078101423011,0.5808876318938323,0.6034125392764679,0.6194894289366635,0.6058744380452323,0.6310414048078904,0.6269867436915516,0.6225850582858337,0.6266593943600003,0.6231912397340633,0.6584673731156208,0.6804814522287891,0.6849622690812344,0.6839896158811394,0.7143600881769576,0.6953791065135841,0.7199792396915882,0.7490160589165724,0.7425588011015671,0.7421112388495205,0.7308526682706342,0.7449603827734848,0.7228112581535037,0.7079163445146588,0.7214045537907504,0.7434210676411848
40086,Metropolitan Bus Authority (MBA),San Juan,PR,"San Juan, PR",79093,763.6,1844410,0.4989836688998084,0.4792928179005177,0.4863579529971211,0.45859292091108816,0.5075970559338394,0.4123088095536715,0.4859484898960057,0.4932672207094518,0.5036170313930661,0.5199748333357094,0.520084511131303,0.4617455894123579,0.4156307742634687,0.4797034352818037,0.49318963650188574,0.5134868181036448,0.4920746176969331,0.5028204142478029,0.5364383221346269,0.5311062053458802,0.5338388478498756,0.4920822691206699,0.5758484526537653,0.5647537838289446,0.5706287111493071,0.5402010940628915,0.5224721360732979,0.5239968909203542,0.5038636407203277
50001,City of Appleton - Valley Transit,Appleton,WI,"Appleton, WI",02764,107.78,230967,0.6894654595797759,0.7145053742919373,0.7321872490319674,0.7349229261496136,0.7676124570249081,0.7753707407221437,0.7509460314428621,0.7186048377869695,0.7160898777747952,0.7198702573909822,0.7175465608037805,0.6596242399755461,0.6801073389492617,0.6794946192424006,0.7032710645884663,0.7142201378096951,0.7029564637020324,0.7132958206842361,0.7111974763137726,0.7398411248686864,0.7609834840993359,0.7668838442125723,0.664106098706335,0.6374700779225446,0.6676003471578512,0.6729552786749073,0.6618931920921703,0.6369848559062552,0.637436671337717
50002,City of Green Bay (GBM) - Transit,Green Bay,WI,"Green Bay, WI",34813,113.66,224156,0.7254159260646796,0.7298841245201071,0.7189314498656729,0.7121621834487611,0.7028200225744403,0.6419755510110536,0.672760581191221,0.6717298918352587,0.7264249656830886,0.7259311032421625,0.7227666090609555,0.6935641172318792,0.7067096457117933,0.714340074515397,0.7125553504755519,0.7021481682667977,0.6948963246161083,0.7164817885842407,0.6771032241542415,0.6680371427758135,0.6733095350200962,0.7102905545222196,0.7213086559260288,0.7080597822815103,0.6676858546835062,0.679730804327139,0.6636573035232618,0.652346214707774,0.6875202100632506
50004,City of La Crosse (MTU) - Municipal Transit Utility,La Crosse,WI,"La Crosse, WI--MN",45910,42.24,98872,0.6875020736367602,0.6941476646322128,0.6707734131403392,0.6740105141546167,0.7031961262060542,0.7127342248947665,0.655917280427984,0.6699446726403928,0.6659691890498604,0.6769697528922806,0.6642671802893971,0.6712375738653625,0.6928977385735312,0.687761534326979,0.7028373522067575,0.6998349581258212,0.6872643358174703,0.6909747503623237,0.6776913214665935,0.667593531764075,0.6696475853944165,0.6924418962884294,0.6881479324347566,0.6890835348407048,0.66682720569749,0.68909256836907,0.667725827856315,0.6535552536191511,0.6537116869881059
